태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
파워에코 태양광발전소 (유)파워에코,전라남도 해남군 문내면 우수영로 1018,전라남도 해남군 문내면 무고리 1691,34.64183675,126.2695882,,정상가동,999,22900,60,2015,,2013-06-07,전라남도 해남군,999,2024-09-24
서영아이티 태양광발전소 ㈜서영아이티,전라남도 해남군 황산면 고천암로 919-17,전라남도 해남군 황산면 한자리 877,34.53455346,126.4611673,,정상가동,900,22900,60,2014,,2013-10-11,전라남도 해남군,900,2024-09-24
순아 태양광발전소,전라남도 해남군 옥천면 해남로 586-8,전라남도 해남군 옥천면 영신리 288-13,34.58338803,126.6486491,건물일체형,정상가동,100,380,60,2014,,2013-10-11,전라남도 해남군,100,2024-09-24
에스엔지 태양광발전소 ㈜에스엔지 태양광,,전라남도 해남군 삼산면 신흥리 산10-1,,,,정상가동,998,22900,60,2014,,2013-10-11,전라남도 해남군,998,2024-09-24
송지1호 태양광발전소 ㈜길쌈에너지,전라남도 해남군 송지면 땅끝해안로 626-34,전라남도 해남군 송지면 가차리 338-2,34.41010056,126.5123911,,정상가동,1784,22900,60,2014,,2013-05-07,전라남도,1784,2024-09-24
성진A 태양광발전소,,전라남도 해남군 계곡면 성진리 416,34.64969873,126.6472268,,정상가동,996,22900,60,2018,,2013-10-13,전라남도 해남군,996,2024-09-24
미래개발 태양광발전소,,전라남도 해남군 계곡면 성진리 433,34.64811357,126.6500135,,정상가동,77,380,60,2014,,2013-10-13,전라남도 해남군,77,2024-09-24
만평 태양광발전소,,전라남도 해남군 문내면 충평리 83,34.61990296,126.3316338,,정상가동,99,380,60,2014,,2013-10-13,전라남도 해남군,99,2024-09-24
믿음 태양광발전소,,전라남도 해남군 문내면 충평리 83-2,34.61974355,126.3320999801,,정상가동,99,380,60,2014,,2013-10-13,전라남도 해남군,99,2024-09-24
충평 태양광발전소,,전라남도 해남군 문내면 충평리 83-3,34.61945219,126.3315546,,정상가동,99,380,60,2014,,2013-10-13,전라남도 해남군,99,2024-09-24
희망 태양광발전소,,전라남도 해남군 문내면 충평리 83-4,34.61927539,126.3319384,,정상가동,99,380,60,2014,,2013-10-13,전라남도 해남군,99,2024-09-24
새봄 태양광발전소,,전라남도 해남군 황산면 호동리 977-17,34.55222222,126.4396045,,정상가동,99,380,60,2013,,2013-10-13,전라남도 해남군,99,2024-09-24
ST솔라 태양광발전소,,전라남도 해남군 황산면 호동리 977-18,34.5520759,126.4396198,,정상가동,99,380,60,2013,,2013-10-13,전라남도 해남군,99,2024-09-24
천수 태양광발전소,,전라남도 해남군 황산면 호동리 977-19,34.55190242,126.4396824,,정상가동,99,380,60,2013,,2013-10-13,전라남도 해남군,99,2024-09-24
향양 태양광발전소,,전라남도 해남군 황산면 호동리 977-20,34.55178157,126.4396801,,정상가동,99,380,60,2013,,2013-10-13,전라남도 해남군,99,2024-09-24
하이솔라 태양광발전소,,전라남도 해남군 황산면 호동리 977-21,34.55160453,126.4397891,,정상가동,99,380,60,2013,,2013-10-13,전라남도 해남군,99,2024-09-24
도은 태양광발전소,,전라남도 해남군 황산면 호동리 977-22,34.55144904,126.4397635,,정상가동,99,380,60,2013,,2013-10-13,전라남도 해남군,99,2024-09-24
광진2호 태양광발전소,,전라남도 해남군 황산면 호동리 977-23,34.55129678,126.4398977,,정상가동,99,380,60,2013,,2013-10-13,전라남도 해남군,99,2024-09-24
해랑1호 태양광발전소,,전라남도 해남군 황산면 호동리 977-24,34.55111696,126.4399611,,정상가동,99,380,60,2013,,2013-10-13,전라남도 해남군,99,2024-09-24
병정8호 태양광발전소 (유)병정 태양광발전소,,전라남도 해남군 황산면 호동리 977-1,34.55245127,126.4384656,,정상가동,99,380,60,2013,,2013-10-13,전라남도 해남군,99,2024-09-24
삼화1호 태양광발전소 (유)삼화 태양광발전소,,전라남도 해남군 황산면 호동리 977-2,34.55230476,126.4384688,,정상가동,99,380,60,2013,,2013-10-13,전라남도 해남군,99,2024-09-24
JK에너지 태양광발전소,,전라남도 해남군 황산면 호동리 977-3,34.55214342,126.4385792,,정상가동,99,380,60,2013,,2013-10-13,전라남도 해남군,99,2024-09-24
수지 태양광발전소,,전라남도 해남군 황산면 호동리 977-4,34.55197983,126.4387449,,정상가동,99,380,60,2013,,2013-10-13,전라남도 해남군,99,2024-09-24
라인 태양광발전소,,전라남도 해남군 황산면 호동리 977-5,34.55184335,126.4386883,,정상가동,99,380,60,2013,,2013-10-13,전라남도 해남군,99,2024-09-24
광미솔라 태양광발전소,,전라남도 해남군 황산면 호동리 977-6,34.55172132,126.4386942,,정상가동,99,380,60,2013,,2013-10-13,전라남도 해남군,99,2024-09-24
미광솔라 태양광발전소,,전라남도 해남군 황산면 호동리 977-7,34.55154011,126.4387986,,정상가동,99,380,60,2013,,2013-10-13,전라남도 해남군,99,2024-09-24
정우쏠라 태양광발전소,,전라남도 해남군 황산면 호동리 977-8,34.55138647,126.4388544,,정상가동,99,380,60,2013,,2013-10-13,전라남도 해남군,99,2024-09-24
우정쏠라 태양광발전소,,전라남도 해남군 황산면 호동리 977-9,34.55123775,126.4389085,,정상가동,99,380,60,2013,,2013-10-13,전라남도 해남군,99,2024-09-24
쌍둥이쏠라 태양광발전소,,전라남도 해남군 황산면 호동리 977-10,34.55108415,126.4389643,,정상가동,99,380,60,2013,,2013-10-13,전라남도 해남군,99,2024-09-24
ASH에너지 태양광발전소,,전라남도 해남군 황산면 호동리 977-12,34.55078731,126.4390154,,정상가동,99,380,60,2013,,2013-10-13,전라남도 해남군,99,2024-09-24
터치클린1호 태양광발전소,,전라남도 해남군 황산면 호동리 977-13,34.55051883,126.4389095,,정상가동,99,380,60,2013,,2013-10-13,전라남도 해남군,99,2024-09-24
지혜썬에너지 태양광발전소,,전라남도 해남군 황산면 호동리 977-26,34.55081172,126.4397305,,정상가동,30,380,60,2013,,2013-10-13,전라남도 해남군,30,2024-09-24
생근 태양광발전소,,전라남도 해남군 황산면 호동리 977-16,34.55235819,126.4392941,,정상가동,30,380,60,2013,,2013-10-13,전라남도 해남군,30,2024-09-24
천둥 태양광발전소,,전라남도 해남군 황산면 호동리 977-15,34.5524872,126.4391088,,정상가동,30,380,60,2013,,2013-10-13,전라남도 해남군,30,2024-09-24
명진2호 태양광발전소,전라남도 해남군 황산면 고천암로 1275-41,전라남도 해남군 황산면 호동리 977,34.55228485,126.4396656,,정상가동,99,380,60,2013,,2013-10-13,전라남도 해남군,99,2024-09-24
자연사랑썬에너지3호 태양광발전소 (유)자연사랑썬에너지,,전라남도 해남군 황산면 호동리 977-11,34.5509352,126.4390185,,정상가동,99,380,60,2013,,2013-10-13,전라남도 해남군,99,2024-09-24
은 태양광발전소,,전라남도 해남군 황산면 한자리 773-3,34.54650936,126.4351923,,정상가동,99,380,60,2014,,2013-10-13,전라남도 해남군,99,2024-09-24
옥 태양광발전소,,전라남도 해남군 황산면 한자리 773-5,34.54663045,126.4356151,,정상가동,30,380,60,2014,,2013-10-13,전라남도 해남군,30,2024-09-24
병정가호 태양광발전소,,전라남도 해남군 황산면 호동리 977-3,34.55214342,126.4385792,,정상가동,99,380,60,2013,,2013-10-13,전라남도 해남군,99,2024-09-24
병정나호 태양광발전소,,전라남도 해남군 황산면 호동리 977-4,34.55197983,126.4387449,,정상가동,99,380,60,2013,,2013-10-13,전라남도 해남군,99,2024-09-24
썬로드8호 태양광발전소,,전라남도 해남군 황산면 호동리 977-25,34.55099014,126.4399282,,정상가동,66,380,60,2013,,2013-10-13,전라남도 해남군,66,2024-09-24
한천1호 태양광발전소,,전라남도 해남군 옥천면 신죽리 413,34.62259936,126.6422302,,정상가동,400,380,60,2014,,2013-10-29,전라남도 해남군,400,2024-09-24
제일 태양광발전소,전라남도 해남군 해남읍 법원길 35,전라남도 해남군 해남읍 남외리 445-2,34.57373577,126.5908066,건물일체형,정상가동,99,380,60,2014,,2013-11-01,전라남도 해남군,99,2024-09-24
일광 태양광발전소 농업회사법인(유)일광발전,전라남도 해남군 황산면 산동길 46-30,전라남도 해남군 황산면 관춘리 847-1,34.59162998,126.3862938,,정상가동,980,22900,60,2015,,2013-11-08,전라남도 해남군,980,2024-09-24
태진 태양광발전소,전라남도 해남군 해남읍 응달길 469-68,전라남도 해남군 해남읍 복평리 558-1,34.57511758,126.5458418,,정상가동,150,380,60,2015,,2013-11-22,전라남도 해남군,150,2024-09-24
미래 F/S 태양광발전소,,전라남도 해남군 화산면 석호리 314-1,34.449036,126.492655,,정상가동,342,380,60,2018,,2013-12-04,전라남도 해남군,342,2024-09-24
금촌2호 태양광발전소,,전라남도 해남군 계곡면 성진리 430,34.65019707,126.6503257,,정상가동,99,380,60,2014,,2013-12-13,전라남도 해남군,99,2024-09-24
디제이 태양광발전소,,전라남도 해남군 계곡면 성진리 430-1,34.64982573,126.6502204,,정상가동,99,380,60,2014,,2013-12-13,전라남도 해남군,99,2024-09-24
청해 태양광발전소,,전라남도 해남군 계곡면 성진리 430-3,34.64964495,126.6500769,,정상가동,99,380,60,2014,,2013-12-13,전라남도 해남군,99,2024-09-24
청하 태양광발전소,,전라남도 해남군 계곡면 성진리 430-5,34.64943089,126.6503976,,정상가동,99,380,60,2014,,2013-12-13,전라남도 해남군,99,2024-09-24
해바라기 태양광발전소,,전라남도 해남군 계곡면 성진리 430-7,34.6491977,126.6498981,,정상가동,99,380,60,2014,,2013-12-13,전라남도 해남군,99,2024-09-24
참 태양광발전소,,전라남도 해남군 계곡면 성진리 430-9,34.64905438,126.6498361,,정상가동,99,380,60,2014,,2013-12-13,전라남도 해남군,99,2024-09-24
하모니 태양광발전소,,전라남도 해남군 계곡면 성진리 430-12,34.64889149,126.6497999,,정상가동,99,380,60,2014,,2013-12-13,전라남도 해남군,99,2024-09-24
골든 태양광발전소,,전라남도 해남군 계곡면 성진리 430-15,34.64865229,126.6495359,,정상가동,99,380,60,2014,,2013-12-13,전라남도 해남군,99,2024-09-24
원호 태양광발전소7호 (유)원호 태양광발전소,,전라남도 해남군 황산면 송호리 352-3,34.56578087,126.4698514,,정상가동,582,380,60,2015,,2013-12-20,전라남도 해남군,582,2024-09-24
푸른예락1호 태양광발전소,,전라남도 해남군 문내면 예락리 302-40,34.59580052,126.2908153,,정상가동,99,380,60,2014,,2013-12-23,전라남도 해남군,99,2024-09-24
푸른예락2호 태양광발전소,,전라남도 해남군 문내면 예락리 302-39,34.59573317,126.2903851,,정상가동,99,380,60,2014,,2013-12-23,전라남도 해남군,99,2024-09-24
푸른예락3호 태양광발전소,,전라남도 해남군 문내면 예락리 302-32,34.59538656,126.2899371,,정상가동,99,380,60,2014,,2013-12-23,전라남도 해남군,99,2024-09-24
푸른예락4호 태양광발전소,,전라남도 해남군 문내면 예락리 302-1,34.59573699,126.2896007,,정상가동,99,380,60,2014,,2013-12-23,전라남도 해남군,99,2024-09-24
푸른예락5호 태양광발전소,,전라남도 해남군 문내면 예락리 302-31,34.59540348,126.2897242,,정상가동,69,380,60,2014,,2013-12-23,전라남도 해남군,69,2024-09-24
푸른예락6호 태양광발전소,,전라남도 해남군 문내면 예락리 302-30,34.59510898,126.2900193,,정상가동,83,380,60,2014,,2013-12-23,전라남도 해남군,83,2024-09-24
푸른예락7호 태양광발전소,,전라남도 해남군 문내면 예락리 302-42,34.59472471,126.2902657,,정상가동,83,380,60,2014,,2013-12-23,전라남도 해남군,83,2024-09-24
푸른예락8호 태양광발전소,,전라남도 해남군 문내면 예락리 302-13,34.59552651,126.2913112,,정상가동,99,380,60,2014,,2013-12-23,전라남도 해남군,99,2024-09-24
푸른예락9호 태양광발전소,,전라남도 해남군 문내면 예락리 302-36,34.59521919,126.2916922,,정상가동,99,380,60,2014,,2013-12-23,전라남도 해남군,99,2024-09-24
푸른예락10호 태양광발전소,,전라남도 해남군 문내면 예락리 302-37,34.59502797,126.2918023,,정상가동,99,380,60,2014,,2013-12-23,전라남도 해남군,99,2024-09-24
아름 태양광발전소,,전라남도 해남군 문내면 예락리 753-6,34.60797021,126.2872133,,정상가동,99,380,60,2014,,2013-12-23,전라남도 해남군,99,2024-09-24
민 태양광발전소,,전라남도 해남군 문내면 예락리 753-87,34.60791814,126.287496,,정상가동,99,380,60,2014,,2013-12-23,전라남도 해남군,99,2024-09-24
청솔 태양광발전소,,전라남도 해남군 문내면 예락리 753-88,34.60779673,126.2876468,,정상가동,99,380,60,2014,,2013-12-23,전라남도 해남군,99,2024-09-24
우성1호 태양광발전소,,전라남도 해남군 문내면 예락리 753-89,34.60783768,126.2877706,,정상가동,99,380,60,2014,,2013-12-23,전라남도 해남군,99,2024-09-24
우성2호 태양광발전소,,전라남도 해남군 문내면 예락리 753-90,34.60792711,126.2878943,,정상가동,99,380,60,2014,,2013-12-23,전라남도 해남군,99,2024-09-24
양영 태양광발전소,,전라남도 해남군 문내면 예락리 753-91,34.60801626,126.2880175,,정상가동,99,380,60,2014,,2013-12-23,전라남도 해남군,99,2024-09-24
효광 태양광발전소,,전라남도 해남군 문내면 예락리 753-92,34.60810554,126.288141,,정상가동,99,380,60,2014,,2013-12-23,전라남도 해남군,99,2024-09-24
창조2호 태양광발전소,,전라남도 해남군 문내면 예락리 753-93,34.60819491,126.2882652,,정상가동,99,380,60,2014,,2013-12-23,전라남도 해남군,99,2024-09-24
그린 태양광발전소,,전라남도 해남군 문내면 예락리 753-94,34.6082844,126.2883897,,정상가동,99,380,60,2014,,2013-12-23,전라남도 해남군,99,2024-09-24
행복 태양광발전소,,전라남도 해남군 문내면 예락리 753-95,34.60837403,126.2885143,,정상가동,99,380,60,2014,,2013-12-23,전라남도 해남군,99,2024-09-24
도우 태양광발전소,,전라남도 해남군 문내면 예락리 753-96,34.60846364,126.288639,,정상가동,99,380,60,2014,,2013-12-23,전라남도 해남군,99,2024-09-24
미르 태양광발전소,,전라남도 해남군 문내면 예락리 753-97,34.60855311,126.2887634,,정상가동,99,380,60,2014,,2013-12-23,전라남도 해남군,99,2024-09-24
하나로쏠라 태양광발전소,,전라남도 해남군 문내면 예락리 753-98,34.60864234,126.2888875,,정상가동,99,380,60,2014,,2013-12-23,전라남도 해남군,99,2024-09-24
승은 태양광발전소,,전라남도 해남군 문내면 예락리 753-99,34.60873135,126.2890113,,정상가동,99,380,60,2014,,2013-12-23,전라남도 해남군,99,2024-09-24
한수1호 태양광발전소,,전라남도 해남군 문내면 예락리 753-100,34.60882024,126.2891349,,정상가동,99,380,60,2014,,2013-12-23,전라남도 해남군,99,2024-09-24
한수2호 태양광발전소,,전라남도 해남군 문내면 예락리 753-108,34.60931467,126.2901852,,정상가동,99,380,60,2014,,2013-12-23,전라남도 해남군,99,2024-09-24
동남2호 태양광발전소,,전라남도 해남군 문내면 예락리 753-102,34.60899807,126.2893822,,정상가동,99,380,60,2014,,2013-12-23,전라남도 해남군,99,2024-09-24
