태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
나빈4호 태양광발전소,충청북도 음성군 삼성면 덕호로474번길 20-11,,37.0464245324287,127.523529512769,,정상가동,98.88,380,60,2023,,2022-09-06,,,2024-09-24
나빈3호 태양광발전소,충청북도 음성군 삼성면 덕호로474번길 20-11,,37.0464245324287,127.523529512769,,정상가동,98.88,380,60,2023,,2022-09-06,,,2024-09-24
나빈2호 태양광발전소,충청북도 음성군 삼성면 덕호로474번길 20-11,,37.0464245324287,127.523529512769,,정상가동,98.88,380,60,2023,,2022-09-06,,,2024-09-24
나빈1호 태양광발전소,충청북도 음성군 삼성면 덕호로474번길 20-11,,37.0464245324287,127.523529512769,,정상가동,47.04,380,60,2023,,2022-09-06,,,2024-09-24
석인솔라팜 태양광발전소,,충청북도 음성군 음성읍 석인리 123,36.9355784367823,127.727318610255,,정상가동,499.96,380,60,2023,,2022-09-02,,,2024-09-24
명호 태양광발전소,,충청북도 음성군 감곡면 문촌리 905,37.1100500459239,127.688852197608,,정상가동,98.1,380,60,2022,,2022-09-01,,,2024-09-24
비오엑스1호 태양광발전소,충청북도 음성군 대소면 대동로692번길 118,,36.9582537254927,127.514595080472,,정상가동,462.26,380,60,2023,,2022-08-23,,,2024-09-24
해솔 태양광발전소,,충청북도 음성군 소이면 봉전리 665,36.9004365255987,127.750116188861,,정상가동,29.25,380,60,2023,,2022-08-22,,,2024-09-24
소망 태양광발전소,,충청북도 음성군 소이면 봉전리 662,36.900361861477,127.750424557671,,정상가동,48.75,380,60,2023,,2022-08-22,,,2024-09-24
봉전삼호 태양광발전소,,충청북도 음성군 소이면 봉전리 662-2,36.9000026258549,127.749949931682,,정상가동,99.56,380,60,2023,,2022-08-22,,,2024-09-24
동현1호 태양광발전소,,충청북도 음성군 소이면 봉전리 672,36.9006543031223,127.7493899421,,정상가동,99.45,380,60,2023,,2022-08-22,,,2024-09-24
봉전이호 태양광발전소,,충청북도 음성군 소이면 봉전리 673,36.9005261940335,127.749014627456,,정상가동,99.45,380,60,2023,,2022-08-22,,,2024-09-24
피지알 태양광발전소,,충청북도 음성군 소이면 봉전리 665,36.9004365255987,127.750116188861,,정상가동,99.45,380,60,2023,,2022-08-22,,,2024-09-24
승리 태양광발전소,,충청북도 음성군 소이면 봉전리 665,36.9004365255987,127.750116188861,,정상가동,99.45,380,60,2023,,2022-08-22,,,2024-09-24
봉전일호 태양광발전소,,충청북도 음성군 소이면 봉전리 665-4,36.899347332492,127.74884053598,,정상가동,398.24,380,60,2023,,2022-08-22,,,2024-09-24
김덕희 태양광발전소,충청북도 음성군 금왕읍 무극로333번길 9,,36.9950035330709,127.598024583822,,정상가동,19.11,380,60,2022,,2022-08-10,,,2024-09-24
