태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
소망에너지발전소,,전북특별자치도 완주군 봉동읍 둔산리 924-11(창)(건물위),35.9604603685874,127.129581406113,,정상가동,99.99,380,60,2023,,2023-02-15,,467.02,2024-01-29
봉실3태양광발전소,,"전북특별자치도 완주군 비봉면 봉산리 528(목),529(목)(건물위)",,,,정상가동,63.7,380,60,2023,,2023-02-16,,300.56,2024-01-29
청솔태양광발전소,,전북특별자치도 완주군 용진읍 상삼리 381(대)(건물위),35.8656887073327,127.186017094681,,정상가동,14.16,380,60,2023,,2023-02-17,,58.0,2024-01-29
은숙태양광발전소,,"전북특별자치도 완주군 화산면 운곡리 821-3(목),822-7(목)(건물위)",,,,정상가동,28.42,380,60,2023,,2023-02-22,,133.79,2024-01-29
미선태양광발전소,,"전북특별자치도 완주군 용진읍 신지리 18(답),21(답)(토지위)",,,,정상가동,99.96,380,60,2023,,2023-02-23,,492.0,2024-01-29
가영태양광발전소,,"전북특별자치도 완주군 용진읍 신지리 18-1(답),21-1(답)(토지위)",,,,정상가동,99.96,380,60,2023,,2023-02-23,,492.0,2024-01-29
광순태양광발전소,,"전북특별자치도 완주군 용진읍 신지리 18-2(답),21-2(답)(토지위)",,,,정상가동,99.96,380,60,2023,,2023-02-23,,492.0,2024-01-29
기상태양광발전소,,"전북특별자치도 완주군 용진읍 신지리 18-3(답),21-3(답)(토지위)",,,,정상가동,99.96,380,60,2023,,2023-02-23,,492.0,2024-01-29
재홍태양광발전소,,"전북특별자치도 완주군 용진읍 신지리 18-4(답),21-4(답)(토지위)",,,,정상가동,99.96,380,60,2023,,2023-02-23,,492.0,2024-01-29
황진오승마클럽1호태양광발전소,,"전북특별자치도 완주군 삼례읍 신탁리 688-2(체),905(체),908(체)(건물위)",,,,정상가동,98.77,380,60,2023,,2023-02-23,,459.0,2024-01-29
황진오승마클럽2호태양광발전소,,"전북특별자치도 완주군 삼례읍 신탁리 688-2(체),905(체),908(체)(건물위)",,,,정상가동,45.815,380,60,2023,,2023-02-23,,213.0,2024-01-29
원영태양광발전소,,전북특별자치도 완주군 용진읍 상삼리 489-4(잡)(토지위),35.8631466598824,127.189746676956,,정상가동,99.5,380,60,2023,,2023-02-24,,1182.0,2024-01-29
용진태양광발전소,,전북특별자치도 완주군 용진읍 상삼리 473(잡)(토지위),35.8636531371832,127.190048707483,,정상가동,99.5,380,60,2023,,2023-02-24,,1041.0,2024-01-29
가현태양광발전소,,전북특별자치도 완주군 용진읍 상삼리 474-2(잡)(토지위),35.8633612323273,127.190041810378,,정상가동,99.5,380,60,2023,,2023-02-24,,832.0,2024-01-29
오세화5호태양광발전소,,전북특별자치도 완주군 비봉면 이전리 992-2(답)(건물위),36.0021558611977,127.192881896549,,정상가동,99.96,380,60,2023,,2023-03-02,,453.9,2024-01-29
오세화6호태양광발전소,,전북특별자치도 완주군 비봉면 이전리 994-8(답)(건물위),36.0026558755866,127.195048799836,,정상가동,99.96,380,60,2023,,2023-03-02,,462.4,2024-01-29
오세화7호태양광발전소,,전북특별자치도 완주군 비봉면 이전리 994-8(답)(건물위),36.0026558755866,127.195048799836,,정상가동,99.96,380,60,2023,,2023-03-02,,452.4,2024-01-29
오세화8호태양광발전소,,전북특별자치도 완주군 비봉면 이전리 994-8(답)(건물위),36.0026558755866,127.195048799836,,정상가동,99.96,380,60,2023,,2023-03-02,,455.0,2024-01-29
봉실1태양광발전소,,전북특별자치도 완주군 비봉면 봉산리 526(전)(토지위),35.96899618024,127.16385535542,,정상가동,99.96,380,60,2023,,2023-03-03,,1474.0,2024-01-29
문현태양광발전소,,전북특별자치도 완주군 소양면 대흥리 666(답)(건물위),35.8772871841864,127.246712706537,,정상가동,95.2,380,60,2023,,2023-03-03,,442.0,2024-01-29
한웅진태양광발전소,,전북특별자치도 완주군 용진읍 신지리 1254-1(대)(건물위),35.9188889799541,127.17260309908,,정상가동,19.38,380,60,2023,,2023-03-03,,91.2,2024-01-29
초원1호태양광발전소,,"전북특별자치도 완주군 비봉면 수선리 392-1(답),393(목),393-1(목),396(전),397(전),399-1(전)(건물위)",,,,정상가동,99.96,380,60,2023,,2023-03-10,,444.6,2024-01-29
초원2호태양광발전소,,"전북특별자치도 완주군 비봉면 수선리 392-1(답),393(목),393-1(목),396(전),397(전),399-1(전)(건물위)",,,,정상가동,99.96,380,60,2023,,2023-03-10,,444.6,2024-01-29
초원3호태양광발전소,,"전북특별자치도 완주군 비봉면 수선리 392-1(답),393(목),393-1(목),396(전),397(전),399-1(전)(건물위)",,,,정상가동,99.96,380,60,2023,,2023-03-10,,444.6,2024-01-29
초원4호태양광발전소,,"전북특별자치도 완주군 비봉면 수선리 392-1(답),393(목),393-1(목),396(전),397(전),399-1(전)(건물위)",,,,정상가동,99.96,380,60,2023,,2023-03-10,,444.6,2024-01-29
초원5호태양광발전소,,"전북특별자치도 완주군 비봉면 수선리 392-1(답),393(목),393-1(목),396(전),397(전),399-1(전)(건물위)",,,,정상가동,99.96,380,60,2023,,2023-03-10,,444.6,2024-01-29
민형준태양광발전소,,전북특별자치도 완주군 봉동읍 구암리 621-53(답)(토지위),35.9413555366927,127.102100166958,,정상가동,99.96,380,60,2023,,2023-03-13,,829.0,2024-01-29
해드림나눔발전소5호태양광발전소,,전북특별자치도 완주군 구이면 평촌리 693-4(대)(건물위),35.7600555169038,127.152356153424,,정상가동,19.62,220,60,2023,,2023-03-13,,90.7,2024-01-29
나지환태양광발전소,,전북특별자치도 완주군 소양면 화심리 435-2(대)(토지위),35.8367937603672,127.262808414876,,정상가동,20.0,380,60,2023,,2023-03-15,,93.77,2024-01-29
영기태양광발전소,,전북특별자치도 완주군 비봉면 소농리 709-5(장)(토지위),35.9989876353278,127.14623289419,,정상가동,738.99,22900,60,2023,,2023-03-16,,9855.0,2024-01-29
신성이엔에스태양광발전소,,전북특별자치도 완주군 삼례읍 수계리 1358(장)(건물위),35.9373421932483,127.119593313338,,정상가동,99.96,380,60,2023,,2023-03-29,,456.1,2024-01-29
김순기태양광발전소,,전북특별자치도 완주군 이서면 상개리 498-23(대)(건물위),35.8155003249179,127.0272634918,,정상가동,16.07,380,60,2023,,2023-03-30,,79.97,2024-01-29
㈜태성테크태양광발전소,,전북특별자치도 완주군 삼례읍 수계리 1405-1(장)(건물위),35.9372864934965,127.116294069091,,정상가동,182.665,380,60,2023,,2023-03-30,,832.4,2024-01-29
정경식태양광발전소,,"전북특별자치도 완주군 비봉면 소농리 310(임),324(전),325(대),327(답),766-1(목),774(도)(건물위)",,,,정상가동,99.96,380,60,2023,,2023-03-31,,458.6,2024-01-29
번영테크태양광발전소,,전북특별자치도 완주군 삼례읍 수계리 1405(장)(건물위),35.9374871686236,127.116047340971,,정상가동,186.83,380,60,2023,,2023-03-31,,851.45,2024-01-29
㈜제이머신태양광발전소,,전북특별자치도 완주군 삼례읍 수계리 1406(장)(건물위),35.9370045088345,127.11637244995,,정상가동,186.83,380,60,2023,,2023-03-31,,851.45,2024-01-29
(유)무공테크태양광발전소,,전북특별자치도 완주군 삼례읍 수계리 1406-1(장)(건물위),35.9368588018635,127.116626349041,,정상가동,182.665,380,60,2023,,2023-03-31,,832.4,2024-01-29
용복리1호태양광발전소,,전북특별자치도 완주군 경천면 용복리 783(답)(토지위),36.047249912608,127.247148375674,,정상가동,99.96,380,60,2023,,2023-04-03,,1007.0,2024-01-29
용복리2호태양광발전소,,전북특별자치도 완주군 경천면 용복리 783-1(답)(토지위),36.047105348598,127.247501601486,,정상가동,99.96,380,60,2023,,2023-04-03,,1153.0,2024-01-29
원이태양광,,전북특별자치도 완주군 이서면 남계리 187-8(전)(토지위),35.8656502928342,127.024215654114,,정상가동,99.96,380,60,2023,,2023-04-03,,801.0,2024-01-29
남계혜숙태양광,,전북특별자치도 완주군 이서면 남계리 187-8(전)(토지위),35.8656502928342,127.024215654114,,정상가동,99.0,380,60,2023,,2023-04-03,,794.0,2024-01-29
현숙태양광발전소,,"전북특별자치도 완주군 비봉면 수선리 1498(답),1498-1(답),1498-2(답),1543-1(전)(건물위)",,,,정상가동,99.96,380,60,2023,,2023-04-03,,471.65,2024-01-29
종훈1태양광발전소,,"전북특별자치도 완주군 비봉면 수선리 1498(답),1498-1(답),1498-2(답),1543-1(전)(건물위)",,,,정상가동,99.96,380,60,2023,,2023-04-03,,471.65,2024-01-29
신지리1태양광발전소,,전북특별자치도 완주군 용진읍 신지리 907(목)(건물위),35.9241921839431,127.179478996388,,정상가동,99.96,380,60,2023,,2023-04-05,,460.28,2024-01-29
신지리2태양광발전소,,전북특별자치도 완주군 용진읍 신지리 907(목)(건물위),35.9241921839431,127.179478996388,,정상가동,99.96,380,60,2023,,2023-04-05,,460.28,2024-01-29
신지리3태양광발전소,,전북특별자치도 완주군 용진읍 신지리 907(목)(건물위),35.9241921839431,127.179478996388,,정상가동,99.96,380,60,2023,,2023-04-05,,460.28,2024-01-29
오천태양광발전소,,전북특별자치도 완주군 용진읍 간중리 127-1(답)(토지위),35.8876173908032,127.191359667654,,정상가동,299.52,380,60,2023,,2023-04-11,,3095.0,2024-01-29
윤철중태양광발전소,,"전북특별자치도 완주군 화산면 화월리 608(대), 608-5(답)(건물위)",,,,정상가동,99.76,380,60,2023,,2023-04-10,,417.91,2024-01-29
늘푸른교회태양광발전소,,"전북특별자치도 완주군 고산면 삼기리 18-6(종),18-11(대)(건물위)",,,,정상가동,97.5,380,60,2023,,2023-04-11,,462.7,2024-01-29
청년흑염소1태양광발전소,,"전북특별자치도 완주군 비봉면 백도리 529-1(목),529-3(목),529-7(답),533(목),533-3(답),535-1(답)(건물위)",,,,정상가동,99.96,380,60,2023,,2023-04-13,,471.65,2024-01-29
청년흑염소2태양광발전소,,"전북특별자치도 완주군 비봉면 백도리 529-1(목),529-3(목),529-7(답),533(목),533-3(답),535-1(답)(건물위)",,,,정상가동,99.96,380,60,2023,,2023-04-13,,471.65,2024-01-29
청년흑염소3태양광발전소,,"전북특별자치도 완주군 비봉면 백도리 529-1(목),529-3(목),529-7(답),533(목),533-3(답),535-1(답)(건물위)",,,,정상가동,99.96,380,60,2023,,2023-04-13,,471.65,2024-01-29
홍의주태양광,,전북특별자치도 완주군 용진읍 상삼리 102-1(대)(건물위),35.8804107805686,127.192623841435,,정상가동,19.8,380,60,2023,,2023-04-13,,90.28,2024-01-29
본1태양광발전소,,"전북특별자치도 완주군 고산면 율곡리 479-3(목),480(목),491-1(목),685-35(목)(건물위)",,,,정상가동,99.96,380,60,2023,,2023-04-13,,464.02,2024-01-29
본2태양광발전소,,"전북특별자치도 완주군 고산면 율곡리 479-3(목),480(목),491-1(목),685-35(목)(건물위)",,,,정상가동,99.96,380,60,2023,,2023-04-13,,464.02,2024-01-29
본3태양광발전소,,"전북특별자치도 완주군 고산면 율곡리 479-3(목),480(목),491-1(목),685-35(목)(건물위)",,,,정상가동,58.31,380,60,2023,,2023-04-13,,270.68,2024-01-29
평화4태양광발전소,,"전북특별자치도 완주군 고산면 율곡리 619(답),621-1(답),622(전),623(목),623-1(목),624(목),624-1(목)(건물위)",,,,정상가동,99.96,380,60,2023,,2023-04-14,,464.02,2024-01-29
평화5태양광발전소,,"전북특별자치도 완주군 고산면 율곡리 619(답),621-1(답),622(전),623(목),623-1(목),624(목),624-1(목)(건물위)",,,,정상가동,99.96,380,60,2023,,2023-04-14,,464.02,2024-01-29
평화6태양광발전소,,"전북특별자치도 완주군 고산면 율곡리 619(답),621-1(답),622(전),623(목),623-1(목),624(목),624-1(목)(건물위)",,,,정상가동,99.96,380,60,2023,,2023-04-14,,464.02,2024-01-29
평화7태양광발전소,,"전북특별자치도 완주군 고산면 율곡리 619(답),621-1(답),622(전),623(목),623-1(목),624(목),624-1(목)(건물위)",,,,정상가동,49.98,380,60,2023,,2023-04-14,,232.01,2024-01-29
희망발전소,,"전북특별자치도 완주군 화산면 춘산리 796(전),798(전)(토지위)",,,,정상가동,99.96,380,60,2023,,2023-04-18,,1290.0,2024-01-29
춘산리민성2호발전소,,전북특별자치도 완주군 화산면 춘산리 798(전)(토지위),36.0729068624904,127.189700065322,,정상가동,99.96,380,60,2023,,2023-04-18,,706.0,2024-01-29
춘산리승연2호발전소,,전북특별자치도 완주군 화산면 춘산리 798(전)(토지위),36.0729068624904,127.189700065322,,정상가동,99.96,380,60,2023,,2023-04-18,,683.0,2024-01-29
춘산리종화발전소,,전북특별자치도 완주군 화산면 춘산리 798(전)(토지위),36.0729068624904,127.189700065322,,정상가동,99.96,380,60,2023,,2023-04-18,,748.0,2024-01-29
경희1태양광발전소,,"전북특별자치도 완주군 비봉면 소농리 632-1(목),634(목)(건물위)",,,,정상가동,99.96,380,60,2023,,2023-04-18,,464.02,2024-01-29
경희2태양광발전소,,"전북특별자치도 완주군 비봉면 소농리 632-1(목),634(목)(건물위)",,,,정상가동,99.96,380,60,2023,,2023-04-18,,464.02,2024-01-29
경희3태양광발전소,,"전북특별자치도 완주군 비봉면 소농리 632-1(목),634(목)(건물위)",,,,정상가동,99.96,380,60,2023,,2023-04-18,,464.02,2024-01-29
종리1호태양광발전소,,전북특별자치도 완주군 화산면 종리 1101-3(목)(건물위),36.0197755499356,127.222153473003,,정상가동,99.19,380,60,2023,,2023-04-18,,740.0,2024-01-29
예림1호태양광,,"전북특별자치도 완주군 고산면 서봉리 669-2(답),672(답)(건물위)",,,,정상가동,99.96,380,60,2023,,2023-04-20,,460.0,2024-01-29
예림2호태양광,,"전북특별자치도 완주군 고산면 서봉리 669-2(답),672(답)(건물위)",,,,정상가동,99.96,380,60,2023,,2023-04-20,,460.0,2024-01-29
강미영태양광발전소,,전북특별자치도 완주군 용진읍 운곡리 13-4(장)(건물위),35.902363544319,127.190266937491,,정상가동,157.08,380,60,2023,,2023-04-26,,694.222,2024-01-29
은석1호태양광,,"전북특별자치도 완주군 운주면 구제리 229-2(답),229-8(답),230-8(전),230-10(전)(토지위)",,,,정상가동,99.45,380,60,2023,,2023-04-26,,1370.0,2024-01-29
은석2호태양광,,"전북특별자치도 완주군 운주면 구제리 229-7(답),230-2(전),230-7(전),230-9(전)(토지위)",,,,정상가동,99.45,380,60,2023,,2023-04-26,,805.0,2024-01-29
은석3호태양광,,"전북특별자치도 완주군 운주면 구제리 229-6(답),230-5(전),230-6(전)(토지위)",,,,정상가동,99.45,380,60,2023,,2023-04-26,,1026.0,2024-01-29
은석4호태양광,,"전북특별자치도 완주군 운주면 구제리 229-1(답),229-5(답),230-4(전)(토지위)",,,,정상가동,99.45,380,60,2023,,2023-04-26,,1140.0,2024-01-29
별마당태양광발전소,,전북특별자치도 완주군 구이면 원기리 742-1(대)(건물위),35.7317979116945,127.116787356509,,정상가동,29.96,380,60,2023,,2023-05-04,,124.0,2024-01-29
허니태양광발전소,,전북특별자치도 완주군 상관면 죽림리 446-2(대)(건물위),35.7328362218787,127.227933545452,,정상가동,70.0,380,60,2023,,2023-05-03,,315.9,2024-01-29
오니태양광발전소,,전북특별자치도 완주군 상관면 죽림리 446-2(대)(건물위),35.7328362218787,127.227933545452,,정상가동,70.0,380,60,2023,,2023-05-03,,315.9,2024-01-29
에덴2태양광발전소,,"전북특별자치도 완주군 비봉면 대치리 31(답),33(목)(건물위)",,,,정상가동,99.96,380,60,2023,,2023-05-11,,464.06,2024-01-29
영선태양광발전소,,전북특별자치도 완주군 고산면 양야리 405(목)(건물위),35.9467867575213,127.203551857046,,정상가동,54.72,380,60,2023,,2023-05-11,,396.0,2024-01-29
태하태양광발전소,,전북특별자치도 완주군 화산면 우월리 50-1(대)(토지위),36.041696780472,127.179566512248,,정상가동,29.5,380,60,2023,,2023-05-15,,135.0,2024-01-29
오성태양광발전소,,"전북특별자치도 완주군 화산면 춘산리 733-1(전),733-2(답)(토지위)",,,,정상가동,99.96,380,60,2023,,2023-05-17,,1298.0,2024-01-29
연암발전소,,전북특별자치도 완주군 화산면 춘산리 803(전)(토지위),36.0727121053086,127.189188946107,,정상가동,499.8,380,60,2023,,2023-05-15,,3754.0,2024-01-29
전경훤태양광발전소,,전북특별자치도 완주군 용진읍 용흥리 383(대)(건물위),35.8894636635044,127.172327785093,,정상가동,19.635,380,60,2023,,2023-05-15,,164.0,2024-01-29
재홍1태양광발전소,,전북특별자치도 완주군 용진읍 신지리 111-7(답)(토지위),35.9409929505036,127.180091833183,,정상가동,99.96,380,60,2023,,2023-05-18,,2434.0,2024-01-29
