태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
용산이 태양광발전소,"경상북도 봉화군 소천면 배나들길 78, (현동리)",경상북도 봉화군 소천면 현동리 310,36.92821191,129.0263445,,정상가동,42.78,380,60,2024,,2024-02-20,경상북도 봉화군,193.0,2024-10-11
팜한농태양광발전소,"경상북도 봉화군 봉성면 다덕로 371-7, 동부비료 (금봉리)",,36.90823755,128.774094,,정상가동,58.8,380,60,2024,,2023-09-21,경상북도 봉화군,301.351,2024-10-11
느티나무1 태양광발전소,"경상북도 봉화군 봉성면 산수유길 185, (동양리)",경상북도 봉화군 봉성면 동양리 227,36.92853252,128.8050778,,정상가동,15.0,220,60,2024,,2023-08-17,경상북도 봉화군,68.011,2024-10-11
정순옥 태양광발전소,"경상북도 봉화군 재산면 명재로 620-36, (상리)",경상북도 봉화군 재산면 상리 402-8,36.83266262,128.9482055,,정상가동,14.62,220,60,2024,,2023-07-24,경상북도 봉화군,71.73,2024-10-11
돌집 태양광발전소,"경상북도 봉화군 봉화읍 건정길 24, (적덕리)",,36.87608632,128.6997697,,정상가동,19.64,220,60,2023,,2023-07-12,경상북도 봉화군,88.435,2024-10-11
어지1리마을회관 태양광발전소,"경상북도 봉화군 법전면 녹동3길 4, 336동 1호 (어지리)","경상북도 봉화군 법전면 어지리 338-1 , 336-1",36.91658065,128.9604116,,정상가동,18.0,380,60,2023,,2023-04-14,경상북도 봉화군,195.0,2024-10-11
교동빌딩 태양광발전소,"경상북도 봉화군 봉화읍 내성천1길 78, 232동 232-48호 232-22 -33(내성리)","경상북도 봉화군 봉화읍 내성리 232-10 , 232-22, 232-33, 232-48",36.89013101,128.7391315,,정상가동,19.72,380,60,2023,,2023-04-14,경상북도 봉화군,98.0,2024-10-11
두현2태양광발전소,,경상북도 봉화군 봉성면 금봉리 571-20,36.91015448,128.7813517,,정상가동,16.66,380,60,2023,,2023-03-30,경상북도 봉화군,74.424,2024-10-11
선진 태양광발전소,"경상북도 봉화군 봉화읍 예봉로 1710-210, (거촌리)",,36.86857716,128.7531453,,정상가동,19.68,380,60,2023,,2023-02-24,경상북도 봉화군,92.77,2024-10-11
국화 태양광발전소,"경상북도 봉화군 재산면 명재로 619-5, (상리)",,36.83386345,128.9481642,,정상가동,23.04,220,60,2023,,2023-02-08,경상북도 봉화군,121.44,2024-10-11
동양태양광발전소,"경상북도 봉화군 봉화읍 봉화로 986, 건물위 (해저리)",경상북도 봉화군 봉화읍 해저리 613-1 (건물위),36.8929114,128.7178076,,정상가동,44.1,380,60,2023,,2022-10-05,경상북도 봉화군,200.3,2024-10-11
투게더태양광발전소,"경상북도 봉화군 봉화읍 보밑길 41, 건물위 (내성리)",경상북도 봉화군 봉화읍 내성리 364 (건물위),36.89323038,128.7363341,,정상가동,39.44,380,60,2023,,2022-10-05,경상북도 봉화군,190.0,2024-10-11
서벽3리마을회관태양광발전소,,경상북도 봉화군 춘양면 서벽리 1318-3 (건물위),37.00778692,128.8101508,,정상가동,41.23,380,60,2023,,2022-08-08,경상북도 봉화군,270.6,2024-10-11
서벽4리마을회관태양광발전소,"경상북도 봉화군 춘양면 춘양로 1343, (서벽리)",,37.00403834,128.8415707,,정상가동,57.72,380,60,2023,,2022-08-08,경상북도 봉화군,477.21,2024-10-11
석포1호태양광발전소,,"경상북도 봉화군 석포면 석포리 330-1 , 330-14, 330-16",37.05518745,129.0653929,,정상가동,99.5,380,60,2024,,2022-08-08,경상북도 봉화군,500.0,2024-10-11
석포2호태양광발전소,,"경상북도 봉화군 석포면 석포리 330-1 , 330-14, 330-16",37.05518745,129.0653929,,정상가동,99.5,380,60,2024,,2022-08-08,경상북도 봉화군,500.0,2024-10-11
석포3호태양광발전소,,"경상북도 봉화군 석포면 석포리 330-1 , 330-11, 330-14, 330-16",37.05518745,129.0653929,,정상가동,37.0,380,60,2024,,2022-08-08,경상북도 봉화군,500.0,2024-10-11
마무이발전소2호태양광발전소,,경상북도 봉화군 석포면 승부리 235-1,37.01334056,129.0653749,,정상가동,99.0,380,60,2023,,2022-07-27,경상북도 봉화군,1181.0,2024-10-11
마무이발전소3호태양광발전소,,경상북도 봉화군 석포면 승부리 235-6,37.01326847,129.0652786,,정상가동,99.76,380,60,2023,,2022-07-27,경상북도 봉화군,1060.0,2024-10-11
용천태양광발전소,경상북도 봉화군 명호면 구꾸리길 109-33,,36.88730086,128.8645291,,정상가동,19.14,380,60,2023,,2022-07-18,경상북도 봉화군,90.41,2024-10-11
마무이발전소1호태양광발전소,,"경상북도 봉화군 석포면 승부리 224-1 , 223",37.01298209,129.0703469,,정상가동,99.0,380,60,2022,,2022-06-27,경상북도 봉화군,1618.0,2024-10-11
매산발전소,,경상북도 봉화군 법전면 눌산리 692,36.90196925,128.9652879,,정상가동,300.0,380,60,2023,,2022-05-20,경상북도 봉화군,3180.0,2024-10-11
비오발전소,,경상북도 봉화군 법전면 눌산리 691,36.90118336,128.9656487,,정상가동,200.0,380,60,2023,,2022-05-20,경상북도 봉화군,2980.0,2024-10-11
마너무발전소 협동조합,,경상북도 봉화군 법전면 눌산리 692,36.90196925,128.9652879,,정상가동,30.0,380,60,2023,,2022-05-20,경상북도 봉화군,474.0,2024-10-11
햇뜰발전소2,,"경상북도 봉화군 법전면 눌산리 760-4 , 759-1",36.89900866,128.9680297,,정상가동,100.0,380,60,2023,,2022-05-20,경상북도 봉화군,1502.0,2024-10-11
햇뜰발전소1,,"경상북도 봉화군 법전면 눌산리 760-2 , 759-5",36.89885665,128.9679871,,정상가동,100.0,380,60,2023,,2022-05-20,경상북도 봉화군,1398.0,2024-10-11
외삼2태양광발전소,"경상북도 봉화군 봉성면 구절로 52-37, 건물위 707호 (외삼리)","경상북도 봉화군 봉성면 외삼리 705 , 707(건물위)",36.89931563,128.793258,,정상가동,99.84,380,60,2024,,2022-04-29,경상북도 봉화군,481.67,2024-10-11
복임태양광발전소,,경상북도 봉화군 봉화읍 화천리 613-9,36.89703852,128.6490441,,정상가동,99.9,380,60,2023,,2022-04-29,경상북도 봉화군,2193.0,2024-10-11
씨제로2호 태양광발전소,,"경상북도 봉화군 봉성면 봉성리 158-1 , 158-2",36.88529424,128.8261733,,정상가동,499.96,380,60,2024,,2022-04-13,경상북도 봉화군,2323.0,2024-10-11
씨비씨 태양광발전소,,경상북도 봉화군 봉성면 봉양리 1149,36.86163253,128.8038459,,정상가동,99.96,380,60,2024,,2022-04-13,경상북도 봉화군,1392.0,2024-10-11
루체 태양광발전소,,경상북도 봉화군 봉성면 봉양리 1149,36.86163253,128.8038459,,정상가동,99.96,380,60,2024,,2022-04-13,경상북도 봉화군,907.0,2024-10-11
수지3 태양광발전소,,경상북도 봉화군 봉성면 봉양리 1149,36.86163253,128.8038459,,정상가동,99.96,380,60,2024,,2022-04-13,경상북도 봉화군,870.0,2024-10-11
에스와이 태양광발전소,,경상북도 봉화군 봉성면 봉양리 1149,36.86163253,128.8038459,,정상가동,99.96,380,60,2024,,2022-04-13,경상북도 봉화군,877.0,2024-10-11
두현태양광발전소,"경상북도 봉화군 봉성면 다덕로 436, (금봉리)",경상북도 봉화군 봉성면 금봉리 571-17,36.91009958,128.7811155,,정상가동,15.47,380,60,2022,,2022-04-13,경상북도 봉화군,89.21,2024-10-11
서란도촌태양광발전소,,경상북도 봉화군 봉화읍 도촌리 513,36.8885144,128.6683469,,정상가동,335.0,380,60,2023,,2022-04-01,경상북도 봉화군,2600.0,2024-10-11
㈜디에스봉화1호,,경상북도 봉화군 봉성면 봉성리 158-5,36.88438568,128.8258025,,정상가동,474.72,380,60,2024,,2022-04-01,경상북도 봉화군,4035.0,2024-10-11
달콩태양광발전소,,"경상북도 봉화군 봉화읍 도촌리 518 , 519",36.88790745,128.6674192,,정상가동,99.84,380,60,2023,,2022-03-22,경상북도 봉화군,1223.0,2024-10-11
도촌태양광발전소,,"경상북도 봉화군 봉화읍 도촌리 518 , 519",36.88790745,128.6674192,,정상가동,99.84,380,60,2023,,2022-03-22,경상북도 봉화군,1223.0,2024-10-11
동양2태양광발전소,"경상북도 봉화군 봉성면 다덕로 503, (동양리)",경상북도 봉화군 봉성면 동양리 477-1,36.91270092,128.7873817,,정상가동,49.4,380,60,2022,,2022-02-23,경상북도 봉화군,239.41,2024-10-11
범준태양광발전소,,경상북도 봉화군 봉성면 외삼리 616,36.90191867,128.7944756,,정상가동,99.76,380,60,2022,,2022-02-23,경상북도 봉화군,1326.0,2024-10-11
지영태양광발전소,,경상북도 봉화군 봉성면 외삼리 616,36.90191867,128.7944756,,정상가동,99.76,380,60,2022,,2022-02-23,경상북도 봉화군,1112.0,2024-10-11
대동4태양광발전소,,경상북도 봉화군 명호면 관창리 828,36.79928689,128.8704291,,정상가동,99.64,380,60,2024,,2022-02-21,경상북도 봉화군,755.0,2024-10-11
영추태양광발전소,,경상북도 봉화군 명호면 관창리 828,36.79928689,128.8704291,,정상가동,99.64,380,60,2024,,2022-02-21,경상북도 봉화군,1026.0,2024-10-11
대동3태양광발전소,,"경상북도 봉화군 명호면 관창리 828 , 830-4",36.79928689,128.8704291,,정상가동,99.64,380,60,2024,,2022-02-21,경상북도 봉화군,1331.0,2024-10-11
승원에너지,,경상북도 봉화군 명호면 관창리 828,36.79928689,128.8704291,,정상가동,99.64,380,60,2024,,2022-02-21,경상북도 봉화군,876.0,2024-10-11
대동5태양광발전소,,경상북도 봉화군 명호면 관창리 828,36.79928689,128.8704291,,정상가동,99.64,380,60,2024,,2022-02-21,경상북도 봉화군,667.0,2024-10-11
승원쏠라1,,경상북도 봉화군 명호면 관창리 828,36.79928689,128.8704291,,정상가동,99.64,380,60,2024,,2022-02-21,경상북도 봉화군,793.0,2024-10-11
봉양랜드태양광발전소,,경상북도 봉화군 봉성면 봉양리 1062,36.85430934,128.8003164,,정상가동,737.1,22900,60,2024,,2022-02-09,경상북도 봉화군,6076.0,2024-10-11
소지1호태양광발전소,,"경상북도 봉화군 법전면 소지리 550-1 , 550-2, 550-3, 550-4",36.93224199,128.8742643,,정상가동,99.84,380,60,2024,,2022-01-17,경상북도 봉화군,1118.0,2024-10-11
소지2호태양광발전소,,"경상북도 봉화군 법전면 소지리 550-1 , 550-2, 550-3, 550-4",36.93224199,128.8742643,,정상가동,99.84,380,60,2024,,2022-01-17,경상북도 봉화군,974.0,2024-10-11
소지3호태양광발전소,,"경상북도 봉화군 법전면 소지리 550-1 , 550-2, 550-4, 551",36.93224199,128.8742643,,정상가동,99.84,380,60,2024,,2022-01-17,경상북도 봉화군,862.0,2024-10-11
소지4호태양광발전소,,"경상북도 봉화군 법전면 소지리 550-1 , 550-4, 551",36.93224199,128.8742643,,정상가동,99.84,380,60,2024,,2022-01-17,경상북도 봉화군,866.0,2024-10-11
소지9호태양광발전소,,경상북도 봉화군 법전면 소지리 614-2,36.93382592,128.8769877,,정상가동,99.84,380,60,2024,,2022-01-17,경상북도 봉화군,847.0,2024-10-11
소지5호태양광발전소,,"경상북도 봉화군 법전면 소지리 550-1 , 621",36.93224199,128.8742643,,정상가동,99.84,380,60,2024,,2022-01-17,경상북도 봉화군,898.0,2024-10-11
소지8호태양광발전소,,경상북도 봉화군 법전면 소지리 614-3,36.93363432,128.8771146,,정상가동,99.84,380,60,2024,,2022-01-17,경상북도 봉화군,992.0,2024-10-11
소지10호태양광발전소,,경상북도 봉화군 법전면 소지리 614-1,36.93393673,128.8771884,,정상가동,99.84,380,60,2024,,2022-01-17,경상북도 봉화군,730.0,2024-10-11
소지7호태양광발전소,,"경상북도 봉화군 법전면 소지리 550-1 , 621",36.93224199,128.8742643,,정상가동,99.84,380,60,2024,,2022-01-17,경상북도 봉화군,871.0,2024-10-11
소지6호태양광발전소,,"경상북도 봉화군 법전면 소지리 550-1 , 621",36.93224199,128.8742643,,정상가동,99.84,380,60,2024,,2022-01-17,경상북도 봉화군,750.0,2024-10-11
법전리태양광(주)(법전리태양광발전소1호기),,경상북도 봉화군 법전면 풍정리 산 180,36.92000311,128.8455618,,정상가동,1422.51,22900,60,2023,,2016-07-12,경상북도 봉화군,19753.0,2024-10-11
원창태양광발전소,,경상북도 봉화군 봉화읍 적덕리 578-4,36.89245054,128.6968677,,정상가동,98.6,380,60,2023,,2021-12-14,경상북도 봉화군,466.1,2024-10-11
영창태양광발전소,"경상북도 봉화군 봉화읍 내성천1길 76, (내성리)",,36.88984343,128.7390054,,정상가동,19.32,380,60,2022,,2021-11-17,경상북도 봉화군,93.8,2024-10-11
선경태양광발전소,,경상북도 봉화군 물야면 수식리 519-5,36.92190799,128.6869897,,정상가동,99.36,380,60,2022,,2021-11-17,경상북도 봉화군,481.2,2024-10-11
경순태양광발전소,,경상북도 봉화군 물야면 수식리 519-3,36.92186286,128.6863272,,정상가동,99.36,380,60,2022,,2021-11-17,경상북도 봉화군,481.2,2024-10-11
유석준석태양광발전소,,경상북도 봉화군 물야면 수식리 519-1,36.92201208,128.6870132,,정상가동,99.36,380,60,2022,,2021-11-17,경상북도 봉화군,481.2,2024-10-11
수식1태양광발전소,,경상북도 봉화군 물야면 수식리 893,36.93189909,128.6628299577,,정상가동,99.82,220,60,2022,,2021-11-17,경상북도 봉화군,483.4,2024-10-11
수식2태양광발전소,,경상북도 봉화군 물야면 수식리 893,36.93189909,128.6628299577,,정상가동,92.0,220,60,2022,,2021-11-17,경상북도 봉화군,445.57,2024-10-11
독점태양광발전소,"경상북도 봉화군 물야면 더구로 516, (수식리)",경상북도 봉화군 물야면 수식리 506-2,36.92351794,128.6886493,,정상가동,99.82,380,60,2022,,2021-11-02,경상북도 봉화군,483.45,2024-10-11
현대2호태양광발전소,"경상북도 봉화군 봉화읍 범들로 160, 5호 (적덕리)","경상북도 봉화군 봉화읍 적덕리 135-4 , 5",36.87273772,128.7067383,,정상가동,99.75,380,60,2022,,2021-11-02,경상북도 봉화군,479.5,2024-10-11
현대3호태양광발전소,"경상북도 봉화군 봉화읍 범들로 160, 4호 2(적덕리)","경상북도 봉화군 봉화읍 적덕리 135-1 , 2 , 4",36.87273772,128.7067383,,정상가동,98.04,380,60,2022,,2021-11-02,경상북도 봉화군,471.24,2024-10-11
현대1호태양광발전소,"경상북도 봉화군 봉화읍 범들로 160, 5호 (적덕리)","경상북도 봉화군 봉화읍 적덕리 135-4 , 5",36.87273772,128.7067383,,정상가동,99.75,380,60,2022,,2021-11-02,경상북도 봉화군,479.5,2024-10-11
등대1호태양광발전소,"경상북도 봉화군 물야면 마장길 284-124, (개단리)",경상북도 봉화군 물야면 개단리 944,36.94749084,128.7600598,,정상가동,99.45,380,60,2022,,2021-09-17,경상북도 봉화군,487.9,2024-10-11
등대4호태양광발전소,,경상북도 봉화군 물야면 개단리 944-3,36.94743078,128.7607267,,정상가동,99.45,380,60,2022,,2021-09-17,경상북도 봉화군,487.9,2024-10-11
명지태양광발전소,,경상북도 봉화군 물야면 개단리 944-5,36.94758441,128.761188,,정상가동,99.45,380,60,2022,,2021-09-17,경상북도 봉화군,487.9,2024-10-11
등대3호태양광발전소,,경상북도 봉화군 물야면 개단리 944-2,36.94726275,128.7607582,,정상가동,99.45,380,60,2022,,2021-09-17,경상북도 봉화군,487.9,2024-10-11
등대2호태양광발전소,,경상북도 봉화군 물야면 개단리 944-1,36.94764323,128.7604476,,정상가동,99.45,380,60,2022,,2021-09-17,경상북도 봉화군,487.9,2024-10-11
햇빛태양광발전소,,경상북도 봉화군 물야면 개단리 944-4,36.94747714,128.7610522,,정상가동,99.45,380,60,2022,,2021-09-17,경상북도 봉화군,487.9,2024-10-11
송선태양광발전소,,"경상북도 봉화군 물야면 두문리 455-2 , 188",36.97084383,128.7087579,,정상가동,33.64,220,60,2022,,2021-09-17,경상북도 봉화군,250.0,2024-10-11
대동2태양광발전소,,경상북도 봉화군 명호면 관창리 830-4,36.80012017,128.8709496,,정상가동,99.64,380,60,2022,,2021-09-08,경상북도 봉화군,1160.0,2024-10-11
대동1태양광발전소,,경상북도 봉화군 명호면 관창리 830-4,36.80012017,128.8709496,,정상가동,99.64,380,60,2022,,2021-09-08,경상북도 봉화군,1088.0,2024-10-11
규철태양광발전소,,경상북도 봉화군 물야면 수식리 668-1,36.92881884,128.6699846,,정상가동,99.28,380,60,2021,,2021-09-08,경상북도 봉화군,680.46,2024-10-11
맑음에너지,"경상북도 봉화군 물야면 월계길 223, (개단리)",,36.96066251,128.753761,,정상가동,64.4,380,60,2021,,2021-08-26,경상북도 봉화군,313.0,2024-10-11
조경숙발전소,"경상북도 봉화군 법전면 용동길 60-14, (법전리)",경상북도 봉화군 법전면 법전리 1009-3,36.9180749,128.8533731,,정상가동,29.12,380,60,2022,,2021-08-26,경상북도 봉화군,145.3,2024-10-11
고1태양광발전소,"경상북도 봉화군 봉화읍 두릉골길 212, 건물위 (적덕리)",경상북도 봉화군 봉화읍 적덕리 103 (건물위),36.86492737,128.6971331,,정상가동,99.84,380,60,2021,,2021-08-19,경상북도 봉화군,702.0,2024-10-11
하늘태양광발전소,,경상북도 봉화군 물야면 수식리 117-2,36.95121988,128.6868091,,정상가동,99.65,380,60,2022,,2021-08-18,경상북도 봉화군,500.0,2024-10-11
온누리태양광발전소,"경상북도 봉화군 물야면 진골길 11-18, 355동 4호 355 -6(수식리)","경상북도 봉화군 물야면 수식리 355-1 , 355-4, 355-6",36.94214103,128.679706,,정상가동,99.9,380,60,2021,,2021-08-18,경상북도 봉화군,455.8,2024-10-11
경일태양광발전소,,경상북도 봉화군 물야면 북지리 704-6 (건물위),36.93198586,128.7419713,,정상가동,99.19,380,60,2024,,2021-08-05,경상북도 봉화군,486.0,2024-10-11
승부태양광발전소9호,,"경상북도 봉화군 석포면 승부리 115-17 , 115-21",37.0094269,129.0745736,,정상가동,99.9,380,60,2022,,2021-08-05,경상북도 봉화군,959.0,2024-10-11
승부태양광발전소8호,,"경상북도 봉화군 석포면 승부리 115-19 , 115-20",37.00949735,129.0747544,,정상가동,99.9,380,60,2022,,2021-08-05,경상북도 봉화군,867.0,2024-10-11
승부태양광발전소7호,,경상북도 봉화군 석포면 승부리 115-6,37.00965332,129.0745558,,정상가동,99.9,380,60,2022,,2021-08-05,경상북도 봉화군,991.0,2024-10-11
승부태양광발전소1호,,경상북도 봉화군 석포면 석포리 242-5,37.05145447,129.082553,,정상가동,99.9,380,60,2021,,2021-08-05,경상북도 봉화군,1440.0,2024-10-11
승부태양광발전소6호,,"경상북도 봉화군 석포면 승부리 237-1 , 238",37.01410419,129.0655375,,정상가동,99.9,380,60,2021,,2021-08-05,경상북도 봉화군,875.0,2024-10-11
승부태양광발전소3호,,경상북도 봉화군 석포면 승부리 242-8,37.01429402,129.0664729,,정상가동,99.9,380,60,2021,,2021-08-05,경상북도 봉화군,899.0,2024-10-11
승부태양광발전소2호,,"경상북도 봉화군 석포면 승부리 242-6 , 242-7",37.01453234,129.0670268,,정상가동,99.9,380,60,2021,,2021-08-05,경상북도 봉화군,1471.0,2024-10-11
승부태양광발전소4호,,경상북도 봉화군 석포면 승부리 242-9,37.01414015,129.0665494,,정상가동,99.9,380,60,2021,,2021-08-05,경상북도 봉화군,879.0,2024-10-11
승부태양광발전소5호,,경상북도 봉화군 석포면 승부리 237,37.01413001,129.0657688,,정상가동,99.9,380,60,2021,,2021-08-05,경상북도 봉화군,804.0,2024-10-11
고계1리 태양광발전소,"경상북도 봉화군 명호면 명재로 87-4, 토지건물위 (고계리)","경상북도 봉화군 명호면 고계리 755-11 (토지, 건물위)",36.84071567,128.8931094,,정상가동,31.45,380,60,2021,,2021-07-27,경상북도 봉화군,152.25,2024-10-11
문양에너지,"경상북도 봉화군 물야면 월계길 227, 건물위 (개단리)",경상북도 봉화군 물야면 개단리 1066-6 (건물위),36.96088614,128.7540215,,정상가동,50.6,380,60,2021,,2021-07-27,경상북도 봉화군,196.85,2024-10-11
우림태양광발전소,"경상북도 봉화군 봉화읍 두릉골길 230, 건물위부 2동 2호 107 109 110(적덕리)","경상북도 봉화군 봉화읍 적덕리 107-1 , 107-2, 109, 110(건물 위, 부2동)",36.86458315,128.7004946,,정상가동,74.9,380,60,2021,,2021-07-27,경상북도 봉화군,362.6,2024-10-11
보아스2호 태양광발전소,,경상북도 봉화군 물야면 개단리 1533-3,36.95908617,128.7469447,,정상가동,92.16,380,60,2022,,2021-07-27,경상북도 봉화군,481.0,2024-10-11
씩씩한 태양광발전소,,"경상북도 봉화군 법전면 법전리 476-1 , 477",36.92736419,128.8709422,,정상가동,99.45,380,60,2022,,2021-07-27,경상북도 봉화군,480.0,2024-10-11
적덕2리 주민발전소,"경상북도 봉화군 봉화읍 적덕길 14-1, (적덕리)",,36.88388078,128.7014003,,정상가동,46.8,380,60,2021,,2021-07-27,경상북도 봉화군,232.7,2024-10-11
삼정 태양광발전소,,"경상북도 봉화군 물야면 두문리 652 , 652-1",36.95686077,128.696119,,정상가동,98.28,380,60,2021,,2021-07-27,경상북도 봉화군,469.04,2024-10-11
수식 태양광발전소,,"경상북도 봉화군 물야면 수식리 141-2 , 144-1",36.95169959,128.6898179,,정상가동,99.76,380,60,2021,,2021-07-27,경상북도 봉화군,400.0,2024-10-11
삼계2 태양광발전소,"경상북도 봉화군 봉화읍 내성로9길 43, 51동 2호 (삼계리)",경상북도 봉화군 봉화읍 삼계리 51 51-2,36.89794547,128.7432351,,정상가동,94.6,380,60,2023,,2021-07-21,경상북도 봉화군,979.0,2024-10-11
삼계3 태양광발전소,"경상북도 봉화군 봉화읍 내성로9길 43, 51동 51-2호 -1(삼계리)","경상북도 봉화군 봉화읍 삼계리 51 , 51-1, 51-2",36.89794547,128.7432351,,정상가동,90.2,380,60,2023,,2021-07-21,경상북도 봉화군,1421.0,2024-10-11
금빛에너지태양광발전소,"경상북도 봉화군 법전면 눌산길 330-101, (눌산리)",경상북도 봉화군 법전면 눌산리 787,36.89654736,128.9737811,,정상가동,99.68,380,60,2023,,2021-07-20,경상북도 봉화군,497.28,2024-10-11
은빛에너지태양광발전소,"경상북도 봉화군 법전면 눌산길 330-101, (눌산리)",경상북도 봉화군 법전면 눌산리 787,36.89654736,128.9737811,,정상가동,99.68,380,60,2023,,2021-07-20,경상북도 봉화군,497.28,2024-10-11
한광에너지태양광발전소,"경상북도 봉화군 법전면 눌산길 330-101, (눌산리)",경상북도 봉화군 법전면 눌산리 787,36.89654736,128.9737811,,정상가동,99.68,380,60,2023,,2021-07-20,경상북도 봉화군,497.28,2024-10-11
눌산장수 태양광발전소 1,"경상북도 봉화군 법전면 눌산길 330-101, (눌산리)",경상북도 봉화군 법전면 눌산리 787,36.89654736,128.9737811,,정상가동,99.68,380,60,2023,,2021-07-20,경상북도 봉화군,497.28,2024-10-11
눌산장수 태양광발전소 2,"경상북도 봉화군 법전면 눌산길 330-101, (눌산리)",경상북도 봉화군 법전면 눌산리 787,36.89654736,128.9737811,,정상가동,99.68,380,60,2023,,2021-07-20,경상북도 봉화군,497.28,2024-10-11
눌산2150 태양광발전소,"경상북도 봉화군 법전면 눌산길 330-101, (눌산리)",경상북도 봉화군 법전면 눌산리 787,36.89654736,128.9737811,,정상가동,99.68,380,60,2023,,2021-07-20,경상북도 봉화군,497.28,2024-10-11
눌산365 태양광발전소,"경상북도 봉화군 법전면 눌산길 330-101, (눌산리)",경상북도 봉화군 법전면 눌산리 787,36.89654736,128.9737811,,정상가동,99.68,380,60,2023,,2021-07-20,경상북도 봉화군,497.28,2024-10-11
재원눌산 태양광발전소,"경상북도 봉화군 법전면 눌산길 330-101, (눌산리)",경상북도 봉화군 법전면 눌산리 787,36.89654736,128.9737811,,정상가동,99.68,380,60,2023,,2021-07-20,경상북도 봉화군,497.28,2024-10-11
재원파워텍 태양광발전소,"경상북도 봉화군 법전면 눌산길 330-101, (눌산리)",경상북도 봉화군 법전면 눌산리 787,36.89654736,128.9737811,,정상가동,99.68,380,60,2023,,2021-07-20,경상북도 봉화군,497.28,2024-10-11
사계절태양광발전소,,경상북도 봉화군 춘양면 도심리 49-1,36.97566288,128.8834772,,정상가동,99.68,380,60,2021,,2021-07-20,경상북도 봉화군,486.88,2024-10-11
고란 태양광발전소,"경상북도 봉화군 명호면 봉명로 742-73, (고감리)",경상북도 봉화군 명호면 고감리 1138,36.87029713,128.8225457,,정상가동,97.83,380,60,2023,,2021-07-20,경상북도 봉화군,503.0,2024-10-11
파라피브이에스봉화발전소,,경상북도 봉화군 법전면 법전리 477,36.9279038,128.8705732,,정상가동,499.5,380,60,2022,,2021-07-15,경상북도 봉화군,2412.0,2024-10-11
오케이 태양광발전소,,경상북도 봉화군 봉성면 창평리 275-2,36.91084205,128.7946268,,정상가동,93.6,380,60,2021,,2021-06-30,경상북도 봉화군,448.5,2024-10-11
삼윤오록태양광발전소,,경상북도 봉화군 물야면 오록리 795-3,36.99141715,128.7413939,,정상가동,99.45,380,60,2022,,2021-06-28,경상북도 봉화군,947.0,2024-10-11
양소태양광발전소,,경상북도 봉화군 물야면 오록리 795-1,36.99109102,128.7414235,,정상가동,99.45,380,60,2022,,2021-06-28,경상북도 봉화군,915.0,2024-10-11
미옥태양광발전소,,경상북도 봉화군 물야면 오록리 795-4,36.99134199,128.7415972,,정상가동,99.45,380,60,2022,,2021-06-28,경상북도 봉화군,886.0,2024-10-11
소소태양광발전소,,경상북도 봉화군 물야면 오록리 795-2,36.99107543,128.7416101,,정상가동,99.45,380,60,2022,,2021-06-28,경상북도 봉화군,890.0,2024-10-11
오록솔태양광발전소,,경상북도 봉화군 물야면 오록리 795-5,36.99134952,128.7419177,,정상가동,99.45,380,60,2022,,2021-06-28,경상북도 봉화군,1201.0,2024-10-11
현일태양광발전소,,경상북도 봉화군 물야면 오록리 795,36.99113614,128.7416071,,정상가동,99.45,380,60,2022,,2021-06-28,경상북도 봉화군,1506.0,2024-10-11
마평태양광발전소,,경상북도 봉화군 봉화읍 적덕리 891-30,36.87795313,128.6867714,,정상가동,99.84,380,60,2021,,2021-06-28,경상북도 봉화군,1474.0,2024-10-11
동삼태양광 7호,,경상북도 봉화군 물야면 두문리 771,36.9662923,128.6965634,,정상가동,99.9,380,60,2024,,2021-06-25,경상북도 봉화군,2091.0,2024-10-11
동삼태양광 6호,,경상북도 봉화군 물야면 두문리 771,36.9662923,128.6965634,,정상가동,99.9,380,60,2024,,2021-06-25,경상북도 봉화군,2091.0,2024-10-11
솔라파워태양광발전소,,경상북도 봉화군 물야면 두문리 781,36.96770739,128.6937461,,정상가동,99.9,380,60,2021,,2021-06-25,경상북도 봉화군,1437.0,2024-10-11
유림 태양광발전소 1호,"경상북도 봉화군 봉화읍 적덕길 150-300, (적덕리)",경상북도 봉화군 봉화읍 적덕리 494,36.90179239,128.6968948,,정상가동,99.91,380,60,2022,,2021-06-17,경상북도 봉화군,425.59,2024-10-11
유림 태양광발전소 2호,"경상북도 봉화군 봉화읍 적덕길 150-300, (적덕리)",경상북도 봉화군 봉화읍 적덕리 494,36.90179239,128.6968948,,정상가동,99.91,380,60,2022,,2021-06-17,경상북도 봉화군,425.59,2024-10-11
성민2 태양광발전소,,"경상북도 봉화군 상운면 가곡리 714 , 714-4, 715",36.8609689,128.7496019,,정상가동,99.19,380,60,2023,,2021-06-17,경상북도 봉화군,486.0,2024-10-11
대동태양광발전소,,"경상북도 봉화군 봉화읍 해저리 386-4 , 386-6",36.90842856,128.7177748,,정상가동,55.2,380,60,2022,,2021-06-15,경상북도 봉화군,268.19,2024-10-11
무진랜드2호 태양광발전소,"경상북도 봉화군 소천면 청옥로 220, (고선리)",경상북도 봉화군 소천면 고선리 188-5,36.95205643,128.9967433,,정상가동,88.32,380,60,2021,,2021-05-28,경상북도 봉화군,427.75,2024-10-11
