태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
대곡 태양광발전소,경상남도 남해군 고현면 화방로56번길 35,,34.8674669536918,127.888441505979,기타,정상가동,25.2,380,60,2020,발전사업용,2020-11-16,경상남도 남해군청,126.0,2025-11-20
선원 태양광발전소,경상남도 남해군 고현면 삼봉로209번길 9,,34.8904655131603,127.867653158946,기타,정상가동,29.4,380,60,2021,발전사업용,2020-11-16,경상남도 남해군청,165.0,2025-11-20
대계 태양광발전소,경상남도 남해군 고현면 화방로211번길 119,,34.8698316810085,127.872735658591,기타,정상가동,29.4,380,60,2021,발전사업용,2020-11-23,경상남도 남해군청,262.0,2025-11-20
장항 태양광발전소,경상남도 남해군 서면 남서대로1517번길 7,,,,기타,정상가동,25.2,380,60,2021,발전사업용,2020-11-23,경상남도 남해군청,126.0,2025-11-20
신광 태양광발전소,경상남도 남해군 창선면 흥선로 622,,34.8883594338507,128.037952857469,기타,정상가동,19.8,380,60,2021,발전사업용,2020-12-03,경상남도 남해군청,105.0,2025-11-20
대정 태양광발전소,경상남도 남해군 서면 고실로386번길 13,,34.8104503014472,127.868829051816,기타,정상가동,29.7,380,60,2021,발전사업용,2020-12-21,경상남도 남해군청,148.0,2025-11-20
정민 태양광발전소,경상남도 남해군 서면 고실로295번길 9,,34.8030311893853,127.867600498903,기타,정상가동,18.0,220,60,2021,발전사업용,2021-01-29,경상남도 남해군청,70.0,2025-11-20
대경 태양광발전소,경상남도 남해군 서면 남서대로2408번길 79-98,,34.85738009844,127.827716655218,기타,정상가동,94.5,380,60,2022,발전사업용,2021-02-05,경상남도 남해군청,470.0,2025-11-20
단디2호 태양광발전소,경상남도 남해군 삼동면 금암로 25,,34.8014457264129,128.024726626756,기타,정상가동,19.32,380,60,2021,발전사업용,2021-03-09,경상남도 남해군청,95.0,2025-11-20
중촌2호 태양광발전소,경상남도 남해군 남해읍 선소로76번길 10,,34.846490091769,127.905258867916,기타,정상가동,25.76,380,60,2021,발전사업용,2021-03-09,경상남도 남해군청,125.0,2025-11-20
영진 태양광발전소,경상남도 남해군 서면 스포츠로470번길 10,,34.8152644781427,127.859676288322,기타,정상가동,38.64,380,60,2021,발전사업용,2021-03-15,경상남도 남해군청,195.0,2025-11-20
이재상1호 태양광발전소,경상남도 남해군 고현면 화방로211번길 29,,34.8688455374998,127.873345007195,기타,정상가동,24.84,380,60,2021,발전사업용,2021-04-13,경상남도 남해군청,146.0,2025-11-20
동우 태양광발전소,경상남도 남해군 설천면 설천로 206-11,,34.8879928707235,127.905159459308,기타,정상가동,96.6,380,60,2021,발전사업용,2021-04-13,경상남도 남해군청,470.0,2025-11-20
한빛에너지5호 태양광발전소,경상남도 남해군 설천면 설천로364번길 135-3,,34.8922948923942,127.921247156711,기타,정상가동,95.22,380,60,2022,발전사업용,2021-04-15,경상남도 남해군청,1814.0,2025-11-20
솔징 태양광발전소,경상남도 남해군 설천면 창남로284번길 9,,34.9259685232397,127.896052642858,기타,정상가동,88.2,380,60,2022,발전사업용,2021-04-19,경상남도 남해군청,436.0,2025-11-20
유림 태양광발전소,경상남도 남해군 설천면 창남로 270-12,,34.9252542471767,127.894259815321,기타,정상가동,97.9,380,60,2022,발전사업용,2021-04-29,경상남도 남해군청,478.0,2025-11-20
(주)동신이엔텍 태양광발전소4,경상남도 남해군 창선면 흥선로 888-16,,34.8811750877252,128.05453788897,기타,정상가동,104.72,380,60,2021,발전사업용,2021-05-04,경상남도 남해군청,524.0,2025-11-20
하정호 태양광발전소,경상남도 남해군 고현면 설천로 8,,34.8794652498428,127.890196184056,기타,정상가동,18.48,380,60,2021,발전사업용,2021-05-04,경상남도 남해군청,94.0,2025-11-20
정태삼 편백숲 태양광발전소,경상남도 남해군 이동면 남해대로1970번길 8,,34.7904010072644,127.959022979694,기타,정상가동,51.52,380,60,2021,발전사업용,2021-05-04,경상남도 남해군청,330.0,2025-11-20
이재상 2호 태양광발전소,경상남도 남해군 고현면 화방로211번길 47-11,,34.8676984537331,127.87406068924,기타,정상가동,62.56,380,60,2021,발전사업용,2021-05-04,경상남도 남해군청,217.0,2025-11-20
호산2 태양광발전소,경상남도 남해군 남면 고실로 193-68,,34.7940186382648,127.865213357896,기타,정상가동,48.45,380,60,2021,발전사업용,2021-05-17,경상남도 남해군청,217.0,2025-11-20
호산1 태양광발전소,경상남도 남해군 남면 고실로 193-68,,34.7940186382648,127.865213357896,기타,정상가동,51.3,380,60,2021,발전사업용,2021-05-17,경상남도 남해군청,247.0,2025-11-20
한승 태양광발전소,경상남도 남해군 고현면 화방로211번길 1,,34.8697955441472,127.87421510557,기타,정상가동,99.28,380,60,2022,발전사업용,2021-05-18,경상남도 남해군청,490.0,2025-11-20
선종 태양광발전소,경상남도 남해군 설천면 창남로 368,,34.9239978422367,127.902889443569,기타,정상가동,99.28,380,60,2022,발전사업용,2021-05-18,경상남도 남해군청,217.0,2025-11-20
우민 태양광발전소,경상남도 남해군 고현면 고설로83번길 57,,34.8929879642035,127.885342733292,기타,정상가동,99.28,380,60,2022,발전사업용,2021-05-26,경상남도 남해군청,480.0,2025-11-20
우물마을 영농형 태양광발전소,,"경상남도 남해군 서면 정포리 481-3, 482, 483번지",,,기타,정상가동,97.28,380,60,2022,발전사업용,2021-05-26,경상남도 남해군청,2837.0,2025-11-20
정포마을 태양광발전소,경상남도 남해군 서면 정포로260번길 2,,34.8809825301445,127.836596951491,기타,정상가동,11.52,380,60,2021,발전사업용,2021-06-03,경상남도 남해군청,57.0,2025-11-20
정포마을3호 태양광발전소,경상남도 남해군 서면 정포로260번길 7-16,,34.8824161861717,127.835884849493,기타,정상가동,11.52,380,60,2021,발전사업용,2021-06-03,경상남도 남해군청,56.0,2025-11-20
박대홍 태양광발전소,경상남도 남해군 서면 스포츠로 388-28,,34.8181970589866,127.86735332692,기타,정상가동,79.2,380,60,2021,발전사업용,2021-06-03,경상남도 남해군청,460.0,2025-11-20
화방1호 태양광발전소,경상남도 남해군 고현면 화방로211번길 81-3,,34.8680724206203,127.869574179351,기타,정상가동,99.84,380,60,2022,발전사업용,2021-07-01,경상남도 남해군청,485.0,2025-11-20
광윤 태양광발전소,경상남도 남해군 남면 남서대로 1145-19,,34.7804709442415,127.862172770966,기타,정상가동,99.84,380,60,2022,발전사업용,2021-07-01,경상남도 남해군청,494.0,2025-11-20
상죽 태양광발전소,,경상남도 남해군 창선면 상죽리 638-3,34.8459570694758,128.007304033642,기타,정상가동,29.83,380,60,2021,발전사업용,2021-07-15,경상남도 남해군청,144.0,2025-11-20
SD 태양광발전소,,경상남도 남해군 창선면 상죽리 638-3,34.8459570694758,128.007304033642,기타,정상가동,99.45,380,60,2021,발전사업용,2021-07-15,경상남도 남해군청,481.0,2025-11-20
김용범1호 태양광발전소,경상남도 남해군 남해읍 남해대로 2576-10,,34.8258788396483,127.913941700352,기타,정상가동,29.58,380,60,2021,발전사업용,2021-08-03,경상남도 남해군청,140.0,2025-11-20
제이엠1호 태양광발전소,경상남도 남해군 남해읍 남해대로 2576-8,,34.8255521235832,127.913997663091,기타,정상가동,29.58,380,60,2021,발전사업용,2021-08-03,경상남도 남해군청,116.0,2025-11-20
주다은발전소 태양광발전소,경상남도 남해군 남해읍 남해대로 2576-6,,34.8251649353531,127.914064325121,기타,정상가동,29.58,380,60,2021,발전사업용,2021-08-03,경상남도 남해군청,140.0,2025-11-20
에코파크 태양광발전소,경상남도 남해군 남해읍 에코파크길 56-13,,34.8359600346088,127.906192293107,기타,정상가동,97.56,380,60,2021,발전사업용,2021-08-17,경상남도 남해군청,565.0,2025-11-20
수곡마을 태양광발전소,경상남도 남해군 삼동면 삼이로264번길 75,,34.8176807895651,127.978285462905,기타,정상가동,8.64,220,60,2021,발전사업용,2021-08-17,경상남도 남해군청,42.0,2025-11-20
남구마을 태양광발전소,경상남도 남해군 남면 남서대로 1040,,34.7831836115326,127.870687536926,기타,정상가동,28.8,380,60,2021,발전사업용,2021-08-17,경상남도 남해군청,144.0,2025-11-20
난음마을 태양광발전소,경상남도 남해군 이동면 난음로 210,,34.7993936794761,127.975447175354,기타,정상가동,24.96,380,60,2021,발전사업용,2021-08-17,경상남도 남해군청,125.0,2025-11-20
화계마을 태양광발전소,경상남도 남해군 이동면 성남로 166-21,,34.7790359576461,127.941603188776,기타,정상가동,29.76,380,60,2021,발전사업용,2021-08-17,경상남도 남해군청,143.0,2025-11-20
문현마을 태양광발전소,경상남도 남해군 이동면 난음로122번길 3,,34.7949211157134,127.970019931045,기타,정상가동,19.68,380,60,2021,발전사업용,2021-08-17,경상남도 남해군청,96.0,2025-11-20
재신 태양광발전소,경상남도 남해군 남해읍 남해대로3100번가길 19-90,,34.8585428647302,127.901707316923,기타,정상가동,99.65,380,60,2022,발전사업용,2021-08-24,경상남도 남해군청,483.0,2025-11-20
대입현마을 태양광발전소,경상남도 남해군 남해읍 남해대로 2580,,34.8253521815072,127.913147890713,기타,정상가동,15.84,220,60,2021,발전사업용,2021-08-24,경상남도 남해군청,76.0,2025-11-20
마산마을 태양광발전소,경상남도 남해군 남해읍 스포츠로 68,,34.8308977488458,127.892601338355,기타,정상가동,19.68,380,60,2021,발전사업용,2021-08-24,경상남도 남해군청,103.0,2025-11-20
서대마을 태양광발전소,경상남도 남해군 창선면 서부로818번길 3,,34.8798589300334,127.983080585606,기타,정상가동,28.8,380,60,2021,발전사업용,2021-08-24,경상남도 남해군청,144.0,2025-11-20
노량마을 태양광발전소,경상남도 남해군 설천면 노량로195번길 12,,34.9404666026124,127.875338048001,기타,정상가동,23.04,380,60,2021,발전사업용,2021-08-24,경상남도 남해군청,149.0,2025-11-20
차면마을 태양광발전소,경상남도 남해군 고현면 남해대로3883번길 15-3,,34.9167579402119,127.859730968805,기타,정상가동,29.76,380,60,2021,발전사업용,2021-08-24,경상남도 남해군청,149.0,2025-11-20
숙호마을 태양광발전소,경상남도 남해군 남면 남면로 204,,34.7561949934887,127.901896126809,기타,정상가동,18.72,380,60,2021,발전사업용,2021-08-24,경상남도 남해군청,88.0,2025-11-20
죽전마을 태양광발전소,경상남도 남해군 남면 두양로312번길 27,,34.7755106178664,127.883622573408,기타,정상가동,19.2,380,60,2021,발전사업용,2021-08-24,경상남도 남해군청,91.0,2025-11-20
JH3호 태양광발전소,,"경상남도 남해군 남면 평산리 792, 793, 794, 795-1, 795-2, 796, 797, 777, 777-1, 785-1, 792-1",,,기타,정상가동,99.45,380,60,2021,발전사업용,2021-10-05,경상남도 남해군청,910.0,2025-11-20
JH4호 태양광발전소,,"경상남도 남해군 남면 평산리 792, 793, 794, 795-1, 795-2, 796, 797, 777, 777-1, 785-1, 792-1",,,기타,정상가동,99.45,380,60,2021,발전사업용,2021-10-05,경상남도 남해군청,880.0,2025-11-20
평산3호 태양광발전소,,"경상남도 남해군 남면 평산리 792, 793, 794, 795-1, 795-2, 796, 797, 777, 777-1, 785-1, 792-1",,,기타,정상가동,99.45,380,60,2021,발전사업용,2021-10-05,경상남도 남해군청,920.0,2025-11-20
평산4호 태양광발전소,,"경상남도 남해군 남면 평산리 792, 793, 794, 795-1, 795-2, 796, 797, 777, 777-1, 785-1, 792-1",,,기타,정상가동,99.45,380,60,2021,발전사업용,2021-10-05,경상남도 남해군청,940.0,2025-11-20
평산5호 태양광발전소,,"경상남도 남해군 남면 평산리 792, 793, 794, 795-1, 795-2, 796, 797, 777, 777-1, 785-1, 792-1",,,기타,정상가동,99.45,380,60,2021,발전사업용,2021-10-05,경상남도 남해군청,890.0,2025-11-20
평산6호 태양광발전소,,"경상남도 남해군 남면 평산리 792, 793, 794, 795-1, 795-2, 796, 797, 777, 777-1, 785-1, 792-1",,,기타,정상가동,99.45,380,60,2021,발전사업용,2021-10-05,경상남도 남해군청,920.0,2025-11-20
평산7호 태양광발전소,,"경상남도 남해군 남면 평산리 792, 793, 794, 795-1, 795-2, 796, 797, 777, 777-1, 785-1, 792-1",,,기타,정상가동,99.45,380,60,2021,발전사업용,2021-10-05,경상남도 남해군청,930.0,2025-11-20
곡내마을 영농형 태양광발전소,,경상남도 남해군 남해읍 차산리 53,34.8445392539565,127.903975484667,기타,정상가동,97.28,380,60,2022,발전사업용,2021-10-08,경상남도 남해군청,1797.0,2025-11-20
원광1호 태양광발전소,경상남도 남해군 남면 남서대로 1145-19,,34.7804709442415,127.862172770966,기타,정상가동,62.4,380,60,2021,발전사업용,2021-10-08,경상남도 남해군청,500.0,2025-11-20
원광2호 태양광발전소,경상남도 남해군 남면 남서대로 1145-9,,34.7811445667685,127.862106146018,기타,정상가동,34.56,380,60,2021,발전사업용,2021-10-08,경상남도 남해군청,268.0,2025-11-20
홍인 태양광발전소,경상남도 남해군 남해읍 에코파크길 114-4,,34.8350228501824,127.908673522831,기타,정상가동,28.8,380,60,2021,발전사업용,2021-10-08,경상남도 남해군청,142.0,2025-11-20
서상마을 태양광발전소,경상남도 남해군 서면 남서대로 1631,,34.8074610856571,127.838111504206,기타,정상가동,28.8,380,60,2021,발전사업용,2021-10-21,경상남도 남해군청,140.0,2025-11-20
설리마을 태양광발전소,경상남도 남해군 미조면 미송로303번길 54-2,,34.7071848101885,128.025944842175,기타,정상가동,18.72,380,60,2021,발전사업용,2021-10-21,경상남도 남해군청,91.0,2025-11-20
다천마을 태양광발전소,경상남도 남해군 이동면 남해대로2363번길 5,,34.8149633263527,127.932522443025,기타,정상가동,24.96,380,60,2021,발전사업용,2021-10-21,경상남도 남해군청,121.0,2025-11-20
난양마을 태양광발전소,경상남도 남해군 이동면 삼이로 479,,34.80578085979,127.968767059739,기타,정상가동,18.72,380,60,2021,발전사업용,2021-10-21,경상남도 남해군청,91.0,2025-11-20
동대마을 태양광발전소,경상남도 남해군 창선면 창선로219번길 25-3,,34.8685341379305,128.005987424453,기타,정상가동,18.72,380,60,2021,발전사업용,2021-10-21,경상남도 남해군청,92.0,2025-11-20
서광1호 태양광발전소,경상남도 남해군 이동면 죽방로 745-10,,34.8057986244979,127.960944990787,기타,정상가동,91.91,380,60,2022,발전사업용,2021-10-25,경상남도 남해군청,439.0,2025-11-20
서광2호 태양광발전소,경상남도 남해군 이동면 죽방로 745-10,,34.8057986244979,127.960944990787,기타,정상가동,99.19,380,60,2022,발전사업용,2021-10-25,경상남도 남해군청,473.0,2025-11-20
혜숙 태양광발전소,경상남도 남해군 삼동면 봉화로 201-19,,34.8040112521417,128.015881793112,기타,정상가동,49.92,380,60,2021,발전사업용,2021-10-25,경상남도 남해군청,336.0,2025-11-20
난죽마을 태양광발전소,,경상남도 남해군 이동면 난음리 1181,34.796792709379,127.975096491682,기타,정상가동,28.8,380,60,2021,발전사업용,2021-10-26,경상남도 남해군청,140.0,2025-11-20
염해마을 태양광발전소,경상남도 남해군 서면 남서대로2309번길 72-20,,34.8564842968946,127.811915102625,기타,정상가동,18.72,380,60,2021,발전사업용,2021-11-10,경상남도 남해군청,93.0,2025-11-20
금평마을 태양광발전소,경상남도 남해군 이동면 성남로 11,,34.7756869420789,127.958266394056,기타,정상가동,18.72,380,60,2021,발전사업용,2021-11-10,경상남도 남해군청,95.0,2025-11-20
동산마을2호 태양광발전소,경상남도 남해군 남해읍 선소로75번길 29,,34.8497496950156,127.90443625707,기타,정상가동,19.98,380,60,2022,발전사업용,2021-11-10,경상남도 남해군청,96.0,2025-11-20
유구마을 태양광발전소,경상남도 남해군 남면 남면로 1563,,34.7538220309522,127.84930825525,기타,정상가동,18.72,380,60,2021,발전사업용,2021-11-10,경상남도 남해군청,91.0,2025-11-20
신전마을 태양광발전소,경상남도 남해군 이동면 성남로78번길 25,,34.7810767865554,127.953790462543,기타,정상가동,18.72,380,60,2021,발전사업용,2021-11-25,경상남도 남해군청,91.0,2025-11-20
한빛에너지7호 태양광발전소,경상남도 남해군 설천면 설천로 189-39,,34.8916896385069,127.900326698506,기타,정상가동,66.03,380,60,2022,발전사업용,2021-11-30,경상남도 남해군청,402.0,2025-11-20
유림2마을 태양광발전소,경상남도 남해군 남해읍 화전로 119-29,,34.8419719624246,127.89325364221,기타,정상가동,8.12,220,60,2022,발전사업용,2021-12-06,경상남도 남해군청,39.0,2025-11-20
현욱 태양광발전소,경상남도 남해군 남면 남면로 1578-4,,34.7552208340921,127.850142998966,기타,정상가동,35.1,380,60,2022,발전사업용,2021-12-06,경상남도 남해군청,130.0,2025-11-20
회룡마을 태양광발전소,,경상남도 남해군 서면 중현리 1528번지,34.869197411212,127.831497934238,기타,정상가동,28.8,380,60,2022,발전사업용,2021-12-06,경상남도 남해군청,139.0,2025-11-20
회룡마을2호 태양광발전소,,경상남도 남해군 서면 중현리 1528번지,34.869197411212,127.831497934238,기타,정상가동,14.04,380,60,2022,발전사업용,2021-12-06,경상남도 남해군청,68.0,2025-11-20
미래 태양광발전소,경상남도 남해군 서면 스포츠로542번길 35-23,,34.8158911098267,127.849719492624,기타,정상가동,49.14,380,60,2022,발전사업용,2021-12-06,경상남도 남해군청,290.0,2025-11-20
새남해농협 태양광발전소,경상남도 남해군 서면 스포츠로 410,,34.8158059896033,127.865073411784,기타,정상가동,57.6,380,60,2022,발전사업용,2021-12-06,경상남도 남해군청,267.0,2025-11-20
이창열 태양광발전소,경상남도 남해군 삼동면 금송로227-43,,34.8175049023764,128.013688832835,기타,정상가동,19.8,220,60,2022,발전사업용,2021-12-07,경상남도 남해군청,98.0,2025-11-20
한빛에너지8호 태양광발전소,경상남도 남해군 설천면 설천로364번길 135-3,,34.8922948923942,127.921247156711,기타,정상가동,95.22,380,60,2022,발전사업용,2021-12-20,경상남도 남해군청,1814.0,2025-11-20
북변2마을 태양광발전소,경상남도 남해군 남해읍 화전로95번길 7,,34.8396647616512,127.893200072673,기타,정상가동,11.6,220,60,2022,발전사업용,2021-12-30,경상남도 남해군청,185.0,2025-11-20
동수농장 태양광발전소,경상남도 남해군 서면 남서대로 2496-31,,34.8639285402715,127.826235277579,기타,정상가동,84.48,380,60,2022,발전사업용,2022-01-07,경상남도 남해군청,475.0,2025-11-20
의영 태양광발전소,경상남도 남해군 남면 남서대로 1042-1,,34.7834030297377,127.870646578968,기타,정상가동,28.08,380,60,2022,발전사업용,2022-02-07,경상남도 남해군청,135.0,2025-11-20
동방 태양광발전소,경상남도 남해군 서면 고실로 302-16,,34.8046778937656,127.868955011294,기타,정상가동,99.33,380,60,2022,발전사업용,2022-03-17,경상남도 남해군청,889.0,2025-11-20
김행규2호 태양광발전소,경상남도 남해군 고현면 남해대로3100번길 65-17,,34.8651138491229,127.901362380565,기타,정상가동,99.76,380,60,2022,발전사업용,2022-03-17,경상남도 남해군청,510.0,2025-11-20
김행규3호 태양광발전소,경상남도 남해군 고현면 남해대로3100번길 65-17,,34.8651138491229,127.901362380565,기타,정상가동,58.91,380,60,2022,발전사업용,2022-03-17,경상남도 남해군청,510.0,2025-11-20
길 태양광발전소,경상남도 남해군 이동면 초음로 13-26,,34.8168618676623,127.930062835997,기타,정상가동,19.44,380,60,2022,발전사업용,2022-04-20,경상남도 남해군청,93.0,2025-11-20
솔밭 태양광발전소,경상남도 남해군 고현면 남해대로 3108-117,,,,기타,정상가동,48.16,380,60,2022,발전사업용,2022-04-20,경상남도 남해군청,242.0,2025-11-20
옥석4호 태양광발전소,경상남도 남해군 서면 남서대로 1645,,34.8084776377456,127.837316037299,기타,정상가동,49.14,380,60,2022,발전사업용,2022-04-20,경상남도 남해군청,221.0,2025-11-20
태훈2호 태양광발전소,경상남도 남해군 서면 남서대로 2328-18,,34.8566632121939,127.816319033025,기타,정상가동,59.5,380,60,2022,발전사업용,2022-04-20,경상남도 남해군청,330.0,2025-11-20
영림 태양광발전소,,경상남도 남해군 창선면 부윤리 221번지,34.8520494282385,128.034925469327,기타,정상가동,99.9,380,60,2022,발전사업용,2022-05-04,경상남도 남해군청,473.0,2025-11-20
미숙 태양광발전소,,경상남도 남해군 창선면 부윤리 221번지,34.8520494282385,128.034925469327,기타,정상가동,99.9,380,60,2022,발전사업용,2022-05-04,경상남도 남해군청,473.0,2025-11-20
준후 태양광발전소,,경상남도 남해군 창선면 부윤리 221번지,34.8520494282385,128.034925469327,기타,정상가동,99.9,380,60,2022,발전사업용,2022-05-04,경상남도 남해군청,473.0,2025-11-20
우진 태양광발전소,,경상남도 남해군 창선면 부윤리 221번지,34.8520494282385,128.034925469327,기타,정상가동,99.9,380,60,2022,발전사업용,2022-05-04,경상남도 남해군청,473.0,2025-11-20
다온 태양광발전소4호,,경상남도 남해군 창선면 부윤리 221번지,34.8520494282385,128.034925469327,기타,정상가동,99.9,380,60,2022,발전사업용,2022-05-04,경상남도 남해군청,473.0,2025-11-20
하나 태양광발전소,,경상남도 남해군 창선면 부윤리 221번지,34.8520494282385,128.034925469327,기타,정상가동,99.9,380,60,2022,발전사업용,2022-05-04,경상남도 남해군청,473.0,2025-11-20
옥석5호 태양광발전소,,경상남도 남해군 서면 서상리 1408번지,34.8162587232608,127.838083536834,기타,정상가동,98.28,380,60,2022,발전사업용,2022-05-17,경상남도 남해군청,893.0,2025-11-20
세진2호 태양광발전소,경상남도 남해군 서면 남서대로 2092-36,,34.8384934870524,127.822994834029,기타,정상가동,35.7,380,60,2022,발전사업용,2022-05-17,경상남도 남해군청,180.0,2025-11-20
문선 태양광발전소,경상남도 남해군 고현면 남해대로2984번길 94-17,,34.856582972713,127.896520983041,기타,정상가동,99.43,380,60,2022,발전사업용,2022-05-17,경상남도 남해군청,474.0,2025-11-20
달해 태양광발전소,경상남도 남해군 고현면 남해대로2984번길 94-17,,34.856582972713,127.896520983041,기타,정상가동,98.94,380,60,2022,발전사업용,2022-05-17,경상남도 남해군청,472.0,2025-11-20
성례 태양광발전소,경상남도 남해군 남해읍 남해대로3100번가길 19-90,,34.8585428647302,127.901707316923,기타,정상가동,99.91,380,60,2022,발전사업용,2022-05-17,경상남도 남해군청,476.0,2025-11-20
장골2호 태양광발전소,경상남도 남해군 삼동면 봉화로 201-19,,34.8040112521417,128.015881793112,기타,정상가동,37.8,380,60,2022,발전사업용,2022-06-03,경상남도 남해군청,148.0,2025-11-20
대성 태양광발전소,경상남도 남해군 서면 남서대로 1852,,34.8215887220181,127.827605247276,기타,정상가동,99.84,380,60,2022,발전사업용,2022-06-03,경상남도 남해군청,470.0,2025-11-20
동우2호 태양광발전소,경상남도 남해군 설천면 설천로 206-11,,34.8879928707235,127.905159459308,기타,정상가동,99.19,380,60,2022,발전사업용,2022-06-20,경상남도 남해군청,479.0,2025-11-20
노구마을2호 태양광발전소,경상남도 남해군 서면 남서대로 2486,,34.8645855001853,127.822639768524,기타,정상가동,28.34,380,60,2022,발전사업용,2022-07-01,경상남도 남해군청,136.0,2025-11-20
다정마을 태양광발전소,경상남도 남해군 이동면 남해대로2477번안길 4-2,,34.8136789791327,127.91843041072,기타,정상가동,26.16,380,60,2022,발전사업용,2022-07-04,경상남도 남해군청,125.0,2025-11-20
서호마을 태양광발전소,경상남도 남해군 서면 스포츠로542번길 83-6,,34.8148860884996,127.854428572054,기타,정상가동,19.62,380,60,2022,발전사업용,2022-07-04,경상남도 남해군청,94.0,2025-11-20
유포마을2호 태양광발전소,경상남도 남해군 서면 남서대로 2398,,34.8605245924279,127.820151660514,기타,정상가동,28.34,380,60,2022,발전사업용,2022-07-04,경상남도 남해군청,136.0,2025-11-20
정현 태양광발전소,경상남도 남해군 남면 남서대로 755,,34.770563660909,127.88898459673,기타,정상가동,15.26,380,60,2022,발전사업용,2022-07-07,경상남도 남해군청,73.0,2025-11-20
대입현마을2호 태양광발전소,경상남도 남해군 남해읍 남해대로 2599-26,,34.8247361771604,127.911971410028,기타,정상가동,29.25,380,60,2022,발전사업용,2022-07-07,경상남도 남해군청,147.0,2025-11-20
소입현1호 태양광발전소,경상남도 남해군 남해읍 남해대로 2664,,34.8309818533198,127.907862177281,기타,정상가동,56.7,380,60,2022,발전사업용,2022-07-07,경상남도 남해군청,284.0,2025-11-20
소입현2호 태양광발전소,경상남도 남해군 남해읍 남해대로 2699,,34.8310202566237,127.903454504851,기타,정상가동,18.9,380,60,2022,발전사업용,2022-07-07,경상남도 남해군청,92.0,2025-11-20
용강마을 태양광발전소,경상남도 남해군 설천면 창남로 294,,34.9261200307741,127.89662830438,기타,정상가동,29.98,380,60,2022,발전사업용,2022-07-15,경상남도 남해군청,147.0,2025-11-20
사포마을 태양광발전소,경상남도 남해군 창선면 서부로 442,,34.857048286013,127.965452329541,기타,정상가동,19.62,220,60,2022,발전사업용,2022-07-15,경상남도 남해군청,96.0,2025-11-20
중현마을 태양광발전소,경상남도 남해군 서면 화방로492번안길 15-7,,34.8743522041275,127.842204002507,기타,정상가동,19.62,220,60,2022,발전사업용,2022-07-15,경상남도 남해군청,93.0,2025-11-20
곡내마을 태양광발전소,경상남도 남해군 남해읍 선소로16번길 99,,34.8437322124844,127.903763522827,기타,정상가동,29.98,380,60,2022,발전사업용,2022-08-03,경상남도 남해군청,143.0,2025-11-20
대입현마을3호 태양광발전소,경상남도 남해군 남해읍 남해대로 2580,,34.8253521815072,127.913147890713,기타,정상가동,12.74,220,60,2022,발전사업용,2022-08-03,경상남도 남해군청,63.0,2025-11-20
상죽2호 태양광발전소,,경상남도 남해군 창선면 오용리 889-4번지,34.8572358839317,128.029225193571,기타,정상가동,27.84,380,60,2022,발전사업용,2022-08-03,경상남도 남해군청,134.0,2025-11-20
에스디2호 태양광발전소,,경상남도 남해군 창선면 오용리 889-4번지,34.8572358839317,128.029225193571,기타,정상가동,90.48,380,60,2022,발전사업용,2022-08-03,경상남도 남해군청,436.0,2025-11-20
감암마을 태양광발전소,경상남도 남해군 설천면 노량로 4,,34.9307136616893,127.868176766583,기타,정상가동,29.98,380,60,2022,발전사업용,2022-08-17,경상남도 남해군청,142.8,2025-11-20
내곡마을 태양광발전소,경상남도 남해군 설천면 고설로 250,,34.8880521810575,127.895068141253,기타,정상가동,28.34,380,60,2022,발전사업용,2022-08-30,경상남도 남해군청,136.0,2025-11-20
(주)정포태양광발전소,,"경상남도 남해군 서면 정포리 986번지 3호 986-4, 5일원(산71-1, 산53-12)",34.8827000101255,127.840489039734,기타,정상가동,500.0,380,60,2010,발전사업용,2007-05-14,경상남도 남해군청,,2025-11-20
대도정밀 제2호기 태양광발전소,,경상남도 남해군 창선면 서대리 541번지,34.8809314162024,127.982036751967,기타,정상가동,30.0,380,60,2010,발전사업용,2009-10-14,경상남도 남해군청,,2025-11-20
이플랜트580616,,경상남도 남해군 고현면 도마리 산 48번지 3호,,,기타,정상가동,48.0,380,60,2012,발전사업용,2010-04-08,경상남도 남해군청,,2025-11-20
주식회사 양지태양광발전소,,경상남도 남해군 남해읍 평현리 906번지 1호,,,기타,정상가동,28.98,380,60,2011,발전사업용,2010-09-28,경상남도 남해군청,,2025-11-20
남해전기태양광 발전소,경상남도 남해군 남해읍 화전로 155,,34.8450629500514,127.894563829823,기타,정상가동,20.0,380,60,2012,발전사업용,2011-04-06,경상남도 남해군청,,2025-11-20
야촌태양광발전소,경상남도 남해군 남해읍 평현로 101,,34.8235480784071,127.881858289861,기타,정상가동,53.0,380,60,2012,발전사업용,2011-06-09,경상남도 남해군청,,2025-11-20
김성철태양광발전소,경상남도 남해군 삼동면 동부대로 983-29,,34.7874647588157,128.048184020019,기타,정상가동,18.0,380,60,2012,발전사업용,2011-11-24,경상남도 남해군청,,2025-11-20
고사마을회 태양광발전소,경상남도 남해군 설천면 설천로364번길 37,,34.8980529156351,127.91601635224,기타,정상가동,3.0,220,60,2012,발전사업용,2012-02-06,경상남도 남해군청,,2025-11-20
