태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
화진31 태양광발전소,대구광역시 북구 노원로1길 160(노원동3가),,35.8994133326655,128.574524218151,,정상가동,53.5,380,60,2021,발전사업용,,,,2025-11-12
정원에너지,대구광역시 북구 검단동로 47-5(검단동),,35.9149582003599,128.623436234283,,정상가동,148.12,380,60,2022,발전사업용,,,,2025-11-12
종민태양광발전소,대구광역시 북구 경진로 69-14(복현동),,35.8919945753846,128.619607311002,,정상가동,15.64,380,60,2021,발전사업용,,,,2025-11-12
주식회사 세이브에너지 [인포텍스 태양광발전소],"대구광역시 달성군 논공읍 비슬로262길 75-18, (주)은성산업",,35.7498959301434,128.415982497498,,정상가동,180.63,380,60,2022,발전사업용,,,,2025-11-12
햇살그린협동조합 [모햇1차 태양광발전소 44호],대구광역시 달서구 달서대로85길 82(호림동),,35.8376956846075,128.482708337221,,정상가동,99.82,380,60,2022,발전사업용,,,,2025-11-12
햇살그린협동조합 [모햇1차 태양광발전소 43호],대구광역시 달서구 달서대로85길 82(호림동),,35.8376956846075,128.482708337221,,정상가동,99.82,380,60,2022,발전사업용,,,,2025-11-12
햇살그린협동조합(모햇1차 태양광발전소 42호),대구광역시 달서구 달서대로85길 82(호림동),,35.8376956846075,128.482708337221,,정상가동,99.82,380,60,2022,발전사업용,,,,2025-11-12
봉촌 태양광발전소,"대구광역시 달성군 하빈면 하빈로 695, 주2건축물(C동)",,35.9231075947216,128.458239224761,,정상가동,83.72,380,60,2021,발전사업용,,,,2025-11-12
(주)지이테크[(주)지이테크 태양광발전소],대구광역시 달성군 구지면 국가산단대로46길 63,,35.6501523514545,128.42658920585,,정상가동,99.88,380,60,2021,발전사업용,,,,2025-11-12
새롬빌라트 태양광발전소,대구광역시 달서구 선원로57길 11(용산동),,35.8596219497649,128.523574812104,,정상가동,19.78,380,60,2021,발전사업용,,,,2025-11-12
