태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
신영2호 태양광발전소,,전라남도 강진군 신전면 용화리 131-7,34.48374578876,126.716133081158,옥외,정상가동,388.8,380.0,60,2020,발전사업용,2018-04-09,전라남도 강진군,,2024-09-30
신영1호 태양광발전소,,전라남도 강진군 신전면 용화리 131-6,34.4836721257924,126.715468066856,옥외,정상가동,434.16,380.0,60,2020,발전사업용,2018-04-09,전라남도 강진군,,2024-09-30
송정 태양광발전소,,전라남도 강진군 칠량면 송정리 388-8,34.5708461967736,126.823631653719,옥상,정상가동,140.4,380.0,60,2020,발전사업용,2018-04-06,전라남도 강진군,,2024-09-30
이종만1호 태양광발전소,,"전라남도 강진군 성전면 월평리 1007-1, 1007-7",,,옥상,정상가동,79.56,380.0,60,2020,발전사업용,2018-04-04,전라남도 강진군,,2024-09-30
더파워힐 태양광발전소,,전라남도 강진군 신전면 용월리 641-35,34.5011957025601,126.719216723685,옥외,정상가동,99.0,380.0,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
풍산지우 태양광발전소,,전라남도 강진군 신전면 용월리 641-23,34.5020604422098,126.719323691456,옥외,정상가동,499.0,380.0,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
현석용월 태양광발전소,,전라남도 강진군 신전면 용월리 638,34.500879167112,126.717441859113,옥외,정상가동,999.0,22900.0,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
제이스 태양광발전소,,전라남도 강진군 신전면 용월리 641-36,34.501047261449,126.719464501339,옥외,정상가동,99.0,380.0,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
풍산연동 태양광발전소,,"전라남도 강진군 신전면 용월리 641-33, 641-22",,,옥외,정상가동,499.0,380.0,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
쟈스트 태양광발전소,,전라남도 강진군 신전면 용월리 641-30,34.5014919768473,126.718457880217,옥외,정상가동,99.0,380.0,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
세원 태양광발전소,,전라남도 강진군 신전면 용월리 641-20,34.5016650614693,126.718108425223,옥외,정상가동,999.0,22900.0,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
신지 태양광발전소,,전라남도 강진군 신전면 용월리 641-31,34.5014769320578,126.718540248981,옥외,정상가동,99.0,380.0,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
장수용월 태양광발전소,,전라남도 강진군 신전면 용월리 641-21,34.501882955849,126.718700799298,옥외,정상가동,999.0,22900.0,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
영묵용월 태양광발전소,,전라남도 강진군 신전면 용월리 641-29,34.5014643912128,126.717793112192,옥외,정상가동,99.0,380.0,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
청도 태양광발전소,,전라남도 강진군 신전면 용월리 641-32,34.5014709016776,126.718622587426,옥외,정상가동,99.0,380.0,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
연옥용월 태양광발전소,,전라남도 강진군 신전면 용월리 641-28,34.501518182232,126.717625898973,옥외,정상가동,99.0,380.0,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
명우용월 태양광발전소,,전라남도 강진군 신전면 용월리 641-38,34.5005192977604,126.719904424181,옥외,정상가동,99.0,380.0,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
풍산용월 태양광발전소,,전라남도 강진군 신전면 용월리 641-25,34.5016022148159,126.71951185902,옥외,정상가동,999.0,22900.0,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
(주)화강산업 태양광발전소,,전라남도 강진군 신전면 용월리 641-26,34.5012033050607,126.719779639499,옥외,정상가동,799.0,22900.0,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
마이원 태양광발전소,,전라남도 강진군 신전면 용월리 641-24,34.5010695184384,126.719382108995,옥외,정상가동,99.0,380.0,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
더파워찬 태양광발전소,,전라남도 강진군 신전면 용월리 641-34,34.5012514806782,126.719128774394,옥외,정상가동,99.0,380.0,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
(유)광명에너지 태양광발전소,,"전라남도 강진군 신전면 수양리 189-48, 189-60, 189-65",,,옥외,정상가동,99.06,380.0,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
(유)태원에너지 태양광발전소,,"전라남도 강진군 신전면 수양리 189-41, 189-45, 189-61, 189-66",,,옥외,정상가동,992.16,22900.0,60,2019,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
비엔솔라(유) 태양광발전소,,"전라남도 강진군 신전면 수양리 189-11, 189-17, 189-51",,,옥외,정상가동,99.06,380.0,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
(유)장성 태양광발전소,,"전라남도 강진군 신전면 수양리 189-1, 189-5, 189-7, 189-50",,,옥외,정상가동,992.16,22900.0,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
(유)밝은에너지 태양광발전소,,"전라남도 강진군 신전면 수양리 189-10, 189-47",,,옥외,정상가동,99.06,380.0,60,2020,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
도도형제 태양광발전소,,전라남도 강진군 칠량면 단월리 749-6,34.5682380010896,126.83899646448,옥상,정상가동,183.38,380.0,60,2022,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
오케이쏠라,,전라남도 강진군 마량면 상흥리 681-1,34.4867822330353,126.843366219466,옥외,정상가동,997.92,22900.0,60,2021,발전사업용,2018-04-02,전라남도 강진군,,2024-09-30
신포에너지,,전라남도 강진군 신전면 수양리 189-46,34.5076299000565,126.714311447265,옥외,정상가동,99.06,380.0,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
연화 태양광발전소,,"전라남도 강진군 신전면 수양리 189-20, 189-52, 189-63",,,옥외,정상가동,99.2,380.0,60,2021,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
(유)학장1호 태양광발전소,,"전라남도 강진군 신전면 수양리 189-31, 189-75",,,옥외,정상가동,99.06,380.0,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
(유)샛강에너지 태양광발전소,,전라남도 강진군 신전면 수양리 189-15,34.5082589925957,126.715186125463,옥외,정상가동,99.2,380.0,60,2021,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
(유)흰여울에너지 태양광발전소,,"전라남도 강진군 신전면 수양리 189-30, 189-73",,,옥외,정상가동,99.06,380.0,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
태경솔라,,전라남도 강진군 신전면 수양리 189-37,34.5067271788091,126.712540764678,옥외,정상가동,99.06,380.0,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
(유)금당에너지 태양광발전소,,전라남도 강진군 신전면 수양리 189-40,34.5065789237791,126.713860840293,옥외,정상가동,99.06,380.0,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
준연 태양광발전소,,전라남도 강진군 신전면 수양리 189-34,34.5069517727937,126.713210778051,옥외,정상가동,99.06,380.0,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
태산솔라 태양광발전소,,전라남도 강진군 신전면 수양리 189-36,34.5065943059213,126.712886303173,옥외,정상가동,99.06,380.0,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
대산 태양광발전소,,전라남도 강진군 신전면 수양리 189-33,34.5068680747599,126.712616941938,옥외,정상가동,99.06,380.0,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
영 태양광발전소,,"전라남도 강진군 신전면 수양리 189-24, 189-56",,,옥외,정상가동,99.06,380.0,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
월주태양광발전소,,전라남도 강진군 신전면 수양리 189-27,34.5071557182464,126.713341732126,옥외,정상가동,99.06,380.0,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
미화 태양광발전소,,"전라남도 강진군 신전면 수양리 189-25, 189-57",,,옥외,정상가동,99.06,380.0,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
금화에너지 태양광발전소,,전라남도 강진군 신전면 수양리 189-16,34.5080948355407,126.715262365995,옥외,정상가동,99.2,380.0,60,2020,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
훤 태양광발전소,,"전라남도 강진군 신전면 수양리 189-23, 189-71",,,옥외,정상가동,99.06,380.0,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
화당 태양광발전소,,전라남도 강진군 신전면 수양리 189-29,34.5071366288748,126.712660122131,옥외,정상가동,99.06,380.0,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
하늘솔라 태양광발전소,,전라남도 강진군 신전면 수양리 189-28,34.5071677549999,126.712977985397,옥외,정상가동,99.06,380.0,60,2019,발전사업용,2018-03-28,전라남도 강진군,,2024-09-30
석문솔라5호,,전라남도 강진군 도암면 석문리 692-26,34.5431747296653,126.712137171162,옥외,정상가동,993.72,22900.0,60,2022,발전사업용,2018-03-27,전라남도 강진군,,2024-09-30
석문솔라4호,,"전라남도 강진군 도암면 석문리 산149-1, 산151",,,옥외,정상가동,993.72,22900.0,60,2022,발전사업용,2018-03-27,전라남도 강진군,,2024-09-30
석문솔라3호,,전라남도 강진군 도암면 석문리 692-24,34.5424183649022,126.710704385027,옥외,정상가동,993.72,22900.0,60,2022,발전사업용,2018-03-27,전라남도 강진군,,2024-09-30
석문솔라2호,,전라남도 강진군 도암면 석문리 692-25,34.5415777266882,126.710345835049,옥외,정상가동,993.72,22900.0,60,2022,발전사업용,2018-03-27,전라남도 강진군,,2024-09-30
석문솔라1호,,전라남도 강진군 도암면 석문리 692-27,34.542118222519,126.711597636829,옥외,정상가동,993.72,22900.0,60,2022,발전사업용,2018-03-27,전라남도 강진군,,2024-09-30
