태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
목계리 태양광발전소 1호,,강원특별자치도 강릉시 왕산면 목계리 385-3,37.6364839811,128.8576711329,기타,정상가동,35.4,220380,60,2023,발전사업용,2022-11-29,강원특별자치도 강릉시청,,2025-11-19
큰오리골 태양광발전소,,"강원특별자치도 강릉시 주문진읍 장덕리 469-3, 469-6",37.8733837298,128.7849749361,기타,정상가동,99.0,220380,60,2023,발전사업용,2021-10-06,강원특별자치도 강릉시청,,2025-11-19
안인2리협동조합 태양광발전소 - 1,,"강원특별자치도 강릉시 강동면 안인리 828, 829",37.7241861896,128.976539175,기타,정상가동,37.17,220380,60,2024,발전사업용,2022-07-14,강원특별자치도 강릉시청,,2025-11-19
이미경 태양광발전소,,강원특별자치도 강릉시 사천면 석교리 779,37.8323584579,128.8122105133,기타,정상가동,18.72,380,60,2024,발전사업용,2022-02-09,강원특별자치도 강릉시청,,2025-11-19
청운 태양광발전소,,강원특별자치도 강릉시 구정면 학산리 1230,37.7040956445,128.8912895925,기타,정상가동,15.47,220380,60,2024,발전사업용,2023-06-30,강원특별자치도 강릉시청,,2025-11-19
영동대 태양광발전소,,강원특별자치도 강릉시 홍제동 1009,37.7474175203,128.8549578503,기타,정상가동,999.92,220380,60,2024,발전사업용,2022-12-28,강원특별자치도 강릉시청,,2025-11-19
이지원 태양광발전소,,강원특별자치도 강릉시 운산동 527-1,37.7247149636,128.9322142511,기타,정상가동,499.22,220380,60,2024,발전사업용,2023-02-08,강원특별자치도 강릉시청,,2025-11-19
행복 태양광발전소,,"강원특별자치도 강릉시 왕산면 고단리 968, 968-1,968-2",37.5104437836,128.8141656044,기타,정상가동,96.0,220380,60,2024,발전사업용,2022-06-13,강원특별자치도 강릉시청,,2025-11-19
하늘채 태양광발전소,,강원특별자치도 강릉시 왕산면 고단리 968-1,37.5103580079,128.8140079477,기타,정상가동,96.0,220380,60,2024,발전사업용,2022-06-13,강원특별자치도 강릉시청,,2025-11-19
천광 태양광발전소,,강원특별자치도 강릉시 왕산면 고단리 968-1,37.5103580079,128.8140079477,기타,정상가동,96.0,380,60,2024,발전사업용,2022-06-13,강원특별자치도 강릉시청,,2025-11-19
하슬라2호 태양광발전소,,강원특별자치도 강릉시 박월동 10-8,37.7313152604,128.9165949635,기타,정상가동,35.09,380,60,2024,발전사업용,2023-03-02,강원특별자치도 강릉시청,,2025-11-19
연화 태양광발전소,,강원특별자치도 강릉시 강동면 하시동리 920-1,37.7375948812,128.954630138,기타,정상가동,49.98,380,60,2024,발전사업용,2023-06-30,강원특별자치도 강릉시청,,2025-11-19
UKS에너지,,강원특별자치도 강릉시 성산면 보광리 324,37.738062316,128.8025510609,기타,정상가동,29.0,22900,60,2024,발전사업용,2023-11-22,강원특별자치도 강릉시청,,2025-11-19
광일왕산 태양광발전소,,"강원특별자치도 강릉시 왕산면 고단리 828-1, 837, 827, 828, 836, 833, 834, 829",37.5299107178,128.8011688502,기타,정상가동,999.92,22900,60,2024,발전사업용,2023-01-31,강원특별자치도 강릉시청,,2025-11-19
안다왕산 태양광발전소,,"강원특별자치도 강릉시 왕산면 고단리 828-1, 837, 827, 828, 836, 833, 834, 829",37.5299107178,128.8011688502,기타,정상가동,999.92,220380,60,2024,발전사업용,2023-01-31,강원특별자치도 강릉시청,,2025-11-19
광치왕산 태양광발전소,,"강원특별자치도 강릉시 왕산면 고단리 828-1, 837, 827, 828, 836, 833, 834, 829",37.5299107178,128.8011688502,기타,정상가동,499.96,220380,60,2024,발전사업용,2023-01-31,강원특별자치도 강릉시청,,2025-11-19
윤십이 태양광발전소,,강원특별자치도 강릉시 왕산면 고단리 829-1,37.528816727986,128.801072612389,기타,정상가동,99.96,220380,60,2024,발전사업용,2023-01-31,강원특별자치도 강릉시청,,2025-11-19
디올2호 태양광발전소,,"강원특별자치도 강릉시 왕산면 고단리 828-1, 837, 827, 828, 836, 833, 834, 829",37.5299107178,128.8011688502,기타,정상가동,99.96,220380,60,2024,발전사업용,2023-01-31,강원특별자치도 강릉시청,,2025-11-19
지니11호 태양광발전소,,"강원특별자치도 강릉시 왕산면 고단리 828-1, 837, 827, 828, 836, 833, 834, 829",37.5299107178,128.8011688502,기타,정상가동,99.96,22900,60,2024,발전사업용,2023-01-31,강원특별자치도 강릉시청,,2025-11-19
안스12호태양광발전소,,"강원특별자치도 강릉시 왕산면 고단리 828, 828-1",37.5303299088,128.8023141977,기타,정상가동,699.74,22900,60,2024,발전사업용,2023-06-21,강원특별자치도 강릉시청,,2025-11-19
칠성지구 수상태양광발전소,,강원특별자치도 강릉시 구정면 어단리 915-1,37.6881951694,128.8930473289,기타,정상가동,885.0,380,60,2025,발전사업용,2018-07-18,강원특별자치도 강릉시청,,2025-11-19
신왕리 태양광발전소,,강원특별자치도 강릉시 연곡면 신왕리 310-1,37.8327704397,128.7801282283,기타,정상가동,99.36,220380,60,2025,발전사업용,2021-08-23,강원특별자치도 강릉시청,,2025-11-19
SK강릉 태양광발전소,,강원특별자치도 강릉시 강릉대로 432,37.7718954684478,128.911596233987,기타,정상가동,35.0,380,60,2025,발전사업용,2023-08-21,강원특별자치도 강릉시청,,2025-11-19
월드컵(강릉) 태양광발전소,,강원특별자치도 강릉시 경강로 2224,37.7627956351271,128.90689439336,기타,정상가동,33.0,380,60,2025,발전사업용,2023-08-21,강원특별자치도 강릉시청,,2025-11-19
한울땅농장1호 태양광발전소,,강원특별자치도 강릉시 연곡면 동덕리 1222-1,37.8501908596,128.8294513661,기타,정상가동,49.0,220380,60,2025,발전사업용,2019-09-10,강원특별자치도 강릉시청,,2025-11-19
한울땅농장2호 태양광발전소,,강원특별자치도 강릉시 연곡면 동덕리 1222-1,37.8501908596,128.8294513661,기타,정상가동,98.0,220380,60,2025,발전사업용,2019-09-10,강원특별자치도 강릉시청,,2025-11-19
박점식1 태양광발전소,,"강원특별자치도 강릉시 왕산면 대기리 1568-1, 1572, 1573",37.583862764,128.7444491476,기타,정상가동,99.36,220380,60,2025,발전사업용,2023-01-06,강원특별자치도 강릉시청,,2025-11-19
이규연1 태양광발전소,,"강원특별자치도 강릉시 왕산면 대기리 1568-1, 1572, 1573",37.583862764,128.7444491476,기타,정상가동,99.36,220380,60,2025,발전사업용,2023-01-06,강원특별자치도 강릉시청,,2025-11-19
썬앤스카이1 태양광발전소,,"강원특별자치도 강릉시 왕산면 대기리 1568-1, 1572, 1573",37.583862764,128.7444491476,기타,정상가동,99.36,220380,60,2025,발전사업용,2023-01-06,강원특별자치도 강릉시청,,2025-11-19
썬앤스카이2 태양광발전소,,"강원특별자치도 강릉시 왕산면 대기리 1568-1, 1572, 1573",37.583862764,128.7444491476,기타,정상가동,99.36,220380,60,2025,발전사업용,2023-01-06,강원특별자치도 강릉시청,,2025-11-19
대기2호 솔라팜 태양광발전소,,"강원특별자치도 강릉시 왕산면 대기리 1568-1, 1572, 1573",37.583862764,128.7444491476,기타,정상가동,99.36,220380,60,2025,발전사업용,2023-01-06,강원특별자치도 강릉시청,,2025-11-19
하이존7 태양광발전소,,"강원특별자치도 강릉시 왕산면 대기리 1568-1, 1572, 1573",37.583862764,128.7444491476,기타,정상가동,99.36,220380,60,2025,발전사업용,2023-01-06,강원특별자치도 강릉시청,,2025-11-19
하이존8 태양광발전소,,"강원특별자치도 강릉시 왕산면 대기리 1568-1, 1572, 1573",37.583862764,128.7444491476,기타,정상가동,99.0,380,60,2025,발전사업용,2023-07-26,강원특별자치도 강릉시청,,2025-11-19
하이존9 태양광발전소,,"강원특별자치도 강릉시 왕산면 대기리 1572, 1573",37.5836369244,128.7450245282,기타,정상가동,99.0,380,60,2025,발전사업용,2023-07-26,강원특별자치도 강릉시청,,2025-11-19
하이존10 태양광발전소,,"강원특별자치도 강릉시 왕산면 대기리 1572, 1573",37.5836369244,128.7450245282,기타,정상가동,76.0,380,60,2025,발전사업용,2023-07-26,강원특별자치도 강릉시청,,2025-11-19
삼교리경로당 태양광발전소,,강원특별자치도 강릉시 주문진읍 삼교리 88,37.8803816847,128.7509375744,기타,정상가동,9.0,220,60,2025,발전사업용,2024-12-10,강원특별자치도 강릉시청,,2025-11-19
람다스강릉1호 태양광발전소,,강원특별자치도 강릉시 왕산면 고단리 908-3,37.5224368536,128.8205665481,기타,정상가동,279.0,380,60,2025,발전사업용,2024-05-20,강원특별자치도 강릉시청,,2025-11-19
도원태양광발전소,,강원특별자치도 강릉시 포남동 1114-2,37.7677174022,128.9062357567,기타,정상가동,15.0,380,60,2025,발전사업용,2025-04-11,강원특별자치도 강릉시청,,2025-11-19
화정에너지,,강원특별자치도 강릉시 사천면 덕실리 140,37.818678997,128.8471468602,기타,정상가동,60.0,380,60,2025,발전사업용,2024-01-12,강원특별자치도 강릉시청,,2025-11-19
