태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
㈜강원학교태양광 (철원 와수초 태양광발전소),강원특별자치도 철원군 서면 와수로 119,,38.2357240542637,127.435140326086,,정상가동,78.75,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (고성 거진중 태양광발전소),강원특별자치도 고성군 거진읍 거평로 69,,38.4471474491779,128.448083422608,,정상가동,78.75,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (고성 대진초 태양광발전소),강원특별자치도 고성군 현내면 대진3길 15,,38.4970020621368,128.423489500225,,정상가동,78.75,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (고성 광산초 태양광발전소),강원특별자치도 고성군 간성읍 진부령로 2427,,38.3752939517012,128.413862276221,,정상가동,78.75,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (속초 속초고 태양광발전소),강원특별자치도 속초시 사진용촌길 42(장사동),,38.2249418028124,128.584268567352,,정상가동,78.75,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 솔올중 태양광발전소),강원특별자치도 강릉시 솔올로 102(교동),,37.7711429337167,128.879499567222,,정상가동,78.75,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 모산초 태양광발전소),강원특별자치도 강릉시 모산로224번길 3(장현동),,37.7318391434169,128.901779811344,,정상가동,78.75,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (영월 봉래초 태양광발전소),"강원특별자치도 영월군 영월읍 중앙로 168-17, 봉래초등학교",,37.177120791651,128.474979145671,,정상가동,78.75,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (횡성 횡성중 태양광발전소),"강원특별자치도 횡성군 횡성읍 교항로 33, 횡성중학교",,37.4862203655568,127.978913518136,,정상가동,78.75,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (홍천 화촌중 태양광발전소),"강원특별자치도 홍천군 화촌면 삼포5길 5, 화촌중학교",,37.7554693999183,127.963214634223,,정상가동,78.75,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (원주 북원여중 태양광발전소),,강원특별자치도 원주시 태장동 1359번지,37.3862367281629,127.952921170549,,정상가동,78.75,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (원주 일산초 태양광발전소),"강원특별자치도 원주시 일산초교길 1, 일산초등학교내(건축물상부)(일산동)",,37.3463561522676,127.942472718302,,정상가동,78.75,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (춘천 남부초 태양광발전소),"강원특별자치도 춘천시 춘주로 159, 남부초등교내(건축물상부)(퇴계동)",,37.8590160998211,127.726139129417,,정상가동,78.75,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (횡성 둔내중고 태양광발전소),"강원특별자치도 횡성군 둔내면 둔내로 22, 둔내중고등학교",,37.5107861244578,128.212736423092,,정상가동,78.0,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (삼척 삼척여고 태양광발전소),강원특별자치도 삼척시 남산길 6(남양동),,37.4376974097742,129.165271198301,,정상가동,77.25,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (정선 함백초 태양광발전소),강원특별자치도 정선군 신동읍 조동6길 17-12,,37.2158162174188,128.673329964465,,정상가동,77.22,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (횡성 횡성고 태양광발전소),"강원특별자치도 횡성군 횡성읍 교항로 33, 횡성고등학교",,37.4862203655568,127.978913518136,,정상가동,77.22,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (홍천 협신초 태양광발전소),"강원특별자치도 홍천군 남면 시동안로 89, 협신초등학교",,37.5956528971654,127.81947802368,,정상가동,75.0,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (태백 황지중 태양광발전소),"강원특별자치도 태백시 문화로 16, 황지중학교(황지동)",,37.1668307097785,128.986954484864,,정상가동,74.88,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (원주 부론중고 태양광발전소),"강원특별자치도 원주시 부론면 부귀로 35, 부론중고등학교내(건축물상부)",,37.2078269480282,127.751658468402,,정상가동,74.25,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (춘천 남춘천여중 태양광발전소),"강원특별자치도 춘천시 우석로101번길 17, 우석중학교내(건축물상부)(석사동)",,37.8663715556153,127.755313705591,,정상가동,73.32,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (고성 동광초 태양광발전소),"강원특별자치도 고성군 토성면 교암1길 15, 고성동광초등학교내(건축물상부)",,38.2884371073985,128.543461665223,,정상가동,67.5,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (동해 묵호여중 태양광발전소),강원특별자치도 동해시 발한로 347(발한동),,37.5604851524438,129.102287024237,,정상가동,67.5,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (양양 양양초 태양광발전소),강원특별자치도 양양군 양양읍 군청길 39,,38.0773168392135,128.621728942393,,정상가동,67.5,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (정선 북평초 태양광발전소),"강원특별자치도 정선군 북평면 서동로 2170, 북평초등학교",,37.4548843152787,128.674494106146,,정상가동,67.5,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (영월 신천초 태양광발전소),,강원특별자치도 영월군 한반도면 신천리 470-1,37.2358794959002,128.328753810914,,정상가동,67.5,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (원주 단구중 태양광발전소),"강원특별자치도 원주시 단구로 405, 단구중학교(단구동)",,37.3208196611476,127.957211439697,,정상가동,67.5,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (철원 청양초 태양광발전소),강원특별자치도 철원군 김화읍 청양로 381-19,,38.2453327782587,127.377291444496,,정상가동,66.75,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (원주 호저중 태양광발전소),"강원특별자치도 원주시 호저면 호저로 507, 호저중학교",,37.4181130707271,127.921912929627,,정상가동,65.25,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (원주 귀래초 태양광발전소),"강원특별자치도 원주시 귀래면 북원로 89, 귀래초등학교",,37.1691683467245,127.883631789825,,정상가동,65.25,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (철원 내대초 태양광발전소),강원특별자치도 철원군 갈말읍 두루미로 422-21,,38.2059232986348,127.297492363852,,정상가동,63.0,380,60,2016,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (인제 원통초 태양광발전소),"강원특별자치도 인제군 북면 원통로 129, 원통초등학교",,38.1203346591033,128.201061396121,,정상가동,56.25,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (영월 내성초 태양광발전소),"강원특별자치도 영월군 영월읍 내성안길 9, 내성초등학교",,37.1901348452541,128.475113703019,,정상가동,56.25,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (횡성 갑천초 태양광발전소),"강원특별자치도 횡성군 갑천면 청정로 262, 갑천초등학교",,37.5575513626485,128.107661047713,,정상가동,56.25,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (강릉 명주초 태양광발전소),강원특별자치도 강릉시 강변로 86-1(회산동),,37.7426138730705,128.87868863964,,정상가동,52.5,380,60,2014,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (정선 남평초 태양광발전소),"강원특별자치도 정선군 북평면 송석길 137, 정선남평초등학교",,37.4312065339741,128.662873752277,,정상가동,52.5,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
㈜강원학교태양광 (삼척 서부초 태양광발전소),"강원특별자치도 삼척시 오십천로 279, 서부초등학교(원당동)",,37.4394118732648,129.150119976229,,정상가동,46.8,380,60,2017,발전사업용,2014-09-30,강원특별자치도청,,2025-06-20
부산정관에너지(주)(YES 솔향강릉 홍제 태양광발전소),,강원특별자치도 강릉시 홍제동 538번지 홍제정수장,37.7508815530662,128.870655444356,,정상가동,630.0,22900,60,2015,발전사업용,2014-09-26,강원특별자치도청,,2025-06-20
부산정관에너지(주)(YES 솔향강릉 포남 태양광발전소),,강원특별자치도 강릉시 포남동 산 267번지 포남배수지,37.7785375292766,128.904728256351,,정상가동,246.0,380,60,2015,발전사업용,2014-09-26,강원특별자치도청,,2025-06-20
부산정관에너지(주)(YES 솔향강릉 연곡 태양광발전소),,강원특별자치도 강릉시 주문진읍 교항리 산 177번지 1호 연곡배수지,37.8667359183524,128.810949021299,,정상가동,97.2,380,60,2018,발전사업용,2014-09-26,강원특별자치도청,,2025-06-20
부산정관에너지(주)(YES 솔향강릉 노암 태양광발전소),,강원특별자치도 강릉시 노암동 163번지 43호,37.7464431292677,128.907183068529,,정상가동,86.4,380,60,2015,발전사업용,2014-09-26,강원특별자치도청,,2025-06-20
부산정관에너지(주)(YES 솔향강릉 송암 태양광발전소),,강원특별자치도 강릉시 성산면 송암리 산 211번지 3호 송암배수지,37.7749279241203,128.84147787506,,정상가동,48.6,380,60,2015,발전사업용,2014-09-26,강원특별자치도청,,2025-06-20
부산정관에너지(주)(YES 솔향강릉 내곡 태양광발전소),,강원특별자치도 강릉시 내곡동 402번지 1호,37.7423257175682,128.885100231429,,정상가동,43.2,380,60,2015,발전사업용,2014-09-26,강원특별자치도청,,2025-06-20
부산정관에너지(주)(YES 솔향강릉 교동 태양광발전소),,강원특별자치도 강릉시 교동 707번지 91호,,,,정상가동,43.2,380,60,2015,발전사업용,2014-09-26,강원특별자치도청,,2025-06-20
선진 태양광발전소,강원특별자치도 춘천시 벌말길 108 (석사동),,37.8622145433871,127.740081001485,,정상가동,19.2,380,60,2014,발전사업용,2014-09-26,강원특별자치도청,,2025-06-20
승진태양광발전소,강원특별자치도 춘천시 충혼길52번길 9-1 (온의동),,37.8602473295643,127.719444325059,,정상가동,16.74,380,60,2014,발전사업용,2014-09-26,강원특별자치도청,,2025-06-20
미노리태양광발전소A,강원특별자치도 강릉시 본동길 6,,37.8231344740553,128.849829500398,,정상가동,39.0,380,60,2017,발전사업용,2014-09-25,강원특별자치도청,,2025-06-20
양지태양광발전소,,강원특별자치도 강릉시 두산동 66번지,37.7629919402437,128.933477593735,,정상가동,27.0,380,60,2014,발전사업용,2014-09-25,강원특별자치도청,,2025-06-20
미노리태양광발전소B,강원특별자치도 강릉시 미노길 60,,37.8227741078631,128.849378392323,,정상가동,15.0,380,60,2018,발전사업용,2014-09-25,강원특별자치도청,,2025-06-20
성문1호 태양광발전소,강원특별자치도 춘천시 성문1길 37-16,,37.9593545219904,127.72631365557,,정상가동,98.8,380,60,2014,발전사업용,2014-09-19,강원특별자치도청,,2025-06-20
이레에너지,강원특별자치도 강릉시 덕실길 95,,37.8156491881294,128.843926870512,,정상가동,85.5,380,60,2015,발전사업용,2014-09-19,강원특별자치도청,,2025-06-20
김대규태양광발전소,강원특별자치도 철원군 도창3길 56-15,,38.2692215407771,127.360445094413,,정상가동,29.12,380,60,2015,발전사업용,2014-09-19,강원특별자치도청,,2025-06-20
대평태양광협동조합,,강원특별자치도 홍천군 화촌면 외삼포리 1344번지,37.7590795687788,127.955741317352,,정상가동,98.28,380,60,2014,발전사업용,2014-09-14,강원특별자치도청,,2025-06-20
홍 태양광발전소,강원특별자치도 강릉시 연주로 24,,37.8587946140355,128.83768424086,,정상가동,23.4,380,60,2014,발전사업용,2014-09-14,강원특별자치도청,,2025-06-20
가보쏠라 2호,,강원특별자치도 원주시 행구동 1536번지 2호,37.3442631330713,127.98552599599,,정상가동,99.0,380,60,2015,발전사업용,2014-09-05,강원특별자치도청,,2025-06-20
청호태양광발전소,강원특별자치도 속초시 설악금강대교로 67 (청호동),,38.195975096338,128.594142159246,,정상가동,99.0,380,60,2014,발전사업용,2014-09-05,강원특별자치도청,,2025-06-20
동명태양광발전소,강원특별자치도 속초시 영금정로 50 (동명동),,38.210495123206,128.601337856599,,정상가동,99.0,380,60,2014,발전사업용,2014-09-05,강원특별자치도청,,2025-06-20
