태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
장선9호 태양광발전소,전라남도 장흥군 장평면 종정길 78-82,,,,,정상가동,99.36,380,60,2022,,2021-05-25,전라남도 장흥군,447.12,2025-11-08
장선7호 태양광발전소,전라남도 장흥군 장평면 종정길 78-82,,,,,정상가동,99.36,380,60,2022,,2021-05-25,전라남도 장흥군,447.12,2025-11-08
탐진 태양광발전소,전라남도 장흥군 장평면 종정길 78-82,,,,,정상가동,99.36,380,60,2022,,2021-05-25,전라남도 장흥군,447.12,2025-11-08
장선3호 태양광발전소,전라남도 장흥군 장평면 종정길 78-82,,,,,정상가동,99.36,380,60,2022,,2021-05-25,전라남도 장흥군,447.12,2025-11-08
장선1호 태양광발전소,전라남도 장흥군 장평면 종정길 78-82,,,,,정상가동,99.36,380,60,2022,,2021-05-25,전라남도 장흥군,447.12,2025-11-08
장동 태양광발전소,전라남도 장흥군 장동면 북교반산로 137,,,,,정상가동,224.4,380,60,2023,,2021-04-23,전라남도 장흥군,1009.8,2025-11-08
마구실 태양광발전소,전라남도 장흥군 장평면 선정1길 145-12,,,,,정상가동,99.88,380,60,2021,,2021-04-23,전라남도 장흥군,449.46,2025-11-08
소율 태양광발전소,,전라남도 장흥군 장평면 등촌리 476-7,,,,정상가동,99.88,380,60,2021,,2021-04-23,전라남도 장흥군,449.46,2025-11-08
기동 태양광발전소,전라남도 장흥군 장평면 기동지살길 38,,,,,정상가동,299.6,380,60,2021,,2021-04-23,전라남도 장흥군,1348.2,2025-11-08
청호 태양광발전소,전라남도 장흥군 대덕읍 산정구평길 54,,,,,정상가동,52.43,380,60,2021,,2021-03-30,전라남도 장흥군,235.94,2025-11-08
민성 태양광발전소,,"전라남도 장흥군 관산읍 삼산리 3-10, 3-14",,,,정상가동,99.36,380,60,2021,,2021-03-30,전라남도 장흥군,447.12,2025-11-08
사랑1호 태양광발전소,전라남도 장흥군 장평면 평동로 607-80,,,,,정상가동,99.6,380,60,2021,,2021-03-30,전라남도 장흥군,448.2,2025-11-08
사랑2호 태양광발전소,전라남도 장흥군 장평면 평동로 607-80,,,,,정상가동,64.74,380,60,2021,,2021-03-30,전라남도 장흥군,291.33,2025-11-08
내안1호 태양광발전소,,"전라남도 장흥군 부산면 내안리 194,483,193-1,193,482,산114-2,194,산114-1,산122-6,195-1",,,,정상가동,923.94,22900,60,2022,,2021-03-03,전라남도 장흥군,4157.73,2025-11-08
내안2호 태양광발전소,,전라남도 장흥군 부산면 내안리 195-1 외 28필지,,,,정상가동,963.09,22900,60,2022,,2021-03-03,전라남도 장흥군,4333.91,2025-11-08
큰샘 태양광발전소,전라남도 장흥군 안양면 지천2길 9-30,,,,,정상가동,99.2,380,60,2022,,2021-02-22,전라남도 장흥군,446.4,2025-11-08
장평1호 태양광발전소,전라남도 장흥군 장평면 대평길 101-19,,,,,정상가동,99.96,380,60,2021,,2021-02-10,전라남도 장흥군,449.82,2025-11-08
삼밭골 태양광발전소,전라남도 장흥군 관산읍 만덕길 73-62,,,,,정상가동,99.88,380,60,2023,,2021-02-10,전라남도 장흥군,449.46,2025-11-08
희망2호 태양광발전소,전라남도 장흥군 장평면 대평길 101-17,,,,,정상가동,99.96,380,60,2021,,2021-02-10,전라남도 장흥군,449.82,2025-11-08
청송2 태양광발전소,,"전라남도 장흥군 관산읍 고마리 955-1, 955-2",,,,정상가동,49.6,380,60,2022,,2021-02-10,전라남도 장흥군,223.2,2025-11-08
보우쏠라텍 태양광발전소,,전라남도 장흥군 장평면 두봉리 622-1,,,,정상가동,993.6,22900,60,2022,,2021-01-28,전라남도 장흥군,4471.2,2025-11-08
Y2K 태양광발전소,전라남도 장흥군 장평면 두봉진산길 260-33,,,,,정상가동,91,380,60,2021,,2020-11-26,전라남도 장흥군,409.5,2025-11-08
YB 태양광발전소,전라남도 장흥군 장평면 두봉진산길 260-33,,,,,정상가동,91,380,60,2021,,2020-11-26,전라남도 장흥군,409.5,2025-11-08
윤정 태양광발전소2,,"전라남도 장흥군 장평면 두봉리 407, 418",,,,정상가동,99.12,380,60,2021,,2020-11-26,전라남도 장흥군,446.04,2025-11-08
장흥산업 태양광발전소,,"전라남도 장흥군 장흥읍 사안리 40-2,41-2,42,43-3,44-3,46-7",,,,정상가동,347.76,380,60,2022,,2020-11-26,전라남도 장흥군,1564.92,2025-11-08
대영 태양광발전소,,"전라남도 장흥군 관산읍 고마리 972-3, 972-4",,,,정상가동,99.96,380,60,2022,,2020-11-26,전라남도 장흥군,449.82,2025-11-08
순님 태양광발전소,,"전라남도 장흥군 관산읍 신동리 963-2, 963-3",,,,정상가동,99.96,380,60,2022,,2020-11-25,전라남도 장흥군,449.82,2025-11-08
순희 태양광발전소,,"전라남도 장흥군 관산읍 고마리 960-11,960-15",,,,정상가동,99.96,380,60,2022,,2020-11-25,전라남도 장흥군,449.82,2025-11-08
평화 태양광발전소,,"전라남도 장흥군 관산읍 신동리 963-2, 963-3",,,,정상가동,99.96,380,60,2022,,2020-11-25,전라남도 장흥군,449.82,2025-11-08
고니 태양광발전소,,"전라남도 장흥군 관산읍 고마리 960-11, 960-15",,,,정상가동,99.96,380,60,2022,,2020-11-25,전라남도 장흥군,449.82,2025-11-08
대동산업6호 태양광발전소,,"전라남도 장흥군 장흥읍 건산리 555, 555-5",,,,정상가동,198.44,380,60,2021,,2020-11-10,전라남도 장흥군,892.98,2025-11-08
장흥쏠4호 태양광발전소,,전라남도 장흥군 장평면 두봉리 968-1,,,,정상가동,99.68,380,60,2022,,2020-11-09,전라남도 장흥군,448.56,2025-11-08
장흥쏠2호 태양광발전소,,전라남도 장흥군 장평면 두봉리 960,,,,정상가동,99.68,380,60,2022,,2020-11-09,전라남도 장흥군,448.56,2025-11-08
장흥쏠5호 태양광발전소,,전라남도 장흥군 장평면 두봉리 968-1,,,,정상가동,99.68,380,60,2022,,2020-11-09,전라남도 장흥군,448.56,2025-11-08
해랑장흥 태양광발전소,,"전라남도 장흥군 장평면 두봉리 955, 956",,,,정상가동,99.68,380,60,2022,,2020-11-09,전라남도 장흥군,448.56,2025-11-08
세훈장흥 태양광발전소,,전라남도 장흥군 장평면 두봉리 968-1,,,,정상가동,28.48,380,60,2022,,2020-11-09,전라남도 장흥군,128.16,2025-11-08
장흥쏠9호 태양광발전소,,전라남도 장흥군 장평면 두봉리 968-1,,,,정상가동,99.68,380,60,2022,,2020-11-09,전라남도 장흥군,448.56,2025-11-08
지유 태양광발전소,,전라남도 장흥군 장평면 두봉리 962,,,,정상가동,49.84,380,60,2022,,2020-11-09,전라남도 장흥군,224.28,2025-11-08
장흥쏠3호 태양광발전소,,전라남도 장흥군 장평면 두봉리 968-1,,,,정상가동,99.68,380,60,2022,,2020-11-09,전라남도 장흥군,448.56,2025-11-08
골드 태양광발전소,,전라남도 장흥군 장평면 두봉리 968-1,,,,정상가동,49.84,380,60,2022,,2020-11-09,전라남도 장흥군,224.28,2025-11-08
장흥쏠8호 태양광발전소,,전라남도 장흥군 장평면 두봉리 968-1,,,,정상가동,99.68,380,60,2022,,2020-11-09,전라남도 장흥군,448.56,2025-11-08
태성 태양광발전소,,전라남도 장흥군 장평면 두봉리 968-1,,,,정상가동,99.68,380,60,2022,,2020-11-09,전라남도 장흥군,448.56,2025-11-08
에코트리 태양광발전소,,전라남도 장흥군 장평면 두봉리 962,,,,정상가동,99.68,380,60,2022,,2020-11-09,전라남도 장흥군,448.56,2025-11-08
송가3호 태양광발전소,,전라남도 장흥군 장평면 두봉리 962,,,,정상가동,99.68,380,60,2022,,2020-11-09,전라남도 장흥군,448.56,2025-11-08
벽산 태양광발전소,,전라남도 장흥군 장평면 두봉리 968-1,,,,정상가동,99.68,380,60,2022,,2020-11-09,전라남도 장흥군,448.56,2025-11-08
SH1호 태양광발전소,,전라남도 장흥군 장평면 두봉리 956,,,,정상가동,99.68,380,60,2022,,2020-11-09,전라남도 장흥군,448.56,2025-11-08
제이제이 태양광발전소,,"전라남도 장흥군 장평면 두봉리 960-1, 956",,,,정상가동,99.68,380,60,2022,,2020-11-09,전라남도 장흥군,448.56,2025-11-08
장흥쏠7호 태양광발전소,,전라남도 장흥군 장평면 두봉리 956,,,,정상가동,99.68,380,60,2022,,2020-11-09,전라남도 장흥군,448.56,2025-11-08
제이티장흥 태양광발전소,,전라남도 장흥군 장평면 두봉리 960-1,,,,정상가동,99.68,380,60,2022,,2020-11-09,전라남도 장흥군,448.56,2025-11-08
장흥쏠6호 태양광발전소,,"전라남도 장흥군 장평면 두봉리 960, 960-1",,,,정상가동,398.72,380,60,2022,,2020-11-09,전라남도 장흥군,1794.24,2025-11-08
성산11호 태양광발전소,,"전라남도 장흥군 관산읍 성산리 505, 508-1",,,,정상가동,99.28,380,60,2023,,2020-11-06,전라남도 장흥군,446.76,2025-11-08
성산10호 태양광발전소,,"전라남도 장흥군 관산읍 성산리 509, 510",,,,정상가동,99.28,380,60,2023,,2020-11-06,전라남도 장흥군,446.76,2025-11-08
청솔 태양광발전소,,"전라남도 장흥군 장흥읍 삼산리 321,323,324-12",,,,정상가동,99.96,380,60,2022,,2020-09-28,전라남도 장흥군,449.82,2025-11-08
조양 태양광발전소,,전라남도 장흥군 장평면 내동리 79-5,,,,정상가동,98.1,380,60,2023,,2020-09-28,전라남도 장흥군,441.45,2025-11-08
에이치에스이 태양광발전소,,"전라남도 장흥군 장평면 내동리 79-2, 79-4",,,,정상가동,98.1,380,60,2023,,2020-09-28,전라남도 장흥군,441.45,2025-11-08
해창솔라4호 태양광발전소,전라남도 장흥군 안양면 남부관광로 961,,,,,정상가동,60.08,380,60,2021,,2020-09-28,전라남도 장흥군,270.36,2025-11-08
행복외동리1호 태양광발전소,,"전라남도 장흥군 관산읍 외동리 216,216-1",,,,정상가동,59.52,380,60,2021,,2020-09-23,전라남도 장흥군,267.84,2025-11-08
홍소희2호 태양광발전소,,"전라남도 장흥군 안양면 사촌리 421-2,421-5,421-6",,,,정상가동,99.96,380,60,2021,,2020-09-16,전라남도 장흥군,449.82,2025-11-08
홍소희1호 태양광발전소,,전라남도 장흥군 안양면 사촌리 421-2,,,,정상가동,99.96,380,60,2021,,2020-09-16,전라남도 장흥군,449.82,2025-11-08
덕암농장3호 태양광발전소,,"전라남도 장흥군 용산면 덕암리 439-8, 439-9",,,,정상가동,99,380,60,2021,,2020-09-16,전라남도 장흥군,445.5,2025-11-08
덕암농장4호 태양광발전소,,"전라남도 장흥군 용산면 덕암리 439-8,439-9",,,,정상가동,99,380,60,2021,,2020-09-16,전라남도 장흥군,445.5,2025-11-08
청주 태양광발전소,전라남도 장흥군 관산읍 장환길 14-1,,,,,정상가동,19.11,380,60,2021,,2020-09-16,전라남도 장흥군,86,2025-11-08
창용솔라 태양광발전소,전라남도 장흥군 안양면 남부관광로 767-149,,,,,정상가동,99.2,380,60,2021,,2020-09-16,전라남도 장흥군,446.4,2025-11-08
하산2호 태양광발전소,,"전라남도 장흥군 장동면 하산리 산29-14, 산29-8, 산29-4, 38-2",,,,정상가동,492.84,380,60,2021,,2020-09-16,전라남도 장흥군,2217.78,2025-11-08
행복대리1호 태양광발전소,전라남도 장흥군 회진면 해양낚시길 11-50,,,,,정상가동,97.2,380,60,2021,,2020-09-16,전라남도 장흥군,437.4,2025-11-08
행복대리2호 태양광발전소,전라남도 장흥군 회진면 해양낚시길 11-50,,,,,정상가동,59.52,380,60,2023,,2020-09-16,전라남도 장흥군,267.84,2025-11-08
가희 태양광발전소,,전라남도 장흥군 유치면 봉덕리 544,,,,정상가동,499.5,380,60,2025,,2020-09-16,전라남도 장흥군,2247.75,2025-11-08
일단 태양광발전소,,"전라남도 장흥군 유치면 봉덕리 545-6 , 545-2",,,,정상가동,499.5,380,60,2025,,2020-09-16,전라남도 장흥군,2247.75,2025-11-08
구단 태양광발전소,,전라남도 장흥군 유치면 봉덕리 545-1,,,,정상가동,99.75,380,60,2025,,2020-09-16,전라남도 장흥군,448.88,2025-11-08
십오반 태양광발전소,,전라남도 장흥군 유치면 봉덕리 545-5,,,,정상가동,99.75,380,60,2025,,2020-09-16,전라남도 장흥군,448.88,2025-11-08
바희 태양광발전소,,전라남도 장흥군 유치면 봉덕리 544-1,,,,정상가동,99.75,380,60,2025,,2020-09-16,전라남도 장흥군,448.88,2025-11-08
대리우승1호 태양광발전소,전라남도 장흥군 유치면 수인산성길 122,,,,,정상가동,99.2,380,60,2021,,2020-09-16,전라남도 장흥군,446.4,2025-11-08
대리배민 태양광발전소,,전라남도 장흥군 유치면 대리 1026-1,,,,정상가동,99.2,380,60,2021,,2020-09-16,전라남도 장흥군,446.4,2025-11-08
대리윤정 태양광발전소,,전라남도 장흥군 유치면 대리 1026-1,,,,정상가동,99.2,380,60,2021,,2020-09-16,전라남도 장흥군,446.4,2025-11-08
부자8호 태양광발전소,,전라남도 장흥군 장평면 청용리 641-2,,,,정상가동,99.56,380,60,2021,,2020-09-16,전라남도 장흥군,448.02,2025-11-08
범서 태양광발전소,전라남도 장흥군 관산읍 삼산로 208-111,,,,,정상가동,249.9,380,60,2020,,2020-08-10,전라남도 장흥군,1124.55,2025-11-08
예나 태양광발전소,전라남도 장흥군 관산읍 삼산로 208-113,,,,,정상가동,249.9,380,60,2020,,2020-08-10,전라남도 장흥군,1124.55,2025-11-08
대광 태양광발전소,,전라남도 장흥군 장평면 두봉리 653-9,,,,정상가동,99.44,380,60,2021,,2020-08-10,전라남도 장흥군,447.48,2025-11-08
성솔2 태양광발전소,,"전라남도 장흥군 관산읍 삼산리 376-1, 376-2(건물위)",,,,정상가동,99.96,380,60,2023,,2020-08-10,전라남도 장흥군,449.82,2025-11-08
형선태양광발전소,전라남도 장흥군 장평면 여의길 153-133,,,,,정상가동,73.92,380,60,2021,,2020-07-06,전라남도 장흥군,332.64,2025-11-08
용산 태양광발전소,,"전라남도 장흥군 장평면 축내리 669,670-1(건물위)",,,,정상가동,99.51,380,60,2021,,2020-07-06,전라남도 장흥군,447.8,2025-11-08
썬에너지 태양광발전소,,"전라남도 장흥군 안양면 운흥리 561, 560-1(건물위)",,,,정상가동,99.76,380,60,2020,,2020-07-06,전라남도 장흥군,448.92,2025-11-08
학에너지태양광발전소,,"전라남도 장흥군 안양면 운흥리 561, 560-1(건물위)",,,,정상가동,99.76,380,60,2020,,2020-07-06,전라남도 장흥군,448.92,2025-11-08
바른3호태양광발전소,,전라남도 장흥군 장평면 봉림리 514-17,,,,정상가동,27.54,380,60,2021,,2020-07-06,전라남도 장흥군,123.93,2025-11-08
안산2호 태양광발전소,전라남도 장흥군 장평면 청용2길 30-47,,,,,정상가동,96.32,380,60,2021,,2020-06-03,전라남도 장흥군,433.44,2025-11-08
장흥1호 태양광발전소,,전라남도 장흥군 안양면 당암리 6,,,,정상가동,99,380,60,2021,,2020-06-03,전라남도 장흥군,445.5,2025-11-08
장흥4호 태양광발전소,,전라남도 장흥군 대덕읍 연정리 1258-5,,,,정상가동,98.77,380,60,2022,,2020-06-03,전라남도 장흥군,444.47,2025-11-08
제이원 태양광발전소,,전라남도 장흥군 대덕읍 연정리 1258-4,,,,정상가동,98.77,380,60,2022,,2020-06-03,전라남도 장흥군,444.47,2025-11-08
MH 태양광발전소,,전라남도 장흥군 대덕읍 연정리 1258-6,,,,정상가동,98.77,380,60,2022,,2020-06-03,전라남도 장흥군,444.47,2025-11-08
우리 태양광발전소,,전라남도 장흥군 대덕읍 연정리 1258-1,,,,정상가동,98.77,380,60,2022,,2020-06-03,전라남도 장흥군,444.47,2025-11-08
배성 태양광발전소,,전라남도 장흥군 대덕읍 연정리 1258-10,,,,정상가동,98.77,380,60,2022,,2020-06-03,전라남도 장흥군,444.47,2025-11-08
HST6호 태양광발전소,,전라남도 장흥군 대덕읍 연정리 1258-12,,,,정상가동,98.77,380,60,2022,,2020-06-03,전라남도 장흥군,444.47,2025-11-08
이에스 태양광발전소,,전라남도 장흥군 대덕읍 연정리 1258-8,,,,정상가동,92.96,380,60,2022,,2020-06-03,전라남도 장흥군,418.32,2025-11-08
전의도암 태양광발전소,,전라남도 장흥군 대덕읍 연정리 1258-2,,,,정상가동,98.77,380,60,2022,,2020-06-03,전라남도 장흥군,444.47,2025-11-08
혜리2호 태양광발전소,,전라남도 장흥군 대덕읍 연정리 1258-7,,,,정상가동,98.77,380,60,2022,,2020-06-03,전라남도 장흥군,444.47,2025-11-08
MWU 태양광발전소,,전라남도 장흥군 대덕읍 연정리 1258-9,,,,정상가동,98.77,380,60,2022,,2020-06-03,전라남도 장흥군,444.47,2025-11-08
전의안동 태양광발전소,,전라남도 장흥군 대덕읍 연정리 1258-1,,,,정상가동,98.77,380,60,2022,,2020-06-03,전라남도 장흥군,444.47,2025-11-08
서우 태양광발전소,,전라남도 장흥군 대덕읍 연정리 1258-11,,,,정상가동,98.77,380,60,2022,,2020-06-03,전라남도 장흥군,444.47,2025-11-08
종수 태양광발전소,전라남도 장흥군 대덕읍 신흥1길 31,,,,,정상가동,14.08,380,60,2020,,2020-05-13,전라남도 장흥군,63.36,2025-11-08
교촌 태양광발전소,,"전라남도 장흥군 장평면 청용리 412-1,412-2,315-6(건물위)",,,,정상가동,99.51,380,60,2021,,2020-05-13,전라남도 장흥군,447.8,2025-11-08
청용 태양광발전소,,"전라남도 장흥군 장평면 청용리 412-1,412-2,315-6(건물위)",,,,정상가동,99.51,380,60,2021,,2020-05-13,전라남도 장흥군,447.8,2025-11-08
혜린2 태양광발전소,전라남도 장흥군 안양면 용안로 642-173,,,,,정상가동,98.28,380,60,2021,,2020-05-13,전라남도 장흥군,442.26,2025-11-08
장흥동산 태양광발전소,"전라남도 장흥군 안양면 용안로 757, 영농조합법인 장흥동산",,,,,정상가동,99.6,380,60,2020,,2020-05-13,전라남도 장흥군,448.2,2025-11-08
대리인숙 태양광발전소,,전라남도 장흥군 유치면 대리 1037-16,,,,정상가동,99.6,380,60,2021,,2020-05-13,전라남도 장흥군,448.2,2025-11-08
안양1호 태양광발전소,전라남도 장흥군 안양면 안양로 603-143,,,,,정상가동,273.9,380,60,2021,,2020-05-13,전라남도 장흥군,1232.55,2025-11-08
세진 태양광발전소,전라남도 장흥군 대덕읍 영보길 100-17,,,,,정상가동,99.54,380,60,2021,,2020-04-28,전라남도 장흥군,447.93,2025-11-08
대덕2호기 태양광발전소,전라남도 장흥군 대덕읍 영보길 100-17,,,,,정상가동,50.4,380,60,2021,,2020-04-28,전라남도 장흥군,226.8,2025-11-08
희망 태양광발전소,전라남도 장흥군 대덕읍 영보길 100-17,,,,,정상가동,99.54,380,60,2021,,2020-04-28,전라남도 장흥군,447.93,2025-11-08
대덕1호기 태양광발전소,전라남도 장흥군 대덕읍 영보길 100-17,,,,,정상가동,97.02,380,60,2021,,2020-04-28,전라남도 장흥군,436.59,2025-11-08
용두3호 태양광발전소,,전라남도 장흥군 장평면 내동리 74,,,,정상가동,99.18,380,60,2021,,2020-04-23,전라남도 장흥군,446.31,2025-11-08
내동1호 태양광발전소,,전라남도 장흥군 장평면 내동리 75-6,,,,정상가동,99.18,380,60,2021,,2020-04-23,전라남도 장흥군,446.31,2025-11-08
행초3호 태양광발전소,,전라남도 장흥군 장평면 내동리 74-1,,,,정상가동,99.18,380,60,2021,,2020-04-23,전라남도 장흥군,446.31,2025-11-08
에스엠2 태양광발전소,,전라남도 장흥군 장평면 내동리 74-3,,,,정상가동,99.18,380,60,2021,,2020-04-23,전라남도 장흥군,446.31,2025-11-08
신화 태양광발전소,,전라남도 장흥군 장평면 내동리 78,,,,정상가동,98.1,380,60,2023,,2020-04-23,전라남도 장흥군,441.45,2025-11-08
재호 태양광발전소,,"전라남도 장흥군 장평면 내동리 78-2, 79",,,,정상가동,98.1,380,60,2023,,2020-04-23,전라남도 장흥군,441.45,2025-11-08
노하 태양광발전소,,전라남도 장흥군 장평면 내동리 75-1,,,,정상가동,99.18,380,60,2021,,2020-04-23,전라남도 장흥군,446.31,2025-11-08
송현 태양광발전소,,전라남도 장흥군 장평면 내동리 75-3,,,,정상가동,99.18,380,60,2021,,2020-04-23,전라남도 장흥군,446.31,2025-11-08
내동2호 태양광발전소,,전라남도 장흥군 장평면 내동리 75-5,,,,정상가동,99.18,380,60,2021,,2020-04-23,전라남도 장흥군,446.31,2025-11-08
대리동육 태양광발전소,,전라남도 장흥군 유치면 대리 1037-12,,,,정상가동,99.6,380,60,2021,,2020-04-14,전라남도 장흥군,448.2,2025-11-08
대리일구 태양광발전소,,전라남도 장흥군 유치면 대리 1037-5,,,,정상가동,99.6,380,60,2021,,2020-04-14,전라남도 장흥군,448.2,2025-11-08
손은주 태양광발전소,,전라남도 장흥군 유치면 대리 1037-14,,,,정상가동,99.6,380,60,2021,,2020-04-14,전라남도 장흥군,448.2,2025-11-08
섬안 태양광발전소,,전라남도 장흥군 관산읍 고마리 297(건물위),,,,정상가동,19.68,220,60,2020,,2020-04-08,전라남도 장흥군,88.56,2025-11-08
덕암농장2호 태양광발전소,,"전라남도 장흥군 용산면 덕암리 439-8,439-9(건물 위)",,,,정상가동,99,380,60,2021,,2020-04-03,전라남도 장흥군,445.5,2025-11-08
대리성훈 태양광발전소,,전라남도 장흥군 유치면 대리 1037-7,,,,정상가동,99.6,380,60,2021,,2020-04-03,전라남도 장흥군,448.2,2025-11-08
대리우승 태양광발전소,,전라남도 장흥군 유치면 대리 1037-5,,,,정상가동,99.6,380,60,2021,,2020-04-03,전라남도 장흥군,448.2,2025-11-08
송광 태양광발전소,,전라남도 장흥군 유치면 대리 1037-15,,,,정상가동,99.6,380,60,2021,,2020-04-03,전라남도 장흥군,448.2,2025-11-08
제이앤엠1호 태양광발전소,,전라남도 장흥군 유치면 대리 1037-5,,,,정상가동,99.6,380,60,2021,,2020-04-03,전라남도 장흥군,448.2,2025-11-08
대리영희 태양광발전소,,전라남도 장흥군 유치면 대리 1037-17,,,,정상가동,99.6,380,60,2021,,2020-04-03,전라남도 장흥군,448.2,2025-11-08
정서찬 태양광발전소,,전라남도 장흥군 안양면 당암리 25,,,,정상가동,99.45,380,60,2021,,2020-04-03,전라남도 장흥군,447.53,2025-11-08
승현 태양광발전소,전라남도 장흥군 장흥읍 흥성로 275-8,,,,,정상가동,14.85,380,60,2020,,2020-04-03,전라남도 장흥군,66.83,2025-11-08
학송 태양광발전소,,"전라남도 장흥군 안양면 학송리 315, 316(건물위)",,,,정상가동,97.11,380,60,2021,,2020-03-25,전라남도 장흥군,437,2025-11-08
신촌리3호 태양광발전소,,"전라남도 장흥군 안양면 신촌리 507, 507-6(건물위)",,,,정상가동,97.11,380,60,2020,,2020-03-25,전라남도 장흥군,437,2025-11-08
정종2호 태양광발전소,전라남도 장흥군 장평면 종정길 78-16,,,,,정상가동,99.9,380,60,2021,,2020-03-04,전라남도 장흥군,449.55,2025-11-08
임반장 태양광발전소,,"전라남도 장흥군 대덕읍 연지리 228-2, 232(건물위)",,,,정상가동,19.8,380,60,2020,,2020-03-04,전라남도 장흥군,89.1,2025-11-08
지연후2호 태양광발전소,,"전라남도 장흥군 안양면 당암리 23-4,23-6",,,,정상가동,98.28,380,60,2021,,2020-02-10,전라남도 장흥군,442.26,2025-11-08
지연후1호 태양광발전소,,"전라남도 장흥군 안양면 당암리 23-3,23-5",,,,정상가동,98.28,380,60,2021,,2020-02-10,전라남도 장흥군,442.26,2025-11-08
신리1호 태양광발전소,전라남도 장흥군 대덕읍 장흥대로 110-41,,,,,정상가동,99,380,60,2021,,2020-02-10,전라남도 장흥군,445.5,2025-11-08
성만솔라2호 태양광발전소,,"전라남도 장흥군 안양면 당암리 609, 610",,,,정상가동,24,220,60,2020,,2020-02-10,전라남도 장흥군,108,2025-11-08
성만솔라1호 태양광발전소,전라남도 장흥군 안양면 주교비동로 108,,,,,정상가동,29.9,380,60,2022,,2020-02-10,전라남도 장흥군,134.55,2025-11-08
대인 태양광발전소7,"전라남도 장흥군 회진면 회진로 233-271, 사동",,,,,정상가동,70.55,380,60,2020,,2019-12-09,전라남도 장흥군,317.48,2025-11-08
대인 태양광발전소6,"전라남도 장흥군 회진면 회진로 233-271, 바동",,,,,정상가동,70.55,380,60,2020,,2019-12-09,전라남도 장흥군,317.48,2025-11-08
대인 태양광발전소5,"전라남도 장흥군 회진면 회진로 233-271, 마동",,,,,정상가동,70.55,380,60,2020,,2019-12-09,전라남도 장흥군,317.48,2025-11-08
대인 태양광발전소4,"전라남도 장흥군 회진면 회진로 233-271, 라동",,,,,정상가동,70.55,380,60,2020,,2019-12-09,전라남도 장흥군,317.48,2025-11-08
대인 태양광발전소3,"전라남도 장흥군 회진면 회진로 233-271, 다동",,,,,정상가동,70.55,380,60,2020,,2019-12-09,전라남도 장흥군,317.48,2025-11-08
대인 태양광발전소2,"전라남도 장흥군 회진면 회진로 233-271, 나동",,,,,정상가동,70.55,380,60,2020,,2019-12-09,전라남도 장흥군,317.48,2025-11-08
대인 태양광발전소1,"전라남도 장흥군 회진면 회진로 233-271, 가동",,,,,정상가동,74.7,380,60,2020,,2019-12-09,전라남도 장흥군,336.15,2025-11-08
동훈솔라 태양광발전소,전라남도 장흥군 안양면 해창길 63-42,,,,,정상가동,98.77,380,60,2020,,2019-10-24,전라남도 장흥군,444.47,2025-11-08
승호2호 태양광발전소,전라남도 장흥군 용산면 용안로 137-29,,,,,정상가동,98.56,380,60,2020,,2019-10-24,전라남도 장흥군,443.52,2025-11-08
승호3호 태양광발전소,전라남도 장흥군 용산면 용안로 137-29,,,,,정상가동,74.8,380,60,2020,,2019-10-24,전라남도 장흥군,336.6,2025-11-08
승호1호 태양광발전소,전라남도 장흥군 용산면 용안로 137-29,,,,,정상가동,98.56,380,60,2020,,2019-10-24,전라남도 장흥군,443.52,2025-11-08
영하솔라3호 태양광발전소,,"전라남도 장흥군 안양면 해창리 252, 251, 251-1, 252-1, 252-2, 252-4, 252-5, 256-1",,,,정상가동,245.68,380,60,2020,,2019-10-22,전라남도 장흥군,1105.56,2025-11-08
신선솔라 태양광발전소,전라남도 장흥군 안양면 신촌1길 124,,,,,정상가동,99,380,60,2020,,2019-10-22,전라남도 장흥군,445.5,2025-11-08
태웅솔라 태양광발전소,,전라남도 장흥군 안양면 수락리 51-14,,,,정상가동,240,380,60,2020,,2019-10-22,전라남도 장흥군,1080,2025-11-08
혜인 태양광발전소,전라남도 장흥군 장평면 용산길 137-93,,,,,정상가동,97.2,380,60,2021,,2019-10-22,전라남도 장흥군,437.4,2025-11-08
가학 태양광발전소,,"전라남도 장흥군 대덕읍 가학리 585, 586, 584-2",,,,정상가동,199.2,380,60,2020,,2019-10-07,전라남도 장흥군,896.4,2025-11-08
무등1호 태양광발전소,전라남도 장흥군 장평면 운수길 30-74,,,,,정상가동,99.84,380,60,2021,,2019-09-16,전라남도 장흥군,449.28,2025-11-08
무등2호 태양광발전소,전라남도 장흥군 장평면 운수길 30-74,,,,,정상가동,99.84,380,60,2021,,2019-09-16,전라남도 장흥군,449.28,2025-11-08
무등3호 태양광발전소,전라남도 장흥군 장평면 운수길 30-64,,,,,정상가동,99.84,380,60,2021,,2019-09-16,전라남도 장흥군,449.28,2025-11-08
안산 태양광발전소,전라남도 장흥군 장평면 청용2길 30-47,,,,,정상가동,98.04,380,60,2021,,2019-08-20,전라남도 장흥군,441.18,2025-11-08
꿀벌 태양광발전소,,"전라남도 장흥군 장흥읍 덕제리 27, 28-5(건물 위)",,,,정상가동,99.9,380,60,2020,,2019-07-23,전라남도 장흥군,449.55,2025-11-08
서호 태양광발전소,,전라남도 장흥군 장평면 봉림리 121-1(건물 위),,,,정상가동,191.88,380,60,2020,,2019-06-25,전라남도 장흥군,863.46,2025-11-08
