태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
무심사태양광발전소,경상남도 창녕군 이방면 손실길 62-215,,,,옥상,정상가동,18,380,60,2013,,2013-08-20,경상남도 창녕군,,2024-10-04
진성이엔지 태양광발전소,경상남도 창녕군 영산면 서리상촌길 307-76,,,,옥상,정상가동,135,380,60,2013,,2013-02-05,경상남도 창녕군,,2024-10-04
CTRE 7호 태양광발전소,,경상남도 창녕군 영산면 서리 554,,,옥상,정상가동,780,380,60,2012,,2012-07-20,경상남도 창녕군,,2024-10-04
대성ENG태양광발전소1호,경상남도 창녕군 계성면 영산계성로 556,,,,옥상,정상가동,70,380,60,2012,,2012-01-19,경상남도 창녕군,,2024-10-04
대성ENG태양광발전소3호,경상남도 창녕군 계성면 영산계성로 556,,,,옥상,정상가동,24,380,60,2013,,2011-11-24,경상남도 창녕군,,2024-10-04
솔에너지(주),,경상남도 창녕군 길곡면 오호리 1397,,,옥외,정상가동,249.83,380,60,2013,,2010-09-13,경상남도 창녕군,,2024-10-04
금빛쏠라,,경상남도 창녕군 대합면 도개리 716-6,,,옥외,정상가동,99.12,380,60,2017,,2015-02-09,경상남도 창녕군,,2024-10-04
(주)한세계태양광발전,,경상남도 창녕군 고암면 대암리 산22,,,옥외,정상가동,200,380,60,2010,,2009-06-02,경상남도 창녕군,,2024-10-04
(주)고조선태양광발전소,,"경상남도 창녕군 고암면 대암리 327, 328, 327-1, 산22-8",,,,정상가동,197.8,380,60,2010,,2009-06-03,경상남도 창녕군,,2024-10-04
(주)도천태양광발전,,"경상남도 창녕군 고암면 대암리 334, 335, 336, 337, 338",,,옥외,정상가동,197.8,380,60,2010,,2009-11-03,경상남도 창녕군,,2024-10-04
(주)광덕태양광발전,,경상남도 창녕군 고암면 대암리 300-2,,,옥외,정상가동,200,380,60,2010,,2009-06-03,경상남도 창녕군,,2024-10-04
(주)선태양광발전,,경상남도 창녕군 고암면 대암리 300-2,,,옥외,정상가동,200,380,60,2010,,2009-06-03,경상남도 창녕군,,2024-10-04
(주)대진태양광발전,,경상남도 창녕군 고암면 대암리 300-2,,,옥외,정상가동,200,380,60,2010,,2009-06-03,경상남도 창녕군,,2024-10-04
(주)한세계태양광발전,,경상남도 창녕군 고암면 대암리 산22-1,,,옥외,정상가동,197.8,380,60,2010,,2013-12-20,경상남도 창녕군,,2024-10-04
(주)지구태양광발전,,"경상남도 창녕군 고암면 대암리 324-3, 산22-1",,,옥외,정상가동,197.8,380,60,2010,,2013-12-20,경상남도 창녕군,,2024-10-04
(주)대송태양광발전,,"경상남도 창녕군 고암면 대암리 329-1, 산22-8",,,옥외,정상가동,197.8,380,60,2010,,2009-11-03,경상남도 창녕군,,2024-10-04
(주)대암태양광발전소,,"경상남도 창녕군 고암면 대암리 325, 산22-1",,,,정상가동,200,380,60,2010,,2008-10-24,경상남도 창녕군,,2024-10-04
(주)도천솔라,,경상남도 창녕군 도천면 덕곡리 산109,,,옥외,정상가동,1000,22900,60,2009,,2008-09-10,경상남도 창녕군,,2024-10-04
