태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
에스알에스 제3산단2호 태양광발전소,대구광역시 북구 노원로25길 60 (노원동3가),,,,,정상가동,224.91,380,60,2024,발전사업용,,,,2025-11-12
주은 태양광발전소,대구광역시 북구 팔달로1길 84 (노원동3가),,,,,정상가동,47.6,380,60,2024,발전사업용,,,,2025-11-12
금천 태양광발전소,대구광역시 북구 유통단지로24길 11 (산격동),,,,,정상가동,17.85,380,60,2023,발전사업용,,,,2025-11-12
정원 태양광발전소,대구광역시 북구 오봉로24길 7 (침산동),,,,,정상가동,53.4,380,60,2024,발전사업용,,,,2025-11-12
에스피 태양광발전소,대구광역시 북구 검단로31길 41-11 (검단동),,,,,정상가동,95.2,380,60,2023,발전사업용,,,,2025-11-12
주식회사엘솔라일호(에스알에스 검단산단4호 태양광발전소),대구광역시 북구 검단로 135 (검단동),,,,,정상가동,2898.84,22900,60,2025,발전사업용,,,,2025-11-12
에스알에스 검단산단2호 태양광발전소,대구광역시 북구 검단로31길 31 (검단동),,,,,정상가동,467.08,380,60,2024,발전사업용,,,,2025-11-12
에스알에스 검단산단1호 태양광발전소,대구광역시 북구 검단공단로 92-9 (검단동),,,,,정상가동,204.68,380,60,2024,발전사업용,,,,2025-11-12
제이브이화학 태양광발전소,대구광역시 달서구 성서공단북로2길 35 (파호동),,,,,정상가동,193.5,380,60,2024,발전사업용,,,,2025-11-12
진일태양광,대구광역시 달서구 성서공단로35길 24-14 (갈산동),,,,,정상가동,172.98,380,60,2024,발전사업용,,,,2025-11-12
김종학 태양광발전소,대구광역시 달서구 달구벌대로246길 8 (이곡동),,,,,정상가동,49.5,380,60,2024,발전사업용,,,,2025-11-12
경북우리집알이100제3협동조합 [햇살그린발전소214호],대구광역시 달서구 성서공단로 334 (월성동),,,,,정상가동,64.26,380,60,2024,발전사업용,,,,2025-11-12
경북우리집알이100제3협동조합 [햇살그린발전소213호],대구광역시 달서구 성서공단로 334 (월성동),,,,,정상가동,64.26,380,60,2024,발전사업용,,,,2025-11-12
솔라비6 태양광발전소,대구광역시 달서구 성서4차첨단로 39 (대천동),,,,,정상가동,15.5,380,60,2023,발전사업용,,,,2025-11-12
솔라비5 태양광발전소,대구광역시 달서구 성서4차첨단로 39 (대천동),,,,,정상가동,96.72,380,60,2023,발전사업용,,,,2025-11-12
솔라비4 태양광발전소,대구광역시 달서구 성서4차첨단로 39 (대천동),,,,,정상가동,96.72,380,60,2023,발전사업용,,,,2025-11-12
솔라비3 태양광발전소,대구광역시 달서구 성서4차첨단로 39 (대천동),,,,,정상가동,96.72,380,60,2023,발전사업용,,,,2025-11-12
솔라비2 태양광발전소,대구광역시 달서구 성서4차첨단로 39 (대천동),,,,,정상가동,96.72,380,60,2023,발전사업용,,,,2025-11-12
솔라비1 태양광발전소,대구광역시 달서구 성서4차첨단로 39 (대천동),,,,,정상가동,96.72,380,60,2023,발전사업용,,,,2025-11-12
신당동 1765-7 태양광발전소,대구광역시 달서구 선원로14길 64 (신당동),,,,,정상가동,19.5,380,60,2024,발전사업용,,,,2025-11-12
스마일 태양광발전소,대구광역시 달서구 문화회관길 133 (장기동),,,,,정상가동,99.6,380,60,2024,발전사업용,,,,2025-11-12
배인재2호 태양광발전소,대구광역시 달서구 성서공단로21길 71 (갈산동),,,,,정상가동,99.96,380,60,2024,발전사업용,,,,2025-11-12
배인재1호 태양광발전소,대구광역시 달서구 성서공단로21길 71 (갈산동),,,,,정상가동,99.96,380,60,2024,발전사업용,,,,2025-11-12
주홍테크 주식회사(유일금속 태양광발전소),대구광역시 달서구 성서로71길 11 (갈산동),,,,,정상가동,379.02,380,60,2024,발전사업용,,,,2025-11-12
한걸 태양광발전소,,대구광역시 동구 중대동 160번지,,,,정상가동,61.2,380,60,2024,발전사업용,,,,2025-11-12
pro 태양광발전소,대구광역시 달성군 다사읍 다사로71길 37-22,,,,,정상가동,82.11,380,60,2024,발전사업용,,,,2025-11-12
파인 태양광발전소,"대구광역시 달성군 하빈면 하산2길 67, (주)크레테크바이오",,,,,정상가동,91.8,380,60,2023,발전사업용,,,,2025-11-12
삼오 태양광발전소,대구광역시 달성군 현풍읍 지동길 148-3,,,,,정상가동,91.8,380,60,2023,발전사업용,,,,2025-11-12
강림 태양광발전소,대구광역시 달성군 옥포읍 금강로 144,,,,,정상가동,89.25,380,60,2024,발전사업용,,,,2025-11-12
(주)원비즈 [원비즈 태양광발전소],"대구광역시 달성군 구지면 달성2차동1로 18, 신계정밀",,,,,정상가동,897.76,22900,60,2024,발전사업용,,,,2025-11-12
지니에너지 발전소,대구광역시 달성군 옥포읍 비슬로447길 16,,,,,정상가동,48.36,380,60,2023,발전사업용,,,,2025-11-12
미래전기 태양광발전소,대구광역시 달성군 논공읍 비슬로350길 65-10,,,,,정상가동,72,380,60,2024,발전사업용,,,,2025-11-12
금강2호 태양광발전소,대구광역시 달성군 구지면 달성2차동3로 15,,,,,정상가동,48.79,380,60,2024,발전사업용,,,,2025-11-12
금강1호 태양광발전소,대구광역시 달성군 구지면 달성2차동3로 15,,,,,정상가동,99.96,380,60,2024,발전사업용,,,,2025-11-12
병규 태양광발전소,대구광역시 달성군 논공읍 노이길 365-15,,,,,정상가동,48.36,380,60,2024,발전사업용,,,,2025-11-12
엔아이테크1 태양광발전소,"대구광역시 달성군 구지면 달성2차서로 46, 금강섬유",,,,,정상가동,187.8,380,60,2023,발전사업용,,,,2025-11-12
신현대 태양광발전소,대구광역시 서구 팔달로2길 43 (비산동),,,,,정상가동,99.6,380,60,2023,발전사업용,,,,2025-11-12
기일 태양광발전소,대구광역시 동구 율하동로24길 72 (서호동),,,,,정상가동,29.75,380,60,2024,발전사업용,,,,2025-11-12
미성 태양광발전소,대구광역시 달서구 성서동로53길 33 (장동),,,,,정상가동,162,380,60,2024,발전사업용,,,,2025-11-12
호성 태양광발전소,대구광역시 달서구 성서동로53안길 51 (갈산동),,,,,정상가동,96.72,380,60,2024,발전사업용,,,,2025-11-12
성빈3 태양광발전소,대구광역시 달서구 달구벌대로250길 71 (갈산동),,,,,정상가동,99.96,380,60,2024,발전사업용,,,,2025-11-12
성빈2 태양광발전소,대구광역시 달서구 달구벌대로250길 71 (갈산동),,,,,정상가동,99.96,380,60,2024,발전사업용,,,,2025-11-12
성빈1 태양광발전소,대구광역시 달서구 달구벌대로250길 71 (갈산동),,,,,정상가동,99.96,380,60,2024,발전사업용,,,,2025-11-12
이화티앤 태양광발전소,대구광역시 달서구 성서공단북로 372 (장동),,,,,정상가동,99.76,380,60,2025,발전사업용,,,,2025-11-12
미르텍2호 태양광발전소,대구광역시 달서구 성서동로 297 (장기동),,,,,정상가동,99.96,380,60,2024,발전사업용,,,,2025-11-12
미르텍1호 태양광발전소,대구광역시 달서구 성서동로 297 (장기동),,,,,정상가동,99.96,380,60,2024,발전사업용,,,,2025-11-12
삼성2호 태양광발전소,대구광역시 달서구 성서공단남로32길 24 (월암동),,,,,정상가동,49.98,380,60,2023,발전사업용,,,,2025-11-12
삼성1호 태양광발전소,대구광역시 달서구 성서공단남로32길 24 (월암동),,,,,정상가동,99.96,380,60,2023,발전사업용,,,,2025-11-12
이에스티 태양광발전소,대구광역시 달서구 성서로5길 112 (월암동),,,,,정상가동,44.55,380,60,2024,발전사업용,,,,2025-11-12
도담도담 태양광발전소,대구광역시 수성구 월드컵로6길 64 (대흥동),,,,,정상가동,33.6,380,60,2023,발전사업용,,,,2025-11-12
세진 태양광발전소,대구광역시 달서구 성서공단북로2길 27 (파호동),,,,,정상가동,96.39,380,60,2024,발전사업용,,,,2025-11-12
(주)써니하우스[써니하우스2호 태양광발전소],대구광역시 달성군 유가읍 테크노중앙대로2길 60,,,,,정상가동,91.8,380,60,2023,발전사업용,,,,2025-11-12
(주)써니하우스[써니하우스1호 태양광발전소],대구광역시 달성군 유가읍 테크노중앙대로2길 60,,,,,정상가동,91.8,380,60,2023,발전사업용,,,,2025-11-12
윤성3호 태양광발전소,대구광역시 달성군 옥포읍 옥포로111길 71,,,,,정상가동,19.53,380,60,2024,발전사업용,,,,2025-11-12
윤성2호 태양광발전소,대구광역시 달성군 옥포읍 옥포로111길 71,,,,,정상가동,99.99,380,60,2024,발전사업용,,,,2025-11-12
윤성1호 태양광발전소,대구광역시 달성군 옥포읍 옥포로111길 71,,,,,정상가동,99.99,380,60,2024,발전사업용,,,,2025-11-12
영원기전 태양광발전소,대구광역시 달성군 구지면 달성2차2로 114,,,,,정상가동,99.96,380,60,2024,발전사업용,,,,2025-11-12
누리 태양광발전소,대구광역시 달성군 논공읍 안씩실길 34-2,,,,,정상가동,88.06,380,60,2024,발전사업용,,,,2025-11-12
스페셜그랜37호발전소,대구광역시 달성군 구지면 국가산단대로39길 221,,,,,정상가동,1303.8,22900,60,2024,발전사업용,,,,2025-11-12
대성 태양광발전소,대구광역시 달성군 논공읍 달성군청로6길 16,,,,,정상가동,72,380,60,2024,발전사업용,,,,2025-11-12
지에스 태양광발전소,대구광역시 달성군 구지면 국가산단서로 452,,,,,정상가동,339.57,380,60,2023,발전사업용,,,,2025-11-12
황소농기계5 태양광발전소,대구광역시 달성군 현풍읍 테크노대로2길 25,,,,,정상가동,92.5,380,60,2024,발전사업용,,,,2025-11-12
황소농기계4 태양광발전소,대구광역시 달성군 현풍읍 테크노대로2길 25,,,,,정상가동,99.5,380,60,2024,발전사업용,,,,2025-11-12
황소농기계3 태양광발전소,대구광역시 달성군 현풍읍 테크노대로2길 25,,,,,정상가동,99.5,380,60,2024,발전사업용,,,,2025-11-12
황소농기계2 태양광발전소,대구광역시 달성군 현풍읍 테크노대로2길 25,,,,,정상가동,99.5,380,60,2024,발전사업용,,,,2025-11-12
황소농기계1 태양광발전소,대구광역시 달성군 현풍읍 테크노대로2길 25,,,,,정상가동,99.5,380,60,2024,발전사업용,,,,2025-11-12
남경 태양광발전소,대구광역시 북구 3공단로 161 (노원동3가),,,,,정상가동,86.87,380,60,2023,발전사업용,,,,2025-11-12
효성 태양광발전소,대구광역시 북구 장태실1길 30 (팔달동),,,,,정상가동,30.94,380,60,2024,발전사업용,,,,2025-11-12
대경레이저 태양광발전소,대구광역시 북구 노원로 147 (노원동3가),,,,,정상가동,624.75,22900,60,2024,발전사업용,,,,2025-11-12
에스씨엠 대구 2호 태양광발전소,대구광역시 북구 3공단로 94 (노원동3가),,,,,정상가동,96,380,60,2024,발전사업용,,,,2025-11-12
에스씨엠 대구 1호 태양광발전소,대구광역시 북구 3공단로 94 (노원동3가),,,,,정상가동,96,380,60,2024,발전사업용,,,,2025-11-12
일성 태양광발전소,대구광역시 북구 오봉로 93-9 (노원동3가),,,,,정상가동,49.98,380,60,2023,발전사업용,,,,2025-11-12
(주)이엘피 [이엘피 태양광발전소],대구광역시 서구 염색공단로 12 (비산동),,,,,정상가동,132,380,60,2023,발전사업용,,,,2025-11-12
대구2 태양광발전소,대구광역시 서구 염색공단로11길 55 (비산동),,,,,정상가동,87,380,60,2023,발전사업용,,,,2025-11-12
대구1 태양광발전소,대구광역시 서구 염색공단로11길 55 (비산동),,,,,정상가동,87,380,60,2023,발전사업용,,,,2025-11-12
햇살그린발전소107호,대구광역시 북구 검단북로 126 (검단동),,,,,정상가동,85.68,380,60,2023,발전사업용,,,,2025-11-12
햇살그린제2협동조합 [햇살그린발전소106호],대구광역시 북구 검단로31길 62 (검단동),,,,,정상가동,47.6,380,60,2023,발전사업용,,,,2025-11-12
삼우스틸3호 태양광발전소,대구광역시 북구 검단공단로 75 (산격동),,,,,정상가동,87.47,380,60,2024,발전사업용,,,,2025-11-12
대원솔라(주)[대원솔라2 태양광발전소],대구광역시 달성군 유가읍 테크노순환로1길 71,,,,,정상가동,70.21,380,60,2023,발전사업용,,,,2025-11-12
대원솔라(주)[대원솔라1 태양광발전소],대구광역시 달성군 유가읍 테크노순환로1길 71,,,,,정상가동,99.96,380,60,2023,발전사업용,,,,2025-11-12
주식회사 더송[더송 태양광발전소],대구광역시 동구 안심뉴타운2로 83 (율암동),,,,,정상가동,56.53,380,60,2025,발전사업용,,,,2025-11-12
주식회사 이룩 [(주)이룩 태양광발전소],대구광역시 동구 둔산로40길 15 (방촌동),,,,,정상가동,93.22,380,60,2024,발전사업용,,,,2025-11-12
도경 태양광발전소,대구광역시 동구 둔산로51길 67-4 (검사동),,,,,정상가동,49.56,380,60,2023,발전사업용,,,,2025-11-12
예진에너지,대구광역시 서구 염색공단천로3길 15-7 (비산동),,,,,정상가동,60.76,380,60,2023,발전사업용,,,,2025-11-12
은주에너지,대구광역시 서구 염색공단천로3길 15-6 (비산동),,,,,정상가동,60.76,380,60,2023,발전사업용,,,,2025-11-12
이보 태양광발전소,대구광역시 서구 염색공단천로3길 5 (비산동),,,,,정상가동,99.6,380,60,2023,발전사업용,,,,2025-11-12
일보 태양광발전소,대구광역시 서구 염색공단로 16 (비산동),,,,,정상가동,61.28,380,60,2023,발전사업용,,,,2025-11-12
윤 태양광발전소,대구광역시 서구 국채보상로10길 3 (중리동),,,,,정상가동,45.82,380,60,2023,발전사업용,,,,2025-11-12
해테크대구1호 태양광발전소,대구광역시 서구 와룡로 323 (중리동),,,,,정상가동,69.44,380,60,2023,발전사업용,,,,2025-11-12
선종 태양광발전소,대구광역시 서구 달서로25길 30-1 (비산동),,,,,정상가동,19.2,380,60,2023,발전사업용,,,,2025-11-12
GS시스템,대구광역시 달서구 월곡로99길 18 (월성동),,,,,정상가동,66.6,380,60,2023,발전사업용,,,,2025-11-12
경북우리집알이100제3협동조합 [햇살그린발전소 97호],대구광역시 달서구 성서로67길 47 (갈산동),,,,,정상가동,85.68,380,60,2024,발전사업용,,,,2025-11-12
경북우리집알이100제3협동조합 [햇살그린발전소 96호],대구광역시 달서구 성서로67길 47 (갈산동),,,,,정상가동,76.16,380,60,2024,발전사업용,,,,2025-11-12
주식회사 뉴프라임에너지 [뉴프라임 월성 태양광발전소],대구광역시 달서구 월곡로100길 25 (월성동),,,,,정상가동,406.98,380,60,2024,발전사업용,,,,2025-11-12
오천사3 태양광발전소,대구광역시 달서구 성서동로 131 (월암동),,,,,정상가동,75.6,380,60,2023,발전사업용,,,,2025-11-12
오천사2 태양광발전소,대구광역시 달서구 성서동로 131 (월암동),,,,,정상가동,99,380,60,2023,발전사업용,,,,2025-11-12
오천사1 태양광발전소,대구광역시 달서구 성서동로 131 (월암동),,,,,정상가동,96,380,60,2023,발전사업용,,,,2025-11-12
한유식2호 태양광발전소,대구광역시 달서구 성서공단로21길 72 (갈산동),,,,,정상가동,58.31,380,60,2024,발전사업용,,,,2025-11-12
한유식1호 태양광발전소,대구광역시 달서구 성서공단로21길 72 (갈산동),,,,,정상가동,99.96,380,60,2024,발전사업용,,,,2025-11-12
에이스썬팀F 태양광발전소,대구광역시 달서구 성서공단북로2길 27 (파호동),,,,,정상가동,64.26,380,60,2024,발전사업용,,,,2025-11-12
신화금속 태양광발전소,대구광역시 달서구 달서대로58안길 25 (대천동),,,,,정상가동,99.96,380,60,2024,발전사업용,,,,2025-11-12
돌방2 태양광발전소,대구광역시 북구 3공단로43길 17 (노원동3가),,,,,정상가동,45.82,380,60,2023,발전사업용,,,,2025-11-12
창경정밀 태양광발전소,대구광역시 북구 3공단로 89-7 (노원동3가),,,,,정상가동,38.4,380,60,2024,발전사업용,,,,2025-11-12
한유식3호 태양광발전소,대구광역시 북구 노원로21길 20 (노원동3가),,,,,정상가동,58.31,380,60,2024,발전사업용,,,,2025-11-12
유일4호 태양광발전소,대구광역시 북구 대천로 7 (읍내동),,,,,정상가동,19.64,380,60,2024,발전사업용,,,,2025-11-12
연우텍스2호 태양광발전소,대구광역시 달성군 화원읍 류목정길 9,,,,,정상가동,50.4,380,60,2023,발전사업용,,,,2025-11-12
연우텍스1호 태양광발전소,대구광역시 달성군 화원읍 류목정길 9,,,,,정상가동,99.6,380,60,2023,발전사업용,,,,2025-11-12
박창희 태양광발전소,대구광역시 달성군 화원읍 인흥길 65,,,,,정상가동,54.15,380,60,2024,발전사업용,,,,2025-11-12
성림첨단산업(주) [성림첨단산업 태양광발전소],대구광역시 달성군 유가읍 테크노남로1길 6,,,,,정상가동,176.4,380,60,2025,발전사업용,,,,2025-11-12
동지ENG,대구광역시 달성군 하빈면 하산2길 71,,,,,정상가동,50.43,380,60,2024,발전사업용,,,,2025-11-12
이로운컴퍼니,대구광역시 달성군 하빈면 하산2길 71,,,,,정상가동,86.1,380,60,2024,발전사업용,,,,2025-11-12
갑오2호 태양광발전소,대구광역시 달성군 가창면 가창로 970,,,,,정상가동,223.3,380,60,2024,발전사업용,,,,2025-11-12
해마루 태양광발전소,대구광역시 달성군 구지면 용산유산로 310,,,,,정상가동,45.43,380,60,2023,발전사업용,,,,2025-11-12
솔라테크 두성패키지 태양광발전소,대구광역시 달성군 논공읍 논공중앙로 416-2,,,,,정상가동,313.03,380,60,2024,발전사업용,,,,2025-11-12
대림 태양광발전소,대구광역시 달성군 옥포읍 원전1길 15,,,,,정상가동,74.38,380,60,2024,발전사업용,,,,2025-11-12
장인 태양광발전소,대구광역시 달성군 화원읍 성천로26길 41,,,,,정상가동,19.64,380,60,2023,발전사업용,,,,2025-11-12
달서2 태양광발전소,대구광역시 달성군 화원읍 비슬로487길 32,,,,,정상가동,29.75,380,60,2023,발전사업용,,,,2025-11-12
달서 태양광발전소,대구광역시 달성군 화원읍 비슬로487길 30,,,,,정상가동,99.96,380,60,2023,발전사업용,,,,2025-11-12
신명2호 태양광발전소,대구광역시 달성군 논공읍 논공중앙로45길 41,,,,,정상가동,99.9,380,60,2024,발전사업용,,,,2025-11-12
신명1호 태양광발전소,대구광역시 달성군 논공읍 논공중앙로45길 41,,,,,정상가동,99.9,380,60,2024,발전사업용,,,,2025-11-12
에이에프더블류 주식회사,대구광역시 달성군 구지면 국가산단대로33길 270,,,,,정상가동,499.31,380,60,2023,발전사업용,,,,2025-11-12
미누발전소,대구광역시 달성군 다사읍 세천로7길 22-22,,,,,정상가동,81.6,380,60,2023,발전사업용,,,,2025-11-12
조은이엔지(2호) 태양광발전소,대구광역시 달성군 하빈면 묘동길 41,,,,,정상가동,149.94,380,60,2024,발전사업용,,,,2025-11-12
아성3 태양광발전소,대구광역시 달성군 논공읍 논공로117길 42,,,,,정상가동,99.12,380,60,2024,발전사업용,,,,2025-11-12
아성2 태양광발전소,대구광역시 달성군 논공읍 논공로117길 42,,,,,정상가동,99.12,380,60,2024,발전사업용,,,,2025-11-12
아성1 태양광발전소,대구광역시 달성군 논공읍 논공로117길 42,,,,,정상가동,99.12,380,60,2024,발전사업용,,,,2025-11-12
평촌발전소,대구광역시 달성군 구지면 구지동로16길 90,,,,,정상가동,57.12,380,60,2024,발전사업용,,,,2025-11-12
극동1 태양광발전소,대구광역시 달성군 구지면 달성2차2로 25,,,,,정상가동,99.96,380,60,2023,발전사업용,,,,2025-11-12
극동 태양광발전소,대구광역시 달성군 구지면 달성2차2로 25,,,,,정상가동,169.58,380,60,2023,발전사업용,,,,2025-11-12
경북우리집알이100제3협동조합 [햇살그린발전소 7호],대구광역시 달성군 논공읍 논공로 445-1,,,,,정상가동,58.91,380,60,2023,발전사업용,,,,2025-11-12
경북우리집알이100제3협동조합 [햇살그린발전소 6호],대구광역시 달성군 논공읍 논공로 445-1,,,,,정상가동,52.36,380,60,2023,발전사업용,,,,2025-11-12
경북우리집알이100제3협동조합 [햇살그린발전소 5호],대구광역시 달성군 논공읍 논공로87길 87,,,,,정상가동,99.96,380,60,2023,발전사업용,,,,2025-11-12
스마일 태양광발전소,대구광역시 달성군 현풍읍 국가산단북로 473-139,,,,,정상가동,70.21,380,60,2024,발전사업용,,,,2025-11-12
윤성2 태양광발전소,대구광역시 달성군 논공읍 비슬로264길 48,,,,,정상가동,49.98,380,60,2024,발전사업용,,,,2025-11-12
윤성1 태양광발전소,대구광역시 달성군 논공읍 비슬로264길 48,,,,,정상가동,99.96,380,60,2024,발전사업용,,,,2025-11-12
주식회사 마스터아이디[MI 태양광발전소],대구광역시 달성군 옥포읍 신당길 86-14,,,,,정상가동,117.81,380,60,2023,발전사업용,,,,2025-11-12
(주)현민개발((주)현민개발 태양광발전소 2),대구광역시 달성군 논공읍 비슬로264길 56,,,,,정상가동,220.17,380,60,2024,발전사업용,,,,2025-11-12
(주)현민개발((주)현민개발 태양광발전소 1),대구광역시 달성군 논공읍 비슬로264길 50,,,,,정상가동,250.92,380,60,2023,발전사업용,,,,2025-11-12
대호2 태양광발전소,대구광역시 달서구 달서대로95길 85 (호산동),,,,,정상가동,49.98,380,60,2024,발전사업용,,,,2025-11-12
대호1 태양광발전소,대구광역시 달서구 달서대로95길 85 (호산동),,,,,정상가동,99.96,380,60,2024,발전사업용,,,,2025-11-12
성정애2 태양광발전소,대구광역시 달서구 성서동로 207 (장동),,,,,정상가동,39.86,380,60,2024,발전사업용,,,,2025-11-12
성정애1 태양광발전소,대구광역시 달서구 성서동로 207 (장동),,,,,정상가동,99.96,380,60,2024,발전사업용,,,,2025-11-12
석영3호 태양광발전소,대구광역시 달서구 성서공단북로 366 (장동),,,,,정상가동,99.6,380,60,2023,발전사업용,,,,2025-11-12
석영2호 태양광발전소,대구광역시 달서구 성서공단북로 366 (장동),,,,,정상가동,96,380,60,2023,발전사업용,,,,2025-11-12
석영1호 태양광발전소,대구광역시 달서구 성서공단북로 366 (장동),,,,,정상가동,96,380,60,2023,발전사업용,,,,2025-11-12
유일3호 태양광발전소,대구광역시 달서구 달서대로109길 135 (파호동),,,,,정상가동,49.98,380,60,2024,발전사업용,,,,2025-11-12
유일2호 태양광발전소,대구광역시 달서구 달서대로109길 135 (파호동),,,,,정상가동,49.98,380,60,2024,발전사업용,,,,2025-11-12
유일1호 태양광발전소,대구광역시 달서구 달서대로109길 135 (파호동),,,,,정상가동,59.5,380,60,2024,발전사업용,,,,2025-11-12
대일 태양광발전소,대구광역시 달서구 성서로5길 18-9 (대천동),,,,,정상가동,79.73,380,60,2024,발전사업용,,,,2025-11-12
대덕 태양광발전소,대구광역시 달서구 성서서로36길 24 (갈산동),,,,,정상가동,99.6,380,60,2023,발전사업용,,,,2025-11-12
정화2호 태양광발전소,대구광역시 달서구 달구벌대로250길 36 (갈산동),,,,,정상가동,77.35,380,60,2023,발전사업용,,,,2025-11-12
정화1호 태양광발전소,대구광역시 달서구 달구벌대로250길 8 (이곡동),,,,,정상가동,99.96,380,60,2023,발전사업용,,,,2025-11-12
석주2호 태양광발전소,대구광역시 달서구 달구벌대로250길 36 (갈산동),,,,,정상가동,77.35,380,60,2023,발전사업용,,,,2025-11-12
석주1호 태양광발전소,대구광역시 달서구 달구벌대로250길 8 (이곡동),,,,,정상가동,99.96,380,60,2023,발전사업용,,,,2025-11-12
우현 태양광발전소[달서],대구광역시 달서구 성서공단로51길 39 (장동),,,,,정상가동,163.35,380,60,2024,발전사업용,,,,2025-11-12
대한화학 제1 태양광발전소,대구광역시 달서구 문화회관11안길 28 (장동),,,,,정상가동,99.19,380,60,2023,발전사업용,,,,2025-11-12
발렌키3호 태양광발전소,대구광역시 달서구 성서공단북로65길 60 (갈산동),,,,,정상가동,95.2,380,60,2023,발전사업용,,,,2025-11-12
발렌키2호 태양광발전소,대구광역시 달서구 성서공단북로65길 60 (갈산동),,,,,정상가동,95.2,380,60,2023,발전사업용,,,,2025-11-12
발렌키1호 태양광발전소,대구광역시 달서구 성서공단북로65길 60 (갈산동),,,,,정상가동,96.39,380,60,2023,발전사업용,,,,2025-11-12
찬명4호 태양광발전소,대구광역시 달서구 학산로19길 46 (본동),,,,,정상가동,28.56,380,60,2024,발전사업용,,,,2025-11-12
대호3 태양광발전소,대구광역시 서구 북비산로 99 (이현동),,,,,정상가동,49.98,380,60,2024,발전사업용,,,,2025-11-12
해인 태양광발전소,대구광역시 서구 와룡로72길 47 (중리동),,,,,정상가동,99,380,60,2024,발전사업용,,,,2025-11-12
정하 태양광발전소,대구광역시 서구 와룡로72길 47 (중리동),,,,,정상가동,92.4,380,60,2024,발전사업용,,,,2025-11-12
연재 태양광발전소,대구광역시 서구 와룡로72길 47 (중리동),,,,,정상가동,98.45,380,60,2024,발전사업용,,,,2025-11-12
수민 태양광발전소,대구광역시 서구 와룡로72길 47 (중리동),,,,,정상가동,98.45,380,60,2024,발전사업용,,,,2025-11-12
옥남 태양광발전소,대구광역시 서구 와룡로72길 47 (중리동),,,,,정상가동,96.3,380,60,2024,발전사업용,,,,2025-11-12
대신정기화물 태양광발전소,대구광역시 서구 와룡로90길 7 (이현동),,,,,정상가동,99.6,380,60,2023,발전사업용,,,,2025-11-12
아르뉴 태양광발전소,대구광역시 서구 통학로17길 18-2 (평리동),,,,,정상가동,19.04,380,60,2023,발전사업용,,,,2025-11-12
티끌모아 태양광발전소,대구광역시 서구 와룡로70길 42 (중리동),,,,,정상가동,49.98,380,60,2024,발전사업용,,,,2025-11-12
평화 태양광발전소,대구광역시 서구 국채보상로 34 (중리동),,,,,정상가동,99.96,380,60,2024,발전사업용,,,,2025-11-12
G.U. 태양광발전소,대구광역시 서구 국채보상로 350 (비산동),,,,,정상가동,99.96,380,60,2024,발전사업용,,,,2025-11-12
대원산업3 태양광발전소,대구광역시 서구 와룡로84길 23 (이현동),,,,,정상가동,87.75,380,60,2023,발전사업용,,,,2025-11-12
고산 태양광발전소,대구광역시 수성구 달구벌대로 3162 (노변동),,,,,정상가동,30.35,380,60,2023,발전사업용,,,,2025-11-12
엄지 태양광발전소,대구광역시 수성구 용학로25길 54 (두산동),,,,,정상가동,51.76,380,60,2023,발전사업용,,,,2025-11-12
상원쏠라테크2 태양광발전소,대구광역시 동구 도평로38길 25 (도동),,,,,정상가동,41.06,380,60,2023,발전사업용,,,,2025-11-12
상원쏠라테크1 태양광발전소,대구광역시 동구 도평로38길 25 (도동),,,,,정상가동,57.12,380,60,2023,발전사업용,,,,2025-11-12
동인2호 태양광발전소,대구광역시 동구 안심로59길 19 (동호동),,,,,정상가동,48.79,380,60,2023,발전사업용,,,,2025-11-12
동인1호 태양광발전소,대구광역시 동구 안심로59길 19 (동호동),,,,,정상가동,99.96,380,60,2023,발전사업용,,,,2025-11-12
동호 태양광발전소,대구광역시 동구 경안로 751 (동호동),,,,,정상가동,29.79,380,60,2023,발전사업용,,,,2025-11-12
석정 태양광발전소,대구광역시 북구 한강로8길 21-3 (금호동),,,,,정상가동,89.28,380,60,2024,발전사업용,,,,2025-11-12
연합테크,대구광역시 북구 검단로31길 62 (검단동),,,,,정상가동,149.44,380,60,2024,발전사업용,,,,2025-11-12
두리 태양광발전소,대구광역시 북구 노본길 15-10 (학정동),,,,,정상가동,89.85,380,60,2023,발전사업용,,,,2025-11-12
동천 태양광발전소,대구광역시 북구 팔거천동로26길 4-10 (동천동),,,,,정상가동,17.85,380,60,2023,발전사업용,,,,2025-11-12
리빙 폼 태양광발전소,대구광역시 남구 대명남로 104-1 (대명동),,,,,정상가동,19.64,380,60,2023,발전사업용,,,,2025-11-12
보경2 태양광발전소,대구광역시 남구 두류공원로20길 13 (대명동),,,,,정상가동,18.6,380,60,2023,발전사업용,,,,2025-11-12
금성1호 태양광발전소,대구광역시 북구 팔달북로 107 (노원동3가),,,,,정상가동,99.96,380,60,2023,발전사업용,,,,2025-11-12
돌방 태양광발전소,대구광역시 북구 3공단로43길 17 (노원동3가),,,,,정상가동,199.92,380,60,2023,발전사업용,,,,2025-11-12
삼일 태양광발전소,대구광역시 북구 3공단로 227 (노원동3가),,,,,정상가동,99.96,380,60,2023,발전사업용,,,,2025-11-12
