태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
명성태양광발전소,,경상북도 영주시 휴천동,,,옥상,정상가동,95.68,380,60,2015,,2015-03-04,,,2023-08-18
한마음태양광발전소,,경상북도 영주시 장수면 반구리,,,옥상,정상가동,99,380,60,2015,,2015-03-04,,,2023-08-18
신라태양광발전소,,경상북도 영주시 단산면 동원리,,,옥외,정상가동,999,22900,60,2017,,2015-03-09,,,2023-08-18
묵리태양광발전소,,경상북도 영주시 안정면 묵리,,,옥상,정상가동,498.96,380,60,2015,,2015-03-11,,,2023-08-18
채은태양광발전소,,경상북도 영주시 안정면 생현리,,,옥상,정상가동,98.8,380,60,2018,,2015-03-11,,,2023-08-18
안정1호태양광발전소,,경상북도 영주시 안정면 생현리,,,옥외,정상가동,99,380,60,2017,,2015-03-11,,,2023-08-18
안정2호태양광발전소,,경상북도 영주시 안정면 생현리,,,옥외,정상가동,99,380,60,2017,,2015-03-11,,,2023-08-18
안정3호태양광발전소,,경상북도 영주시 안정면 생현리,,,옥외,정상가동,99,380,60,2017,,2015-03-11,,,2023-08-18
안정4호태양광발전소,,경상북도 영주시 안정면 생현리,,,옥외,정상가동,99,380,60,2017,,2015-03-11,,,2023-08-18
에버그린태양광발전소,,경상북도 영주시 휴천동,,,옥상,정상가동,70,380,60,2015,,2015-03-11,,,2023-08-18
진스발전소,,경상북도 영주시 안정면 용산리,,,옥상,정상가동,96.72,380,60,2015,,2015-03-16,,,2023-08-18
진스2발전소,,경상북도 영주시 안정면 용산리,,,옥상,정상가동,96.72,380,60,2015,,2015-03-16,,,2023-08-18
민스태양광발전소,,경상북도 영주시 안정면 용산리,,,옥외,정상가동,96.48,380,60,2017,,2015-03-16,,,2023-08-18
준태양광발전소,,경상북도 영주시 안정면 용산리,,,옥외,정상가동,99.4,380,60,2016,,2015-03-16,,,2023-08-18
혜경태양광발전소,,경상북도 영주시 안정면 용산리,,,옥외,정상가동,99.4,380,60,2016,,2015-03-16,,,2023-08-18
진스3태양광발전소,,경상북도 영주시 안정면 용산리,,,옥외,정상가동,99.4,380,60,2016,,2015-03-16,,,2023-08-18
풍전태양광발전소,,경상북도 영주시 조와동,,,옥외,정상가동,98.92,380,60,2015,,2015-03-17,,,2023-08-18
사천태양광발전소,,경상북도 영주시 단산면 사천리,,,옥외,정상가동,99,380,60,2016,,2015-03-26,,,2023-08-18
소백2호태양광발전소,,경상북도 영주시 장수면 반구리,,,옥상,정상가동,99,380,60,2015,,2015-03-26,,,2023-08-18
상은에너지㈜,,경상북도 영주시 장수면 갈산리,,,옥외,정상가동,299.52,380,60,2017,,2015-04-16,,,2023-08-18
해존태양광발전소,,경상북도 영주시 봉현면 오현리,,,옥상,정상가동,19.5,380,60,2015,,2015-04-23,,,2023-08-18
초록태양광발전소,,경상북도 영주시 안정면 생현리,,,옥외,정상가동,90,380,60,2015,,2015-04-23,,,2023-08-18
해바라기1태양광발전소,,경상북도 영주시 안정면 생현리,,,옥외,정상가동,99,380,60,2015,,2015-04-23,,,2023-08-18
해바라기2태양광발전소,,경상북도 영주시 안정면 생현리,,,옥외,정상가동,99,380,60,2015,,2015-04-23,,,2023-08-18
해바라기3태양광발전소,,경상북도 영주시 안정면 생현리,,,옥외,정상가동,90,380,60,2015,,2015-04-23,,,2023-08-18
건모태양광발전소,,경상북도 영주시 안정면 생현리,,,옥외,정상가동,198,380,60,2015,,2015-04-23,,,2023-08-18
삼익1태양광발전소,,경상북도 영주시 안정면 오계리,,,옥외,정상가동,199.92,380,60,2015,,2015-05-11,,,2023-08-18
라솔라에너지㈜,,경상북도 영주시 안정면 오계리,,,옥외,정상가동,793.28,22900,60,2017,,2015-05-11,,,2023-08-18
수정재태양광발전소,,경상북도 영주시 안전면 용산리,,,옥상,정상가동,46.8,380,60,2015,,2015-05-11,,,2023-08-18
무량수태양광발전소,,경상북도 영주시 안정면 용산리,,,옥외,정상가동,99.84,380,60,2015,,2015-05-11,,,2023-08-18
삼익3태양광발전소,,경상북도 영주시 안정면 오계리,,,옥외,정상가동,299.88,380,60,2015,,2015-06-02,,,2023-08-18
양숙태양광발전소,,경상북도 영주시 안정면 묵리,,,옥상,정상가동,89.6,380,60,2016,,2015-06-02,,,2023-08-18
두리태양광발전소,,경상북도 영주시 이산면 두월리,,,옥상,정상가동,99,380,60,2017,,2015-06-08,,,2023-08-18
진호태양광발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,97.47,380,60,2015,,2015-06-08,,,2023-08-18
영일태양광발전소,,경상북도 영주시 평은면 오운리,,,옥외,정상가동,99.2,380,60,2015,,2015-06-23,,,2023-08-18
하늘사랑태양광발전소,,경상북도 영주시 이산면 용산리,,,옥외,정상가동,696,22900,60,2019,,2015-06-23,,,2023-08-18
오은재태양광발전소1,,경상북도 영주시 안정면 오계리,,,옥외,정상가동,99,380,60,2017,,2015-06-23,,,2023-08-18
(주)하나에너지태양광발전소,,경상북도 영주시 안정면 오계리,,,옥외,정상가동,99,380,60,2015,,2015-06-23,,,2023-08-18
혜성태양광발전소,,경상북도 영주시 안정면 오계리,,,옥외,정상가동,99,380,60,2015,,2015-06-23,,,2023-08-18
대한솔라에너지태양광발전소,,경상북도 영주시 안정면 오계리,,,옥외,정상가동,99,380,60,2015,,2015-06-23,,,2023-08-18
유등솔라태양광발전소,,경상북도 영주시 안정면 오계리,,,옥외,정상가동,99,380,60,2015,,2015-06-23,,,2023-08-18
오은재태양광발전소2,,경상북도 영주시 안정면 오계리,,,옥외,정상가동,99,380,60,2017,,2015-06-23,,,2023-08-18
대명태양광발전소,,경상북도 영주시 안정면 오계리,,,기타,정상가동,243.54,380,60,2015,,2015-06-23,,,2023-08-18
시인태양광발전소,,경상북도 영주시 부석면 보계리,,,옥상,정상가동,98.8,380,60,2015,,2015-06-29,,,2023-08-18
진순태양광발전소,,경상북도 영주시 부석면 보계리,,,옥상,정상가동,98.8,380,60,2015,,2015-06-29,,,2023-08-18
주현태양광발전소,,경상북도 영주시 부석면 보계리,,,옥상,정상가동,98.8,380,60,2015,,2015-06-29,,,2023-08-18
재경태양광발전소,,경상북도 영주시 부석면 보계리,,,옥상,정상가동,98.8,380,60,2015,,2015-06-29,,,2023-08-18
상록2태양광발전소,,경상북도 영주시 부석면 보계리,,,옥상,정상가동,98.8,380,60,2015,,2015-06-29,,,2023-08-18
상록1태양광발전소,,경상북도 영주시 부석면 보계리,,,옥상,정상가동,98.8,380,60,2015,,2015-06-29,,,2023-08-18
예진태양광발전소,,경상북도 영주시 부석면 보계리,,,옥상,정상가동,98.8,380,60,2015,,2015-06-29,,,2023-08-18
태훈태양광발전소,,경상북도 영주시 부석면 보계리,,,옥상,정상가동,98.8,380,60,2015,,2015-06-29,,,2023-08-18
영주(춘천)휴게소발전소,,경상북도 영주시 장수면 파지리,,,옥외,정상가동,192.66,380,60,2016,,2015-07-06,,,2023-08-18
영주(부산)휴게소발전소,,경상북도 영주시 안정면 용산리,,,옥외,정상가동,192.66,380,60,2016,,2015-07-06,,,2023-08-18
승문태양광발전소,,경상북도 영주시 문수면 승문리,,,옥외,정상가동,1400,22900,60,2017,,2015-08-24,,,2023-08-18
파티오2호태양광발전소,,경상북도 영주시 장수면 두전리,,,옥외,정상가동,499.5,380,60,2019,,2015-09-01,,,2023-08-18
맑음태양광발전소,,경상북도 영주시 장수면 두전리,,,옥외,정상가동,499.5,380,60,2019,,2015-09-01,,,2023-08-18
파티오태양광발전소,,경상북도 영주시 장수면 두전리,,,옥외,정상가동,499.5,380,60,2019,,2015-09-01,,,2023-08-18
문수면월호1리마을회태양광발전소,,경상북도 영주시 문수면 월호리,,,옥상,정상가동,19.84,380,60,2015,,2015-10-14,,,2023-08-18
대한전력태양광제2발전소,,경상북도 영주시 이산면 석포리,,,옥외,정상가동,403.2,380,60,2022,,2015-10-16,,,2023-08-18
낙원태양광발전소,,경상북도 영주시 이산면 석포리,,,옥외,정상가동,498.96,380,60,2019,,2015-10-16,,,2023-08-18
㈜대양에너지,,경상북도 영주시 이산면 석포리,,,옥외,정상가동,998.325,22900,60,2019,,2015-10-16,,,2023-08-18
류천에너지(주)태양광발전소,,경상북도 영주시 장수면 반구리,,,옥외,정상가동,903,22900,60,2019,,2015-10-16,,,2023-08-18
협우에너지태양광발전소,,경상북도 영주시 문수면 권선리,,,옥상,정상가동,198.4,380,60,2016,,2015-11-24,,,2023-08-18
디솔라파워(영주-1)태양광발전소,,경상북도 영주시 이산면 신암리,,,옥외,정상가동,480.6,380,60,2016,,2015-12-10,,,2023-08-18
디솔라파워(영주-2)태양광발전소,,경상북도 영주시 이산면 신암리,,,옥외,정상가동,162,380,60,2016,,2015-12-10,,,2023-08-18
넝쿨태양광발전소,,경상북도 영주시 부석면 남대리,,,옥외,정상가동,97.47,380,60,2016,,2016-01-25,,,2023-08-18
넘치는태양광발전소,,경상북도 영주시 부석면 남대리,,,옥외,정상가동,97.47,380,60,2016,,2016-01-25,,,2023-08-18
우주태양광발전소,,경상북도 영주시 안정면 오계리,,,옥외,정상가동,99.2,380,60,2016,,2016-02-05,,,2023-08-18
일월태양광발전소,,경상북도 영주시 안정면 오계리,,,옥외,정상가동,99.2,380,60,2016,,2016-02-05,,,2023-08-18
경성태양광발전소,,경상북도 영주시 안정면 오계리,,,옥외,정상가동,99,380,60,2016,,2016-03-24,,,2023-08-18
삼익4태양광발전소,,경상북도 영주시 안정면 오계리,,,옥외,정상가동,99.4,380,60,2017,,2016-04-07,,,2023-08-18
그린7태양광발전소,,경상북도 영주시 안정면 묵리,,,옥외,정상가동,99.18,380,60,2016,,2016-04-18,,,2023-08-18
석류태양광발전소,,경상북도 영주시 단산면 동원리,,,옥외,정상가동,99.18,380,60,2017,,2016-05-24,,,2023-08-18
태영태양광발전소,,경상북도 영주시 장수면 두전리,,,옥상,정상가동,99.18,380,60,2016,,2016-05-24,,,2023-08-18
둥지1태양광발전소,,경상북도 영주시 봉현면 하촌리,,,옥상,정상가동,99.18,380,60,2016,,2016-05-30,,,2023-08-18
은성쏠라4호태양광발전소,,경상북도 영주시 안정면 용산리,,,옥외,정상가동,1296.75,22900,60,2019,,2016-05-30,,,2023-08-18
풍기1태양광발전소,,경상북도 영주시 풍기읍 수철리,,,옥외,정상가동,301.32,380,60,2017,,2016-06-28,,,2023-08-18
풍기2태양광발전소,,경상북도 영주시 풍기읍 수철리,,,옥외,정상가동,301.32,380,60,2017,,2016-06-28,,,2023-08-18
풍기3태양광발전소,,경상북도 영주시 풍기읍 수철리,,,옥외,정상가동,301.32,380,60,2017,,2016-06-28,,,2023-08-18
시온2태양광발전소,,경상북도 영주시 순흥면 태장리,,,옥외,정상가동,299.52,380,60,2019,,2016-06-30,,,2023-08-18
삼익2태양광발전소,,경상북도 영주시 안정면 오계리,,,옥외,정상가동,199.8,380,60,2017,,2016-06-30,,,2023-08-18
상록3태양광발전소,,경상북도 영주시 부석면 보계리,,,옥외,정상가동,99.9,380,60,2019,,2016-06-30,,,2023-08-18
제이에이치태양광발전소,,경상북도 영주시 안정면 오계리,,,옥외,정상가동,99.2,380,60,2016,,2016-07-21,,,2023-08-18
보계태양광발전소,,경상북도 영주시 부석면 보계리,,,옥외,정상가동,99.2,380,60,2017,,2016-07-25,,,2023-08-18
백은태양광발전소,,경상북도 영주시 부석면 보계리,,,옥외,정상가동,99.2,380,60,2017,,2016-07-25,,,2023-08-18
재현태양광발전소,,경상북도 영주시 안정면 단촌리,,,옥상,정상가동,50,380,60,2017,,2016-07-26,,,2023-08-18
진우태양광발전소,,경상북도 영주시 장수면 두전리,,,옥상,정상가동,97.92,380,60,2017,,2016-08-04,,,2023-08-18
정섭태양광발전소,,경상북도 영주시 장수면 두전리,,,옥상,정상가동,97.92,380,60,2017,,2016-08-04,,,2023-08-18
남영태양광발전소,,경상북도 영주시 평은면 오운리,,,옥외,정상가동,99.2,380,60,2017,,2016-08-08,,,2023-08-18
승미태양광발전소,,경상북도 영주시 평은면 오운리,,,옥외,정상가동,148.8,380,60,2017,,2016-08-08,,,2023-08-18
양지태양광발전소,,경상북도 영주시 평은면 용혈리,,,옥외,정상가동,299.7,380,60,2020,,2016-09-02,,,2023-08-18
박찬기태양광발전소,,경상북도 영주시 조암동,,,옥상,정상가동,20.16,380,60,2016,,2016-09-21,,,2023-08-18
택지태양광발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,52.8,380,60,2016,,2016-09-21,,,2023-08-18
나눔에너지,,경상북도 영주시 안정면 옹암리,,,옥외,정상가동,999,22900,60,2021,,2016-09-26,,,2023-08-18
강남태양광발전소,,경상북도 영주시 영주동,,,옥상,정상가동,47.85,380,60,2017,,2016-09-26,,,2023-08-18
세원Farm태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥상,정상가동,499.8,380,60,2017,,2016-09-26,,,2023-08-18
스마트태양광발전소,,경상북도 영주시 하망동,,,옥상,정상가동,42.5,380,60,2017,,2016-09-26,,,2023-08-18
삼육태양광발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,197.78,380,60,2017,,2016-09-30,,,2023-08-18
우계태양광발전소,,경상북도 영주시 이산면 운문리,,,옥상,정상가동,97.92,380,60,2017,,2016-09-30,,,2023-08-18
성림태양광발전소,,경상북도 영주시 단산면 단곡리,,,옥외,정상가동,299.52,380,60,2019,,2016-12-05,,,2023-08-18
봉우골1태양광발전소,,경상북도 영주시 안정면 생현리,,,옥외,정상가동,99.45,380,60,2020,,2017-01-09,,,2023-08-18
봉우골2태양광발전소,,경상북도 영주시 안정면 생현리,,,옥외,정상가동,99.45,380,60,2020,,2017-01-09,,,2023-08-18
봉우골3태양광발전소,,경상북도 영주시 안정면 생현리,,,옥외,정상가동,99.45,380,60,2020,,2017-01-09,,,2023-08-18
장수파지리태양광발전소,,경상북도 영주시 장수면 파지리,,,옥상,정상가동,85.68,380,60,2017,,2017-01-09,,,2023-08-18
태우태양광발전소,,경상북도 영주시 안정면 묵리,,,옥외,정상가동,48.6,380,60,2019,,2017-01-20,,,2023-08-18
중앙태양광발전소,,경상북도 영주시 휴천동,,,기타,정상가동,104.025,380,60,2018,,2017-01-23,,,2023-08-18
wb우백태양광발전소,,경상북도 영주시 풍기읍 서부리,,,옥상,정상가동,89.46,380,60,2017,,2017-01-23,,,2023-08-18
wb우백1태양광발전소,,경상북도 영주시 봉현면 대촌리,,,옥상,정상가동,99.4,380,60,2018,,2017-01-23,,,2023-08-18
명신태양광발전소,,경상북도 영주시 봉현면 오현리,,,옥상,정상가동,130.56,380,60,2017,,2017-01-23,,,2023-08-18
씨그마렌텍4영주태양광발전소,,경상북도 영주시 조와동,,,옥외,정상가동,997.92,22900,60,2019,,2017-01-23,,,2023-08-18
채움태양광발전소,,경상북도 영주시 풍기읍 전구리,,,옥외,정상가동,299.52,380,60,2018,,2017-02-05,,,2023-08-18
광석태양광발전소,,경상북도 영주시 안정면 대평리,,,옥상,정상가동,98.28,380,60,2017,,2017-02-13,,,2023-08-18
광석1태양광발전소,,경상북도 영주시 안정면 대평리,,,옥상,정상가동,63.36,380,60,2018,,2017-02-13,,,2023-08-18
오은재태양광발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,14.85,380,60,2017,,2017-02-21,,,2023-08-18
주호태양광발전소,,경상북도 영주시 안정면 안심리,,,옥외,정상가동,99.2,380,60,2018,,2017-02-21,,,2023-08-18
리치태양광발전소,,경상북도 영주시 안정면 대평리,,,옥외,정상가동,400.14,380,60,2020,,2017-03-08,,,2023-08-18
한진태양광발전소,,경상북도 영주시 부석면 상석리,,,옥외,정상가동,98.28,380,60,2019,,2017-03-08,,,2023-08-18
한진비태양광발전소,,경상북도 영주시 부석면 상석리,,,옥외,정상가동,98.28,380,60,2019,,2017-03-08,,,2023-08-18
대주솔라태양광발전소,,경상북도 영주시 평은면 지곡리,,,옥외,정상가동,99.45,380,60,2021,,2017-03-08,,,2023-08-18
지곡솔라태양광발전소,,경상북도 영주시 평은면 지곡리,,,옥외,정상가동,99.45,380,60,2021,,2017-03-08,,,2023-08-18
에덴축산2호태양광발전소,,경상북도 영주시 평은면 오운리,,,옥상,정상가동,85.68,380,60,2017,,2017-03-08,,,2023-08-18
은총태양광발전소,,경상북도 영주시 조와동,,,옥외,정상가동,99.28,380,60,2019,,2017-03-08,,,2023-08-18
햇살태양광발전소,,경상북도 영주시 조와동,,,옥외,정상가동,99.28,380,60,2019,,2017-03-08,,,2023-08-18
혜빈태양광발전소,,경상북도 영주시 조와동,,,옥외,정상가동,99.28,380,60,2019,,2017-03-08,,,2023-08-18
훈민성곡태양광발전소,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,93.6,380,60,2019,,2017-03-15,,,2023-08-18
성곡2호태양광발전소,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,96.8,380,60,2019,,2017-03-15,,,2023-08-18
성곡3호태양광발전소,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,86,380,60,2019,,2017-03-15,,,2023-08-18
석록태양광발전소,,경상북도 영주시 안정면 오계리,,,옥외,정상가동,199.8,380,60,2019,,2017-03-15,,,2023-08-18
아리랑태양광발전소,,경상북도 영주시 안정면 오계리,,,옥외,정상가동,199.8,380,60,2019,,2017-03-15,,,2023-08-18
태산태양광발전소,,경상북도 영주시 안정면 오계리,,,옥외,정상가동,199.8,380,60,2019,,2017-03-15,,,2023-08-18
행복1태양광발전소,,경상북도 영주시 부석면 노곡리,,,옥외,정상가동,299.52,380,60,2019,,2017-03-15,,,2023-08-18
행복2태양광발전소,,경상북도 영주시 부석면 노곡리,,,옥외,정상가동,299.52,380,60,2019,,2017-03-15,,,2023-08-18
옥대태양광발전소,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,284.31,380,60,2020,,2017-03-20,,,2023-08-18
옥대1태양광발전소,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,298.62,380,60,2020,,2017-03-20,,,2023-08-18
승선태양광발전소,,경상북도 영주시 안정면 옹암리,,,옥외,정상가동,99.6,380,60,2020,,2017-03-20,,,2023-08-18
호진태양광발전소,,경상북도 영주시 안정면 옹암리,,,옥외,정상가동,99.6,380,60,2020,,2017-03-20,,,2023-08-18
상희태양광발전소,,경상북도 영주시 안정면 옹암리,,,옥외,정상가동,99.6,380,60,2020,,2017-03-20,,,2023-08-18
영준태양광발전소,,경상북도 영주시 안정면 옹암리,,,옥외,정상가동,99.6,380,60,2020,,2017-03-20,,,2023-08-18
미경태양광발전소,,경상북도 영주시 안정면 옹암리,,,옥외,정상가동,99.6,380,60,2020,,2017-03-20,,,2023-08-18
서윤태양광발전소,,경상북도 영주시 안정면 오계리,,,옥외,정상가동,99.9,380,60,2019,,2017-03-20,,,2023-08-18
세원FarmⅡ태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥상,정상가동,299.13,380,60,2019,,2017-03-28,,,2023-08-18
JHK태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥상,정상가동,299.13,380,60,2019,,2017-03-28,,,2023-08-18
향미태양광발전소,,경상북도 영주시 장수면 파지리,,,옥외,정상가동,99.4,380,60,2018,,2017-03-28,,,2023-08-18
향교태양광발전소,,경상북도 영주시 장수면 파지리,,,옥외,정상가동,99.4,380,60,2018,,2017-03-28,,,2023-08-18
영오태양광발전소,,경상북도 영주시 순흥면 태장리,,,옥외,정상가동,86.4,380,60,2018,,2017-03-28,,,2023-08-18
박주홍태양광발전소,,경상북도 영주시 이산면 석포리,,,옥외,정상가동,99.375,380,60,2020,,2017-03-29,,,2023-08-18
정노미태양광발전소,,경상북도 영주시 이산면 석포리,,,옥외,정상가동,99.375,380,60,2020,,2017-03-29,,,2023-08-18
보라태양광발전소,,경상북도 영주시 이산면 석포리,,,옥외,정상가동,99.375,380,60,2020,,2017-03-29,,,2023-08-18
황대영태양광발전소,,경상북도 영주시 이산면 석포리,,,옥외,정상가동,99.375,380,60,2020,,2017-03-29,,,2023-08-18
강해구태양광발전소,,경상북도 영주시 이산면 석포리,,,옥외,정상가동,99.375,380,60,2020,,2017-03-29,,,2023-08-18
백호태양광발전소,,경상북도 영주시 이산면 석포리,,,옥외,정상가동,99.375,380,60,2020,,2017-03-29,,,2023-08-18
김부호태양광발전소,,경상북도 영주시 이산면 석포리,,,옥외,정상가동,99.375,380,60,2020,,2017-03-29,,,2023-08-18
김영섭태양광발전소,,경상북도 영주시 이산면 석포리,,,옥외,정상가동,99.375,380,60,2020,,2017-03-29,,,2023-08-18
김정섭태양광발전소,,경상북도 영주시 이산면 석포리,,,옥외,정상가동,99.375,380,60,2020,,2017-03-29,,,2023-08-18
지경화태양광발전소2,,경상북도 영주시 이산면 석포리,,,옥외,정상가동,99.375,380,60,2020,,2017-03-29,,,2023-08-18
지경화태양광발전소,,경상북도 영주시 이산면 석포리,,,옥외,정상가동,99.375,380,60,2020,,2017-03-29,,,2023-08-18
김지훈태양광발전소,,경상북도 영주시 이산면 석포리,,,옥외,정상가동,99.375,380,60,2020,,2017-03-29,,,2023-08-18
한경태양광발전소,,경상북도 영주시 부석면 상석리,,,옥외,정상가동,203.58,380,60,2019,,2017-03-29,,,2023-08-18
문평발전소,,경상북도 영주시 평은면 용혈리/문수면 승문리,,,옥외,정상가동,999,22900,60,2020,,2017-04-05,,,2023-08-18
새빛갓골태양광발전소,,경상북도 영주시 조와동,,,옥외,정상가동,301.76,380,60,2020,,2017-04-12,,,2023-08-18
하암태양광발전소,,경상북도 영주시 순흥면 태장리,,,옥외,정상가동,999,22900,60,2020,,2017-04-12,,,2023-08-18
블루라이트태양광발전소,,경상북도 영주시 부석면 용암리,,,옥외,정상가동,496.4,380,60,2018,,2017-04-12,,,2023-08-18
에덴태양광발전소,,경상북도 영주시 영주동,,,옥상,정상가동,40.6,380,60,2017,,2017-04-27,,,2023-08-18
일승태양광발전소,,경상북도 영주시 휴천동,,,옥상,정상가동,99.18,380,60,2017,,2017-04-27,,,2023-08-18
공제회영주태양광발전소,,경상북도 영주시 적서동,,,옥외,정상가동,899.76,22900,60,2017,,2017-05-08,,,2023-08-18
한명자태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥외,정상가동,99.84,380,60,2021,,2017-05-10,,,2023-08-18
윤채영태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥외,정상가동,99.84,380,60,2021,,2017-05-10,,,2023-08-18
노희자태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥외,정상가동,99.84,380,60,2021,,2017-05-10,,,2023-08-18
임병찬태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥외,정상가동,99.2,380,60,2021,,2017-05-10,,,2023-08-18
김명순태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥외,정상가동,99.2,380,60,2021,,2017-05-10,,,2023-08-18
이용란태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥외,정상가동,99.2,380,60,2021,,2017-05-10,,,2023-08-18
박병규4태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥외,정상가동,99.84,380,60,2021,,2017-05-10,,,2023-08-18
최재근태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥외,정상가동,99.84,380,60,2021,,2017-05-10,,,2023-08-18
김인옥태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥외,정상가동,99.2,380,60,2021,,2017-05-10,,,2023-08-18
배종형태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥외,정상가동,99.84,380,60,2021,,2017-05-10,,,2023-08-18
김복영태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥외,정상가동,99.2,380,60,2021,,2017-05-10,,,2023-08-18
박병규3태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥외,정상가동,99.84,380,60,2021,,2017-05-10,,,2023-08-18
소암태양광발전소,,경상북도 영주시 이산면 석포리,,,옥상,정상가동,99.05,380,60,2018,,2017-06-06,,,2023-08-18
박현수태양광발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,14.74,380,60,2018,,2017-06-06,,,2023-08-18
용원태양광발전소,,경상북도 영주시 문수면 승문리,,,옥외,정상가동,99,380,60,2018,,2017-06-06,,,2023-08-18
부강태양광발전소,,경상북도 영주시 평은면 용혈리,,,옥외,정상가동,99,380,60,2018,,2017-06-26,,,2023-08-18
용혈18B태양광발전소,,경상북도 영주시 평은면 용혈리,,,옥외,정상가동,99,380,60,2018,,2017-06-26,,,2023-08-18
윤원태양광발전소,,경상북도 영주시 평은면 용혈리,,,옥외,정상가동,99,380,60,2018,,2017-06-26,,,2023-08-18
용혈18A태양광발전소,,경상북도 영주시 평은면 용혈리,,,옥외,정상가동,99,380,60,2018,,2017-06-26,,,2023-08-18
평은태양광발전소,,경상북도 영주시 평은면 용혈리,,,옥외,정상가동,99,380,60,2018,,2017-06-26,,,2023-08-18
한이태양광발전소,,경상북도 영주시 휴천동,,,옥상,정상가동,97.2,380,60,2017,,2017-06-26,,,2023-08-18
김영종1태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥외,정상가동,99.2,380,60,2021,,2017-06-26,,,2023-08-18
김영종2태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥외,정상가동,99.2,380,60,2021,,2017-06-26,,,2023-08-18
김영종3태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥외,정상가동,99.2,380,60,2021,,2017-06-26,,,2023-08-18
케이오태양광발전소,,경상북도 영주시 휴천동,,,옥상,정상가동,84.48,380,60,2018,,2017-07-10,,,2023-08-18
제우태양광발전소,,경상북도 영주시 휴천동,,,옥상,정상가동,84.48,380,60,2018,,2017-07-10,,,2023-08-18
큐맥스2태양광발전소,,경상북도 영주시 휴천동,,,옥상,정상가동,247.5,380,60,2018,,2017-07-10,,,2023-08-18
상줄태양광발전소,,경상북도 영주시 상줄동,,,옥상,정상가동,53.25,380,60,2018,,2017-07-10,,,2023-08-18
대한이엔씨1호발전소,,경상북도 영주시 단산면 동원리,,,옥외,정상가동,295.68,380,60,2021,,2017-07-10,,,2023-08-18
대한이엔씨2호 발전소,,경상북도 영주시 단산면 동원리,,,옥외,정상가동,197.12,380,60,2021,,2017-07-10,,,2023-08-18
안정태양광발전소,,경상북도 영주시 안정면 안심리,,,옥상,정상가동,59.4,380,60,2019,,2017-07-10,,,2023-08-18
여태문태양광발전소,,경상북도 영주시 문수면 승문리,,,옥상,정상가동,99,380,60,2018,,2017-08-09,,,2023-08-18
유전태양광발전소,,경상북도 영주시 봉현면 유전리,,,옥상,정상가동,51,380,60,2018,,2017-08-09,,,2023-08-18
㈜내줄태양광,,경상북도 영주시 안정면 내줄리,,,옥외,정상가동,998.4,22900,60,2021,,2017-08-23,,,2023-08-18
진화태양광발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,99.05,380,60,2018,,2017-08-23,,,2023-08-18
청량태양광발전소,,경상북도 영주시 상망동,,,옥상,정상가동,99.54,380,60,2019,,2017-09-13,,,2023-08-18
동일에너지,,경상북도 영주시 부석면 용암리,,,옥외,정상가동,494.68,380,60,2019,,2017-09-13,,,2023-08-18
성림에너지,,경상북도 영주시 부석면 용암리,,,옥외,정상가동,494.68,380,60,2019,,2017-09-13,,,2023-08-18
태영에너지,,경상북도 영주시 부석면 용암리,,,옥외,정상가동,494.68,380,60,2019,,2017-09-13,,,2023-08-18
동림태양광발전소,,경상북도 영주시 장수면 두전리,,,옥상,정상가동,279,380,60,2018,,2017-09-13,,,2023-08-18
두리1태양광발전소,,경상북도 영주시 이산면 두월리,,,옥상,정상가동,97.92,380,60,2018,,2017-09-13,,,2023-08-18
wb우백Ⅱ태양광발전소,,경상북도 영주시 봉현면 대촌리,,,옥상,정상가동,99.4,380,60,2018,,2017-10-10,,,2023-08-18
