태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
**태양광발전소,경기도 화성시 장안면 남양황라로,경기도 화성시 장안면 장안리,,,,정상가동,98.77,380,60,2020,발전사업용,2020-01-17,경기도 화성시청,,2025-09-12
용상태양광발전소,경기도 화성시 향남읍 백토관리길,경기도 화성시 향남읍 백토리,,,,정상가동,49.5,380,60,2020,발전사업용,2020-01-17,경기도 화성시청,,2025-09-12
화성6호태양광발전소,경기도 화성시 비봉면 자청로,경기도 화성시 비봉면 자안리,,,,정상가동,86.67,380,60,2020,발전사업용,2020-01-21,경기도 화성시청,,2025-09-12
육일리태양광발전소,경기도 화성시 마도면 해운로,경기도 화성시 마도면 청원리,,,,정상가동,99.9,380,60,2020,발전사업용,2020-01-28,경기도 화성시청,,2025-09-12
박*초태양광발전소,경기도 화성시 우정읍 남양만로,경기도 화성시 우정읍 이화리,,,,정상가동,19.98,380,60,2020,발전사업용,2020-02-03,경기도 화성시청,,2025-09-12
정가네1호태양광발전소,경기도 화성시 서신면 염전해안로,경기도 화성시 서신면 장외리,,,,정상가동,98.28,380,60,2020,발전사업용,2020-02-04,경기도 화성시청,,2025-09-12
주*태양광발전소,경기도 화성시 송산면 이봉산서길,경기도 화성시 송산면 지화리,,,,정상가동,19.83,380,60,2020,발전사업용,2020-02-04,경기도 화성시청,,2025-09-12
정가네2호태양광발전소,경기도 화성시 서신면 염전해안로,경기도 화성시 서신면 장외리,,,,정상가동,98.28,380,60,2020,발전사업용,2020-02-04,경기도 화성시청,,2025-09-12
오성산업태양광발전소,경기도 화성시 정남면 서봉로,경기도 화성시 정남면 문학리,,,,정상가동,29.64,380,60,2020,발전사업용,2020-02-05,경기도 화성시청,,2025-09-12
외연태양광발전소,경기도 화성시 정남면 서봉로,경기도 화성시 정남면 문학리,,,,정상가동,29.64,380,60,2020,발전사업용,2020-02-05,경기도 화성시청,,2025-09-12
율암4호태양광발전소,경기도 화성시 팔탄면 시청로,경기도 화성시 팔탄면 율암리,,,,정상가동,64.88,380,60,2020,발전사업용,2020-02-10,경기도 화성시청,,2025-09-12
수정1호태양광발전소,경기도 화성시 우정읍 화수길,경기도 화성시 우정읍 화수리,,,,정상가동,52.5,380,60,2020,발전사업용,2020-02-12,경기도 화성시청,,2025-09-12
걸물태양광발전소,경기도 화성시 장안면 칼바위길,경기도 화성시 장안면 수촌리,,,,정상가동,99.9,380,60,2020,발전사업용,2020-02-13,경기도 화성시청,,2025-09-12
신가성태양광발전소,경기도 화성시 봉담읍 매봉로,경기도 화성시 봉담읍 내리,,,,정상가동,94.62,380,60,2020,발전사업용,2020-02-14,경기도 화성시청,,2025-09-12
수정2호태양광발전소,경기도 화성시 우정읍 화수길,경기도 화성시 우정읍 화수리,,,,정상가동,97.5,380,60,2020,발전사업용,2020-02-17,경기도 화성시청,,2025-09-12
윤*숙태양광발전소,,경기도 화성시 양감면 송산리,,,,정상가동,49.95,380,60,2020,발전사업용,2020-02-24,경기도 화성시청,,2025-09-12
*******제2태양광발전소,,"경기도 화성시 정남면 백리, 문학리",,,,정상가동,99.22,380,60,2020,발전사업용,2020-02-24,경기도 화성시청,,2025-09-12
****태양광발전소,경기도 화성시 서신면 전곡산단11길,경기도 화성시 서신면 전곡리,,,,정상가동,400.5,380,60,2020,발전사업용,2020-02-27,경기도 화성시청,,2025-09-12
행복한4태양광발전소,경기도 화성시 송산면 마도북로,경기도 화성시 송산면 봉가리,,,,정상가동,65.52,380,60,2020,발전사업용,2020-02-27,경기도 화성시청,,2025-09-12
송교1호태양광발전소,경기도 화성시 서신면 송교큰말길,경기도 화성시 서신면 송교리,,,,정상가동,29.88,380,60,2020,발전사업용,2020-02-27,경기도 화성시청,,2025-09-12
송교2호태양광발전소,경기도 화성시 서신면 송교큰말길,경기도 화성시 서신면 송교리,,,,정상가동,29.88,380,60,2020,발전사업용,2020-02-27,경기도 화성시청,,2025-09-12
행복한5태양광발전소,경기도 화성시 송산면 마도북로,경기도 화성시 송산면 봉가리,,,,정상가동,54.6,380,60,2020,발전사업용,2020-02-27,경기도 화성시청,,2025-09-12
하얀풍차태양광발전소,경기도 화성시 풀무골로,경기도 화성시 중동,,,,정상가동,19.83,380,60,2020,발전사업용,2020-02-28,경기도 화성시청,,2025-09-12
파란태양광발전소,경기도 화성시 장안면 남양호로,경기도 화성시 장안면 독정리,,,,정상가동,98.77,380,60,2020,발전사업용,2020-02-28,경기도 화성시청,,2025-09-12
가족태양광발전소,경기도 화성시 장안면 남양호로,경기도 화성시 장안면 독정리,,,,정상가동,98.77,380,60,2020,발전사업용,2020-02-28,경기도 화성시청,,2025-09-12
하늘태양광발전소,경기도 화성시 장안면 남양호로,경기도 화성시 장안면 독정리,,,,정상가동,98.77,380,60,2020,발전사업용,2020-02-28,경기도 화성시청,,2025-09-12
행복태양광발전소,경기도 화성시 장안면 남양호로,경기도 화성시 장안면 독정리,,,,정상가동,98.77,380,60,2020,발전사업용,2020-02-28,경기도 화성시청,,2025-09-12
푸른태양광발전소,경기도 화성시 장안면 남양호로,경기도 화성시 장안면 독정리,,,,정상가동,98.77,380,60,2020,발전사업용,2020-03-04,경기도 화성시청,,2025-09-12
미소태양광발전소,경기도 화성시 장안면 남양호로,경기도 화성시 장안면 독정리,,,,정상가동,98.77,380,60,2020,발전사업용,2020-03-04,경기도 화성시청,,2025-09-12
맑음태양광발전소,경기도 화성시 장안면 남양호로,경기도 화성시 장안면 독정리,,,,정상가동,98.77,380,60,2020,발전사업용,2020-03-04,경기도 화성시청,,2025-09-12
기쁨태양광발전소,경기도 화성시 장안면 남양호로,경기도 화성시 장안면 독정리,,,,정상가동,98.77,380,60,2020,발전사업용,2020-03-04,경기도 화성시청,,2025-09-12
동양13호태양광발전소,경기도 화성시 향남읍 구문천2길,경기도 화성시 향남읍 구문천리,,,,정상가동,186.75,380,60,2020,발전사업용,2020-03-06,경기도 화성시청,,2025-09-12
SSM P*WER태양광발전소,경기도 화성시 장안면 석포로,경기도 화성시 장안면 석포리,,,,정상가동,99.9,380,60,2020,발전사업용,2020-03-06,경기도 화성시청,,2025-09-12
승하솔라태양광발전소,경기도 화성시 팔탄면 온천로,경기도 화성시 팔탄면 덕우리,,,,정상가동,99.63,380,60,2020,발전사업용,2020-03-10,경기도 화성시청,,2025-09-12
미래솔라태양광발전소,경기도 화성시 팔탄면 온천로,경기도 화성시 팔탄면 덕우리,,,,정상가동,99.63,380,60,2020,발전사업용,2020-03-10,경기도 화성시청,,2025-09-12
햇빛나눔화성1호발전소,경기도 화성시 마도면 마도공단로1길,경기도 화성시 마도면 쌍송리,,,,정상가동,99,380,60,2020,발전사업용,2020-03-11,경기도 화성시청,,2025-09-12
중앙태양광발전소,,경기도 화성시 우정읍 조암리,,,,정상가동,14.8,380,60,2020,발전사업용,2020-03-16,경기도 화성시청,,2025-09-12
리진사곡1호태양광발전소,경기도 화성시 장안면 화곡로,경기도 화성시 장안면 사곡리,,,,정상가동,88.56,380,60,2020,발전사업용,2020-03-16,경기도 화성시청,,2025-09-12
리진사곡2호태양광발전소,경기도 화성시 장안면 화곡로,경기도 화성시 장안면 사곡리,,,,정상가동,88.56,380,60,2020,발전사업용,2020-03-16,경기도 화성시청,,2025-09-12
리진사곡3호태양광발전소,경기도 화성시 장안면 화곡로,경기도 화성시 장안면 사곡리,,,,정상가동,88.56,380,60,2020,발전사업용,2020-03-16,경기도 화성시청,,2025-09-12
리진사곡4호태양광발전소,경기도 화성시 장안면 화곡로,경기도 화성시 장안면 사곡리,,,,정상가동,88.56,380,60,2020,발전사업용,2020-03-16,경기도 화성시청,,2025-09-12
리진사곡5호태양광발전소,경기도 화성시 장안면 화곡로,경기도 화성시 장안면 사곡리,,,,정상가동,78.72,380,60,2020,발전사업용,2020-03-16,경기도 화성시청,,2025-09-12
장안1호태양광발전소,경기도 화성시 장안면 화곡로,경기도 화성시 장안면 사곡리,,,,정상가동,88.56,380,60,2020,발전사업용,2020-03-17,경기도 화성시청,,2025-09-12
장안2호태양광발전소,경기도 화성시 장안면 화곡로,경기도 화성시 장안면 사곡리,,,,정상가동,88.56,380,60,2020,발전사업용,2020-03-17,경기도 화성시청,,2025-09-12
장안3호태양광발전소,경기도 화성시 장안면 화곡로,경기도 화성시 장안면 사곡리,,,,정상가동,88.56,380,60,2020,발전사업용,2020-03-19,경기도 화성시청,,2025-09-12
장안4호태양광발전소,경기도 화성시 장안면 화곡로,경기도 화성시 장안면 사곡리,,,,정상가동,88.56,380,60,2020,발전사업용,2020-03-19,경기도 화성시청,,2025-09-12
장안5호태양광발전소,경기도 화성시 장안면 화곡로,경기도 화성시 장안면 사곡리,,,,정상가동,88.56,380,60,2020,발전사업용,2020-03-19,경기도 화성시청,,2025-09-12
웅진2호태양광발전소,경기도 화성시 정남면 정남동로,경기도 화성시 정남면 망월리,,,,정상가동,49.8,380,60,2020,발전사업용,2020-03-26,경기도 화성시청,,2025-09-12
웅진1호태양광발전소,경기도 화성시 정남면 정남동로,경기도 화성시 정남면 망월리,,,,정상가동,99.6,380,60,2020,발전사업용,2020-03-26,경기도 화성시청,,2025-09-12
정남농장2호태양광발전소,경기도 화성시 정남면 서봉로,경기도 화성시 정남면 문학리,,,,정상가동,67.34,380,60,2020,발전사업용,2020-03-26,경기도 화성시청,,2025-09-12
정남농장3호태양광발전소,경기도 화성시 정남면 서봉로,경기도 화성시 정남면 문학리,,,,정상가동,36.26,380,60,2020,발전사업용,2020-03-26,경기도 화성시청,,2025-09-12
화성동탄바이오가스발전소,,경기도 화성시 송동,,,,정상가동,500,22900,60,2020,발전사업용,2020-03-31,경기도 화성시청,,2025-09-12
이솔태양광발전소,경기도 화성시 우정읍 조암남로,경기도 화성시 우정읍 조암리,,,,정상가동,16.88,380,60,2020,발전사업용,2020-04-02,경기도 화성시청,,2025-09-12
동양12호태양광발전소,경기도 화성시 양감면 은행나무로,경기도 화성시 양감면 신왕리,,,,정상가동,199.2,380,60,2020,발전사업용,2020-04-02,경기도 화성시청,,2025-09-12
이솔2태양광발전소,경기도 화성시 장안면 노진길,경기도 화성시 장안면 노진리,,,,정상가동,33.75,380,60,2020,발전사업용,2020-04-02,경기도 화성시청,,2025-09-12
세븐엠태양광발전소,경기도 화성시 서신면 송교큰말길,경기도 화성시 서신면 송교리,,,,정상가동,29.88,380,60,2020,발전사업용,2020-04-10,경기도 화성시청,,2025-09-12
유성태양광발전소,경기도 화성시 서신면 송교큰말길,경기도 화성시 서신면 송교리,,,,정상가동,29.88,380,60,2020,발전사업용,2020-04-10,경기도 화성시청,,2025-09-12
STS1호태양광발전소,경기도 화성시 마도면 청원로,경기도 화성시 마도면 청원리,,,,정상가동,29.6,380,60,2020,발전사업용,2020-04-13,경기도 화성시청,,2025-09-12
JY태양광발전소,경기도 화성시 마도면 청원로,경기도 화성시 마도면 청원리,,,,정상가동,29.6,380,60,2020,발전사업용,2020-04-13,경기도 화성시청,,2025-09-12
법산태양광발전소,경기도 화성시 장안면 남양황라로,경기도 화성시 장안면 장안리,,,,정상가동,479.52,380,60,2020,발전사업용,2020-04-29,경기도 화성시청,,2025-09-12
㈜**기업 태양광발전소,,"경기도 화성시 정남면 백리, 문학리",,,,정상가동,15,380,60,2020,발전사업용,2020-04-29,경기도 화성시청,,2025-09-12
안산시민햇빛25호발전소,경기도 화성시 팔탄면 밤뒤길,경기도 화성시 팔탄면 율암리,,,,정상가동,99,380,60,2020,발전사업용,2020-04-29,경기도 화성시청,,2025-09-12
해바라기태양광발전소,경기도 화성시 장안면 남양황라로,경기도 화성시 장안면 장안리,,,,정상가동,479.52,380,60,2020,발전사업용,2020-04-29,경기도 화성시청,,2025-09-12
땡칠이태양광발전소,경기도 화성시 장안면 남양황라로,경기도 화성시 장안면 장안리,,,,정상가동,479.52,380,60,2020,발전사업용,2020-04-29,경기도 화성시청,,2025-09-12
구주태양광발전소,경기도 화성시 정남면 정남산단2길,경기도 화성시 정남면 음양리,,,,정상가동,99.45,380,60,2020,발전사업용,2020-05-04,경기도 화성시청,,2025-09-12
나찬태양광발전소,경기도 화성시 정남면 정남산단2길,경기도 화성시 정남면 음양리,,,,정상가동,99.45,380,60,2020,발전사업용,2020-05-04,경기도 화성시청,,2025-09-12
***태양광발전소,경기도 화성시 우정읍 버들로,경기도 화성시 우정읍 화수리,,,,정상가동,81.34,380,60,2020,발전사업용,2020-05-08,경기도 화성시청,,2025-09-12
*****태양광발전소,경기도 화성시 향남읍 발안로,경기도 화성시 향남읍 수직리,,,,정상가동,199.2,380,60,2020,발전사업용,2020-05-08,경기도 화성시청,,2025-09-12
행운태양광발전소,경기도 화성시 우정읍 사기말길,경기도 화성시 우정읍 화산리,,,,정상가동,18.72,380,60,2020,발전사업용,2020-05-08,경기도 화성시청,,2025-09-12
전주이씨***********8호태양광발전소,,경기도 화성시 우정읍 주곡리,,,,정상가동,398.52,380,60,2020,발전사업용,2020-05-08,경기도 화성시청,,2025-09-12
진태양광발전소,경기도 화성시 서신면 궁평항로,경기도 화성시 서신면 용두리,,,,정상가동,49.8,380,60,2020,발전사업용,2020-05-08,경기도 화성시청,,2025-09-12
**태양광발전소,경기도 화성시 청원로,경기도 화성시 마도면 청원리,,,,정상가동,29.88,380,60,2020,발전사업용,2020-05-08,경기도 화성시청,,2025-09-12
***3태양광발전소,경기도 화성시 향남읍 서봉로,경기도 화성시 향남읍 백토리,,,,정상가동,99.9,380,60,2020,발전사업용,2020-05-08,경기도 화성시청,,2025-09-12
사곳리태양광발전소3호,경기도 화성시 서신면 효자각로,경기도 화성시 서신면 홍법리,,,,정상가동,98,380,60,2020,발전사업용,2020-05-12,경기도 화성시청,,2025-09-12
사곳리태양광발전소4호,경기도 화성시 서신면 효자각로,경기도 화성시 서신면 홍법리,,,,정상가동,98,380,60,2020,발전사업용,2020-05-12,경기도 화성시청,,2025-09-12
소원 태양광발전소,,경기도 화성시 장안면 장안리,,,,정상가동,924.2,22900,60,2020,발전사업용,2020-05-22,경기도 화성시청,,2025-09-12
성우ES,경기도 화성시 배양남길,경기도 화성시 배양동,,,,정상가동,29.63,380,60,2020,발전사업용,2020-05-25,경기도 화성시청,,2025-09-12
