태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
주평태양광발전소,,"전북특별자치도 진안군 상전면 주평리 866-1, 866-2, 866-3, 866-4 건물상부",,,,정상가동,99,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
선명3태양광발전소,,전북특별자치도 진안군 백운면 남계리 864,,,,정상가동,99.19,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
선명5태양광발전소,,전북특별자치도 진안군 백운면 남계리 864,,,,정상가동,99.19,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
선명6태양광발전소,,전북특별자치도 진안군 백운면 남계리 864,,,,정상가동,99.19,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
선명7태양광발전소,,전북특별자치도 진안군 백운면 남계리 864,,,,정상가동,99.19,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
주안1호태양광발전소,,전북특별자치도 진안군 진안읍 연장리 1764 건물상부,,,,정상가동,35.1,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
손종근태양광발전소,,전북특별자치도 진안군 부귀면 세동리 185-6,,,,정상가동,29.815,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
천하1호태양광발전소,,전북특별자치도 진안군 주천면 대불리 658-2,,,,정상가동,99.9,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
진안반월1호태양광발전소,,전북특별자치도 진안군 진안읍 반월리 889-19,,,,정상가동,99.8,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
진안반월2호태양광발전소,,전북특별자치도 진안군 진안읍 반월리 889-19,,,,정상가동,99.8,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
진안반월4호태양광발전소,,전북특별자치도 진안군 진안읍 반월리 889-19,,,,정상가동,99.8,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
진주태양광발전소,,전북특별자치도 진안군 동향면 신송리 928-2 건물상부,,,,정상가동,19.11,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
남계2호태양광발전소,,전북특별자치도 진안군 백운면 남계리 196,,,,정상가동,49.565,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
남계3호태양광발전소,,전북특별자치도 진안군 백운면 남계리 196,,,,정상가동,49.595,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
황금태양광발전소,,"전북특별자치도 진안군 부귀면 황금리 849-3, 850-3",,,,정상가동,19.565,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
누리12태양광발전소,,전북특별자치도 진안군 성수면 좌산리 844,,,,정상가동,29.96,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
누리11태양광발전소,,전북특별자치도 진안군 성수면 좌산리 844,,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
유창태양광발전소,,"전북특별자치도 진안군 안천면 노성리 337-7, 337-8, 337-3 건물상부",,,,정상가동,29.575,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
백암1태양광발전소,,전북특별자치도 진안군 백운면 백암리 444,,,,정상가동,99.75,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
백암2태양광발전소,,전북특별자치도 진안군 백운면 백암리 444,,,,정상가동,99.75,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
백암3태양광발전소,,전북특별자치도 진안군 백운면 백암리 445,,,,정상가동,99.75,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
하천발전소,전북특별자치도 진안군 상전면 금당길 173 건물상부,,,,,정상가동,44.625,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
썬에너지태양광발전소,,전북특별자치도 진안군 상전면 주평리 408-1,,,,정상가동,99.19,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
무길진안태양광발전소,,전북특별자치도 진안군 상전면 주평리 408-1,,,,정상가동,99.19,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
성**현태양광발전소,,전북특별자치도 진안군 마령면 덕천리 533,,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
현태양광발전소,,전북특별자치도 진안군 마령면 덕천리 533-8,,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
솔태양광발전소,,전북특별자치도 진안군 마령면 덕천리 533-7,,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
애플태양광발전소5,,전북특별자치도 진안군 백운면 운교리 540-33,,,,정상가동,99.44,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
가림태양광발전소5호,,전북특별자치도 진안군 진안읍 가림리 2151,,,,정상가동,99.9,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
가림태양광발전소4호,,전북특별자치도 진안군 진안읍 가림리 2151,,,,정상가동,49.68,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
가림태양광발전소3호,,전북특별자치도 진안군 진안읍 가림리 138,,,,정상가동,49.68,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
가림태양광발전소2호,,"전북특별자치도 진안군 진안읍 가림리 134, 138",,,,정상가동,99.9,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
가림태양광발전소1호,,"전북특별자치도 진안군 진안읍 가림리 134, 138",,,,정상가동,99.9,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
필태양광발전소,,전북특별자치도 진안군 마령면 덕천리 558-4,,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
하늘빛2호태양광발전소,,전북특별자치도 진안군 마령면 덕천리 555-1,,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
진성2태양광발전소,,"전북특별자치도 진안군 마령면 덕천리 559-11, 558",,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
천마2호태양광발전소,,"전북특별자치도 진안군 마령면 덕천리 559-12, 558-1",,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
천마3호태양광발전소,,"전북특별자치도 진안군 마령면 덕천리 559-13, 558-2",,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
성원태양광발전소,,전북특별자치도 진안군 마령면 덕천리 558-3,,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
수항1호태양광발전소,,전북특별자치도 진안군 부귀면 황금리 973,,,,정상가동,99.19,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
수항2호태양광발전소,,전북특별자치도 진안군 부귀면 황금리 1207-2,,,,정상가동,99.19,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
수항3호태양광발전소,,전북특별자치도 진안군 부귀면 수항리 1207-2,,,,정상가동,99.19,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
황금1호태양광발전소,,전북특별자치도 진안군 부귀면 황금리 973,,,,정상가동,99.19,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
황금2호태양광발전소,,전북특별자치도 진안군 부귀면 황금리 973,,,,정상가동,99.19,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
황금3호태양광발전소,,전북특별자치도 진안군 부귀면 황금리 973,,,,정상가동,99.19,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
현우태양광발전소,,"전북특별자치도 진안군 진안읍 가막리 284, 285",,,,정상가동,99.84,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
이암1호태양광발전소,,전북특별자치도 진안군 진안읍 가막리 283,,,,정상가동,99.84,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
이암2호태양광발전소,,"전북특별자치도 진안군 진안읍 가막리 283, 284",,,,정상가동,99.84,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
동향태양광발전소,,전북특별자치도 진안군 동향면 자산리 1156,,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
건우태양광발전소,,전북특별자치도 진안군 동향면 자산리 1156,,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
부영2태양광발전소,,"전북특별자치도 부귀면 수항리 1063-5, 1063-6 건물상부",,,,정상가동,99.45,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
부영3태양광발전소,,전북특별자치도 부귀면 수항리 1063-6 건물상부,,,,정상가동,99.45,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
후가막태양광발전소1호,,전북특별자치도 진안군 상전면 주평리 253-1,,,,정상가동,99.8,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
후가막태양광발전소2호,,전북특별자치도 진안군 상전면 주평리 253-1,,,,정상가동,99.8,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
지엘티1호태양광발전소,,전북특별자치도 진안군 진안읍 반월리 1819 건물상부,,,,정상가동,29.96,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
지엘티2호태양광발전소,,전북특별자치도 진안군 진안읍 반월리 1819 건물상부,,,,정상가동,29.96,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
지엘티3호태양광발전소,,전북특별자치도 진안군 진안읍 반월리 1819 건물상부,,,,정상가동,29.96,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
복술1태양광발전소,,전북특별자치도 진안군 성수면 신기리 620 건물상부,,,,정상가동,99.36,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
구룡리용찬태양광발전소,전북특별자치도 진안군 부귀면 옛웅치길 11,,,,,정상가동,99.76,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
구룡리상영태양광발전소,전북특별자치도 진안군 부귀면 옛웅치길 11,,,,,정상가동,99.76,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
남선태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 1015-3,,,,정상가동,99.76,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
진안구룡태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 1015-3,,,,정상가동,99.76,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
아인태양광발전소,전북특별자치도 진안군 부귀면 황금로 134-68 건물상부,,,,,정상가동,99.6,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
유진태양광발전소,전북특별자치도 진안군 부귀면 황금로 134-68 건물상부,,,,,정상가동,99.6,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
도형2태양광발전소,,전북특별자치도 진안군 성수면 신기리 620-4 건물상부,,,,정상가동,99.36,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
진원태양광발전소,전북특별자치도 진안군 성수면 외좌로 15-23,,,,,정상가동,199.975,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
이암3호태양광발전소,,"전북특별자치도 진안군 진안읍 가막리 284, 285",,,,정상가동,99.84,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
두남1호태양광발전소,,전북특별자치도 진안군 부귀면 두남리 797 건물상부,,,,정상가동,99.4,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
진안3태양광발전소,,전북특별자치도 진안군 진안읍 가림리 1893-1,,,,정상가동,19.11,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
용자2태양광발전소,,전북특별자치도 진안군 진안읍 가림리 1893-1,,,,정상가동,98.28,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
선인1태양광발전소,,전북특별자치도 진안군 진안읍 가림리 1893-1,,,,정상가동,98.28,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
진성태양광발전소,,전북특별자치도 진안군 진안읍 가림리 1892-2,,,,정상가동,98.28,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
진안2태양광발전소,,전북특별자치도 진안군 진안읍 가림리 1892-2,,,,정상가동,19.11,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
선인2태양광발전소,,전북특별자치도 진안군 진안읍 가림리 1892-2,,,,정상가동,98.28,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
명노2태양광발전소,,전북특별자치도 진안군 진안읍 가림리 1892-2,,,,정상가동,98.28,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
명노1태양광발전소,,전북특별자치도 진안군 진안읍 가림리 137-1,,,,정상가동,98.28,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
진안1태양광발전소,,전북특별자치도 진안군 진안읍 가림리 137-1,,,,정상가동,61.425,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
용자1태양광발전소,,전북특별자치도 진안군 진안읍 가림리 137-1,,,,정상가동,98.28,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
영수태양광발전소,,전북특별자치도 진안군 진안읍 가림리 137-1,,,,정상가동,98.28,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
순자태양광발전소,,전북특별자치도 진안군 진안읍 가림리 137-1,,,,정상가동,98.28,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
주천1호태양광발전소,,전북특별자치도 진안군 주천면 대불리 681,,,,정상가동,99,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
주천3호태양광발전소,,전북특별자치도 진안군 주천면 대불리 681,,,,정상가동,49.5,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
연북태양광발전소,,전북특별자치도 진안군 성수면 구신리 508 건물상부,,,,정상가동,19.565,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
송대2호태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 452-1,,,,정상가동,99.82,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
송대3호태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 452-1,,,,정상가동,99.82,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
송대4호태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 452-1,,,,정상가동,99.82,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
송대5호태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 452-1,,,,정상가동,99.82,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
송대6호태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 452-1,,,,정상가동,99.82,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
두룡1호태양광발전소,,"전북특별자치도 진안군 주천면 용덕리 666, 668-1",,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
두룡2호태양광발전소,,"전북특별자치도 진안군 주천면 용덕리 671, 668-1",,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
구룡태양광발전소,,"전북특별자치도 진안군 진안읍 구룡리 2-1, 2-14",,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
영선태양광발전소,,"전북특별자치도 진안군 진안읍 구룡리 2-14, 3",,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
엘디야태양광발전소,,"전북특별자치도 진안군 진안읍 구룡리 2-14, 3-32, 2-1, 3, 3-33",,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
문주3호태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 2-1,,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
덕천리김*순태양광,,"전북특별자치도 진안군 마령면 덕천리  686-1, 686-2, 688-3",,,,정상가동,99.96,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
덕천리정*옥태양광,,"전북특별자치도 진안군 마령면 덕천리 686-1, 688-3",,,,정상가동,99.96,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
덕천리유*길태양광,,"전북특별자치도 진안군 마령면 덕천리 685-1, 685-2, 685-3",,,,정상가동,99.96,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
덕천리이*경태양광,,"전북특별자치도 진안군 마령면 덕천리 688-1, 688-2, 688-3, 695",,,,정상가동,99.96,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
덕천리이*수태양광,,"전북특별자치도 진안군 마령면 덕천리 686-1, 688-3, 689",,,,정상가동,99.96,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
덕천리이*규태양광,,"전북특별자치도 진안군 마령면 덕천리 686-2, 686-3, 688-3",,,,정상가동,99.96,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
현2호태양광발전소,,전북특별자치도 진안군 마령면 덕천리 559-4,,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
물곡리1호태양광발전소,,전북특별자치도 진안군 진안읍 물곡리 1272 건물상부,,,,정상가동,99.84,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
물곡리2호태양광발전소,,전북특별자치도 진안군 진안읍 물곡리 1272,,,,정상가동,99.84,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
신종태양광발전소2호,,전북특별자치도 진안군 진안읍 반월리 984,,,,정상가동,38.88,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
신종태양광발전소1호,,전북특별자치도 진안군 진안읍 반월리 984,,,,정상가동,99.84,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
백두3호태양광발전소,,전북특별자치도 진안군 진안읍 반월리 941,,,,정상가동,99.84,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
백두4호태양광발전소,,전북특별자치도 진안군 진안읍 반월리 941,,,,정상가동,99.84,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
일원4호태양광발전소,,"전북특별자치도 진안군 진안읍 구룡리 676, 679",,,,정상가동,98.6,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
일원3호태양광발전소,,"전북특별자치도 진안군 진안읍 구룡리 676, 679",,,,정상가동,98.6,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
일원2호태양광발전소,,"전북특별자치도 진안군 진안읍 구룡리 676, 679, 680-1",,,,정상가동,98.6,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
일원1호태양광발전소,,"전북특별자치도 진안군 진안읍 구룡리 679, 680-1",,,,정상가동,98.6,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
고맙소태양광발전소,,"전북특별자치도 진안군 진안읍 반월리 73-1, 73-2, 73-6, 73-7 건물상부",,,,정상가동,59.76,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
정문협동조합2호태양광발전소,,전북특별자치도 진안군 상전면 주평리 701-1 건물상부,,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
나라1호태양광발전소,,전북특별자치도 진안군 상전면 주평리 701-6 건물상부,,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
용계협동조합태양광발전소,,"전북특별자치도 진안군 상전면 주평리 704-2, 702 건물상부",,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
명민2호태양광발전소,,"전북특별자치도 진안군 상전면 주평리 704-3, 702-6 건물상부",,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
가운태양광발전소,,전북특별자치도 진안군 동향면 자산리 1160,,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
진1태양광발전소,,"전북특별자치도 진안군 진안읍 가림리 1884-3, 188-4",,,,정상가동,98.28,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
진2태양광발전소,,"전북특별자치도 진안군 진안읍 가림리 1884-3, 1884-4, 1884-5",,,,정상가동,98.28,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
진3태양광발전소,,"전북특별자치도 진안군 진안읍 가림리 1884-3, 1884-4, 1884-5, 1884-6",,,,정상가동,98.28,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
진4태양광발전소,,"전북특별자치도 진안군 진안읍 가림리 1884-4, 1884-5, 1884-6",,,,정상가동,98.28,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
진5태양광발전소,,"전북특별자치도 진안군 진안읍 가림리 1884-5, 1884-6",,,,정상가동,98.28,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
진6태양광발전소,,전북특별자치도 진안군 진안읍 가림리 1884-6,,,,정상가동,60.06,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
유산5호태양광발전소,전북특별자치도 진안군 진안읍 유산길 24-4 건물상부,,,,,정상가동,19.8,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
천마태양광발전소,,전북특별자치도 진안군 진안읍 반월리 1698,,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
성은태양광발전소,,전북특별자치도 진안군 진안읍 반월리 1699,,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
해오름태양광발전소,,"전북특별자치도 진안군 부귀면 황금리 371-1, 376, 377-2 건물상부",,,,정상가동,97.2,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
우도2호태양광발전소,,전북특별자치도 진안군 성수면 용포리 262-2,,,,정상가동,99.68,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
우도3호태양광발전소,,전북특별자치도 진안군 성수면 용포리 262-2,,,,정상가동,99.68,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
우도4호태양광발전소,,전북특별자치도 진안군 성수면 용포리 262-2,,,,정상가동,99.68,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
용포태양광발전소,,전북특별자치도 진안군 성수면 용포리 262-2,,,,정상가동,99.68,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
용포1호태양광발전소,,전북특별자치도 진안군 성수면 용포리 262-2,,,,정상가동,99.68,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
용포2호태양광발전소,,전북특별자치도 진안군 성수면 용포리 262-2,,,,정상가동,99.68,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
용포3호태양광발전소,,전북특별자치도 진안군 성수면 용포리 262-2,,,,정상가동,99.68,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
용포4호태양광발전소,,전북특별자치도 진안군 성수면 용포리 262-2,,,,정상가동,99.68,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
해솔태양광발전소,,전북특별자치도 진안군 성수면 용포리 262-2,,,,정상가동,99.68,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
경애발전소,,전북특별자치도 진안군 성수면 용포리 262-2,,,,정상가동,99.68,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
도윤1호태양광발전소,,전북특별자치도 진안군 성수면 용포리 262-2,,,,정상가동,499.59,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
진안주희태양광발전소,,전북특별자치도 진안군 성수면 주평리 409,,,,정상가동,99.19,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
진안우종태양광발전소,,전북특별자치도 진안군 성수면 주평리 409,,,,정상가동,45.5,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
왼골태양광발전소1호,,전북특별자치도 진안군 진안읍 가림리 124,,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
왼골태양광발전소3호,,"전북특별자치도 진안군 진안읍 가림리 124, 156",,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
왼골태양광발전소4호,,전북특별자치도 진안군 진안읍 가림리 127,,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
대광10호태양광발전소,,전북특별자치도 진안군 백운면 평장리 32,,,,정상가동,99.82,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
오*일태양광발전소,,전북특별자치도 진안군 진안읍 오천리 1184-1,,,,정상가동,99.84,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
장*열1호태양광발전소,,전북특별자치도 진안군 성수면 좌포리 3 건물상부,,,,정상가동,74.8,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
장*열2호태양광발전소,,"전북특별자치도 진안군 마령면 덕천리 974, 977-2 건물상부",,,,정상가동,99,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
정화3호태양광발전소,,"전북특별자치도 진안군 마령면 덕천리 974, 977-2 건물상부",,,,정상가동,99,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
영신1호태양광발전소,,전북특별자치도 진안군 성수면 용포리 881 건물상부,,,,정상가동,29.43,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
영신2호태양광발전소,,전북특별자치도 진안군 성수면 용포리 881 건물상부,,,,정상가동,95.92,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
장일발전소,,"전북특별자치도 진안군 동향면 싱송리 1093, 1094-1",,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
외유발전소,,"전북특별자치도 진안군 동향면 신송리 1093, 1094-1",,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
오남발전소,,"전북특별자치도 진안군 동향면 신송리 1092, 1093, 1094-1",,,,정상가동,99.51,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
김*섭태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 1091,,,,정상가동,99.76,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
서*선태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 1091,,,,정상가동,99.76,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
선인1호태양광발전소,,전북특별자치도 진안군 진안읍 가림리 623-8,,,,정상가동,99.9,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
선인2호태양광발전소,,전북특별자치도 진안군 진안읍 가림리 623-8,,,,정상가동,99.9,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
선인3호태양광발전소,,전북특별자치도 진안군 진안읍 가림리 623-8,,,,정상가동,99.9,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
정천1호태양광발전소,,전북특별자치도 진안군 정천면 갈용리 1329,,,,정상가동,99.351,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
정천2호태양광발전소,,전북특별자치도 진안군 정천면 갈용리 1329,,,,정상가동,99.351,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
정천3호태양광발전소,,"전북특별자치도 진안군 정천면 갈용리 1329, 1329-1, 1329-2",,,,정상가동,99.351,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
정천4호태양광발전소,,"전북특별자치도 진안군 정천면 갈용리 1329-1, 1329-2",,,,정상가동,99.351,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
정천5호태양광발전소,,"전북특별자치도 진안군 정천면 갈용리 1329-1, 1329-2",,,,정상가동,99.351,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
덕천리장*분태양광,,"전북특별자치도 진안군 마령면 덕천리 685-1, 685-2",,,,정상가동,99.96,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
덕천리전*균태양광,,"전북특별자치도 진안군 마령면 덕천리 688-1, 688-2, 688-3, 389, 395",,,,정상가동,99.96,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
덕천리김*철태양광,,"전북특별자치도 진안군 마령면 덕천리 684, 685-2, 685-3",,,,정상가동,99.96,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
덕천리박*경태양광,,"전북특별자치도 진안군 마령면 덕천리 685-1, 685-2, 685-3",,,,정상가동,99.96,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
덕천리전*학태양광,,"전북특별자치도 진안군 마령면 덕천리 686-1, 686-2",,,,정상가동,99.96,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
덕천리정*수태양광,,"전북특별자치도 진안군 마령면 덕천리 685-1, 686-2, 686-3, 688-3",,,,정상가동,99.96,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
덕천리평수태양광,,"전북특별자치도 진안군 마령면 덕천리 685-2, 685-3, 686-3",,,,정상가동,99.96,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
덕천리오*순태양광,,"전북특별자치도 진안군 마령면 덕천리 685-1, 686-2",,,,정상가동,99.96,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
덕천리금순태양광,,"전북특별자치도 진안군 마령면 덕천리 684, 685-3",,,,정상가동,99.96,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
덕천리김*일태양광,,"전북특별자치도 진안군 마령면 덕천리 685-1, 686-3",,,,정상가동,99.96,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
