태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
제곡태양광,,강원특별자치도 홍천군 남면,,,,정상가동,300,380,60,2019,,,,,2024-09-20
부영태양광발전소,,강원특별자치도 홍천군 영귀미면,,,,정상가동,97.22,380,60,2018,,,,,2024-09-20
플러스 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,99.28,380,60,2018,,,,,2024-09-20
상섭 태양광 발전소,,강원특별자치도 홍천군 서석면,,,,정상가동,82.11,380,60,2019,,,,,2024-09-20
빛나 태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,99.28,380,60,2018,,,,,2024-09-20
와동태양광발전소,,강원특별자치도 홍천군 홍천읍,,,,정상가동,97.2,380,60,2019,,,,,2024-09-20
기례 태양광발전소,,강원특별자치도 홍천군 영귀미면,,,,정상가동,97.2,380,60,2020,,,,,2024-09-20
사랑말1호 태양광발전소,,강원특별자치도 홍천군 북방면,,,,정상가동,97.92,380,60,2020,,,,,2024-09-20
원근2호 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,98.55,380,60,2018,,,,,2024-09-20
원근1호 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,98.55,380,60,2018,,,,,2024-09-20
공작2호 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,98.55,380,60,2018,,,,,2024-09-20
공작1호 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,98.55,380,60,2018,,,,,2024-09-20
쏠라팜 태양광발전소,,강원특별자치도 홍천군 영귀미면,,,,정상가동,97.2,380,60,2020,,,,,2024-09-20
명성 발전소,,강원특별자치도 홍천군 영귀미면,,,,정상가동,99,380,60,2018,,,,,2024-09-20
율전1 태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,97.11,380,60,2020,,,,,2024-09-20
풍천1리 마을회 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,33.32,380,60,2019,,,,,2024-09-20
쌍용 태양광발전소,,강원특별자치도 홍천군 북방면,,,,정상가동,97.92,380,60,2020,,,,,2024-09-20
성산2호 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,98.55,380,60,2019,,,,,2024-09-20
성산1호 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,68.99,380,60,2018,,,,,2024-09-20
마중물 태양광발전소,,강원특별자치도 홍천군 영귀미면,,,,정상가동,98.55,380,60,2018,,,,,2024-09-20
남영 태양광발전소,,강원특별자치도 홍천군 영귀미면,,,,정상가동,98.55,380,60,2018,,,,,2024-09-20
건금2호 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,98.55,380,60,2018,,,,,2024-09-20
주니3 태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,99.28,380,60,2019,,,,,2024-09-20
해바라기3 태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,99.28,380,60,2019,,,,,2024-09-20
세림 태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,99.28,380,60,2019,,,,,2024-09-20
해운 태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,99.28,380,60,2019,,,,,2024-09-20
블루1 태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,99.28,380,60,2019,,,,,2024-09-20
우주최강 태양광발전소,,강원특별자치도 홍천군 영귀미면,,,,정상가동,99.28,380,60,2019,,,,,2024-09-20
영일태양광발전소,,강원특별자치도 홍천군 내촌면,,,,정상가동,64.8,380,60,2019,,,,,2024-09-20
역전평리 마을회 발전소,,강원특별자치도 홍천군 북방면,,,,정상가동,199,380,60,2019,,,,,2024-09-20
가래들 태양광발전소,,강원특별자치도 홍천군 두촌면,,,,정상가동,99.45,380,60,2019,,,,,2024-09-20
밤벌솔라 태양광발전소,,강원특별자치도 홍천군 서면,,,,정상가동,99.19,380,60,2022,,,,,2024-09-20
다영 태양광발전소,,강원특별자치도 홍천군 남면,,,,정상가동,30.24,380,60,2018,,,,,2024-09-20
미쁨태양광,,강원특별자치도 홍천군 내면,,,,정상가동,997.92,22900,60,2019,,,,,2024-09-20
펌프태양광,,강원특별자치도 홍천군 내면,,,,정상가동,997.92,22900,60,2019,,,,,2024-09-20
홍천장작마을 태양광발전소,,강원특별자치도 홍천군 서석면,,,,정상가동,91.8,380,60,2018,,,,,2024-09-20
가나안 태양광발전소,,강원특별자치도 홍천군 서면,,,,정상가동,184.96,380,60,2020,,,,,2024-09-20
수동셋째발전소,,강원특별자치도 홍천군 영귀미면,,,,정상가동,99.28,380,60,2019,,,,,2024-09-20
수동둘째발전소,,강원특별자치도 홍천군 영귀미면,,,,정상가동,99.28,380,60,2019,,,,,2024-09-20
수동첫째발전소,,강원특별자치도 홍천군 영귀미면,,,,정상가동,99.28,380,60,2019,,,,,2024-09-20
미래1호 태양광발전소,,강원특별자치도 홍천군 서석면,,,,정상가동,98.55,380,60,2018,,,,,2024-09-20
밀성박씨1호 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,99.75,380,60,2018,,,,,2024-09-20
문들 태양광발전소,,강원특별자치도 홍천군 북방면,,,,정상가동,97.2,380,60,2018,,,,,2024-09-20
사랑 태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,99,380,60,2018,,,,,2024-09-20
동승 태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,99,380,60,2018,,,,,2024-09-20
레드썬파워태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,99,380,60,2018,,,,,2024-09-20
수영태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,99,380,60,2018,,,,,2024-09-20
세종태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,99,380,60,2018,,,,,2024-09-20
준솔라에너지,,강원특별자치도 홍천군 내면,,,,정상가동,99,380,60,2018,,,,,2024-09-20
성복태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,99,380,60,2018,,,,,2024-09-20
사랑말 태양광발전소,,강원특별자치도 홍천군 북방면,,,,정상가동,100,380,60,2019,,,,,2024-09-20
꽃돼지 태양광 발전소,,강원특별자치도 홍천군 홍천읍,,,,정상가동,64.8,380,60,2018,,,,,2024-09-20
디앤피홍천2호발전소,,강원특별자치도 홍천군 북방면,,,,정상가동,995.52,22900,60,2019,,,,,2024-09-20
디앤피홍천1호발전소,,강원특별자치도 홍천군 북방면,,,,정상가동,995.52,22900,60,2019,,,,,2024-09-20
케이앤씨데이토나2호발전소,,강원특별자치도 홍천군 북방면,,,,정상가동,995.52,22900,60,2019,,,,,2024-09-20
케이앤씨데이토나1호발전소,,강원특별자치도 홍천군 북방면,,,,정상가동,995.52,22900,60,2019,,,,,2024-09-20
홍천 제 1호 태양광발전소,,강원특별자치도 홍천군 홍천읍,,,,정상가동,430.08,380,60,2018,,,,,2024-09-20
미수쏠라 태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,195.8,380,60,2019,,,,,2024-09-20
용문 태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,195.8,380,60,2019,,,,,2024-09-20
미진쏠라 태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,195.8,380,60,2019,,,,,2024-09-20
광수쏠라 태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,174,380,60,2019,,,,,2024-09-20
삼재1호 태양광발전소,,강원특별자치도 홍천군 영귀미면,,,,정상가동,71.28,380,60,2018,,,,,2024-09-20
새싹 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,794.24,22900,60,2019,,,,,2024-09-20
광산2호 태양광발전소,,강원특별자치도 홍천군 홍천읍,,,,정상가동,99,380,60,2018,,,,,2024-09-20
원동 태양광발전소,,강원특별자치도 홍천군 두촌면,,,,정상가동,99,380,60,2018,,,,,2024-09-20
청산에너지 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,69.3,380,60,2020,,,,,2024-09-20
경진 발전소,,강원특별자치도 홍천군 영귀미면,,,,정상가동,99.36,380,60,2018,,,,,2024-09-20
운규 태양광발전소,,강원특별자치도 홍천군 홍천읍,,,,정상가동,99,380,60,2018,,,,,2024-09-20
풍암 태양광발전소,,강원특별자치도 홍천군 서석면,,,,정상가동,90.7,380,60,2018,,,,,2024-09-20
영호 태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,300.96,380,60,2020,,,,,2024-09-20
은성 태양광발전소,,강원특별자치도 홍천군 영귀미면,,,,정상가동,99.16,380,60,2018,,,,,2024-09-20
미르 태양광발전소,,강원특별자치도 홍천군 서석면,,,,정상가동,97.92,380,60,2018,,,,,2024-09-20
영광 태양광발전소,,강원특별자치도 홍천군 서석면,,,,정상가동,97.92,380,60,2018,,,,,2024-09-20
소명 태양광발전소,,강원특별자치도 홍천군 서석면,,,,정상가동,97.92,380,60,2018,,,,,2024-09-20
함호식 태양광발전소,,강원특별자치도 홍천군 내촌면,,,,정상가동,99.82,380,60,2019,,,,,2024-09-20
준호 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,73.5,380,60,2018,,,,,2024-09-20
지혁 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,148.2,380,60,2019,,,,,2024-09-20
장인수 태양광발전소,,강원특별자치도 홍천군 홍천읍,,,,정상가동,28.8,380,60,2018,,,,,2024-09-20
제곡리 태양광발전소,,강원특별자치도 홍천군 남면,,,,정상가동,69.7,380,60,2019,,,,,2024-09-20
모곡3리 태양광발전소,,강원특별자치도 홍천군 서면,,,,정상가동,44,380,60,2018,,,,,2024-09-20
복골 태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,98.83,380,60,2018,,,,,2024-09-20
현수 태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,144,380,60,2020,,,,,2024-09-20
삼포7호 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,70.7,380,60,2018,,,,,2024-09-20
봉황마을 태양광발전소,,강원특별자치도 홍천군 북방면,,,,정상가동,60,380,60,2018,,,,,2024-09-20
선영 태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,46.08,380,60,2018,,,,,2024-09-20
씨엘용수 태양광발전소,,강원특별자치도 홍천군 남면,,,,정상가동,97.2,220,60,2018,,,,,2024-09-20
신우임산 태양광발전소,,강원특별자치도 홍천군 홍천읍,,,,정상가동,63.38,380,60,2018,,,,,2024-09-20
보광 태양광발전소,,강원특별자치도 홍천군 남면,,,,정상가동,69.68,380,60,2018,,,,,2024-09-20
갈현 태양광발전소,,강원특별자치도 홍천군 내촌면,,,,정상가동,99.23,380,60,2019,,,,,2024-09-20
여강 태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,99.2,380,60,2018,,,,,2024-09-20
조은 PVG 태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,99.2,380,60,2018,,,,,2024-09-20
여가1호 태양광발전소,,강원특별자치도 홍천군 남면,,,,정상가동,99,380,60,2018,,,,,2024-09-20
창대1호 태양광발전소,,강원특별자치도 홍천군 영귀미면,,,,정상가동,98,380,60,2017,,,,,2024-09-20
웅진2호 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,74.25,380,60,2018,,,,,2024-09-20
웅진1호 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,79.2,380,60,2018,,,,,2024-09-20
용인 태양광발전소,,강원특별자치도 홍천군 홍천읍,,,,정상가동,99.23,380,60,2018,,,,,2024-09-20
더덕2 태양광발전소,,강원특별자치도 홍천군 홍천읍,,,,정상가동,60.3,380,60,2018,,,,,2024-09-20
더덕1 태양광발전소,,강원특별자치도 홍천군 홍천읍,,,,정상가동,80.4,380,60,2018,,,,,2024-09-20
제이지 에너지,,강원특별자치도 홍천군 화촌면,,,,정상가동,99.23,380,60,2018,,,,,2024-09-20
동솔 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,99.23,380,60,2018,,,,,2024-09-20
화수분 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,99.23,380,60,2018,,,,,2024-09-20
미라이트 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,99.23,380,60,2018,,,,,2024-09-20
가은 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,99.23,380,60,2018,,,,,2024-09-20
동심 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,99.23,380,60,2018,,,,,2024-09-20
지우 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,99.23,380,60,2018,,,,,2024-09-20
장승백이 태양광발전소,,강원특별자치도 홍천군 홍천읍,,,,정상가동,99.23,380,60,2017,,,,,2024-09-20
동창대우 태양광발전소,,강원특별자치도 홍천군 내촌면,,,,정상가동,30.94,380,60,2018,,,,,2024-09-20
유상 태양광발전소,,강원특별자치도 홍천군 내촌면,,,,정상가동,96.48,380,60,2020,,,,,2024-09-20
미래 태양광발전소,,강원특별자치도 홍천군 북방면,,,,정상가동,94.5,380,60,2018,,,,,2024-09-20
조은기 태양광발전소,,강원특별자치도 홍천군 남면,,,,정상가동,50.4,380,60,2017,,,,,2024-09-20
한결 햇빛발전소,,강원특별자치도 홍천군 서석면,,,,정상가동,79.4,380,60,2018,,,,,2024-09-20
서석현대 태양광발전소,,강원특별자치도 홍천군 서석면,,,,정상가동,98.33,380,60,2017,,,,,2024-09-20
웃음 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,494.76,380,60,2019,,,,,2024-09-20
금성1호 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,494.76,380,60,2019,,,,,2024-09-20
드림 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,494.76,380,60,2019,,,,,2024-09-20
아승 태양광발전소,,강원특별자치도 홍천군 화촌면,,,,정상가동,494.76,380,60,2019,,,,,2024-09-20
기훈 발전소,,강원특별자치도 홍천군 북방면,,,,정상가동,99.23,380,60,2018,,,,,2024-09-20
포지브,,강원특별자치도 홍천군 내촌면,,,,정상가동,77.3,380,60,2018,,,,,2024-09-20
홍천즐거운집 태양광발전소,,강원특별자치도 홍천군 서면,,,,정상가동,29.48,380,60,2018,,,,,2024-09-20
행복2호 태양광발전소,,강원특별자치도 홍천군 내촌면,,,,정상가동,30.15,380,60,2018,,,,,2024-09-20
장승백이 태양광발전소,,강원특별자치도 홍천군 내촌면,,,,정상가동,99.23,380,60,2017,,,,,2024-09-20
원도희1호 태양광발전소,,강원특별자치도 홍천군 내촌면,,,,정상가동,18.9,380,60,2018,,,,,2024-09-20
향숙 태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,99.63,380,60,2020,,,,,2024-09-20
광철1 태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,298.89,380,60,2020,,,,,2024-09-20
광철3 태양광발전소,,강원특별자치도 홍천군 내면,,,,정상가동,199.26,380,60,2020,,,,,2024-09-20
