태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
다힘에너지 태양광발전소,,전라남도 고흥군 점암면 천학리 945-7,34.6152240766998,127.376786018945,,정상가동,99.18,380,60,2021,발전사업용,2017-09-04,전라남도 고흥군,,2024-10-10
하람 태양광발전소,,전라남도 고흥군 점암면 천학리 945-9,34.6150586987029,127.37674547418,,정상가동,99.18,380,60,2021,발전사업용,2017-09-04,전라남도 고흥군,,2024-10-10
(유)라미 태양광발전소,,전라남도 고흥군 점암면 천학리 945-8,34.6151255417184,127.376759514506,,정상가동,99.18,380,60,2021,발전사업용,2017-09-04,전라남도 고흥군,,2024-10-10
(유)자올에너지 태양광발전소,,전라남도 고흥군 점암면 천학리 945-6,34.6152967718731,127.376802375502,,정상가동,99.18,380,60,2021,발전사업용,2017-09-04,전라남도 고흥군,,2024-10-10
(주)파워제네레이션 태양광발전소,전라남도 고흥군 포두면 평중길 60-72,,34.6004564248633,127.340338322641,,정상가동,998.64,22900,60,2019,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
동원1 태양광발전소,,전라남도 고흥군 도덕면 도덕리 603-2 604,,,,정상가동,100.0,380,60,2019,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
(주)쏠라파워,전라남도 고흥군 포두면 평중길 60-72,,34.6004564248633,127.340338322641,,정상가동,998.64,22900,60,2019,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
정상1 태양광발전소,,전라남도 고흥군 남양면 신흥리 산 91번지,34.7341343723667,127.371145279542,,정상가동,98.8,380,60,2021,발전사업용,2017-07-28,전라남도 고흥군,,2024-10-10
(주)쏠라뱅크 한민,전라남도 고흥군 포두면 평중길 60-72,,34.6004564248633,127.340338322641,,정상가동,997.92,22900,60,2019,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
동원2 태양광발전소,,전라남도 고흥군 도덕면 도덕리 603-2 604,,,,정상가동,98.8,380,60,2019,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
고흥남양온누리3호 태양광발전소,,전라남도 고흥군 남양면 망주리 178-4 180 181-4,,,,정상가동,98.56,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
고흥남양온누리4호 태양광발전소,,전라남도 고흥군 남양면 망주리 177 178,,,,정상가동,98.56,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
고흥남양온누리2호 태양광발전소,,"전라남도 고흥군 남양면 망주리 177-3 178-3, 178-3, 181-3",,,,정상가동,97.92,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
남향 태양광발전소,,"전라남도 고흥군 남양면 대곡리 166-1 , 172",,,,정상가동,200.0,380,60,2022,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
송정 태양광발전소,,전라남도 고흥군 동강면 장덕리 18,34.7977656924649,127.357365519417,,정상가동,98.82,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
성공 태양광발전소,,전라남도 고흥군 동강면 장덕리 17,34.7981968166801,127.357279850594,,정상가동,98.82,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
에스엠파워 태양광발전소,,전라남도 고흥군 대서면 송림리 산 60번지,,,,정상가동,997.4,22900,60,2023,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
고흥남양온누리1호 태양광발전소,,전라남도 고흥군 남양면 망주리 177-2 178-2 181,,,,정상가동,197.12,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
삼원2호 태양광발전소,,전라남도 고흥군 풍양면 보천리 산 36-1,,,,정상가동,400.0,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
삼원3호 태양광발전소,,"전라남도 고흥군 풍양면 보천리 458 460-5, 산26, 산27, 산36",,,,정상가동,198.0,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
하별 태양광발전소,,전라남도 고흥군 점암면 사정리 7-70,34.6525178161026,127.408661132124,,정상가동,99.23,380,60,2022,발전사업용,2017-07-28,전라남도 고흥군,,2024-10-10
JM에너지 태양광발전소,,"전라남도 고흥군 금산면 석정리 229 , 159-7",,,,정상가동,98.8,380,60,2023,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
국내1 태양광발전소,,전라남도 고흥군 점암면 사정리 7-18,34.651888995002,127.40603941688,,정상가동,98.8,380,60,2022,발전사업용,2017-07-28,전라남도 고흥군,,2024-10-10
해우1 태양광발전소,,전라남도 고흥군 과역면 호덕리 80-14,34.6894441927355,127.410007064601,,정상가동,99.16,380,60,2019,발전사업용,2017-05-02,전라남도 고흥군,,2024-10-10
관덕4호 태양광발전소,,전라남도 고흥군 두원면 관덕리 산 9번지,34.6635403692172,127.257933706957,,정상가동,194.18,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
관덕1호 태양광발전소,,전라남도 고흥군 두원면 영오리 산 221 667-2,,,,정상가동,229.95,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
관덕3호 태양광발전소,,전라남도 고흥군 두원면 관덕리 산 9번지,34.6635403692172,127.257933706957,,정상가동,98.55,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
관덕2호 태양광발전소,,전라남도 고흥군 두원면 관덕리 산 9번지,34.6635403692172,127.257933706957,,정상가동,98.55,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
도덕리 태양광발전소,,전라남도 고흥군 도덕면 도덕리 1824-3,34.5623732064303,127.160853519403,,정상가동,199.68,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
순영 태양광발전소,,"전라남도 고흥군 남양면 장담리 1230-8 1230-9, 1230-10, 1230-11",,,,정상가동,99.64,380,60,2022,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
석봉리 태양광발전소,,전라남도 고흥군 과역면 석봉리 159-2,34.6726478898888,127.37938310042,,정상가동,497.25,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
인덕 태양광발전소,,전라남도 고흥군 남양면 장담리 산 345번지,,,,정상가동,99.64,380,60,2022,발전사업용,2017-07-28,전라남도 고흥군,,2024-10-10
해랑3 태양광발전소,,전라남도 고흥군 과역면 노일리 658-7,34.6727129217414,127.322404063859,,정상가동,299.0,380,60,2022,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
신 태양광발전소,,전라남도 고흥군 과역면 노일리 산 218번지,,,,정상가동,75.0,380,60,2022,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
해랑5 태양광발전소,,전라남도 고흥군 과역면 노일리 산 218번지,,,,정상가동,197.0,380,60,2023,발전사업용,2018-10-08,전라남도 고흥군,,2024-10-10
해랑1 태양광발전소,,전라남도 고흥군 과역면 노일리 658-6,34.6732382880417,127.322568892604,,정상가동,299.5,380,60,2022,발전사업용,2018-10-08,전라남도 고흥군,,2024-10-10
그린 태양광발전소,,전라남도 고흥군 금산면 석정리 1078 1081,,,,정상가동,98.42,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
그린1호 태양광발전소,,전라남도 고흥군 금산면 석정리 1078 1079-2,,,,정상가동,59.2,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
고흥신곡리1호 태양광발전소,,전라남도 고흥군 과역면 신곡리 636-2,34.6650781191607,127.418515240609,,정상가동,98.4,380,60,2021,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
청화1호 태양광발전소,,전라남도 순천시 승주읍 신전리 산 584번지,,,,정상가동,14.97,380,60,2022,발전사업용,2017-07-28,전라남도 고흥군,,2024-10-10
원주 태양광발전소,,전라남도 고흥군 풍양면 매곡리 산 73번지 3호,34.5443062263608,127.242944590815,,정상가동,990.0,22900,60,2018,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
민성 태양광발전소,,전라남도 고흥군 점암면 모룡리 590-6 590-15 590-16,,,,정상가동,70.0,380,60,2019,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
(주)다니엘 태양광발전소,,전라남도 고흥군 풍양면 매곡리 산 73번지 3호,34.5443062263608,127.242944590815,,정상가동,998.4,22900,60,2018,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
용동 태양광발전소,,전라남도 고흥군 도덕면 가야리 248,34.6155249580187,127.183794774095,,정상가동,99.4,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
하분2 태양광발저소,,전라남도 고흥군 과역면 과역리 645 644,,,,정상가동,99.16,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
운재 태양광발전소,,전라남도 고흥군 점암면 성기리 163-1,34.6472731727305,127.427012333214,,정상가동,98.8,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
우리 태양광발전소,,전라남도 고흥군 도화면 봉룡리 산 99-3,34.5273741540703,127.337801019156,,정상가동,98.4,380,60,2021,발전사업용,2021-08-09,전라남도 고흥군,,2024-10-10
하분1 태양광발전소,,전라남도 고흥군 과역면 과역리 645 644,,,,정상가동,99.16,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
대곡1 태양광발전소,,전라남도 고흥군 도덕면 가야리 243 241 242,,,,정상가동,99.4,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
석봉리1호 태양광발전소,,전라남도 고흥군 과역면 석봉리 158-2,34.6733494983464,127.378677844749,,정상가동,97.92,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
화안1호 태양광발전소,,전라남도 고흥군 과역면 석봉리 158-1 158,,,,정상가동,97.92,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
성촌 태양광발전소,전라남도 고흥군 고흥읍 성촌2길 111,,34.607882279963,127.263136087209,,정상가동,99.45,380,60,2021,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
남양 태양광발전소,,전라남도 고흥군 도화면 덕중리 713-2,34.5051428208043,127.35449260604,,정상가동,99.0,380,60,2021,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
진만 태양광발전소,,전라남도 고흥군 도화면 봉룡리 산 99-4,34.5271426154206,127.33781794709,,정상가동,98.4,380,60,2021,발전사업용,2021-08-09,전라남도 고흥군,,2024-10-10
률라찬초 태양광발전소,,전라남도 고흥군 대서면 화산리 1423 1422,,,,정상가동,99.48,380,60,2024,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
삼성 9-b호 태양광발전소,,"전라남도 고흥군 두원면 학곡리 1000 1001, 1002, 1003, 1004",,,,정상가동,450.0,154000,60,2018,발전사업용,2017-07-28,전라남도 고흥군,,2024-10-10
한천 태양광발전소,,전라남도 고흥군 동강면 한천리 534-3,34.818590768757,127.335754203533,,정상가동,97.28,380,60,2020,발전사업용,2017-07-28,전라남도 고흥군,,2024-10-10
삼성 8-a 태양광발전소,,"전라남도 고흥군 두원면 학곡리 1008 1009, 1010, 1011, 1012-2",,,,정상가동,450.0,380,60,2018,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
삼성 9-a 태양광발전소,,"전라남도 고흥군 두원면 학곡리 1015 1016, 1018, 1019",,,,정상가동,492.48,154000,60,2018,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
삼성 8-b호 태양광발전소,,"전라남도 고흥군 두원면 학곡리 1005 1006, 1007, 1008, 산249, 산250-2",,,,정상가동,450.0,154000,60,2018,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
금옥 태양광발전소,,전라남도 고흥군 점암면 신안리 산 65-11,34.6505603048738,127.339576723648,,정상가동,198.56,380,60,2021,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
고흥신곡리2호 태양광발전소,,전라남도 고흥군 과역면 신곡리 636-3,34.6651553143325,127.41882056219,,정상가동,99.0,380,60,2021,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
용동2호 태양광발전소,,전라남도 고흥군 도덕면 용동리 1081,34.6191016699355,127.188531075132,,정상가동,99.16,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
선호2호 태양광발전소,,전라남도 고흥군 점암면 신안리 산 65-10,34.6508720525978,127.339500001796,,정상가동,198.56,380,60,2021,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
대왕1호 태양광발전소,,전라남도 고흥군 풍양면 야막리 1-9,34.5729012480172,127.253373829617,,정상가동,98.79,380,60,2021,발전사업용,2021-08-11,전라남도 고흥군,,2024-10-10
(유)서귀포햇빛 태양광발전소,,전라남도 고흥군 풍양면 야막리 1-6,34.5731828403977,127.252774095237,,정상가동,99.0,380,60,2021,발전사업용,2021-08-11,전라남도 고흥군,,2024-10-10
밝은 태양광발전소,,전라남도 고흥군 풍양면 야막리 1-5,34.5731061674567,127.253624015215,,정상가동,99.0,380,60,2021,발전사업용,2021-08-11,전라남도 고흥군,,2024-10-10
정원 태양광발전소,,전라남도 고흥군 풍양면 야막리 산 11,34.5735652970365,127.253482100173,,정상가동,99.0,380,60,2021,발전사업용,2021-08-11,전라남도 고흥군,,2024-10-10
야막 태양광발전소,,전라남도 고흥군 풍양면 야막리 1-2,34.5733972076455,127.253380892246,,정상가동,99.0,380,60,2021,발전사업용,2021-08-11,전라남도 고흥군,,2024-10-10
JC쏠라 태양광발전소,,전라남도 고흥군 풍양면 야막리 1-3,34.573390419833,127.252872260825,,정상가동,99.0,380,60,2021,발전사업용,2021-08-11,전라남도 고흥군,,2024-10-10
희망 태양광발전소,전라남도 고흥군 풍양면 축두길 49-12,,34.5703628893666,127.212864521418,,정상가동,98.79,380,60,2021,발전사업용,2017-07-28,전라남도,,2024-10-10
현지 태양광발전소,,전라남도 고흥군 풍양면 야막리 산 11번지,34.5735652970365,127.253482100173,,정상가동,99.0,380,60,2021,발전사업용,2021-08-11,전라남도 고흥군,,2024-10-10
선보 태양광발전소,,전라남도 고흥군 두원면 용당리 744 747 790 791,,,,정상가동,98.28,380,60,2021,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
중앙1호 태양광발전소,,전라남도 고흥군 풍양면 율치리 77-9,34.5699207917193,127.258411017766,,정상가동,99.16,380,60,2019,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
향숙 태양광발전소,,전라남도 고흥군 도양읍 봉암리 산 152번지,,,,정상가동,99.0,380,60,2021,발전사업용,2017-05-02,전라남도 고흥군,,2024-10-10
해맞이2호 태양광발전소,,전라남도 고흥군 과역면 과역리 산 1096번지,,,,정상가동,98.55,380,60,2019,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
하분3 태양광발전소,,전라남도 고흥군 과역면 과역리 640 642,,,,정상가동,99.16,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
해맞이1호 태양광발전소,,전라남도 고흥군 과역면 과역리 산 1096번지,,,,정상가동,98.8,380,60,2019,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
하분4 태양광발전소,,전라남도 고흥군 과역면 과역리 산 640번지 3호,,,,정상가동,28.86,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
JC쏠라 태양광발전소,,전라남도 고흥군 풍양면 야막리 산 11번지,34.5735652970365,127.253482100173,,정상가동,99.0,380,60,2021,발전사업용,2017-07-28,전라남도 고흥군,,2024-10-10
고흥남양온누리5호 태양광발전소,,"전라남도 고흥군 남양면 망주리 181-6 178-5, 178-7, 181-5",,,,정상가동,98.56,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
정선식품영농조합법인 태양광발전소,전라남도 고흥군 도덕면 고흥로 396,,34.5623447120705,127.169260958838,,정상가동,400.68,380,60,2021,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
에덴1호 태양광발전소,,전라남도 고흥군 두원면 예회리 780-2,34.6834050847561,127.277223298576,,정상가동,99.12,380,60,2021,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
에덴 태양광발전소,,전라남도 고흥군 두원면 예회리 산 780번지 2호,,,,정상가동,99.12,380,60,2021,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
기문 태양광발전소,,전라남도 고흥군 도덕면 오마리 1158-14 13-43,,,,정상가동,28.56,380,60,2020,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
보은 태양광발전소,,전라남도 고흥군 도덕면 오마리 1158-5 13-39 1158-12,,,,정상가동,98.28,380,60,2020,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
건우3호 태양광발전소,,전라남도 고흥군 도덕면 오마리 13-18,34.5247412233432,127.206934617472,,정상가동,97.92,380,60,2020,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
건우2호 태양광발전소,,전라남도 고흥군 도덕면 오마리 13-44 1158-2,,,,정상가동,97.92,380,60,2020,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
믿음 태양광발전소,,"전라남도 고흥군 도덕면 오마리 1158-4 13-38, 1158-10, 1158-11, 1159-1",,,,정상가동,97.92,380,60,2020,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
기정2호 태양광발전소,,전라남도 고흥군 도덕면 오마리 1158-6 13-41,,,,정상가동,97.92,380,60,2020,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
강산2 태양광발전소,,전라남도 고흥군 점암면 강산리 675-3,34.6404508692645,127.439329762844,,정상가동,99.16,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
강산1 태양광발전소,,전라남도 고흥군 점암면 강산리 675-2,34.640747989929,127.439477043988,,정상가동,99.16,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
신전 태양광발전소,,전라남도 고흥군 금산면 신전리 산 93-4 93-8 93-12,,,,정상가동,98.8,380,60,2020,발전사업용,2017-05-31,전라남도 고흥군,,2024-10-10
가화 태양광발전소,,전라남도 고흥군 도화면 가화리 산 179번지 1호,,,,정상가동,397.59,380,60,2020,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
에이치티솔라2호 태양광발전소,,전라남도 고흥군 포두면 장수리 99-9 99-10,,,,정상가동,98.4,380,60,2020,발전사업용,2017-07-19,전라남도 고흥군,,2024-10-10
송원5호 태양광발전소,,전라남도 고흥군 대서면 송강리 174-5,34.7564221035195,127.320285728099,,정상가동,998.4,22900,60,2022,발전사업용,2017-05-31,전라남도 고흥군,,2024-10-10
송원1호 태양광발전소,,전라남도 고흥군 대서면 송강리 산 39번지,,,,정상가동,998.4,22900,60,2022,발전사업용,2017-05-31,전라남도 고흥군,,2024-10-10
송원3호 태양광발전소,,전라남도 고흥군 대서면 송강리 산 39번지,,,,정상가동,99.84,22900,60,2022,발전사업용,2017-05-31,전라남도 고흥군,,2024-10-10
송원2호 태양광발전소,,전라남도 고흥군 대서면 송강리 산 39번지,,,,정상가동,998.4,22900,60,2022,발전사업용,2017-05-31,전라남도 고흥군,,2024-10-10
진훈 태양광발전소,,전라남도 고흥군 대서면 남정리 산 82번지,,,,정상가동,199.68,380,60,2021,발전사업용,2021-08-09,전라남도 고흥군,,2024-10-10
정아1호 태양광발전소,,전라남도 고흥군 도덕면 오마리 13-47 1158-7 13-40,,,,정상가동,97.28,380,60,2020,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
경훈1호 태양광발전소,,전라남도 고흥군 도덕면 오마리 1158 13-45,,,,정상가동,97.28,380,60,2020,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
연화 태양광발전소,,전라남도 고흥군 도덕면 오마리 1158-13 13-42,,,,정상가동,97.92,380,60,2020,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
고흥동마1호 태양광발전소,,"전라남도 고흥군 동강면 마륜리 1430-1 1416-3, 1416-4, 1416",,,,정상가동,99.4,380,60,2021,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
고흥동마2호 태양광발전소,,"전라남도 고흥군 동강면 마륜리 1430-1 1416-3, 1416-4, 1416",,,,정상가동,99.4,380,60,2021,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
고흥동마3호 태양광발전소,,"전라남도 고흥군 동강면 마륜리 1430-1 1416-3, 1416-4, 1416",,,,정상가동,97.92,380,60,2021,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
병민 태양광발전소,,전라남도 고흥군 도화면 봉룡리 1234-2 1244-1,,,,정상가동,98.55,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
안순 태양광발전소,,전라남도 고흥군 도화면 봉룡리 1243-3 1244,,,,정상가동,98.55,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
고흥잠두5호 태양광발전소,,전라남도 고흥군 남양면 망주리 산 924번지 3호,,,,정상가동,97.92,380,60,2022,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
고흥잠두1호 태양광발전소,,전라남도 고흥군 남양면 망주리 924-27,34.7503358168047,127.370865534192,,정상가동,299.2,380,60,2022,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
고흥잠두2호 태양광발전소,,전라남도 고흥군 남양면 망주리 924-38,34.7506990998319,127.370742765427,,정상가동,250.24,380,60,2022,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
고흥잠두3호 태양광발전소,,전라남도 고흥군 남양면 망주리 924-37,34.750951279071,127.370754704394,,정상가동,250.24,380,60,2022,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
고흥잠두4호 태양광발전소,,전라남도 고흥군 남양면 망주리 924-36,34.7511514990153,127.371015853274,,정상가동,97.92,380,60,2022,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
봉청숙 태양광발전소,,전라남도 고흥군 도화면 봉룡리 149-4,34.5316636165622,127.334915474544,,정상가동,99.0,380,60,2023,발전사업용,2017-05-31,전라남도 고흥군,,2024-10-10
삼성10호 태양광발전소,,전라남도 고흥군 두원면 학곡리 산 250-4 251-5,,,,정상가동,992.0,154000,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
삼성11호 태양광발전소,,전라남도 고흥군 두원면 학곡리 산 250-3 250-4 251-5,,,,정상가동,992.0,154000,60,2019,발전사업용,2017-05-31,전라남도 고흥군,,2024-10-10
연호3호 태양광발전소,,전라남도 고흥군 도덕면 도덕리 산 188 산188-3,34.5393663129441,127.150843992768,,정상가동,958.5,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
당오리 태양광발전소,,전라남도 고흥군 도화면 당오리 산 107번지 5호,34.5050806755524,127.307202293123,,정상가동,396.27,380,60,2020,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
해돋이 태양광발전소,,전라남도 고흥군 대서면 상남리 산 149,,,,정상가동,494.46,380,60,2021,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
열반1호 태양광발전소,,전라남도 고흥군 도화면 봉룡리 1111-28 1111-36,,,,정상가동,98.55,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
윤선 태양광발전소,,전라남도 고흥군 도화면 봉룡리 산 40번지 1호,,,,정상가동,98.55,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
미영 태양광발전소,,전라남도 고흥군 도화면 봉룡리 1111-3 1111-8,,,,정상가동,98.55,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
구국3호 태양광발전소,,"전라남도 고흥군 도덕면 오마리 13-48 1158-8, 13-10",,,,정상가동,97.92,380,60,2020,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
(유)라온 태양광발전소,,"전라남도 고흥군 도화면 봉룡리 1111-19 1111-27, 1111-35",,,,정상가동,98.55,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
지희 태양광발전소,,전라남도 고흥군 도화면 봉룡리 1111-26 1111-32,,,,정상가동,98.55,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
완중 태양광발전소,,전라남도 고흥군 도화면 봉룡리 1111-12 1111-17,,,,정상가동,98.55,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
(주)에스플래닛십육호 태양광발전소,,전라남도 고흥군 도화면 봉룡리 산 40번지,,,,정상가동,455.04,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
은영 태양광발전소,,전라남도 고흥군 도화면 봉룡리 산 40번지 1호,,,,정상가동,92.16,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
용주 태양광발전소,,전라남도 고흥군 도화면 봉룡리 산 1111-9,,,,정상가동,98.55,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
성록 태양광발전소,,전라남도 고흥군 도화면 봉룡리 1111-10,34.5421619622481,127.323101659434,,정상가동,98.55,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
윤현 태양광발전소,,전라남도 고흥군 도화면 봉룡리 1111-4 1111-25,,,,정상가동,98.55,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
경태 태양광발전소,,전라남도 고흥군 도화면 봉룡리 1111-33,34.5409643706135,127.323857961881,,정상가동,98.55,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
(주)에스플래닛십칠호 임병호,,전라남도 고흥군 도화면 봉룡리 산 40번지,,,,정상가동,496.32,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
뉴보광 태양광발전소,,전라남도 고흥군 도화면 봉룡리 1189,34.5388390866661,127.31980018253,,정상가동,99.0,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
죽암솔라3호 태양광발전소,전라남도 고흥군 동강면 병풍1길 3,,34.786864976219,127.343585939914,,정상가동,96.0,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
병민 태양광발전소,,전라남도 고흥군 도화면 봉룡리 1111-30 1111-38,,,,정상가동,98.55,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
유현 태양광발전소,,전라남도 고흥군 점암면 천학리 945-1,34.6158007882465,127.377027739079,,정상가동,99.16,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
송원4호 태양광발전소,,전라남도 고흥군 대서면 송림리 산 39,34.7430317063882,127.295077199778,,정상가동,998.4,22900,60,2022,발전사업용,2017-05-31,전라남도 고흥군,,2024-10-10
형해 태양광발전소,,전라남도 고흥군 점암면 천학리 산 945-20 951,,,,정상가동,99.16,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
(유)흰가람에너지 태양광발전소,,전라남도 고흥군 점암면 천학리 945-23 951-2,,,,정상가동,99.16,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
(유)두온에너지 태양광발전소,,전라남도 고흥군 점암면 천학리 945-2,34.615685002653,127.376982838285,,정상가동,99.16,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
(유)들마에너지 태양광발전소,,전라남도 고흥군 점암면 천학리 945,34.6159373229332,127.377184058937,,정상가동,99.16,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
두원진목 태양광발전소,,전라남도 고흥군 두원면 성두리 산 230번지,,,,정상가동,131.32,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
정철 태양광발전소,,전라남도 고흥군 대서면 송강리 183-2,34.7599857666577,127.315655694641,,정상가동,494.69,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
종이 태양광발전소,,전라남도 순천시 별량면 봉림리 산 166번지,,,,정상가동,99.54,380,60,2019,발전사업용,2017-06-23,전라남도 고흥군,,2024-10-10
