태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
안윤수 태양광발전소 4호,경기도 안성시 양성면 칠목길 23-177,경기도 안성시 양성면 덕봉리 492-77,37.03688597,127.2064581,옥상,정상가동,95.16,380,60,2023,사업용,2023-12-27,경기도 안성시청,,2025-11-25
안윤수 태양광발전소 3호,경기도 안성시 양성면 칠목길 23-173,경기도 안성시 양성면 덕봉리 492-52,37.03711152,127.2064021,옥상,정상가동,94.5,380,60,2023,사업용,2023-12-27,경기도 안성시청,,2025-11-25
안윤수 태양광발전소 2호,경기도 안성시 양성면 칠목길 23-177,경기도 안성시 양성면 덕봉리 492-77,37.03688597,127.2064581,옥상,정상가동,92.61,380,60,2023,사업용,2023-12-27,경기도 안성시청,,2025-11-25
안윤수 태양광발전소 1호,경기도 안성시 양성면 칠목길 23-173,경기도 안성시 양성면 덕봉리 492-52,37.03711152,127.2064021,옥상,정상가동,92.61,380,60,2023,사업용,2023-12-22,경기도 안성시청,,2025-11-25
미소4 태양광발전소,경기도 안성시 보개면 밤골안길 17-11,경기도 안성시 보개면 가율리 496-4,37.06378084,127.3008161,옥상,정상가동,77.49,380,60,2023,사업용,2023-12-22,경기도 안성시청,,2025-11-25
미소3 태양광발전소,경기도 안성시 보개면 밤골안길 17-11,경기도 안성시 보개면 가율리 496-4,37.06378084,127.3008161,옥상,정상가동,77.49,380,60,2023,사업용,2023-12-22,경기도 안성시청,,2025-11-25
미소2 태양광발전소,경기도 안성시 보개면 밤골안길 17-11,경기도 안성시 보개면 가율리 496-4,37.06378084,127.3008161,옥상,정상가동,77.49,380,60,2023,사업용,2023-12-20,경기도 안성시청,,2025-11-25
미소1 태양광발전소,경기도 안성시 보개면 밤골안길 17-11,경기도 안성시 보개면 가율리 496-4,37.06378084,127.3008161,옥상,정상가동,499.96,380,60,2023,사업용,2023-12-19,경기도 안성시청,,2025-11-25
하늘2호 태양광발전소,경기도 안성시 미양면 서미로 388-29,경기도 안성시 미양면 고지리 161,36.95964894,127.216620,옥상,정상가동,99.06,380,60,2023,사업용,2023-12-18,경기도 안성시청,,2025-11-25
하늘1호 태양광발전소,경기도 안성시 미양면 서미로 388-29,경기도 안성시 미양면 고지리 161,36.95964894,127.216620,옥상,정상가동,99.06,380,60,2023,사업용,2023-12-18,경기도 안성시청,,2025-11-25
수인 3호 태양광발전소,경기도 안성시 대덕면 무능로 164-1,경기도 안성시 대덕면 무능리 169,37.04878291,127.2289669,옥상,정상가동,99.06,380,60,2023,사업용,2023-12-08,경기도 안성시청,,2025-11-25
수인 2호 태양광발전소,경기도 안성시 대덕면 무능로 164-1,경기도 안성시 대덕면 무능리 169,37.04878291,127.2289669,옥상,정상가동,99.06,380,60,2023,사업용,2023-12-08,경기도 안성시청,,2025-11-25
수인 1호 태양광발전소,경기도 안성시 대덕면 무능로 164-1,경기도 안성시 대덕면 무능리 169,37.04878291,127.2289669,옥상,정상가동,98.91,380,60,2023,사업용,2023-12-08,경기도 안성시청,,2025-11-25
리우캠1호 태양광발전소,경기도 안성시 양성면 교동길 19-35,경기도 안성시 양성면 동항리 63,37.0674841,127.1932246,옥상,정상가동,98.91,380,60,2023,사업용,2023-12-08,경기도 안성시청,,2025-11-25
내방 에너지 3호 태양광발전소,경기도 안성시 보개면 내방길 55-12,경기도 안성시 보개면 내방리 54-2,37.02080098,127.3135188,옥상,정상가동,98.28,380,60,2023,사업용,2023-12-08,경기도 안성시청,,2025-11-25
내방 에너지 2호 태양광발전소,경기도 안성시 보개면 내방길 55-12,경기도 안성시 보개면 내방리 54-2,37.02080098,127.3135188,옥상,정상가동,98.28,380,60,2023,사업용,2023-12-08,경기도 안성시청,,2025-11-25
내방 에너지 1호 태양광발전소,경기도 안성시 보개면 내방길 55-12,경기도 안성시 보개면 내방리 54-2,37.02080098,127.3135188,옥상,정상가동,98.28,380,60,2023,사업용,2023-12-08,경기도 안성시청,,2025-11-25
노성5호 태양광발전소,경기도 안성시 일죽면 노성로 199,경기도 안성시 일죽면 신흥리 7-3,37.12135919,127.484125,옥상,정상가동,99.38,380,60,2023,사업용,2023-12-07,경기도 안성시청,,2025-11-25
대광 태양광발전소,경기도 안성시 원곡면 청원로 1828,경기도 안성시 원곡면 내가천리 164-2,37.03886095,127.1215018,옥상,정상가동,95.16,380,60,2023,사업용,2023-12-07,경기도 안성시청,,2025-11-25
지호 태양광발전소,경기도 안성시 양성면 양성로 666-4,경기도 안성시 양성면 장서리 206-9,37.10698834,127.2168486,옥상,정상가동,95.16,380,60,2023,사업용,2023-12-06,경기도 안성시청,,2025-11-25
동일 태양광발전소,경기도 안성시 양성면 양성로 349-29,경기도 안성시 양성면 산정리 25-8,37.08533615,127.2035415,옥상,정상가동,95.16,380,60,2023,사업용,2023-12-05,경기도 안성시청,,2025-11-25
우석5호 태양광발전소,경기도 안성시 일죽면 선유동길 23-15,경기도 안성시 일죽면 신흥리 836,37.12268883,127.4671342,옥상,정상가동,91.98,380,60,2023,사업용,2023-12-05,경기도 안성시청,,2025-11-25
우석4호 태양광발전소,경기도 안성시 일죽면 선유동길 23-15,경기도 안성시 일죽면 신흥리 836,37.12268883,127.4671342,옥상,정상가동,32.76,380,60,2023,사업용,2023-11-23,경기도 안성시청,,2025-11-25
우석3호 태양광발전소,경기도 안성시 일죽면 선유동길 23-15,경기도 안성시 일죽면 신흥리 836,37.12268883,127.4671342,옥상,정상가동,75.6,380,60,2023,사업용,2023-11-23,경기도 안성시청,,2025-11-25
우석2호 태양광발전소,경기도 안성시 일죽면 선유동길 23-15,경기도 안성시 일죽면 신흥리 836,37.12268883,127.4671342,옥상,정상가동,45.36,380,60,2023,사업용,2023-11-20,경기도 안성시청,,2025-11-25
우석1호 태양광발전소,경기도 안성시 일죽면 선유동길 23-15,경기도 안성시 일죽면 신흥리 836,37.12268883,127.4671342,옥상,정상가동,99.54,380,60,2023,사업용,2023-11-20,경기도 안성시청,,2025-11-25
정용석8호 태양광발전소,경기도 안성시 보개면 남사당로 441-21,경기도 안성시 보개면 신안리 441,37.05298505,127.311150,옥상,정상가동,58.38,380,60,2023,사업용,2023-11-20,경기도 안성시청,,2025-11-25
정용석7호 태양광발전소,경기도 안성시 보개면 남사당로 441-21,경기도 안성시 보개면 신안리 441,37.05298505,127.311150,옥상,정상가동,98,380,60,2023,사업용,2023-11-20,경기도 안성시청,,2025-11-25
정용석6호 태양광발전소,경기도 안성시 보개면 남사당로 441-21,경기도 안성시 보개면 신안리 441,37.05298505,127.311150,옥상,정상가동,98,380,60,2023,사업용,2023-11-14,경기도 안성시청,,2025-11-25
모햇발전소 1236호,경기도 안성시 삼죽면 삼죽로 275-9,경기도 안성시 삼죽면 용월리 46-4,37.07495855,127.3907149,옥상,정상가동,98,380,60,2023,사업용,2023-11-13,경기도 안성시청,,2025-11-25
모햇발전소 1235호,경기도 안성시 삼죽면 삼죽로 275-9,경기도 안성시 삼죽면 용월리 46-4,37.07495855,127.3907149,옥상,정상가동,98,380,60,2023,사업용,2023-11-07,경기도 안성시청,,2025-11-25
번개4 태양광발전소,경기도 안성시 금광면 발화대길 263-22,경기도 안성시 금광면 개산리 103-1,36.98434655,127.2864235,옥상,정상가동,99.54,380,60,2023,사업용,2023-11-07,경기도 안성시청,,2025-11-25
번개3 태양광발전소,경기도 안성시 금광면 발화대길 263-22,경기도 안성시 금광면 개산리 103-1,36.98434655,127.2864235,옥상,정상가동,99.54,380,60,2023,사업용,2023-11-03,경기도 안성시청,,2025-11-25
윤진2호 태양광발전소,경기도 안성시 죽산면 봉업사길 92-3,경기도 안성시 죽산면 죽산리 260-1,37.0848425,127.4261187,옥상,정상가동,99.54,380,60,2023,사업용,2023-11-03,경기도 안성시청,,2025-11-25
윤진1호 태양광발전소,경기도 안성시 죽산면 봉업사길 92-3,경기도 안성시 죽산면 죽산리 260-1,37.0848425,127.4261187,옥상,정상가동,59.74,380,60,2023,사업용,2023-11-02,경기도 안성시청,,2025-11-25
연희 태양광발전소,경기도 안성시 대덕면 미륵로 52,경기도 안성시 대덕면 진현리 244-2,37.05377614,127.2631035,옥상,정상가동,59.74,380,60,2023,사업용,2023-11-01,경기도 안성시청,,2025-11-25
정 태양광발전소,경기도 안성시 삼죽면 상삼로 160-3,경기도 안성시 삼죽면 내장리 173-1,37.08555721,127.4040346,옥상,정상가동,99.06,380,60,2023,사업용,2023-11-01,경기도 안성시청,,2025-11-25
죽산 태양광발전소,경기도 안성시 죽산면 죽주로 87-30,경기도 안성시 죽산면 두현리 400,37.07544586,127.4055315,옥상,정상가동,99.06,380,60,2023,사업용,2023-10-31,경기도 안성시청,,2025-11-25
대화3호 태양광발전소,경기도 안성시 양성면 덕봉서원로 293,경기도 안성시 양성면 방신리 272,37.0303913,127.1772485,옥상,정상가동,52.92,380,60,2023,사업용,2023-10-31,경기도 안성시청,,2025-11-25
대화2호 태양광발전소,경기도 안성시 양성면 덕봉서원로 293,경기도 안성시 양성면 방신리 272,37.0303913,127.1772485,옥상,정상가동,52.92,380,60,2023,사업용,2023-10-31,경기도 안성시청,,2025-11-25
대화1호 태양광발전소,경기도 안성시 양성면 덕봉서원로 293,경기도 안성시 양성면 방신리 272,37.0303913,127.1772485,옥상,정상가동,19.32,380,60,2023,사업용,2023-10-31,경기도 안성시청,,2025-11-25
리우캠3호 태양광발전소,경기도 안성시 대덕면 안성대로 1172,경기도 안성시 대덕면 건지리 189-3,37.02191125,127.2350276,옥상,정상가동,19.32,380,60,2023,사업용,2023-10-30,경기도 안성시청,,2025-11-25
리우캠2호 태양광발전소,경기도 안성시 대덕면 안성대로 1172,경기도 안성시 대덕면 건지리 189-3,37.02191125,127.2350276,옥상,정상가동,12,380,60,2023,사업용,2023-10-26,경기도 안성시청,,2025-11-25
펫원2호 태양광발전소,경기도 안성시 삼죽면 삼죽로 60,경기도 안성시 삼죽면 내강리 90-1,37.06930106,127.3718683,옥상,정상가동,95.76,380,60,2023,사업용,2023-10-26,경기도 안성시청,,2025-11-25
펫원1호 태양광발전소,경기도 안성시 삼죽면 삼죽로 60,경기도 안성시 삼죽면 내강리 90-1,37.06930106,127.3718683,옥상,정상가동,95.76,380,60,2023,사업용,2023-10-26,경기도 안성시청,,2025-11-25
햇살그린발전소 1085호태양광발전소,경기도 안성시 미양면 안골길 41-22,경기도 안성시 미양면 갈전리 1-8,36.98449375,127.2405655,옥상,정상가동,89.46,380,60,2023,사업용,2023-10-30,경기도 안성시청,,2025-11-25
햇살그린발전소 1084호태양광발전소,경기도 안성시 미양면 안골길 41-22,경기도 안성시 미양면 갈전리 1-8,36.98449375,127.2405655,옥상,정상가동,60,380,60,2023,사업용,2023-10-25,경기도 안성시청,,2025-11-25
햇살그린발전소 1083호태양광발전소,경기도 안성시 미양면 안골길 41-22,경기도 안성시 미양면 갈전리 1-8,36.98449375,127.2405655,옥상,정상가동,91.88,380,60,2023,사업용,2023-10-25,경기도 안성시청,,2025-11-25
햇살그린발전소 1082호태양광발전소,경기도 안성시 미양면 안골길 41-22,경기도 안성시 미양면 갈전리 1-8,36.98449375,127.2405655,옥상,정상가동,201.6,380,60,2023,사업용,2023-10-25,경기도 안성시청,,2025-11-25
햇살그린발전소 1081호태양광발전소,경기도 안성시 미양면 안골길 41-22,경기도 안성시 미양면 갈전리 1-8,36.98449375,127.2405655,옥상,정상가동,201.6,380,60,2023,사업용,2023-10-25,경기도 안성시청,,2025-11-25
햇살그린발전소 1080호태양광발전소,경기도 안성시 미양면 안골길 41-22,경기도 안성시 미양면 갈전리 1-8,36.98449375,127.2405655,옥상,정상가동,66.7,380,60,2023,사업용,2023-10-23,경기도 안성시청,,2025-11-25
햇살그린발전소 1079호태양광발전소,경기도 안성시 미양면 안골길 41-22,경기도 안성시 미양면 갈전리 1-8,36.98449375,127.2405655,옥상,정상가동,75.98,380,60,2023,사업용,2023-10-19,경기도 안성시청,,2025-11-25
햇살그린발전소 1078호태양광발전소,경기도 안성시 미양면 안골길 41-22,경기도 안성시 미양면 갈전리 1-8,36.98449375,127.2405655,옥상,정상가동,69.6,380,60,2023,사업용,2023-10-06,경기도 안성시청,,2025-11-25
햇살그린발전소 1077호 태양광발전소,경기도 안성시 미양면 안골길 41-22,경기도 안성시 미양면 갈전리 1-8,36.98449375,127.2405655,옥상,정상가동,82.36,380,60,2023,사업용,2023-10-05,경기도 안성시청,,2025-11-25
하선4 태양광발전소,경기도 안성시 공도읍 대신두길 169-27,경기도 안성시 공도읍 신두리 15-1,36.99758238,127.2100545,옥상,정상가동,98.02,380,60,2023,사업용,2023-09-26,경기도 안성시청,,2025-11-25
하선1 태양광발전소,경기도 안성시 공도읍 대신두길 169-27,경기도 안성시 공도읍 신두리 15-1,36.99758238,127.2100545,옥상,정상가동,98.6,380,60,2023,사업용,2023-09-27,경기도 안성시청,,2025-11-25
소원9호 태양광발전소,경기도 안성시 미양면 마산길 159-18,경기도 안성시 미양면 마산리 151-1,36.96680016,127.2282866,옥상,정상가동,98.6,380,60,2023,사업용,2023-09-26,경기도 안성시청,,2025-11-25
소원8호 태양광발전소,경기도 안성시 미양면 마산길 159-18,경기도 안성시 미양면 마산리 151-1,36.96680016,127.2282866,옥상,정상가동,98.6,380,60,2023,사업용,2023-09-22,경기도 안성시청,,2025-11-25
소원7호 태양광발전소,경기도 안성시 미양면 마산길 159-18,경기도 안성시 미양면 마산리 151-1,36.96680016,127.2282866,옥상,정상가동,98.6,380,60,2023,사업용,2023-09-22,경기도 안성시청,,2025-11-25
소원6호 태양광발전소,경기도 안성시 미양면 마산길 159-18,경기도 안성시 미양면 마산리 151-1,36.96680016,127.2282866,옥상,정상가동,543.69,22900,60,2023,사업용,2023-09-22,경기도 안성시청,,2025-11-25
소원5호 태양광발전소,경기도 안성시 미양면 마산길 159-18,경기도 안성시 미양면 마산리 151-1,36.96680016,127.2282866,옥상,정상가동,419.58,380,60,2023,사업용,2023-09-22,경기도 안성시청,,2025-11-25
명진 태양광발전소,경기도 안성시 대덕면 설계나무길 35,경기도 안성시 대덕면 소내리 236-9,37.03969176,127.2217734,옥상,정상가동,43.8,380,60,2023,사업용,2023-09-22,경기도 안성시청,,2025-11-25
햇살2호 태양광발전소,경기도 안성시 양성면 한내로 126-49,경기도 안성시 양성면 필산리 202,37.05348416,127.2094135,옥상,정상가동,99.6,380,60,2023,사업용,2023-09-22,경기도 안성시청,,2025-11-25
햇살1호 태양광발전소,경기도 안성시 양성면 한내로 126-49,경기도 안성시 양성면 필산리 202,37.05348416,127.2094135,옥상,정상가동,99.54,380,60,2023,사업용,2023-09-22,경기도 안성시청,,2025-11-25
