태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
진해석동정수장태양광발전소,경상남도 창원시 진해구 진해대로763번길 30 (석동),경상남도 창원시 진해구 석동 430,35.16198982,128.7007178,옥상,정상가동,491.4,380,60,2013,발전사업용,2013-09-06,경상남도 창원시,4910,2024-09-27
서원 태양광발전소,경상남도 창원시 마산회원구 봉암공단12길 25 (봉암동),경상남도 창원시 마산회원구 봉암동 666-34,35.21230847,128.6018004,옥상,정상가동,99.11,380,60,2013,발전사업용,2013-08-27,경상남도 창원시,990,2024-09-27
(주)케이피이99.45KW태양광발전소,경상남도 창원시 의창구 평산로 37 (팔용동),경상남도 창원시 의창구 팔용동 23-2,35.24746464,128.6152715,옥상,정상가동,99.2,380,60,2014,발전사업용,2013-08-27,경상남도 창원시,993,2024-09-27
행복태양광발전소,경상남도 창원시 마산회원구 내서읍 호계본동3길 31,경상남도 창원시 마산회원구 내서읍 호계리 602,35.26672746,128.5191411,옥상,정상가동,19.8,220,60,2013,발전사업용,2013-08-06,경상남도 창원시,200,2024-09-27
동양 태양광발전소,경상남도 창원시 의창구 평산로8번길 17 (팔용동),경상남도 창원시 의창구 팔용동 63-8,35.24455863,128.6150697,옥상,정상가동,99,380,60,2013,발전사업용,2013-05-28,경상남도 창원시,1020,2024-09-27
동신 태양광발전소,경상남도 창원시 성산구 창곡로 128 (신촌동),경상남도 창원시 성산구 신촌동 124-4,35.20626946,128.6514009,옥상,정상가동,99,380,60,2013,발전사업용,2013-05-28,경상남도 창원시,1020,2024-09-27
대성그린 태양광발전소,경상남도 창원시 마산합포구 진북면 추곡2길 61,경상남도 창원시 마산합포구 진북면 추곡리 605번지,35.15704382,128.4783334,옥상,정상가동,62.79,220,60,2014,발전사업용,2013-05-07,경상남도 창원시,623,2024-09-27
진원산업개발 창원지점(주),경상남도 창원시 진해구 안골로89번길 97 (안골동),경상남도 창원시 진해구 안골동 835-31,35.0867883,128.7844411,옥상,정상가동,200,22900,60,2013,발전사업용,2013-04-19,경상남도 창원시,2000,2024-09-27
창원 해모아 발전주식회사(명곡배수지 태양광발전소),경상남도 창원시 의창구 우곡로 124 (명서동),경상남도 창원시 의창구 명서동 301,35.2434000049,128.6366798,옥상,정상가동,245.44,38022900,60,2013,발전사업용,2013-04-15,경상남도 창원시,2504,2024-09-27
불곡배수지 태양광발전소,경상남도 창원시 성산구 창이대로 758 (사파동),경상남도 창원시 성산구 사파동 151,35.21602025,128.6991496,옥상,정상가동,334.8,380,60,2013,발전사업용,2013-04-15,경상남도 창원시,3452,2024-09-27
예주 태양광발전소,경상남도 창원시 의창구 북면 월계길9번길 36,경상남도 창원시 의창구 북면 월계리 328-3,35.35063378,128.6384302,옥상,정상가동,12,380,60,2013,발전사업용,2013-02-25,경상남도 창원시,,2024-09-27
신양개발 태양광발전소,경상남도 창원시 의창구 북면 월계길9번길 38,경상남도 창원시 의창구 북면 월계리 336-5,35.3502425,128.6385283,옥상,정상가동,60,380,60,2013,발전사업용,2013-02-25,경상남도 창원시,,2024-09-27
에스케이이엔에스(주)경남창원2태양광발전소,"경상남도 창원시 성산구 두산볼보로 22, 두산중공업(주) (귀곡동)",경상남도 창원시 성산구 귀곡동 555,35.18218326,128.6023717,옥상,정상가동,944,22900,60,2013,발전사업용,2013-02-05,경상남도 창원시,9440,2024-09-27
아라 태양광발전소,경상남도 창원시 의창구 대원로27번길 23-1 (대원동),경상남도 창원시 성산구 대원동 95-1,35.23202987,128.6505828,옥상,정상가동,20,380,60,2013,발전사업용,2013-01-07,경상남도 창원시,200,2024-09-27
대균 태양광발전소,경상남도 창원시 마산회원구 자유무역3길 130 (양덕동),경상남도 창원시 마산회원구 양덕동 973-5,35.21690966,128.5937896,옥상,정상가동,469.65,380,60,2019,발전사업용,2012-12-03,경상남도 창원시,5348,2024-09-27
YH솔라,경상남도 창원시 성산구 성주로137번길 31-2 (남산동),경상남도 창원시 성산구 남산동 601-6,35.20030095,128.6980748,옥상,정상가동,93.06,380,60,2013,발전사업용,2012-11-13,경상남도 창원시,930,2024-09-27
선우산기 태양광발전소 1호,경상남도 창원시 의창구 차룡단지로 75-13 (팔용동),경상남도 창원시 의창구 팔용동 60-17,35.2416644,128.6202286,옥상,정상가동,98,380,60,2013,발전사업용,2012-11-12,경상남도 창원시,980,2024-09-27
창원쏠라랜드(주)제7발전소,"경상남도 창원시 진해구 천자로 101, 하수종말처리장 (덕산동)",경상남도 창원시 진해구 덕산동 584,35.14231433,128.6893981,옥상,정상가동,675,22900,60,2013,발전사업용,2012-10-16,경상남도 창원시,6750,2024-09-27
창원쏠라랜드(주)제5발전소,경상남도 창원시 마산회원구 삼호로 63 (양덕동),경상남도 창원시 마산회원구 양덕동 477,35.22198486,128.5795801,옥상,정상가동,79,380,60,2013,발전사업용,2012-10-16,경상남도 창원시,790,2024-09-27
창원쏠라랜드(주)제4발전소,경상남도 창원시 마산회원구 삼호로 63 (양덕동),경상남도 창원시 마산회원구 양덕동 477,35.22198486,128.5795801,옥상,정상가동,99,22900,60,2013,발전사업용,2012-10-16,경상남도 창원시,990,2024-09-27
창원쏠라랜드(주)제3발전소,경상남도 창원시 진해구 진해대로 1101 (풍호동),경상남도 창원시 진해구 풍호동1,35.13143486,128.7101611,옥상,정상가동,72,380,60,2013,발전사업용,2012-10-16,경상남도 창원시,720,2024-09-27
유비 태양광발전소,경상남도 창원시 의창구 대원로27번길 11 (대원동),경상남도 창원시 성산구 대원동 105-1,35.23139012,128.6517195,옥상,정상가동,20,380,60,2012,발전사업용,2012-08-09,경상남도 창원시,200,2024-09-27
수영 태양광발전소,경상남도 창원시 의창구 북면 동전로 189-21,경상남도 창원시 의창구 북면 동전리 521-4,35.31178996,128.5973784,옥상,정상가동,30,380,60,2012,발전사업용,2012-07-13,경상남도 창원시,300,2024-09-27
광진정밀 태양광발전소,"경상남도 창원시 마산회원구 내서읍 숲속로 85, 광진정밀(주)",경상남도 창원시 마산회원구 내서읍 삼계리 362,35.22376972,128.494926,옥상,정상가동,400,22900,60,2012,발전사업용,2012-05-09,경상남도 창원시,4000,2024-09-27
CTRE 1호 태양광발전소(ENL1호 태양광발전소),"경상남도 창원시 성산구 공단로 551, (주)센트랄 (성산동)",경상남도 창원시 성산구 성산동 54,35.19961665,128.6801377,옥상,정상가동,999.6,22900,60,2014,발전사업용,2012-05-07,경상남도 창원시,9993,2024-09-27
경민 태양광발전소,경상남도 창원시 의창구 북면 동전로 189-3,경상남도 창원시 의창구 북면 동전리 516-3,35.31199199,128.5981917,옥상,정상가동,30,380,60,2013,발전사업용,2012-04-26,경상남도 창원시,,2024-09-27
헬리오 태양광발전소,경상남도 창원시 의창구 동읍 주남로71번길 14-7,경상남도 창원시 의창구 동읍 월잠리 373,35.3048697,128.6759229,옥상,정상가동,34.32,380,60,2012,발전사업용,2012-04-02,경상남도 창원시,342,2024-09-27
한명태양광,경상남도 창원시 성산구 연덕로15번길 80 (웅남동),경상남도 창원시 성산구 웅남동 61-37,35.21121598,128.6487592,옥상,정상가동,146.64,380,60,2012,발전사업용,2012-03-28,경상남도 창원시,1460,2024-09-27
신월태양광,경상남도 창원시 성산구 상남로174번길 8-1 (신월동),경상남도 창원시 성산구 신월동 55-3,35.22698008,128.6876494,옥상,정상가동,14.76,380,60,2012,발전사업용,2012-02-29,경상남도 창원시,148,2024-09-27
해용범 태양광발전소,경상남도 창원시 의창구 사림로99번길 18-14 (사림동),경상남도 창원시 의창구 사림동 147-5,35.24624144,128.6843039,옥상,정상가동,10,220,60,2012,발전사업용,2012-02-16,경상남도 창원시,100,2024-09-27
창원햇빛발전소,경상남도 창원시 마산합포구 가포로 739,경상남도 창원시 마산합포구 덕동동 714-3,35.13475244,128.5704399,옥상,정상가동,800,22900,60,2011,발전사업용,2011-04-22,경상남도 창원시,8000,2024-09-27
롯데쇼핑(주) 롯데마트맥스 창원중앙점 태양광,경상남도 창원시 성산구 중앙대로 123 (중앙동),경상남도 창원시 성산구 중앙동 92,35.22555383,128.6802772,옥상,정상가동,29.9,380,60,2012,발전사업용,2010-06-14,경상남도 창원시,299,2024-09-27
롯데쇼핑(주) 마산태양광,경상남도 창원시 마산합포구 신마산시장길 33,경상남도 창원시 마산합포구 창포동3가 8-1,35.18132351,128.5607329,옥상,정상가동,99.25,380,60,2011,발전사업용,2010-03-15,경상남도 창원시,,2024-09-27
광화태양광발전소,경상남도 창원시 진해구 백구로 43 (광화동),경상남도 창원시 진해구 광화동 2-1,35.14884392,128.6598061,옥상,정상가동,9.6,220,60,2011,발전사업용,2009-06-01,경상남도 창원시,,2024-09-27
우창태양광발전소,"경상남도 창원시 진해구 중원동로 75, 섬마을칼국수 (송학동)",경상남도 창원시 진해구 송학동 27-3,35.15128315,128.6614597,옥상,정상가동,9.6,220,60,2009,발전사업용,2009-04-17,경상남도 창원시,,2024-09-27
덕동태양광발전소,경상남도 창원시 마산합포구 덕동길 126,경상남도 창원시 마산합포구 덕동동 639-7,35.1384776,128.5753463,옥상,정상가동,19.6,380,60,2011,발전사업용,2009-01-20,경상남도 창원시,,2024-09-27
경남에너지주식회사 태양광발전소,경상남도 창원시 성산구 연덕로 18 (웅남동),경상남도 창원시 성산구 웅남동 55-5,35.20641532,128.6561082,옥상,정상가동,28,380,60,2011,발전사업용,2009-01-20,경상남도 창원시,,2024-09-27
창원YMCA햇빛발전소,경상남도 창원시 의창구 태복산로3번길 5 (도계동),경상남도 창원시 의창구 도계동 886-4,35.25272714,128.6386357,옥상,정상가동,5,220,60,2008,발전사업용,2008-10-07,경상남도 창원시,,2024-09-27
준석 태양광발전소,경상남도 창원시 의창구 대산면 유등로359번길 30-1,경상남도 창원시 의창구 대산면 유등리 643,35.34495646,128.7415422,주차장,정상가동,29.4,380,60,2008,발전사업용,2008-06-17,경상남도 창원시,,2024-09-27
한국수자원공사 경남지역본부,경상남도 창원시 의창구 동읍 대산북로 11-36,"경상남도 창원시 의창구 동읍 본포리 212번지 , 211-2, 213, 214",35.37024564,128.6420294,옥상,정상가동,99,380,60,2007,발전사업용,2007-10-08,경상남도 창원시,,2024-09-27
