태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
옥석2호태양광발전소,,전북특별자치도 임실군 운암면 쌍암리 662-20,,,기타,정상가동,98.0,220380,60,2014,발전사업,2013-09-03,전북특별자치도청,381,2025-11-03
계림1호태양광발전소,,전북특별자치도 임실군 임실읍 두만리 산36,,,기타,정상가동,98.0,220380,60,2014,발전사업,2013-09-03,전북특별자치도청,381,2025-11-03
동도쏠라3호태양광발전소,,전북특별자치도 임실군 임실읍 두만리 산36,,,기타,정상가동,99.0,220380,60,2016,발전사업,2013-09-03,전북특별자치도청,533,2025-11-03
대박태양광발전소,,전북특별자치도 임실군 임실읍 두만리 산36,,,기타,정상가동,94.24,220380,60,2016,발전사업,2013-09-03,전북특별자치도청,458,2025-11-03
엔에스발전소,,전북특별자치도 임실군 임실읍 두만리 산36,,,기타,정상가동,99.0,220380,60,2016,발전사업,2013-09-03,전북특별자치도청,556,2025-11-03
희망에너지태양광발전소,,전북특별자치도 임실군 임실읍 두만리 산36,,,기타,정상가동,99.0,220380,60,2016,발전사업,2013-09-03,전북특별자치도청,556,2025-11-03
부자태양광발전소,,전북특별자치도 임실군 임실읍 두만리 산36,,,기타,정상가동,72.0,220380,60,2016,발전사업,2013-09-03,전북특별자치도청,335,2025-11-03
창조태양광발전소,,전북특별자치도 임실군 임실읍 두만리 산36,,,기타,정상가동,99.0,220380,60,2016,발전사업,2013-09-03,전북특별자치도청,556,2025-11-03
옥석4호태양광발전소,,전북특별자치도 임실군 임실읍 두만리 산36,,,기타,정상가동,30.0,220380,60,2015,발전사업,2013-09-03,전북특별자치도청,87,2025-11-03
필남에너지,,전북특별자치도 임실군 임실읍 두만리 산36,,,기타,정상가동,30.0,380,60,2014,발전사업,2013-09-03,전북특별자치도청,132,2025-11-03
영우태양광발전소,,전북특별자치도 임실군 관촌면 덕천리 산77-2,,,기타,정상가동,98.8,220380,60,2013,발전사업,2013-09-03,전북특별자치도청,443,2025-11-03
BASK태양광발전소,,전북특별자치도 임실군 강진면 필봉리 산56-1,,,기타,정상가동,99.11,380,60,2013,발전사업,2013-09-03,전북특별자치도청,614,2025-11-03
JSJR태양광발전소,,전북특별자치도 임실군 지사면 영천리 18-9,,,기타,정상가동,99.11,380,60,2013,발전사업,2013-09-03,전북특별자치도청,614,2025-11-03
관승2호태양광발전소,,전북특별자치도 임실군 임실읍 망전리 104-3,,,기타,정상가동,99.11,380,60,2013,발전사업,2013-09-03,전북특별자치도청,614,2025-11-03
아진태양광발전소,,전북특별자치도 임실군 임실읍 망전리 104-4,,,기타,정상가동,99.11,380,60,2013,발전사업,2013-09-03,전북특별자치도청,614,2025-11-03
관승1호태양광발전소,,전북특별자치도 임실군 임실읍 망전리 104-5,,,기타,정상가동,99.11,380,60,2013,발전사업,2013-09-03,전북특별자치도청,614,2025-11-03
주형에너지태양광발전소,,전북특별자치도 임실군 성수면 봉강리 239-1,,,기타,정상가동,99.11,380,60,2013,발전사업,2013-09-03,전북특별자치도청,614,2025-11-03
수지태양광발전소,,전북특별자치도 임실군 성수면 봉강리 239-1,,,기타,정상가동,98.8,220380,60,2013,발전사업,2013-09-03,전북특별자치도청,443,2025-11-03
수지제1호태양광발전소,,전북특별자치도 임실군 덕치면 가곡리 876-4,,,기타,정상가동,98.8,220380,60,2013,발전사업,2013-09-03,전북특별자치도청,443,2025-11-03
수지제2호태양광발전소,,전북특별자치도 임실군 삼계면 오지리 산114-2,,,기타,정상가동,98.8,220380,60,2013,발전사업,2013-09-03,전북특별자치도청,443,2025-11-03
수지제3호태양광발전소,,전북특별자치도 임실군 관촌면 관촌리 산 5-5,,,기타,정상가동,98.8,220380,60,2013,발전사업,2013-09-03,전북특별자치도청,443,2025-11-03
수지제4호태양광발전소,,전북특별자치도 임실군 관촌면 관촌리 277-9,,,기타,정상가동,98.8,220380,60,2013,발전사업,2013-09-03,전북특별자치도청,443,2025-11-03
수지제5호태양광발전소,,전북특별자치도 임실군 덕치면 장암리 산196,,,기타,정상가동,98.8,220380,60,2014,발전사업,2013-09-03,전북특별자치도청,313000,2025-11-03
금평태양광발전소,,전북특별자치도 임실군 덕치면 장암리 산196,,,기타,정상가동,99.11,380,60,2014,발전사업,2013-09-16,전북특별자치도청,456,2025-11-03
탑전에너지,,전북특별자치도 임실군 덕치면 장암리 산196,,,기타,정상가동,20.0,380,60,2014,발전사업,2013-09-24,전북특별자치도청,80,2025-11-03
섬진태양광발전소제2호,,전북특별자치도 임실군 관촌면 방현리 110-3,35.68555604,127.2721384,기타,정상가동,99.0,380,60,2014,발전사업,2013-10-02,전북특별자치도청,644,2025-11-03
섬진태양광발전소제1호,,전북특별자치도 임실군 임실읍 신안리 산133-1,,,기타,정상가동,99.0,380,60,2014,발전사업,2013-10-02,전북특별자치도청,644,2025-11-03
홍곡태양광발전소,,전북특별자치도 임실군 오수면 금암리 산44,,,기타,정상가동,70.0,380,60,2015,발전사업,2013-10-02,전북특별자치도청,272600,2025-11-03
원도봉에너지,,전북특별자치도 임실군 오수면 금암리 산44,,,기타,정상가동,99.0,380,60,2014,발전사업,2013-10-02,전북특별자치도청,522,2025-11-03
수항1호태양광발전소,,전북특별자치도 임실군 청웅면 옥전리 25-5,35.5673343838801,127.231031518271,기타,정상가동,90.0,380,60,2015,발전사업,2013-10-02,전북특별자치도청,119900,2025-11-03
산임1호에너지,,전북특별자치도 임실군 관촌면 상월리 산75,,,기타,정상가동,20.0,380,60,2014,발전사업,2013-10-07,전북특별자치도청,107,2025-11-03
삼계1호태양광발전소,,전북특별자치도 임실군 임실읍 두곡리 233-4,35.6439867300625,127.277793509329,기타,정상가동,29.64,380,60,2014,발전사업,2013-10-08,전북특별자치도청,223,2025-11-03
막동태양광발전소,,전북특별자치도 임실군 오수면 대명리 435,,,기타,정상가동,6.0,380,60,2013,발전사업,2013-10-08,전북특별자치도청,84,2025-11-03
가장실2호태양광,전북특별자치도 임실군 삼계면 봉현1길 109,,35.49624843,127.25327,기타,정상가동,300.0,220380,60,2014,발전사업,2013-10-08,전북특별자치도청,150000,2025-11-03
가장실3호태양광,전북특별자치도 임실군 삼계면 봉현1길 111,,35.49582012,127.25379,기타,정상가동,99.45,220380,60,2014,발전사업,2013-10-08,전북특별자치도청,150000,2025-11-03
방계태양광발전소,,전북특별자치도 임실군 성수면 봉강리 414-1,35.5991036352828,127.327659497725,기타,정상가동,99.11,380,60,2014,발전사업,2013-10-22,전북특별자치도청,392,2025-11-03
미영태양광,전북특별자치도 임실군 삼계면 봉현1길 111,,35.49582012,127.25379,기타,정상가동,40.0,220380,60,2014,발전사업,2013-10-30,전북특별자치도청,275,2025-11-03
법촌2호에너지,전북특별자치도 임실군 지사면 원산3길 16,,35.5880701,127.3603835,기타,정상가동,25.0,380,60,2014,발전사업,2013-11-15,전북특별자치도청,192,2025-11-03
세현2호태양광발전소,,전북특별자치도 임실군 청웅면 옥석리 1430-3,35.539931724846,127.217377521581,기타,정상가동,50.0,380,60,2015,발전사업,2013-11-15,전북특별자치도청,688,2025-11-03
상천원에너지,,전북특별자치도 임실군 임실읍 두만리 729-6,35.5787502462628,127.242924271914,기타,정상가동,99.0,380,60,2014,발전사업,2013-12-13,전북특별자치도청,480,2025-11-03
발산태양광발전소,전북특별자치도 임실군 관촌면 상월로 81,,35.68623128,127.2703148,기타,정상가동,29.4,380,60,2015,발전사업,2013-12-13,전북특별자치도청,691,2025-11-03
둔덕2태양광발전소,,전북특별자치도 임실군 청웅면 옥석리 1429-5,35.5403963883631,127.216552059805,기타,정상가동,19.0,380,60,2014,발전사업,2013-12-13,전북특별자치도청,354,2025-11-03
소진네해오름3호태양광발전소,,전북특별자치도 임실군 청웅면 옥석리 1429-4,35.5406386130188,127.216526906977,기타,정상가동,99.45,380,60,2014,발전사업,2013-12-18,전북특별자치도청,504,2025-11-03
소진네해오름2호태양광발전소,,전북특별자치도 임실군 임실읍 이인리 108-1,35.55094061769,127.263376161239,기타,정상가동,99.45,380,60,2014,발전사업,2013-12-18,전북특별자치도청,504,2025-11-03
시열태양광발전소,,전북특별자치도 임실군 성수면 도인리 255-2,35.6331520099643,127.320889686361,기타,정상가동,99.45,380,60,2014,발전사업,2013-12-18,전북특별자치도청,432,2025-11-03
한마음태양광발전소,,전북특별자치도 임실군 오수면 용두리 1-3,35.5021477127943,127.354915524478,기타,정상가동,99.45,380,60,2014,발전사업,2013-12-18,전북특별자치도청,504,2025-11-03
계림2호태양광발전소,,전북특별자치도 임실군 오수면 용두리 1-4,35.5020198573979,127.35505527199,기타,정상가동,99.45,380,60,2014,발전사업,2013-12-18,전북특별자치도청,504,2025-11-03
성도6호태양광발전소,,전북특별자치도 임실군 오수면 용두리 1-5,35.5018840205827,127.355181316672,기타,정상가동,99.45,380,60,2014,발전사업,2013-12-18,전북특별자치도청,432,2025-11-03
영진태양광발전소,,전북특별자치도 임실군 오수면 용두리 1-6,35.5017568805948,127.35526165811,기타,정상가동,99.45,380,60,2014,발전사업,2013-12-18,전북특별자치도청,504,2025-11-03
샤인태양광발전소,,전북특별자치도 임실군 지사면 관기리 249-1,35.5974317898329,127.364371193008,기타,정상가동,99.45,380,60,2014,발전사업,2013-12-18,전북특별자치도청,504,2025-11-03
청계태양광발전소,,전북특별자치도 임실군 지사면 관기리 249-2,35.5972713516967,127.364374107407,기타,정상가동,5.88,380,60,2014,발전사업,2014-01-03,전북특별자치도청,91,2025-11-03
도원태양광발전소,,전북특별자치도 임실군 성수면 도인리 193-12,35.6387808753554,127.324761986979,기타,정상가동,99.47,380,60,2015,발전사업,2014-01-03,전북특별자치도청,298000,2025-11-03
경배에너지,,전북특별자치도 임실군 성수면 도인리 193-13,35.6386280611914,127.324812708119,기타,정상가동,95.0,380,60,2014,발전사업,2014-01-03,전북특별자치도청,277400,2025-11-03
주암태양광발전소,,전북특별자치도 임실군 임실읍 이인리 376-4,35.5634060186247,127.250384824441,기타,정상가동,99.11,220380,60,2014,발전사업,2014-01-17,전북특별자치도청,392,2025-11-03
한강태양광발전소,,전북특별자치도 임실군 성수면 도인리 203-1,35.6387612703052,127.325380631266,기타,정상가동,98.28,220380,60,2015,발전사업,2014-02-14,전북특별자치도청,299000,2025-11-03
방계리2태양광발전소,,전북특별자치도 임실군 성수면 도인리 203-2,35.6383928346115,127.325477400025,기타,정상가동,81.0,220380,60,2016,발전사업,2014-02-25,전북특별자치도청,111800,2025-11-03
상근태양광발전소,,전북특별자치도 임실군 성수면 도인리 203-3,35.6379754939891,127.325227624638,기타,정상가동,99.0,220380,60,2014,발전사업,2014-02-25,전북특별자치도청,360,2025-11-03
대명발전소,,전북특별자치도 임실군 지사면 계산리 710-1,35.5576167250128,127.335191665044,기타,정상가동,81.6,220380,60,2014,발전사업,2014-02-26,전북특별자치도청,108100,2025-11-03
서율태양광발전소,,전북특별자치도 임실군 임실읍 오정리 408-8,,,기타,정상가동,99.0,220380,60,2014,발전사업,2014-02-26,전북특별자치도청,780,2025-11-03
채석1호태양광발전소,,전북특별자치도 임실군 임실읍 오정리 408-8,,,기타,정상가동,99.0,220380,60,2014,발전사업,2014-02-28,전북특별자치도청,340,2025-11-03
이석태양광발전소,,전북특별자치도 임실군 성수면 삼봉리 368-11,,,기타,정상가동,99.0,220380,60,2014,발전사업,2014-02-28,전북특별자치도청,280,2025-11-03
채석태양광발전소,,전북특별자치도 임실군 임실읍 두곡리 90-6,35.6282345867678,127.287258098339,기타,정상가동,99.0,220380,60,2014,발전사업,2014-02-28,전북특별자치도청,320,2025-11-03
유금태양광발전소,,전북특별자치도 임실군 청웅면 남산리 1326-2,,,기타,정상가동,99.0,220380,60,2014,발전사업,2014-02-28,전북특별자치도청,336,2025-11-03
이삭태양광발전소,,전북특별자치도 임실군 지사면 원산리 18,,,기타,정상가동,97.2,380,60,2019,발전사업,2014-03-04,전북특별자치도청,640,2025-11-03
이도태양광발전소,,전북특별자치도 임실군 임실읍 두만리 409-5,,,기타,정상가동,23.4,220380,60,2014,발전사업,2014-03-05,전북특별자치도청,186,2025-11-03
디엔아이금평태양광발전소,,전북특별자치도 임실군 임실읍 두만리 409-5,,,기타,정상가동,99.0,220380,60,2015,발전사업,2014-03-05,전북특별자치도청,,2025-11-03
금평3호태양광발전소,,전북특별자치도 임실군 신덕면 월성리 342,,,기타,정상가동,99.11,220380,60,2014,발전사업,2014-03-05,전북특별자치도청,446,2025-11-03
수정태양광발전소,,전북특별자치도 임실군 신평면 덕암리 266-6,35.6290282060231,127.224527152306,기타,정상가동,99.45,220380,60,2014,발전사업,2014-03-11,전북특별자치도청,,2025-11-03
금윤태양광발전소,,전북특별자치도 임실군 신평면 덕암리 266-7,35.6288500026386,127.224682309808,기타,정상가동,99.45,220380,60,2014,발전사업,2014-03-11,전북특별자치도청,,2025-11-03
황곡2호태양광발전소,,전북특별자치도 임실군 신평면 덕암리 266-8,35.6287774704161,127.22447743626,기타,정상가동,99.45,220380,60,2014,발전사업,2014-03-11,전북특별자치도청,,2025-11-03
미래(SH)에너지태양광발전소,,전북특별자치도 임실군 신평면 덕암리 266-9,35.6286680212913,127.224398309043,기타,정상가동,99.45,220380,60,2014,발전사업,2014-03-11,전북특별자치도청,,2025-11-03
HYJ태양광발전소,,전북특별자치도 임실군 지사면 안하리 624-1,35.5913144433552,127.350956977558,기타,정상가동,99.45,220380,60,2014,발전사업,2014-03-11,전북특별자치도청,156200,2025-11-03
