태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
양령드림3호 태양광발전소,"충청남도 천안시 서북구 성환읍 양령2길 227, 라동, 바동",,,,,정상가동,98.98,380,60,2022,,,,,2024-09-04
양령드림2호 태양광발전소,"충청남도 천안시 서북구 성환읍 양령2길 227, 나동",,,,,정상가동,99.51,380,60,2022,,,,,2024-09-04
양령드림1호 태양광발전소,"충청남도 천안시 서북구 성환읍 양령2길 227, 가동, 다동",,,,,정상가동,98.44,380,60,2022,,,,,2024-09-04
정연농장1호 태양광발전소,충청남도 천안시 서북구 입장면 섶머리1길 233,,,,,정상가동,99.28,380,60,2022,,,,,2024-09-04
정연농장2호 태양광발전소,충청남도 천안시 서북구 입장면 섶머리1길 233,,,,,정상가동,99.28,380,60,2022,,,,,2024-09-04
정연농장3호 태양광발전소,충청남도 천안시 서북구 입장면 섶머리1길 233,,,,,정상가동,99.28,380,60,2022,,,,,2024-09-04
정연농장4호 태양광발전소,충청남도 천안시 서북구 입장면 섶머리1길 233,,,,,정상가동,99.28,380,60,2022,,,,,2024-09-04
에스아이티3호 태양광발전소,"충청남도 천안시 동남구 병천면 매봉로 525, (주)에스아이티",,,,,정상가동,49.92,380,60,2022,,,,,2024-09-04
에스아이티2호 태양광발전소,"충청남도 천안시 동남구 병천면 매봉로 525, (주)에스아이티",,,,,정상가동,97.92,380,60,2022,,,,,2024-09-04
영흥5 태양광발전소,"충청남도 천안시 서북구 성거읍 봉주로 292, (주)대의",,,,,정상가동,99.84,380,60,2022,,,,,2024-09-04
영흥4 태양광발전소,"충청남도 천안시 서북구 성거읍 봉주로 292, (주)대의",,,,,정상가동,37.38,380,60,2022,,,,,2024-09-04
영흥3 태양광발전소,"충청남도 천안시 서북구 성거읍 봉주로 292, (주)대의",,,,,정상가동,99.84,380,60,2022,,,,,2024-09-04
영흥2 태양광발전소,"충청남도 천안시 서북구 성거읍 봉주로 292, (주)대의",,,,,정상가동,99.84,380,60,2022,,,,,2024-09-04
영흥9 태양광발전소,,충청남도 천안시 서북구 성거읍 문덕리 218-11,,,,정상가동,32.64,380,60,2022,,,,,2024-09-04
영흥8 태양광발전소,"충청남도 천안시 서북구 성거읍 봉주로 292, (주)대의",,,,,정상가동,74.97,380,60,2022,,,,,2024-09-04
영흥1 태양광발전소,"충청남도 천안시 서북구 성거읍 봉주로 292, (주)대의",,,,,정상가동,99.84,380,60,2022,,,,,2024-09-04
영흥7 태양광발전소,"충청남도 천안시 서북구 성거읍 봉주로 292, (주)대의",,,,,정상가동,99.84,380,60,2022,,,,,2024-09-04
영흥6 태양광발전소,"충청남도 천안시 서북구 성거읍 봉주로 292, (주)대의",,,,,정상가동,99.84,380,60,2022,,,,,2024-09-04
띠우지 태양광발전소,충청남도 천안시 서북구 성거읍 모전3길 3,,,,,정상가동,18,380,60,2022,,,,,2024-09-04
SR에너지 태양광발전소 3호기,충청남도 천안시 서북구 성거읍 모전2길 28,,,,,정상가동,9,220,60,2022,,,,,2024-09-04
원정밀 태양광발전소,충청남도 천안시 서북구 직산읍 양당로 8,,,,,정상가동,59.52,380,60,2022,,,,,2024-09-04
CI테크 태양광발전소,충청남도 천안시 서북구 직산읍 상덕로 210-29,,,,,정상가동,59.52,380,60,2022,,,,,2024-09-04
조현숙 제1 태양광발전소,,충청남도 천안시 동남구 동면 동산리 481-3,,,,정상가동,97.44,380,60,2022,,,,,2024-09-04
윤기중 태양광발전소,,충청남도 천안시 동남구 동면 동산리 481-3,,,,정상가동,97.44,380,60,2022,,,,,2024-09-04
천광산업2 태양광발전소,"충청남도 천안시 서북구 성거읍 모전1길 193-13, 천광산업",,,,,정상가동,74.52,380,60,2022,,,,,2024-09-04
천광산업1 태양광발전소,"충청남도 천안시 서북구 성거읍 모전1길 193-13, 천광산업",,,,,정상가동,90.16,380,60,2022,,,,,2024-09-04
천광산업 태양광발전소,"충청남도 천안시 서북구 성거읍 모전1길 193-13, 천광산업",,,,,정상가동,99.82,380,60,2022,,,,,2024-09-04
삼성1 태양광발전소,"충청남도 천안시 서북구 업성2길 3-11, (주)삼성상사 (업성동)",,,,,정상가동,86.4,380,60,2022,,,,,2024-09-04
삼성 태양광발전소,,충청남도 천안시 서북구 업성동 143-40,,,,정상가동,60,380,60,2022,,,,,2024-09-04
광원백석 태양광발전소,"충청남도 천안시 서북구 백석공단4길 21, K WON전자 (백석동)",,,,,정상가동,90,380,60,2022,,,,,2024-09-04
재기 태양광발전소,충청남도 천안시 동남구 동면 죽계리1길 21,,,,,정상가동,32.48,380,60,2022,,,,,2024-09-04
형제 태양광발전소,충청남도 천안시 동남구 동면 장송죽계길 10-1,,,,,정상가동,97.44,380,60,2022,,,,,2024-09-04
일광금속 태양광발전소,충청남도 천안시 동남구 풍세면 풍세산단로 226-34,,,,,정상가동,499.5,22900,60,2022,,,,,2024-09-04
가송 태양광발전소,충청남도 천안시 동남구 풍세면 마가길 102,,,,,정상가동,99.36,380,60,2022,,,,,2024-09-04
벚꽃1호 발전소,"충청남도 천안시 서북구 입장면 섶머리4길 18-3, 외 1필지",,,,,정상가동,147.15,380,60,2022,,,,,2024-09-04
벨드림 발전소,충청남도 천안시 서북구 입장면 섶머리4길 18-1,,,,,정상가동,65.4,380,60,2022,,,,,2024-09-04
와룡3호 태양광발전소,충청남도 천안시 서북구 성환읍 가동길 55-132,,,,,정상가동,99.84,380,60,2022,,,,,2024-09-04
와룡1호 태양광발전소,충청남도 천안시 서북구 성환읍 가동길 55-132,,,,,정상가동,99.84,380,60,2022,,,,,2024-09-04
와룡2호 태양광발전소,충청남도 천안시 서북구 성환읍 가동길 55-132,,,,,정상가동,99.84,380,60,2022,,,,,2024-09-04
경훈3호 태양광발전소,충청남도 천안시 동남구 풍세면 광풍로 1162,,,,,정상가동,49.4,380,60,2022,,,,,2024-09-04
경훈2호 태양광발전소,충청남도 천안시 동남구 풍세면 광풍로 1162,,,,,정상가동,99.28,380,60,2022,,,,,2024-09-04
영원 태양광발전소,,충청남도 천안시 서북구 성환읍 성월리 74-6,,,,정상가동,98.1,380,60,2022,,,,,2024-09-04
혜인 태양광발전소,,충청남도 천안시 서북구 성환읍 성월리 65-6,,,,정상가동,98.1,380,60,2022,,,,,2024-09-04
혜원 태양광발전소,,충청남도 천안시 서북구 성환읍 성월리 65-6 외 3필지,,,,정상가동,98.1,380,60,2022,,,,,2024-09-04
