태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
한빛에너지9호 태양광발전소,,강원특별자치도 양구군 동면 덕곡리 520-6,38.1948398521,128.0224434753,기타,정상가동,100,380,60,2017,발전사업용,2017-06-23,강원특별자치도 양구군청,1106,2025-11-03
금화에너지2호 태양광발전소,,강원특별자치도 양구군 동면 덕곡리 520-7,38.1950523451,128.0223912342,기타,정상가동,100,380,60,2017,발전사업용,2017-06-23,강원특별자치도 양구군청,1079,2025-11-03
해아름에너지3호 태양광발전소,,강원특별자치도 양구군 동면 덕곡리 520-8,38.1954067336,128.0220701008,기타,정상가동,100,380,60,2017,발전사업용,2017-06-23,강원특별자치도 양구군청,1137,2025-11-03
해아름에너지4호 태양광발전소,,강원특별자치도 양구군 동면 덕곡리 520-9,38.1957169491,128.0217859022,기타,정상가동,100,380,60,2017,발전사업용,2017-06-23,강원특별자치도 양구군청,1238,2025-11-03
창선2호 태양광발전소,,강원특별자치도 양구군 동면 덕곡리 61,38.1921748887,128.0361030867,옥외,정상가동,53,380,60,2024,발전사업용,2023-10-17,강원특별자치도 양구군청,249,2025-11-03
상분 태양광발전소,,강원특별자치도 양구군 동면 임당리 34,38.1911319675,128.0466131531,기타,정상가동,102,380,60,2018,발전사업용,2017-12-19,강원특별자치도 양구군청,1036,2025-11-03
흥복 태양광발전소,,강원특별자치도 양구군 동면 임당리 34,38.1911319675,128.0466131531,기타,정상가동,102,380,60,2018,발전사업용,2017-12-19,강원특별자치도 양구군청,950,2025-11-03
서관2 태양광발전소,,강원특별자치도 양구군 동면 지석리 725-1,38.1671478164,128.0329567397,기타,정상가동,498,380,60,2020,발전사업용,2019-05-09,강원특별자치도 양구군청,6435,2025-11-03
양구팔랑6호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 1043,38.2217851227,128.0627610545,기타,정상가동,99,380,60,2018,발전사업용,2017-08-08,강원특별자치도 양구군청,598,2025-11-03
양구팔랑5호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 1043-1,38.2217426383,128.0631629258,기타,정상가동,99,380,60,2018,발전사업용,2017-08-08,강원특별자치도 양구군청,598,2025-11-03
대성1호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 1044,38.2224047508,128.0634442424,기타,정상가동,99,380,60,2018,발전사업용,2017-08-08,강원특별자치도 양구군청,598,2025-11-03
대성2호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 1044-1,38.2221436117,128.0635596713,기타,정상가동,99,380,60,2018,발전사업용,2017-08-08,강원특별자치도 양구군청,598,2025-11-03
대성3호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 1044-2,38.2218910062,128.0636002521,기타,정상가동,99,380,60,2018,발전사업용,2017-08-08,강원특별자치도 양구군청,598,2025-11-03
대성4호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 1044-3,38.2216208498,128.0636214954,기타,정상가동,99,380,60,2018,발전사업용,2017-08-08,강원특별자치도 양구군청,598,2025-11-03
대암솔라1호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 1075,38.2209982804,128.0632543921,기타,정상가동,99,380,60,2018,발전사업용,2017-08-08,강원특별자치도 양구군청,598,2025-11-03
대암솔라2호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 1075-2,38.2208327412,128.063030046,기타,정상가동,99,380,60,2018,발전사업용,2017-08-08,강원특별자치도 양구군청,598,2025-11-03
대암솔라3호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 1075-3,38.2206581965,128.0628180524,기타,정상가동,99,380,60,2018,발전사업용,2017-08-08,강원특별자치도 양구군청,598,2025-11-03
대암솔라4호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 1075-4,38.2205675268,128.062661076,기타,정상가동,99,380,60,2018,발전사업용,2017-08-08,강원특별자치도 양구군청,598,2025-11-03
주하제1호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 1088-3,38.2178515907,128.0679461642,기타,정상가동,99,380,60,2016,발전사업용,2015-11-27,강원특별자치도 양구군청,,2025-11-03
주하제2호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 1088-3,38.2178515907,128.0679461642,기타,정상가동,99,380,60,2016,발전사업용,2015-11-27,강원특별자치도 양구군청,,2025-11-03
로뎀 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 1088-4,38.2176653283,128.0680189811,기타,정상가동,99,380,60,2016,발전사업용,2015-11-27,강원특별자치도 양구군청,,2025-11-03
신신 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 1088-5,38.2174611407,128.0679906224,기타,정상가동,99,380,60,2016,발전사업용,2015-11-27,강원특별자치도 양구군청,,2025-11-03
(주)엠제이에너지-양구,,강원특별자치도 양구군 동면 팔랑리 1097,38.2159853355,128.0653366033,기타,정상가동,383,380,60,2019,발전사업용,2018-09-10,강원특별자치도 양구군청,6483,2025-11-03
성공 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 1100,38.215910796,128.0659488993,기타,정상가동,994,22900,60,2020,발전사업용,2019-05-09,강원특별자치도 양구군청,10960,2025-11-03
진희 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 1100,38.215910796,128.0659488993,기타,정상가동,297,380,60,2020,발전사업용,2019-05-09,강원특별자치도 양구군청,3820,2025-11-03
아영 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 1101,38.2150007518,128.0680489197,기타,정상가동,994,22900,60,2020,발전사업용,2019-05-09,강원특별자치도 양구군청,12463,2025-11-03
팔랑락토 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 1368,38.2216605413,128.0613046969,기타,정상가동,99,380,60,2018,발전사업용,2017-06-23,강원특별자치도 양구군청,1974,2025-11-03
하늘사랑 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 1368-4,38.2218061429,128.0622511662,기타,정상가동,99,380,60,2016,발전사업용,2016-04-04,강원특별자치도 양구군청,1600,2025-11-03
신후팔랑 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 1368-6,38.2216055266,128.0610736351,기타,정상가동,99,380,60,2018,발전사업용,2017-06-23,강원특별자치도 양구군청,1974,2025-11-03
베드로 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 295-1,38.2188505306,128.0775772505,기타,정상가동,99,380,60,2017,발전사업용,2016-05-03,강원특별자치도 양구군청,,2025-11-03
율리안나 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 295-1,38.2188505306,128.0775772505,기타,정상가동,99,380,60,2017,발전사업용,2016-05-03,강원특별자치도 양구군청,,2025-11-03
벧엘 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 365,38.2108950188,128.0751197588,기타,정상가동,99,380,60,2018,발전사업용,2017-08-08,강원특별자치도 양구군청,598,2025-11-03
벧엘1호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 365-2,38.2106428295,128.0753137386,기타,정상가동,99,380,60,2018,발전사업용,2017-08-08,강원특별자치도 양구군청,598,2025-11-03
벧엘2호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 365-3,38.210641169,128.0756849841,기타,정상가동,99,380,60,2018,발전사업용,2017-08-08,강원특별자치도 양구군청,598,2025-11-03
벧엘3호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 365-4,38.2107341304,128.0759278567,기타,정상가동,99,380,60,2018,발전사업용,2017-08-08,강원특별자치도 양구군청,598,2025-11-03
금광제5호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 395,38.208734563,128.0756940414,기타,정상가동,99,380,60,2018,발전사업용,2017-09-01,강원특별자치도 양구군청,598,2025-11-03
금광제6호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 395-2,38.208590246,128.0756481906,기타,정상가동,99,380,60,2018,발전사업용,2017-09-01,강원특별자치도 양구군청,598,2025-11-03
은하수1호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 395-3,38.2084252829,128.0754900513,기타,정상가동,99,380,60,2018,발전사업용,2017-09-01,강원특별자치도 양구군청,598,2025-11-03
은하수2호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 395-4,38.2083176683,128.0756416164,기타,정상가동,99,380,60,2018,발전사업용,2017-09-01,강원특별자치도 양구군청,598,2025-11-03
은하수3호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 395-5,38.207966173,128.0757367377,기타,정상가동,99,380,60,2018,발전사업용,2017-09-18,강원특별자치도 양구군청,598,2025-11-03
샘줄별1호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 403,38.2080929788,128.0752106593,기타,정상가동,99,380,60,2018,발전사업용,2017-09-01,강원특별자치도 양구군청,598,2025-11-03
샘줄별2호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 403-2,38.2077785964,128.0753225958,기타,정상가동,99,380,60,2018,발전사업용,2017-09-01,강원특별자치도 양구군청,598,2025-11-03
벧엘8호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 403-3,38.2074968194,128.0752681941,기타,정상가동,99,380,60,2018,발전사업용,2017-09-01,강원특별자치도 양구군청,598,2025-11-03
벧엘9호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 403-4,38.2072050034,128.0750016837,기타,정상가동,99,380,60,2018,발전사업용,2017-09-01,강원특별자치도 양구군청,598,2025-11-03
불티솔라1호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 557-1,38.2092528746,128.0709341039,기타,정상가동,99,380,60,2017,발전사업용,2017-04-03,강원특별자치도 양구군청,1433,2025-11-03
불티솔라2호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 557-1,38.2092528746,128.0709341039,기타,정상가동,99,380,60,2017,발전사업용,2017-04-03,강원특별자치도 양구군청,1896,2025-11-03
청정솔라1호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 558-1,38.2096233979,128.0702404377,기타,정상가동,99,380,60,2016,발전사업용,2015-12-07,강원특별자치도 양구군청,,2025-11-03
청정솔라2호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 558-1,38.2096233979,128.0702404377,기타,정상가동,99,380,60,2016,발전사업용,2015-12-07,강원특별자치도 양구군청,,2025-11-03
청정솔라3호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 558-1,38.2096233979,128.0702404377,기타,정상가동,99,380,60,2016,발전사업용,2015-12-07,강원특별자치도 양구군청,,2025-11-03
금성솔라1호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 558-1,38.2096233979,128.0702404377,기타,정상가동,99,380,60,2016,발전사업용,2015-12-07,강원특별자치도 양구군청,,2025-11-03
금성솔라2호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 558-1,38.2096233979,128.0702404377,기타,정상가동,99,380,60,2016,발전사업용,2015-12-07,강원특별자치도 양구군청,,2025-11-03
금성솔라3호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 558-1,38.2096233979,128.0702404377,기타,정상가동,99,380,60,2016,발전사업용,2015-12-07,강원특별자치도 양구군청,,2025-11-03
금성솔라4호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 558-1,38.2096233979,128.0702404377,기타,정상가동,99,380,60,2016,발전사업용,2015-12-07,강원특별자치도 양구군청,,2025-11-03
금성솔라5호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 558-2,38.2094871682,128.0696168543,기타,정상가동,99,380,60,2016,발전사업용,2016-01-27,강원특별자치도 양구군청,,2025-11-03
청정솔라4호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 558-3,38.2096420661,128.0708920697,기타,정상가동,99,380,60,2016,발전사업용,2015-12-07,강원특별자치도 양구군청,,2025-11-03
목장5호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 611,38.2124423008,128.0714318469,기타,정상가동,99,380,60,2018,발전사업용,2017-09-01,강원특별자치도 양구군청,598,2025-11-03
목장4호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 611-1,38.2126303287,128.0718978738,기타,정상가동,99,380,60,2018,발전사업용,2017-09-01,강원특별자치도 양구군청,598,2025-11-03
목장3호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 611-2,38.2127065415,128.0721295413,기타,정상가동,99,380,60,2018,발전사업용,2017-09-01,강원특별자치도 양구군청,598,2025-11-03
목장2호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 611-3,38.212783104,128.0723294528,기타,정상가동,99,380,60,2018,발전사업용,2017-09-01,강원특별자치도 양구군청,598,2025-11-03
목장1호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 611-4,38.2127372366,128.0725407066,기타,정상가동,99,380,60,2018,발전사업용,2017-09-01,강원특별자치도 양구군청,598,2025-11-03
호랑2 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 659,38.2163170975,128.0687285042,기타,정상가동,498,380,60,2020,발전사업용,2019-05-09,강원특별자치도 양구군청,6272,2025-11-03
정윤 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 687-10,38.2173631558,128.0700176049,기타,정상가동,99,380,60,2021,발전사업용,2020-05-25,강원특별자치도 양구군청,967,2025-11-03
광욱 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 687-12,38.2175203968,128.0707118343,기타,정상가동,99,380,60,2021,발전사업용,2020-05-25,강원특별자치도 양구군청,962,2025-11-03
찬 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 687-13,38.2173483627,128.0706975974,기타,정상가동,99,380,60,2021,발전사업용,2020-05-25,강원특별자치도 양구군청,962,2025-11-03
인에너지 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 687-6,38.2179232599,128.070134356,기타,정상가동,99,380,60,2021,발전사업용,2020-05-25,강원특별자치도 양구군청,967,2025-11-03
다준 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 687-7,38.217803853,128.0705815678,기타,정상가동,99,380,60,2021,발전사업용,2020-05-25,강원특별자치도 양구군청,962,2025-11-03
현호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 687-8,38.2176540793,128.0701078378,기타,정상가동,99,380,60,2021,발전사업용,2020-05-25,강원특별자치도 양구군청,964,2025-11-03
일렉썬 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 687-9,38.2175241789,128.0699672167,기타,정상가동,99,380,60,2021,발전사업용,2020-05-25,강원특별자치도 양구군청,967,2025-11-03
마카조아제1호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 688-1,38.2185947589,128.068663905,기타,정상가동,409,380,60,2016,발전사업용,2015-12-29,강원특별자치도 양구군청,,2025-11-03
동면제1호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 688-2,38.2186971657,128.067314241,기타,정상가동,99,380,60,2016,발전사업용,2015-11-27,강원특별자치도 양구군청,,2025-11-03
동면제2호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 688-5,38.2184602189,128.0672781172,기타,정상가동,99,380,60,2016,발전사업용,2015-11-27,강원특별자치도 양구군청,,2025-11-03
형제쏠라5호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 984,38.2260668975,128.0646061565,옥외,정상가동,98,380,60,2015,발전사업용,2015-10-21,강원특별자치도 양구군청,,2025-11-03
형제쏠라2호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 984-1,38.2262583088,128.064608691,옥외,정상가동,98,380,60,2015,발전사업용,2015-10-21,강원특별자치도 양구군청,,2025-11-03
형제쏠라4호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 984-3,38.2258445884,128.064717651,옥외,정상가동,98,380,60,2015,발전사업용,2015-10-21,강원특별자치도 양구군청,,2025-11-03
형제쏠라1호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 984-4,38.225599131,128.0648016945,옥외,정상가동,98,380,60,2015,발전사업용,2015-10-21,강원특별자치도 양구군청,,2025-11-03
형제쏠라3호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 984-5,38.2253617854,128.0648039485,옥외,정상가동,98,380,60,2015,발전사업용,2015-10-21,강원특별자치도 양구군청,,2025-11-03
한우2호 태양광발전소,,강원특별자치도 양구군 동면 후곡리 154-1,38.1783441744,128.0597067153,옥외,정상가동,99,380,60,2016,발전사업용,2015-12-29,강원특별자치도 양구군청,,2025-11-03
한옥2호 태양광발전소,,강원특별자치도 양구군 동면 후곡리 154-1,38.1783441744,128.0597067153,옥외,정상가동,99,380,60,2016,발전사업용,2015-12-29,강원특별자치도 양구군청,,2025-11-03
한우3 태양광발전소,,강원특별자치도 양구군 동면 후곡리 154-1,38.1783441744,128.0597067153,옥외,정상가동,18,220,60,2019,발전사업용,2016-10-21,강원특별자치도 양구군청,206,2025-11-03
명희 태양광발전소,,강원특별자치도 양구군 동면 후곡리 154-1,38.1783441744,128.0597067153,기타,정상가동,20,220,60,2020,발전사업용,2020-06-03,강원특별자치도 양구군청,149,2025-11-03
한우10호 태양광발전소,,강원특별자치도 양구군 동면 후곡리 154-1,38.1783441744,128.0597067153,옥외,정상가동,71,380,60,2020,발전사업용,2020-04-08,강원특별자치도 양구군청,393,2025-11-03
한우9호 태양광발전소,,강원특별자치도 양구군 동면 후곡리 180,38.1781763892,128.0582664072,기타,정상가동,32,380,60,2019,발전사업용,2019-01-17,강원특별자치도 양구군청,341,2025-11-03
한옥9호 태양광발전소,,강원특별자치도 양구군 동면 후곡리 180-1,38.1777634169,128.0584191744,기타,정상가동,32,380,60,2019,발전사업용,2019-01-17,강원특별자치도 양구군청,339,2025-11-03
한우4호 태양광발전소,,강원특별자치도 양구군 동면 후곡리 189-1,38.1775104076,128.0595560153,옥외,정상가동,19,380,60,2018,발전사업용,2016-11-21,강원특별자치도 양구군청,240,2025-11-03
한우7호 태양광발전소,,강원특별자치도 양구군 동면 후곡리 189-4,38.1774686785,128.0602490429,기타,정상가동,207,380,60,2018,발전사업용,2017-09-18,강원특별자치도 양구군청,3000,2025-11-03
두타연1호 태양광발전소,,강원특별자치도 양구군 방산면 고방산리 504,38.2342193059,127.9865918783,기타,정상가동,497,380,60,2018,발전사업용,2017-08-01,강원특별자치도 양구군청,8394,2025-11-03
고방산제1호 태양광발전소,,강원특별자치도 양구군 방산면 고방산리 669,38.2411973114,127.9755212401,기타,정상가동,99,380,60,2017,발전사업용,2017-05-01,강원특별자치도 양구군청,598,2025-11-03
고방산제2호 태양광발전소,,강원특별자치도 양구군 방산면 고방산리 669-1,38.2412084515,127.9758913933,기타,정상가동,99,380,60,2017,발전사업용,2017-05-01,강원특별자치도 양구군청,598,2025-11-03
수입천3호 태양광발전소,,강원특별자치도 양구군 방산면 금악리 233-2,38.2059762432,127.9397915461,기타,정상가동,99,380,60,2016,발전사업용,2016-05-19,강원특별자치도 양구군청,,2025-11-03
수입천2호 태양광발전소,,강원특별자치도 양구군 방산면 금악리 233-6,38.2058448703,127.939569456,기타,정상가동,99,380,60,2016,발전사업용,2016-05-19,강원특별자치도 양구군청,,2025-11-03
수입천1호 태양광발전소,,강원특별자치도 양구군 방산면 금악리 233-7,38.2055761014,127.9395227185,기타,정상가동,99,380,60,2016,발전사업용,2016-05-19,강원특별자치도 양구군청,,2025-11-03
우리하나에너지 태양광발전소,,강원특별자치도 양구군 방산면 금악리 664,38.2036285693,127.9253491559,기타,정상가동,99,380,60,2018,발전사업용,2018-02-26,강원특별자치도 양구군청,1450,2025-11-03
우리둘에너지 태양광발전소,,강원특별자치도 양구군 방산면 금악리 664-3,38.203675509,127.9251316736,기타,정상가동,99,380,60,2018,발전사업용,2018-02-26,강원특별자치도 양구군청,1450,2025-11-03
광희3 태양광발전소,,강원특별자치도 양구군 방산면 금악리 667,38.20396106,127.92409127,기타,정상가동,99,380,60,2018,발전사업용,2017-06-09,강원특별자치도 양구군청,598,2025-11-03
행복제3호 태양광발전소,,강원특별자치도 양구군 방산면 금악리 667,38.20396106,127.92409127,기타,정상가동,99,380,60,2018,발전사업용,2017-06-09,강원특별자치도 양구군청,598,2025-11-03
엠케이 태양광발전소,,강원특별자치도 양구군 방산면 금악리 667-1,38.2038602181,127.9237600893,기타,정상가동,99,380,60,2018,발전사업용,2017-06-09,강원특별자치도 양구군청,598,2025-11-03
현미 태양광발전소,,강원특별자치도 양구군 방산면 금악리 667-2,38.2037829246,127.9237560396,기타,정상가동,99,380,60,2018,발전사업용,2017-06-09,강원특별자치도 양구군청,598,2025-11-03
자연에너지3호 태양광발전소,,강원특별자치도 양구군 방산면 금악리 667-3,38.203712572,127.9237525628,기타,정상가동,99,380,60,2018,발전사업용,2017-06-09,강원특별자치도 양구군청,598,2025-11-03
에코2 태양광발전소,,강원특별자치도 양구군 방산면 금악리 667-5,38.2038616531,127.9245859483,기타,정상가동,99,380,60,2018,발전사업용,2017-06-09,강원특별자치도 양구군청,598,2025-11-03
굴지 태양광발전소,,강원특별자치도 양구군 방산면 금악리 667-6,38.2036127687,127.9244914214,기타,정상가동,99,380,60,2018,발전사업용,2017-06-09,강원특별자치도 양구군청,568,2025-11-03
평화1호 태양광발전소,,강원특별자치도 양구군 방산면 금악리 806,38.2144922525,127.9066254708,기타,정상가동,99,380,60,2017,발전사업용,2017-02-07,강원특별자치도 양구군청,598,2025-11-03
평화3호 태양광발전소,,강원특별자치도 양구군 방산면 금악리 806-1,38.2141853613,127.9062696699,기타,정상가동,99,380,60,2017,발전사업용,2017-02-07,강원특별자치도 양구군청,598,2025-11-03
평화2호 태양광발전소,,강원특별자치도 양구군 방산면 금악리 806-2,38.2139828736,127.9063981534,기타,정상가동,99,380,60,2017,발전사업용,2017-02-07,강원특별자치도 양구군청,598,2025-11-03
평화4호 태양광발전소,,강원특별자치도 양구군 방산면 금악리 806-3,38.2136385712,127.9065307553,기타,정상가동,99,380,60,2017,발전사업용,2017-02-07,강원특별자치도 양구군청,598,2025-11-03
오천4호 태양광발전소,,강원특별자치도 양구군 방산면 금악리 810,38.2148078063,127.9062394808,기타,정상가동,99,380,60,2018,발전사업용,2017-11-13,강원특별자치도 양구군청,1450,2025-11-03
오천3호 태양광발전소,,강원특별자치도 양구군 방산면 금악리 810-2,38.2147032521,127.9062544545,기타,정상가동,99,380,60,2018,발전사업용,2017-11-13,강원특별자치도 양구군청,1450,2025-11-03
오천2호 태양광발전소,,강원특별자치도 양구군 방산면 금악리 810-3,38.2146163311,127.9061427859,기타,정상가동,99,380,60,2018,발전사업용,2017-11-10,강원특별자치도 양구군청,1450,2025-11-03
오천1호 태양광발전소,,강원특별자치도 양구군 방산면 금악리 810-4,38.2144587676,127.9059509398,기타,정상가동,99,380,60,2018,발전사업용,2017-11-10,강원특별자치도 양구군청,1450,2025-11-03
방산해드림 태양광발전소,강원특별자치도 양구군 방산면 평화로 4981,강원특별자치도 양구군 방산면 금악리 951,38.199592444,127.9341252345,옥외,정상가동,44,380,60,2020,발전사업용,2020-04-28,강원특별자치도 양구군청,270,2025-11-03
덕형 태양광발전소,,강원특별자치도 양구군 방산면 송현리 238,38.2300294701,127.9631751466,기타,정상가동,422,380,60,2019,발전사업용,2017-11-08,강원특별자치도 양구군청,5819,2025-11-03
주니2 태양광발전소,,강원특별자치도 양구군 방산면 송현리 378,38.2310540122,127.9581681737,기타,정상가동,98,380,60,2019,발전사업용,2018-04-24,강원특별자치도 양구군청,762,2025-11-03
해바라기2 태양광발전소,,강원특별자치도 양구군 방산면 송현리 378,38.2310540122,127.9581681737,기타,정상가동,98,380,60,2019,발전사업용,2018-04-24,강원특별자치도 양구군청,762,2025-11-03
오미리 태양광발전소,강원특별자치도 양구군 방산면 평화로4818번길 8-36,강원특별자치도 양구군 방산면 오미리 1149,38.1855641039,127.9237571993,옥외,정상가동,99,380,60,2016,발전사업용,2016-10-21,강원특별자치도 양구군청,998,2025-11-03
오미리1호 태양광발전소,강원특별자치도 양구군 방산면 평화로4818번길 8-36,강원특별자치도 양구군 방산면 오미리 1149,38.1855641039,127.9237571993,옥외,정상가동,99,380,60,2018,발전사업용,2017-02-07,강원특별자치도 양구군청,1278,2025-11-03
오미리5호 태양광발전소,강원특별자치도 양구군 방산면 평화로4818번길 8-36,강원특별자치도 양구군 방산면 오미리 1149,38.1855641039,127.9237571993,옥외,정상가동,86,380,60,2021,발전사업용,2020-10-22,강원특별자치도 양구군청,500,2025-11-03
호길1호 태양광발전소,강원특별자치도 양구군 방산면 평화로4794번길 33,강원특별자치도 양구군 방산면 오미리 1206,38.186565969,127.9201782718,옥외,정상가동,99,380,60,2021,발전사업용,2020-10-22,강원특별자치도 양구군청,701,2025-11-03
호길2호 태양광발전소,강원특별자치도 양구군 방산면 평화로4794번길 33,강원특별자치도 양구군 방산면 오미리 1206,38.186565969,127.9201782718,옥외,정상가동,99,380,60,2021,발전사업용,2020-10-22,강원특별자치도 양구군청,400,2025-11-03
엘림1호 태양광발전소,,강원특별자치도 양구군 방산면 오미리 199-1,38.1885408582,127.9296015865,기타,정상가동,99,380,60,2017,발전사업용,2016-11-21,강원특별자치도 양구군청,,2025-11-03
엘림2호 태양광발전소,,강원특별자치도 양구군 방산면 오미리 199-2,38.1881686651,127.92978653,기타,정상가동,99,380,60,2017,발전사업용,2016-12-06,강원특별자치도 양구군청,,2025-11-03
화양1 태양광발전소,,강원특별자치도 양구군 방산면 오미리 200-1,38.1888919258,127.9301398894,기타,정상가동,99,380,60,2017,발전사업용,2016-11-21,강원특별자치도 양구군청,,2025-11-03
화양2 태양광발전소,,강원특별자치도 양구군 방산면 오미리 200-1,38.1888919258,127.9301398894,기타,정상가동,99,380,60,2017,발전사업용,2016-11-21,강원특별자치도 양구군청,,2025-11-03
화양3 태양광발전소,,강원특별자치도 양구군 방산면 오미리 200-1,38.1888919258,127.9301398894,기타,정상가동,99,380,60,2017,발전사업용,2016-11-21,강원특별자치도 양구군청,,2025-11-03
엘림3호 태양광발전소,,강원특별자치도 양구군 방산면 오미리 200-2,38.1885335628,127.9299887493,기타,정상가동,99,380,60,2017,발전사업용,2017-02-28,강원특별자치도 양구군청,1994,2025-11-03
오미리2호 태양광발전소,강원특별자치도 양구군 방산면 평화로4818번길 21,강원특별자치도 양구군 방산면 오미리 216-1,38.1880572961,127.925906589,기타,정상가동,99,380,60,2017,발전사업용,2016-11-21,강원특별자치도 양구군청,,2025-11-03
오미리4호 태양광발전소,강원특별자치도 양구군 방산면 평화로4818번길 21,강원특별자치도 양구군 방산면 오미리 216-1,38.1880572961,127.925906589,기타,정상가동,99,380,60,2017,발전사업용,2016-11-21,강원특별자치도 양구군청,,2025-11-03
오미리3호 태양광발전소,,강원특별자치도 양구군 방산면 오미리 216-9,38.1887179368,127.9258554267,기타,정상가동,99,380,60,2017,발전사업용,2016-11-21,강원특별자치도 양구군청,,2025-11-03
연화2 태양광발전소,,강원특별자치도 양구군 방산면 오미리 217,38.1891710349,127.9262666987,기타,정상가동,53,380,60,2017,발전사업용,2017-02-28,강원특별자치도 양구군청,299,2025-11-03
연화1 태양광발전소,,강원특별자치도 양구군 방산면 오미리 217-8,38.1888647406,127.9262153924,기타,정상가동,99,380,60,2017,발전사업용,2017-02-28,강원특별자치도 양구군청,598,2025-11-03
태양에너지1호 태양광발전소,,강원특별자치도 양구군 방산면 오미리 233,38.1898089344,127.9214533873,기타,정상가동,99,380,60,2017,발전사업용,2017-05-10,강원특별자치도 양구군청,1341,2025-11-03
태양에너지2호 태양광발전소,,강원특별자치도 양구군 방산면 오미리 233,38.1898089344,127.9214533873,기타,정상가동,99,380,60,2017,발전사업용,2017-05-10,강원특별자치도 양구군청,1924,2025-11-03
오미마을 태양광발전소,강원특별자치도 양구군 방산면 평화로 4811,강원특별자치도 양구군 방산면 오미리 236-1,38.1890432073,127.9224736572,옥외,정상가동,81,380,60,2020,발전사업용,2020-07-29,강원특별자치도 양구군청,500,2025-11-03
