태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
예강태양광발전소,,경상북도 영양군 영양읍 황용리 1-4,36.6935538836983,129.106666081721,,정상가동,99.0,380,60,2024,,2022-01-18,경상북도 영양군,,2025-11-10
지윤태양광발전소,,경상북도 영양군 영양읍 황용리 1-4,36.6935538836983,129.106666081721,,정상가동,99.0,380,60,2024,,2022-01-18,경상북도 영양군,,2025-11-10
달구터농장태양광발전소,,경상북도 영양군 영양읍 황용리 1-4,36.6935538836983,129.106666081721,,정상가동,99.0,380,60,2024,,2022-01-18,경상북도 영양군,,2025-11-10
주민태양광발전소,,경상북도 영양군 영양읍 황용리 1,36.694172639313,129.107338901858,,정상가동,99.0,380,60,2024,,2022-01-18,경상북도 영양군,,2025-11-10
서니태양광발전소,,경상북도 영양군 영양읍 황용리 1,36.694172639313,129.107338901858,,정상가동,99.0,380,60,2024,,2022-01-18,경상북도 영양군,,2025-11-10
홍림산태양광발전소,,경상북도 영양군 일월면 주곡리 26-7,36.7112842048467,129.109796577878,,정상가동,30.0,380,60,2023,,2022-01-13,경상북도 영양군,,2025-11-10
초원태양광발전소2호,,경상북도 영양군 석보면 지경리 236,36.5447453625003,129.11746946774,,정상가동,100.0,380,60,2023,,2021-11-19,경상북도 영양군,,2025-11-10
초원태양광발전소1호,,경상북도 영양군 석보면 지경리 236,36.5447453625003,129.11746946774,,정상가동,99.0,380,60,2023,,2021-11-19,경상북도 영양군,,2025-11-10
초원태양광발전소3호,,경상북도 영양군 석보면 지경리 236,36.5447453625003,129.11746946774,,정상가동,92.0,380,60,2023,,2021-11-19,경상북도 영양군,,2025-11-10
대림태양광발전소,,경상북도 영양군 석보면 원리리 128-1,36.5550561058751,129.132077636098,,정상가동,54.0,380,60,2023,,2021-11-19,경상북도 영양군,,2025-11-10
인준태양광발전소,,경상북도 영양군 석보면 지경리 111,36.5486755409296,129.121286920571,,정상가동,20.0,380,60,2022,,2021-11-19,경상북도 영양군,,2025-11-10
홈다리5태양광발전소,,경상북도 영양군 영양읍 양구리 97-1,36.6026577905868,129.208530199343,,정상가동,35.0,380,60,2022,,2021-10-13,경상북도 영양군,,2025-11-10
인자1 태양광,,경상북도 영양군 석보면 지경리 107-34,36.5486947461989,129.119609779049,,정상가동,99.0,380,60,2024,,2021-08-20,경상북도 영양군,,2025-11-10
솔샘태양광발전소,,경상북도 영양군 청기면 청기리 920-98,36.6763049594514,129.083249192779,,정상가동,99.0,380,60,2022,,2021-08-09,경상북도 영양군,,2025-11-10
일월산2태양광발전소,,경상북도 영양군 청기면 청기리 920-7,36.6768258829962,129.082137567701,,정상가동,99.0,380,60,2022,,2021-08-09,경상북도 영양군,,2025-11-10
