태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
수성솔라 태양광발전소,,경상북도 예천군 유천면 송전리 336번지,,,,정상가동,99.6,380,60,2025,발전사업용,2020-01-17,경상북도 예천군,,2025-12-09
경북 태양광발전소,,경상북도 예천군 호명면 담암리 328번지,,,,정상가동,413.28,380,60,2020,발전사업용,2020-01-17,경상북도 예천군,,2025-12-09
영진솔라 태양광발전소,,경상북도 예천군 유천면 송전리 336번지,,,,정상가동,99.6,380,60,2025,발전사업용,2020-01-17,경상북도 예천군,,2025-12-09
대원솔라 태양광발전소,,경상북도 예천군 유천면 송전리 336번지,,,,정상가동,99.6,380,60,2025,발전사업용,2020-01-17,경상북도 예천군,,2025-12-09
윤 태양광발전소,,경상북도 예천군 유천면 송전리 336번지,,,,정상가동,49.8,380,60,2025,발전사업용,2020-01-17,경상북도 예천군,,2025-12-09
서현 태양광,,경상북도 예천군 지보면 수월리 209번지,,,,정상가동,99.63,380,60,2020,발전사업용,2020-01-17,경상북도 예천군,,2025-12-09
지우 태양광발전소,,"경상북도 예천군 용궁면 산택리 192 , 261-4",36.5988812386,128.2964116296,,정상가동,48.16,380,60,2021,발전사업용,2020-01-17,경상북도 예천군,,2025-12-09
빛나 태양광발전소,,경상북도 예천군 호명면 황지리 238번지 7호,,,,정상가동,99.6,380,60,2021,발전사업용,2020-01-17,경상북도 예천군,,2025-12-09
원영 태양광발전소,,"경상북도 예천군 유천면 고림리 308 , 309",36.6547639433,128.3529426881,,정상가동,99.6,380,60,2022,발전사업용,2020-01-17,경상북도 예천군,,2025-12-09
태민 태양광발전소,,경상북도 예천군 유천면 고림리 309번지,,,,정상가동,99.6,380,60,2022,발전사업용,2020-01-17,경상북도 예천군,,2025-12-09
도화 발전소,,경상북도 예천군 지보면 도화리 532,36.5433341075,128.4078735416,,정상가동,99.84,380,60,2020,발전사업용,2019-05-31,경상북도 예천군,,2025-12-09
대일 태양광발전소,,"경상북도 예천군 용문면 방송리 91 , 92",36.6818956992,128.3947396339,,정상가동,99.6,380,60,2020,발전사업용,2019-11-13,경상북도 예천군,,2025-12-09
KG 태양광,,경상북도 예천군 예천읍 대심리 177번지,,,,정상가동,219.6,380,60,2020,발전사업용,2019-12-20,경상북도 예천군,,2025-12-09
현원 태양광발전소,,경상북도 예천군 유천면 화지리 209-4,36.638015364,128.3987121789,,정상가동,298.8,380,60,2021,발전사업용,2019-12-20,경상북도 예천군,,2025-12-09
뉴욕 태양광발전소,,경상북도 예천군 예천읍 고평리 418-1,36.6354054465,128.4800768312,,정상가동,462.48,380,60,2020,발전사업용,2019-12-18,경상북도 예천군,,2025-12-09
신월3호 발전소,,경상북도 예천군 보문면 신월리 201번지,,,,정상가동,99.9,380,60,2020,발전사업용,2019-12-18,경상북도 예천군,,2025-12-09
신월2호 발전소,,경상북도 예천군 보문면 신월리 201번지,,,,정상가동,99.9,380,60,2020,발전사업용,2019-12-18,경상북도 예천군,,2025-12-09
신월1호 발전소,,경상북도 예천군 보문면 신월리 201번지,,,,정상가동,99.9,380,60,2020,발전사업용,2019-12-18,경상북도 예천군,,2025-12-09
신월4호 발전소,,경상북도 예천군 보문면 신월리 201번지,,,,정상가동,99.9,380,60,2020,발전사업용,2019-12-18,경상북도 예천군,,2025-12-09
신월5호 발전소,,경상북도 예천군 보문면 신월리 201번지,,,,정상가동,99.9,380,60,2020,발전사업용,2019-12-18,경상북도 예천군,,2025-12-09
시헌진희 태양광발전소,,경상북도 예천군 호명면 담암리 312번지 4호,,,,정상가동,98.77,380,60,2020,발전사업용,2019-12-18,경상북도 예천군,,2025-12-09
재웅 태양광발전소,,경상북도 예천군 호명면 담암리 312번지 4호,,,,정상가동,98.77,380,60,2020,발전사업용,2019-12-18,경상북도 예천군,,2025-12-09
오덕 태양광발전소,,경상북도 예천군 유천면 송지리 487 488,,,,정상가동,99.6,380,60,2020,발전사업용,2019-12-18,경상북도 예천군,,2025-12-09
지곡 태양광발전소,,"경상북도 예천군 유천면 송지리 487 , 488",36.6399507034,128.3398107536,,정상가동,99.6,380,60,2020,발전사업용,2019-12-18,경상북도 예천군,,2025-12-09
직산리1호 태양광발전소,,경상북도 예천군 호명면 직산리 798번지,,,,정상가동,99.6,380,60,2020,발전사업용,2019-12-18,경상북도 예천군,,2025-12-09
직산리2호 태양광발전소,,경상북도 예천군 호명면 직산리 798번지,,,,정상가동,99.6,380,60,2020,발전사업용,2019-12-18,경상북도 예천군,,2025-12-09
인석 태양광발전소,,"경상북도 예천군 호명면 담암리 104 , 107",,,,정상가동,98.77,380,60,2020,발전사업용,2019-12-18,경상북도 예천군,,2025-12-09
예천(FIT)태양광발전소,,경상북도 예천군 지보면 도화리 490번지,,,,정상가동,99.54,380,60,2021,발전사업용,2019-12-04,경상북도 예천군,,2025-12-09
이덕근1호 태양광,,경상북도 예천군 유천면 송지리 31번지,,,,정상가동,83.16,380,60,2025,발전사업용,2019-12-04,경상북도 예천군,,2025-12-09
영남1 발전소,,경상북도 예천군 개포면 가곡리 16번지,,,,정상가동,99.9,380,60,2020,발전사업용,2019-12-04,경상북도 예천군,,2025-12-09
영남2 발전소,,경상북도 예천군 개포면 가곡리 16번지,,,,정상가동,99,380,60,2020,발전사업용,2019-12-04,경상북도 예천군,,2025-12-09
걸이 태양광발전소,,경상북도 예천군 호명면 황지리 241-1,,,,정상가동,99.9,380,60,2020,발전사업용,2019-12-04,경상북도 예천군,,2025-12-09
준서 태양광발전소,,경상북도 예천군 호명면 황지리 241번지,,,,정상가동,99.63,380,60,2020,발전사업용,2019-12-04,경상북도 예천군,,2025-12-09
나경 태양광발전소,,경상북도 예천군 호명면 황지리 241번지,,,,정상가동,99.63,380,60,2020,발전사업용,2019-12-04,경상북도 예천군,,2025-12-09
행복 태양광발전소,,경상북도 예천군 호명면 황지리 240번지,,,,정상가동,99.6,380,60,2020,발전사업용,2019-12-04,경상북도 예천군,,2025-12-09
보미 발전소,,경상북도 예천군 예천읍 고평리 510번지 3호,,,,정상가동,201.6,380,60,2020,발전사업용,2019-07-22,경상북도 예천군,,2025-12-09
성산에너지,,경상북도 예천군 풍양면 풍신리 951번지,,,,정상가동,99.45,380,60,2021,발전사업용,2019-02-01,경상북도 예천군,,2025-12-09
마전1호 태양광발전소,,경상북도 예천군 지보면 마전리 493번지,,,,정상가동,99.18,380,60,2020,발전사업용,2019-11-13,경상북도 예천군,,2025-12-09
산과들2호 태양광발전소,,경상북도 예천군 보문면 작곡리 151번지,,,,정상가동,99.54,380,60,2021,발전사업용,2019-11-13,경상북도 예천군,,2025-12-09
산과들3호 태양광발전소,,경상북도 예천군 보문면 작곡리 151번지,,,,정상가동,99.54,380,60,2021,발전사업용,2019-11-13,경상북도 예천군,,2025-12-09
훈이연이태양광,,경상북도 예천군 유천면 송지리 492번지,,,,정상가동,199.8,380,60,2021,발전사업용,2019-11-13,경상북도 예천군,,2025-12-09
오기햇빛 발전소,,경상북도 예천군 유천면 고산리 213-2,36.641477401,128.3920508883,,정상가동,91.59,380,60,2020,발전사업용,2019-11-13,경상북도 예천군,,2025-12-09
석인 태양광발전소,,"경상북도 예천군 호명면 담암리 104 , 107",,,,정상가동,98.79,380,60,2020,발전사업용,2019-11-13,경상북도 예천군,,2025-12-09
대치농장제2 태양광발전소,,경상북도 예천군 풍양면 괴당리 463-2,36.4903028074,128.3083875959,,정상가동,79.68,380,60,2021,발전사업용,2019-11-13,경상북도 예천군,,2025-12-09
주마1 태양광발전소,,경상북도 예천군 감천면 현내리 110번지,,,,정상가동,99.6,380,60,2023,발전사업용,2019-11-13,경상북도 예천군,,2025-12-09
풍원 태양광발전소,,"경상북도 예천군 감천면 벌방리 465 , 465-1",36.7542988229,128.4953317813,,정상가동,29.92,380,60,2021,발전사업용,2019-11-13,경상북도 예천군,,2025-12-09
동진 태양광발전소,,"경상북도 예천군 감천면 미석리 727-2 , 727-3",36.7580586252,128.5601804381,,정상가동,499.5,380,60,2024,발전사업용,2019-11-13,경상북도 예천군,,2025-12-09
대일2호 태양광발전소,,"경상북도 예천군 용문면 방송리 91 , 92",36.6818956992,128.3947396339,,정상가동,99.6,380,60,2020,발전사업용,2019-11-13,경상북도 예천군,,2025-12-09
무지햇빛 태양광발전소,,경상북도 예천군 용궁면 무지리 296번지 4호,,,,정상가동,29.88,380,60,2019,발전사업용,2019-11-13,경상북도 예천군,,2025-12-09
메가케이3호 태양광발전소,,경상북도 예천군 예천읍 고평리 374번지,,,,정상가동,453.6,380,60,2020,발전사업용,2019-11-13,경상북도 예천군,,2025-12-09
신우2 태양광발전소,,경상북도 예천군 호명면 금능리 141번지,,,,정상가동,99.54,380,60,2020,발전사업용,2019-10-14,경상북도 예천군,,2025-12-09
신우1 태양광발전소,,경상북도 예천군 호명면 금능리 141번지,,,,정상가동,99.54,380,60,2020,발전사업용,2019-10-14,경상북도 예천군,,2025-12-09
경수 태양광발전소,,"경상북도 예천군 용문면 직리 7 , 8",36.6911789897,128.3933983144,,정상가동,99.38,380,60,2024,발전사업용,2019-10-14,경상북도 예천군,,2025-12-09
대운 태양광발전소,,"경상북도 예천군 용문면 직리 6 ,7,8",36.6913676371,128.3932149811,,정상가동,99.38,380,60,2024,발전사업용,2019-10-14,경상북도 예천군,,2025-12-09
유진 태양광발전소,,"경상북도 예천군 용문면 직리 6 ,7,8",36.6913676371,128.3932149811,,정상가동,99.38,380,60,2024,발전사업용,2019-10-14,경상북도 예천군,,2025-12-09
은하 태양광발전소,,"경상북도 예천군 용문면 직리 7 , 8",36.6911789897,128.3933983144,,정상가동,99.38,380,60,2024,발전사업용,2019-10-14,경상북도 예천군,,2025-12-09
재민 태양광발전소,,"경상북도 예천군 용문면 직리 6 , 7",36.6913676371,128.3932149811,,정상가동,99.38,380,60,2024,발전사업용,2019-10-14,경상북도 예천군,,2025-12-09
청운2 태양광발전소,,"경상북도 예천군 용문면 직리 7 , 8",36.6911789897,128.3933983144,,정상가동,99.38,380,60,2024,발전사업용,2019-10-14,경상북도 예천군,,2025-12-09
가온빛 태양광발전소,,"경상북도 예천군 개포면 우감리 274 , 298",36.5962947963,128.3751013775,,정상가동,99.6,380,60,2021,발전사업용,2019-10-14,경상북도 예천군,,2025-12-09
범경 태양광발전소,,"경상북도 예천군 개포면 우감리 274 , 298",36.5962947963,128.3751013775,,정상가동,99.6,380,60,2021,발전사업용,2019-10-14,경상북도 예천군,,2025-12-09
명문2호 태양광발전소,,경상북도 예천군 예천읍 고평리 322번지 1호,,,,정상가동,267.3,380,60,2020,발전사업용,2019-10-14,경상북도 예천군,,2025-12-09
명문1호 태양광발전소,,경상북도 예천군 예천읍 고평리 322번지 1호,,,,정상가동,379.08,380,60,2020,발전사업용,2019-10-14,경상북도 예천군,,2025-12-09
에너지마켓1호,,경상북도 예천군 지보면 도화리 503번지,,,,정상가동,300,380,60,2021,발전사업용,2019-10-14,경상북도 예천군,,2025-12-09
자연 태양광발전소,,경상북도 예천군 풍양면 공덕리 222번지,,,,정상가동,98.7,380,60,2021,발전사업용,2019-10-14,경상북도 예천군,,2025-12-09
햇살터 태양광발전소,,경상북도 예천군 개포면 황산리 614번지,,,,정상가동,99.54,380,60,2021,발전사업용,2019-09-23,경상북도 예천군,,2025-12-09
일영2  태양광발전소,,경상북도 예천군 개포면 가곡리 647번지,,,,정상가동,19.5,380,60,2020,발전사업용,2019-09-23,경상북도 예천군,,2025-12-09
이스트 태양광발전소,,경상북도 예천군 유천면 마천리 187번지,,,,정상가동,99.96,380,60,2024,발전사업용,2019-09-18,경상북도 예천군,,2025-12-09
케이엔솔라 태양광발전소,,경상북도 예천군 유천면 송전리 471번지,,,,정상가동,99.6,380,60,2021,발전사업용,2019-09-18,경상북도 예천군,,2025-12-09
태영 태양광발전소,,경상북도 예천군 유천면 수심리 13번지,,,,정상가동,99.6,380,60,2021,발전사업용,2019-09-18,경상북도 예천군,,2025-12-09
상록 태양광 발전소,,경상북도 예천군 지보면 암천리 58번지 18호,,,,정상가동,18.96,380,60,2019,발전사업용,2019-09-18,경상북도 예천군,,2025-12-09
오미1 태양광발전소,,경상북도 예천군 풍양면 고산리 336번지 2호,,,,정상가동,99.75,380,60,2020,발전사업용,2019-09-18,경상북도 예천군,,2025-12-09
HK 에너지,,"경상북도 예천군 풍양면 낙상리 460-1 , 425-5",36.4995205653,128.2951042872,,정상가동,461.76,380,60,2022,발전사업용,2019-09-18,경상북도 예천군,,2025-12-09
원희 태양광발전소,,경상북도 예천군 풍양면 괴당리 392번지,,,,정상가동,438.24,380,60,2021,발전사업용,2019-09-18,경상북도 예천군,,2025-12-09
대승 발전소,,경상북도 예천군 보문면 승본리 23번지,,,,정상가동,99.9,380,60,2021,발전사업용,2019-09-18,경상북도 예천군,,2025-12-09
동영 태양광발전소,,경상북도 예천군 유천면 수심리 13-1,36.667840667,128.3811280517,,정상가동,99.6,380,60,2021,발전사업용,2019-09-18,경상북도 예천군,,2025-12-09
오미2 태양광발전소,,경상북도 예천군 유천면 고산리 336번지 2호,,,,정상가동,99.75,380,60,2020,발전사업용,2019-09-18,경상북도 예천군,,2025-12-09
명동1호태양광발전소,,경상북도 예천군 감천면 유리 290번지 1호,,,,정상가동,93.45,380,60,2020,발전사업용,2019-09-18,경상북도 예천군,,2025-12-09
준 태양광발전소,,경상북도 예천군 유천면 마천리 187번지,,,,정상가동,99.96,380,60,2024,발전사업용,2019-09-18,경상북도 예천군,,2025-12-09
파워셀에너지7호 태양광발전소,,경상북도 예천군 용문면 내지리 213번지,,,,정상가동,290,22900,60,2023,발전사업용,2019-09-18,경상북도 예천군,,2025-12-09
석봉 태양광발전소,,"경상북도 예천군 유천면 화전리 244 , 245-1, 245-2, 252, 253",36.6723628909,128.3391693212,,정상가동,499.28,380,60,2025,발전사업용,2019-09-18,경상북도 예천군,,2025-12-09
향명 태양광발전소,,"경상북도 예천군 효자면 보곡리 370 , 371",36.7760055802,128.4457023132,,정상가동,99.9,380,60,2021,발전사업용,2019-09-18,경상북도 예천군,,2025-12-09
주식회사 보문에너지,,"경상북도 예천군 보문면 수계리 349 , 350, 351, 352, 353",36.6825871148,128.5597305222,,정상가동,992.16,22900,60,2021,발전사업용,2019-09-18,경상북도 예천군,,2025-12-09
영명 태양광발전소,,"경상북도 예천군 효자면 보곡리 370 , 371",36.7760055802,128.4457023132,,정상가동,99.9,380,60,2021,발전사업용,2019-09-18,경상북도 예천군,,2025-12-09
SH 에너지,,"경상북도 예천군 풍양면 낙상리 460-1 ,425-5",36.4995205653,128.2951042872,,정상가동,461.76,380,60,2022,발전사업용,2019-09-18,경상북도 예천군,,2025-12-09
썬 태양광발전소,,"경상북도 예천군 풍양면 흔효리 84-1 , 85",36.5226353026,128.3339153708,,정상가동,294.4,380,60,2022,발전사업용,2019-08-20,경상북도 예천군,,2025-12-09
주식회사 은광솔라,,경상북도 예천군 풍양면 흔효리 85-2,36.5226200709,128.3347049612,,정상가동,194.4,380,60,2021,발전사업용,2019-08-20,경상북도 예천군,,2025-12-09
새빛 태양광발전소,,경상북도 예천군 감천면 미석리 1139번지 1호,,,,정상가동,98.77,380,60,2020,발전사업용,2019-08-20,경상북도 예천군,,2025-12-09
최중광 태양광발전소,,경상북도 예천군 지보면 어신리 926번지,,,,정상가동,199.8,380,60,2020,발전사업용,2019-08-20,경상북도 예천군,,2025-12-09
도화 태양광발전소,,"경상북도 예천군 지보면 도화리 593 , 594, 595, 596, 597",36.5393581464,128.4100032197,,정상가동,992.16,22900,60,2021,발전사업용,2019-08-20,경상북도 예천군,,2025-12-09
공처 태양광발전소,,경상북도 예천군 풍양면 공덕리 545번지 1호,,,,정상가동,19.8,380,60,2019,발전사업용,2019-08-20,경상북도 예천군,,2025-12-09
미경 태양광발전소,,경상북도 예천군 예천읍 고평리 485번지,,,,정상가동,297.6,380,60,2020,발전사업용,2019-08-20,경상북도 예천군,,2025-12-09
가경2호태양광발전소,,"경상북도 예천군 호명면 종산리 148-2 , 148-7",,,,정상가동,99.44,380,60,2020,발전사업용,2019-08-20,경상북도 예천군,,2025-12-09
윤호 태양광발전소,,"경상북도 예천군 호명면 종산리 147 , 148-1",,,,정상가동,99.54,380,60,2020,발전사업용,2019-08-20,경상북도 예천군,,2025-12-09
미선 태양광발전소,,"경상북도 예천군 호명면 종산리 147 , 148-1",,,,정상가동,99.54,380,60,2020,발전사업용,2019-08-20,경상북도 예천군,,2025-12-09
현서태양광발전소,,"경상북도 예천군 호명면 종산리 148 1, 148-3",,,,정상가동,99.54,380,60,2020,발전사업용,2019-08-20,경상북도 예천군,,2025-12-09
준하 태양광발전소,,경상북도 예천군 호명면 종산리 147번지,,,,정상가동,99.54,380,60,2020,발전사업용,2019-08-20,경상북도 예천군,,2025-12-09
선화 에너지,,경상북도 예천군 호명면 종산리 147번지,,,,정상가동,99.54,380,60,2020,발전사업용,2019-08-20,경상북도 예천군,,2025-12-09
진욱 태양광발전소,,경상북도 예천군 유천면 고림리 328번지,,,,정상가동,99.6,380,60,2021,발전사업용,2019-08-20,경상북도 예천군,,2025-12-09
정수2호 태양광발전소,,경상북도 예천군 유천면 고림리 328번지,,,,정상가동,99.6,380,60,2021,발전사업용,2019-08-20,경상북도 예천군,,2025-12-09
유명 태양광발전소,,경상북도 예천군 유천면 고림리 328번지,,,,정상가동,99.6,380,60,2021,발전사업용,2019-08-20,경상북도 예천군,,2025-12-09
베가 태양광발전소,,경상북도 예천군 유천면 고림리 328번지,,,,정상가동,99.6,380,60,2021,발전사업용,2019-08-20,경상북도 예천군,,2025-12-09
햇살가득 태양광발전소,,경상북도 예천군 유천면 고림리 328번지,,,,정상가동,99.6,380,60,2021,발전사업용,2019-08-20,경상북도 예천군,,2025-12-09
청운 태양광발전소,,경상북도 예천군 유천면 고림리 328번지,,,,정상가동,99.6,380,60,2021,발전사업용,2019-08-20,경상북도 예천군,,2025-12-09
사나우 에너지,,"경상북도 예천군 보문면 승본리 61 , 62",36.6805744628,128.4981136411,,정상가동,99.28,380,60,2021,발전사업용,2019-08-20,경상북도 예천군,,2025-12-09
귀남1호 태양광발전소,,경상북도 예천군 유천면 고림리 328번지,,,,정상가동,99.6,380,60,2021,발전사업용,2019-08-20,경상북도 예천군,,2025-12-09
해늘 발전소,,"경상북도 예천군 보문면 승본리 61 , 62, 63",36.6805744628,128.4981136411,,정상가동,99.28,380,60,2021,발전사업용,2019-08-20,경상북도 예천군,,2025-12-09
다올 에너지,,경상북도 예천군 보문면 승본리 61번지,,,,정상가동,99.28,380,60,2021,발전사업용,2019-08-20,경상북도 예천군,,2025-12-09
(주)맥스에너지 승본,,"경상북도 예천군 보문면 승본리 62 , 63, 64",36.6806812561,128.4984737461,,정상가동,998.64,22900,60,2021,발전사업용,2019-08-20,경상북도 예천군,,2025-12-09
지보 태양광발전소,,"경상북도 예천군 지보면 도화리 597번지 556,553",,,,정상가동,492.96,380,60,2021,발전사업용,2019-07-22,경상북도 예천군,,2025-12-09
백밤산1 태양광발전소,,경상북도 예천군 효자면 백석리 143번지,,,,정상가동,99.9,380,60,2021,발전사업용,2019-07-22,경상북도 예천군,,2025-12-09
백밤산2 태양광발전소,경상북도 예천군 효자면 백석길 70-8,,36.7999735116,128.4520942716,,정상가동,99.9,380,60,2021,발전사업용,2019-07-22,경상북도 예천군,,2025-12-09
태연 태양광발전소,,경상북도 예천군 유천면 가리 764번지,,,,정상가동,99.6,380,60,2020,발전사업용,2019-07-22,경상북도 예천군,,2025-12-09
옥동 태양광발전소,,경상북도 예천군 개포면 경진리 214번지,,,,정상가동,99.45,380,60,2020,발전사업용,2019-07-22,경상북도 예천군,,2025-12-09
경진 태양광발전소,,경상북도 예천군 개포면 경진리 490번지 2호,,,,정상가동,99.45,380,60,2020,발전사업용,2019-07-22,경상북도 예천군,,2025-12-09
SJ 발전소,,경상북도 예천군 예천읍 고평리 421번지 1호,,,,정상가동,224,380,60,2020,발전사업용,2019-07-22,경상북도 예천군,,2025-12-09
수정 발전소,,경상북도 예천군 예천읍 고평리 510번지,,,,정상가동,492.8,380,60,2020,발전사업용,2019-07-22,경상북도 예천군,,2025-12-09
다복 발전소,,경상북도 예천군 예천읍 고평리 510번지 4호,,,,정상가동,201.6,380,60,2020,발전사업용,2019-07-22,경상북도 예천군,,2025-12-09
HB 태양광발전소,,경상북도 예천군 보문면 작곡리 1441번지,,,,정상가동,99.84,380,60,2021,발전사업용,2019-07-22,경상북도 예천군,,2025-12-09
DH 태양광발전소,,경상북도 예천군 보문면 작곡리 144-1,36.6772861539,128.5391717031,,정상가동,99.84,380,60,2021,발전사업용,2019-07-22,경상북도 예천군,,2025-12-09
명석 태양광발전소,,경상북도 예천군 예천읍 청복리 1186번지,,,,정상가동,99.54,380,60,2020,발전사업용,2019-07-22,경상북도 예천군,,2025-12-09
옥화 태양광발전소,,경상북도 예천군 예천읍 청복리 1186번지,,,,정상가동,28.44,380,60,2020,발전사업용,2019-07-22,경상북도 예천군,,2025-12-09
예천케이솔라태양광발전소,,경상북도 예천군 유천면 송전리 326번지,,,,정상가동,75.6,380,60,2021,발전사업용,2019-07-22,경상북도 예천군,,2025-12-09
보승 태양광발전소,,경상북도 예천군 유천면 송전리 326번지,,,,정상가동,99.6,380,60,2021,발전사업용,2019-07-22,경상북도 예천군,,2025-12-09
변점희태양광발전소,,경상북도 예천군 용문면 구계리 17-4,36.685164601,128.3965672843,,정상가동,99.9,380,60,2024,발전사업용,2019-07-22,경상북도 예천군,,2025-12-09
미옥 태양광발전소,,"경상북도 예천군 호명면 직산리 278-1 , 278-2",,,,정상가동,99.9,380,60,2020,발전사업용,2019-07-22,경상북도 예천군,,2025-12-09
태성 태양광발전소,,경상북도 예천군 호명면 직산리 278번지 2호,,,,정상가동,99.9,380,60,2020,발전사업용,2019-07-22,경상북도 예천군,,2025-12-09
광흠 태양광발전소,,경상북도 예천군 지보면 마전리 779번지,,,,정상가동,99.9,380,60,2025,발전사업용,2019-07-22,경상북도 예천군,,2025-12-09
병용 태양광발전소,,"경상북도 예천군 지보면 신풍리 1117-5 , 1117-6",36.5452632189,128.4201398232,,정상가동,99.6,380,60,2025,발전사업용,2019-07-22,경상북도 예천군,,2025-12-09
화남2 태양광발전소,,경상북도 예천군 유천면 화지리 262번지,,,,정상가동,99.9,380,60,2023,발전사업용,2019-07-22,경상북도 예천군,,2025-12-09
화남1 태양광발전소,,경상북도 예천군 유천면 화지리 262번지,,,,정상가동,99.9,380,60,2023,발전사업용,2019-07-22,경상북도 예천군,,2025-12-09
류시득 태양광발전소,,경상북도 예천군 지보면 도화리 531번지,,,,정상가동,99.6,380,60,2020,발전사업용,2019-07-22,경상북도 예천군,,2025-12-09
김용희 태양광발전소,,경상북도 예천군 지보면 도화리 531번지,,,,정상가동,99,380,60,2020,발전사업용,2019-07-22,경상북도 예천군,,2025-12-09
하늘태양광발전소,,경상북도 예천군 개포면 우감리 274번지 298,,,,정상가동,99.6,380,60,2021,발전사업용,2019-05-31,경상북도 예천군,,2025-12-09
가온해 태양광발전소,,경상북도 예천군 개포면 우감리 274번지 298,,,,정상가동,99.6,380,60,2021,발전사업용,2019-05-31,경상북도 예천군,,2025-12-09
소라목장 태양광발전소,,경상북도 예천군 풍양면 공덕리 793번지,,,,정상가동,756,22900,60,2021,발전사업용,2019-05-31,경상북도 예천군,,2025-12-09
고향태양광발전소,,경상북도 예천군 효자면 고항리 279번지 1호,,,,정상가동,103.68,380,60,2021,발전사업용,2019-05-31,경상북도 예천군,,2025-12-09
부광태양광발전소,,경상북도 예천군 호명면 본리 309번지 309-1,,,,정상가동,295.07,380,60,2019,발전사업용,2019-05-31,경상북도 예천군,,2025-12-09
빛좋은태양광발전소,,경상북도 예천군 예천읍 고평리 484번지,,,,정상가동,596.7,22900,60,2019,발전사업용,2019-05-31,경상북도 예천군,,2025-12-09
마전2호 태양광발전소,,경상북도 예천군 지보면 마전리 754번지 1호 750,,,,정상가동,99.36,380,60,2021,발전사업용,2019-05-31,경상북도 예천군,,2025-12-09
깃들 태양광발전소,,경상북도 예천군 예천읍 통명리 479번지 2호,,,,정상가동,99.54,380,60,2025,발전사업용,2019-05-31,경상북도 예천군,,2025-12-09
이덕근태양광발전소,,경상북도 예천군 유천면 송지리 31번지,,,,정상가동,300,380,60,2020,발전사업용,2019-05-31,경상북도 예천군,,2025-12-09
태조 태양광발전소,,경상북도 예천군 감천면 덕율리 1277번지 1278,,,,정상가동,387.04,380,60,2023,발전사업용,2019-05-31,경상북도 예천군,,2025-12-09
유비태양광발전소,,경상북도 예천군 감천면 덕율리 1277번지 1278,,,,정상가동,387.04,380,60,2023,발전사업용,2019-05-31,경상북도 예천군,,2025-12-09
동서태양광발전소,,경상북도 예천군 지보면 마산리 175번지,,,,정상가동,14.04,220,60,2019,발전사업용,2019-05-31,경상북도 예천군,,2025-12-09
백두 에너지,,경상북도 예천군 유천면 고림리 149,36.6436943975,128.3562138053,,정상가동,99.9,380,60,2020,발전사업용,2019-05-31,경상북도 예천군,,2025-12-09
경일 에너지,,경상북도 예천군 유천면 고림리 149,36.6436943975,128.3562138053,,정상가동,99.9,380,60,2020,발전사업용,2019-05-31,경상북도 예천군,,2025-12-09
구상태양광발전소,,"경상북도 예천군 유천면 손기리 401 , 401-1",36.6562774009,128.3612071778,,정상가동,99.9,380,60,2021,발전사업용,2019-05-31,경상북도 예천군,,2025-12-09
광진발전소,,경상북도 예천군 지보면 도화리 532번지,,,,정상가동,99.84,380,60,2020,발전사업용,2019-05-31,경상북도 예천군,,2025-12-09
에이스태양광발전소,,경상북도 예천군 유천면 가리 805,36.6301115734,128.3769727335,,정상가동,99.9,380,60,2020,발전사업용,2019-05-31,경상북도 예천군,,2025-12-09
드림태양광발전소,,경상북도 예천군 유천면 가리 805,36.6301115734,128.3769727335,,정상가동,99.9,380,60,2020,발전사업용,2019-05-31,경상북도 예천군,,2025-12-09
푸른꿈태양광발전소,,경상북도 예천군 유천면 가리 805,36.6301115734,128.3769727335,,정상가동,99.9,380,60,2020,발전사업용,2019-05-31,경상북도 예천군,,2025-12-09
굿모닝태양광발전소,,경상북도 예천군 유천면 가리 805번지,,,,정상가동,99.9,380,60,2020,발전사업용,2019-05-31,경상북도 예천군,,2025-12-09
주식회사기광태양광발전,,"경상북도 예천군 유천면 사곡리 520번지 521, 522, 536",,,,정상가동,699.72,22900,60,2024,발전사업용,2019-05-10,경상북도 예천군,,2025-12-09
고림 에너지,,경상북도 예천군 유천면 고림리 87,36.6457602014,128.3590854887,,정상가동,99.9,380,60,2021,발전사업용,2019-05-10,경상북도 예천군,,2025-12-09
선경 에너지,,경상북도 예천군 유천면 고림리 87-2,36.6455559578,128.3587374539,,정상가동,99.9,380,60,2021,발전사업용,2019-05-10,경상북도 예천군,,2025-12-09
청광태양광발전소,,경상북도 예천군 예천읍 생천리 1,36.6858505651,128.4645838062,,정상가동,99.6,380,60,2021,발전사업용,2019-05-10,경상북도 예천군,,2025-12-09
풍양태양광발전소,,경상북도 예천군 풍양면 풍신리 175번지 2호,,,,정상가동,99.18,380,60,2021,발전사업용,2019-05-10,경상북도 예천군,,2025-12-09
호암태양광발전소,,경상북도 예천군 호명면 담암리 395-1,,,,정상가동,197.1,380,60,2022,발전사업용,2019-05-10,경상북도 예천군,,2025-12-09
와이솔라태양광발전소,,경상북도 예천군 풍양면 우망리 940번지 3호,,,,정상가동,294.84,380,60,2021,발전사업용,2019-05-10,경상북도 예천군,,2025-12-09
해테크예천41호,,경상북도 예천군 호명면 직산리 873번지 1호,,,,정상가동,99.45,380,60,2019,발전사업용,2019-05-10,경상북도 예천군,,2025-12-09
