태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
도담2 태양광발전소,인천광역시 강화군 길상면 해안남로 748-59,,,,,정상가동,99.72,380,60,2019,,2018-04-03,인천광역시청,,2025-09-12
도담1 태양광발전소,인천광역시 강화군 길상면 해안남로 748-24,,,,,정상가동,99.72,380,60,2019,,2018-04-03,인천광역시청,,2025-09-12
영흥 농업병행 태양광발전소,,인천광역시 옹진군 영흥면 내리 175번지,,,,정상가동,99,380,60,2019,,2018-03-30,인천광역시청,,2025-09-12
카라인 태양광발전소,인천광역시 서구 원당대로 331-15,,,,,정상가동,57.12,380,60,2018,,2018-03-22,인천광역시청,,2025-09-12
숫골 태양광발전소,,인천광역시 강화군 내가면 고천리 산 563번지,,,,정상가동,97.2,380,60,2018,,2018-03-21,인천광역시청,,2025-09-12
산앤돌 태양광발전소,,인천광역시 강화군 내가면 고천리 609번지,,,,정상가동,97.92,380,60,2018,,2018-03-21,인천광역시청,,2025-09-12
금영 태양광발전소,인천광역시 강화군 강화읍 갑룡길 31,,,,,정상가동,40.8,380,60,2018,,2018-03-19,인천광역시청,,2025-09-12
제비3호 태양광발전소,,인천광역시 강화군 교동면 대룡리 5-2,,,,정상가동,99.9,380,60,2019,,2018-03-15,인천광역시청,,2025-09-12
안길수 태양광발전소,,인천광역시 강화군 내가면 외포리 107번지,,,,정상가동,97.92,380,60,2018,,2018-03-12,인천광역시청,,2025-09-12
하음 태양광발전소,인천광역시 강화군 하점면 고려산로 210-19,,,,,정상가동,97.92,380,60,2018,,2018-02-28,인천광역시청,,2025-09-12
대명 태양광발전소,인천광역시 강화군 길상면 동검길154번길 36,,,,,정상가동,34.2,380,60,2018,,2018-02-13,인천광역시청,,2025-09-12
태창솔라 태양광발전소,인천광역시 남동구 호구포로44번길 12,,,,,정상가동,214.2,380,60,2018,,2018-02-02,인천광역시청,,2025-09-12
동신2호 태양광발전소,인천광역시 강화군 강화읍 강화대로 286,,,,,정상가동,19.84,380,60,2018,,2018-02-02,인천광역시청,,2025-09-12
동신1호 태양광발전소,인천광역시 강화군 강화읍 갑룡길 29,,,,,정상가동,40.8,380,60,2018,,2018-02-02,인천광역시청,,2025-09-12
태산 태양광발전소,인천광역시 서구 경명대로 725-78,,,,,정상가동,46,380,60,2018,,2018-01-25,인천광역시청,,2025-09-12
아따강 태양광발전소,,인천광역시 강화군 불은면 두운리 산 120번지,,,,정상가동,97.92,380,60,2018,,2018-01-24,인천광역시청,,2025-09-12
미래 태양광발전소,,인천광역시 강화군 불은면 두운리 산 120번지,,,,정상가동,97.92,380,60,2018,,2018-01-24,인천광역시청,,2025-09-12
정수 태양광발전소,인천광역시 서구 원당대로 147,,,,,정상가동,99,380,60,2018,,2018-01-19,인천광역시청,,2025-09-12
햇빛촌 태양광발전소,,인천광역시 강화군 길상면 선두리 106-2,,,,정상가동,99.82,380,60,2018,,2018-01-12,인천광역시청,,2025-09-12
낙원 태양광발전소,인천광역시 서구 대촌로25번길 14,,,,,정상가동,19.04,380,60,2018,,2018-01-11,인천광역시청,,2025-09-12
양오 태양광발전소,,인천광역시 강화군 송해면 양오리 882-1,,,,정상가동,99.4,380,60,2018,,2018-01-05,인천광역시청,,2025-09-12
영동3호 태양광발전소,인천광역시 강화군 양도면 강화남로419번길 55,,,,,정상가동,96,380,60,2018,,2018-01-04,인천광역시청,,2025-09-12
영동2호 태양광발전소,인천광역시 강화군 양도면 강화남로419번길 55,,,,,정상가동,96,380,60,2018,,2018-01-04,인천광역시청,,2025-09-12
영동1호 태양광발전소,인천광역시 강화군 양도면 강화남로419번길 55,,,,,정상가동,97.92,380,60,2018,,2018-01-04,인천광역시청,,2025-09-12
새인천 태양광발전소,인천광역시 서구 석남로 81,,,,,정상가동,31.62,380,60,2018,,2017-12-18,인천광역시청,,2025-09-12
솔정 태양광발전소,인천광역시 강화군 송해면 강화대로674번길 89-1,,,,,정상가동,96.48,380,60,2018,,2017-12-14,인천광역시청,,2025-09-12
아라 태양광발전소,인천광역시 서구 아라로 19,,,,,정상가동,15.3,380,60,2018,,2017-12-12,인천광역시청,,2025-09-12
우경에너지 3호 태양광발전소,인천광역시 서구 보듬8로 30,,,,,정상가동,97.28,380,60,2018,,2017-12-12,인천광역시청,,2025-09-12
케이원 태양광발전소 2호,인천광역시 서구 북항로363번길 37,,,,,정상가동,548.7,380,60,2018,,2017-12-11,인천광역시청,,2025-09-12
유니12호 듀얼 태양광발전소,인천광역시 중구 축항대로296번길 23,,,,,정상가동,153,380,60,2018,,2017-12-11,인천광역시청,,2025-09-12
태양6호 발전소,인천광역시 강화군 내가면 중앙로 1307-7,,,,,정상가동,95.2,380,60,2018,,2017-12-08,인천광역시청,,2025-09-12
햇살 태양광발전소,,인천광역시 강화군 양사면 인화리 112번지,,,,정상가동,99.8,380,60,2018,,2017-12-08,인천광역시청,,2025-09-12
태양2호 발전소,인천광역시 강화군 하점면 강화서로 579,,,,,정상가동,96,380,60,2018,,2017-12-08,인천광역시청,,2025-09-12
남구햇빛발전1호기,인천광역시 미추홀구 노적산로40번길 18-9,,,,,정상가동,19.8,380,60,2018,,2017-12-06,인천광역시청,,2025-09-12
유니15호 영성 태양광발전소,인천광역시 서구 북항로335번길 15,,,,,정상가동,48.96,380,60,2018,,2017-12-05,인천광역시청,,2025-09-12
나음 태양광발전소,인천광역시 서구 북항로363번길 57,,,,,정상가동,79.56,380,60,2018,,2017-12-05,인천광역시청,,2025-09-12
유니13호 카고 태양광발전소,인천광역시 서구 북항로363번길 57,,,,,정상가동,177.5,380,60,2018,,2017-12-05,인천광역시청,,2025-09-12
유니10호 영림 태양광발전소,인천광역시 서구 북항로363번길 50,,,,,정상가동,195.8,380,60,2018,,2017-12-05,인천광역시청,,2025-09-12
유니8호 나무 태양광발전소,인천광역시 서구 북항로 100,,,,,정상가동,208.1,380,60,2018,,2017-12-05,인천광역시청,,2025-09-12
유니7호 영도 태양광발전소,인천광역시 서구 북항로363번길 26,,,,,정상가동,220.3,380,60,2018,,2017-12-05,인천광역시청,,2025-09-12
유니6호 팀버 태양광발전소,인천광역시 서구 북항로363번길 27,,,,,정상가동,238.7,380,60,2018,,2017-12-05,인천광역시청,,2025-09-12
유니5호 대현 태양광발전소,인천광역시 서구 북항로363번길 27,,,,,정상가동,244.8,380,60,2018,,2017-12-05,인천광역시청,,2025-09-12
유니4호 삼광 태양광발전소,인천광역시 서구 북항로335번길 29-1,,,,,정상가동,250.9,380,60,2018,,2017-12-05,인천광역시청,,2025-09-12
유니3호 태원 태양광발전소,인천광역시 서구 북항로335번길 11,,,,,정상가동,299.9,380,60,2018,,2017-12-05,인천광역시청,,2025-09-12
유니1호 진성 태양광발전소,인천광역시 서구 북항로363번길 58,,,,,정상가동,422.3,380,60,2018,,2017-12-05,인천광역시청,,2025-09-12
SUN 태양광발전소,인천광역시 미추홀구 구월로 32-1,,,,,정상가동,35.28,380,60,2018,,2017-12-04,인천광역시청,,2025-09-12
금빛 태양광발전소,인천광역시 강화군 송해면 강화대로617번길 36-35,,,,,정상가동,18.36,380,60,2018,,2017-11-30,인천광역시청,,2025-09-12
피노키즈2호 태양광발전소,인천광역시 서구 마중로 109,,,,,정상가동,52,380,60,2018,,2017-11-28,인천광역시청,,2025-09-12
이안 태양광발전소,인천광역시 부평구 부평북로 45-18,,,,,정상가동,20.1,380,60,2018,,2017-11-28,인천광역시청,,2025-09-12
케이솔라 1호 서검발전소,,인천광역시 강화군 삼산면 서검리 153-1,,,,정상가동,999.6,22900,60,2020,,2017-11-21,인천광역시청,,2025-09-12
오덕 태양광발전소,인천광역시 서구 보듬5로 5,,,,,정상가동,299.88,380,60,2019,,2017-11-15,인천광역시청,,2025-09-12
카리스 태양광발전소,인천광역시 서구 정서진5로 37,,,,,정상가동,97.2,380,60,2018,,2017-11-09,인천광역시청,,2025-09-12
장원 태양광발전소,인천광역시 남동구 경신로 40,,,,,정상가동,99.4,380,60,2018,,2017-11-06,인천광역시청,,2025-09-12
kepco-02-01-인천포스코고등학교 태양광발전소,,인천광역시 연수구 송도동 15-7,,,,정상가동,99.2,380,60,2018,,2017-11-03,인천광역시청,,2025-09-12
S&D Technology 태양광발전소,인천광역시 강화군 화도면 신촌길27번길 30-2,,,,,정상가동,54.12,380,60,2018,,2017-10-24,인천광역시청,,2025-09-12
에스피네이처 3호 태양광발전소,인천광역시 서구 보듬로 60,,,,,정상가동,99.75,380,60,2017,,2017-09-25,인천광역시청,,2025-09-12
대복 2호 태양광발전소,인천광역시 강화군 불은면 중앙로 649-1,,,,,정상가동,97.92,380,60,2017,,2017-09-19,인천광역시청,,2025-09-12
이마트 트레이더스 송림 태양광발전소,인천광역시 동구 봉수대로 82,,,,,정상가동,146.16,380,60,2018,,2017-09-19,인천광역시청,,2025-09-12
청자 태양광발전소,인천광역시 미추홀구 매소홀로514번길 38,,,,,정상가동,41.5,380,60,2017,,2017-09-14,인천광역시청,,2025-09-12
에스지씨파워(SGC POWER),인천광역시 서구 로봇랜드로249번길 132,,,,,정상가동,209.6,380,60,2018,,2017-09-14,인천광역시청,,2025-09-12
고비 태양광발전소,인천광역시 강화군 내가면 고비고개로743번길 119-39,,,,,정상가동,99.2,380,60,2018,,2017-08-28,인천광역시청,,2025-09-12
(주)남동엘피지 태양광발전소,인천광역시 남동구 에코중앙로 25-7,,,,,정상가동,32.4,380,60,2017,,2017-08-21,인천광역시청,,2025-09-12
경인센타 태양광발전소,인천광역시 부평구 백범로577번길 20,,,,,정상가동,230.4,380,60,2017,,2017-08-14,인천광역시청,,2025-09-12
장경리 주차장 태양광발전소,인천광역시 옹진군 영흥면 영흥로 741,,,,,정상가동,140.7,380,60,2017,,2017-08-10,인천광역시청,,2025-09-12
(주)티에스넥스젠 태양광발전소,인천광역시 서구 북항로335번길 51,,,,,정상가동,996.48,22900,60,2018,,2017-08-08,인천광역시청,,2025-09-12
인천폐차장 태양광발전소,인천광역시 남동구 남동서로285번길 16,,,,,정상가동,90.45,380,60,2017,,2017-08-02,인천광역시청,,2025-09-12
백흥렬 발전소,인천광역시 서구 심곡로 24,,,,,정상가동,30,380,60,2017,,2017-06-21,인천광역시청,,2025-09-12
문원 태양광발전소,인천광역시 강화군 강화읍 강화대로 218,,,,,정상가동,18.76,380,60,2017,,2017-06-19,인천광역시청,,2025-09-12
석모리 태양광발전소,인천광역시 강화군 삼산면 삼산북로263번길 79,,,,,정상가동,23.04,380,60,2017,,2017-06-19,인천광역시청,,2025-09-12
오성 태양광발전소,인천광역시 남동구 논현고잔로88번길 18,,,,,정상가동,15.12,380,60,2017,,2017-06-05,인천광역시청,,2025-09-12
산마루 태양광발전소,,인천광역시 강화군 양사면 교산리 970번지 1호,,,,정상가동,142,380,60,2019,,2017-05-29,인천광역시청,,2025-09-12
성인 태양광발전소,,인천광역시 강화군 양사면 교산리 262번지 1호,,,,정상가동,48.98,380,60,2017,,2017-05-29,인천광역시청,,2025-09-12
콩세알 태양광발전소,인천광역시 강화군 양사면 배우개길69번길 27-13,,,,,정상가동,55.44,380,60,2017,,2017-05-22,인천광역시청,,2025-09-12
명진 태양광발전소,,인천광역시 강화군 양사면 교산리 1089번지,,,,정상가동,99.2,380,60,2017,,2017-05-15,인천광역시청,,2025-09-12
두성2 태양광발전소,인천광역시 강화군 화도면 가능포로 123,,,,,정상가동,10.26,380,60,2017,,2017-05-15,인천광역시청,,2025-09-12
박유순 태양광발전소,인천광역시 강화군 불은면 고능로 106,,,,,정상가동,15.5,380,60,2017,,2017-05-01,인천광역시청,,2025-09-12
유영욱 태양광발전소,인천광역시 강화군 길상면 신촌로 99,,,,,정상가동,83.08,380,60,2017,,2017-05-01,인천광역시청,,2025-09-12
구자환 태양광발전소 1호기,,인천광역시 강화군 양도면 길정리 281번지 1호,,,,정상가동,24.8,380,60,2017,,2017-04-27,인천광역시청,,2025-09-12
구자환 태양광발전소 2호기,,인천광역시 강화군 양도면 길정리 277번지 3호,,,,정상가동,49.6,380,60,2017,,2017-04-27,인천광역시청,,2025-09-12
중앙 발전소,인천광역시 중구 운중로 22,,,,,정상가동,99.2,380,60,2017,,2017-04-11,인천광역시청,,2025-09-12
여곡 태양광발전소 2호기,,인천광역시 강화군 하점면 창후리 632번지,,,,정상가동,50.4,380,60,2017,,2017-04-10,인천광역시청,,2025-09-12
명진 발전소,인천광역시 강화군 강화읍 충렬사로 138,,,,,정상가동,147.9,380,60,2018,,2017-03-28,인천광역시청,,2025-09-12
일웅 태양광발전소,,인천광역시 강화군 선원면 금월리 335번지 6호,,,,정상가동,97.92,380,60,2019,,2017-03-27,인천광역시청,,2025-09-12
인터우드 태양광발전소,인천광역시 서구 북항로 76-44,,,,,정상가동,96.48,380,60,2017,,2017-03-22,인천광역시청,,2025-09-12
JH에너지 태양광발전소,인천광역시 서구 북항로120번길 13-26,,,,,정상가동,99.82,380,60,2017,,2017-03-22,인천광역시청,,2025-09-12
에어메이저2호 태양광발전소,인천광역시 서구 장고개로126번길 3-1,,,,,정상가동,64.48,380,60,2017,,2017-03-13,인천광역시청,,2025-09-12
신인천발전본부 태양광발전소,인천광역시 서구 장도로 57,,,,,정상가동,250.8,380,60,2020,,2017-03-13,인천광역시청,,2025-09-12
경민테크놀러지 태양광발전소2호,인천광역시 강화군 불은면 강화동로 260-2,,,,,정상가동,48.24,380,60,2018,,2017-03-13,인천광역시청,,2025-09-12
경민테크놀러지 태양광발전소,인천광역시 강화군 불은면 강화동로 260-2,,,,,정상가동,60.3,380,60,2018,,2017-03-13,인천광역시청,,2025-09-12
강화 길정지구 태양광발전소,,인천광역시 강화군 양도면 길정리 696번지,,,,정상가동,499.2,380,60,2017,,2017-03-13,인천광역시청,,2025-09-12
우리 태양광발전소,인천광역시 연수구 청량로155번길 17,,,,,정상가동,66.3,380,60,2017,,2017-03-06,인천광역시청,,2025-09-12
장원 태양광발전소,,인천광역시 옹진군 영흥면 내리 178번지 13호,,,,정상가동,99.16,380,60,2017,,2017-02-27,인천광역시청,,2025-09-12
대복1호 태양광발전소,인천광역시 강화군 불은면 중앙로 649,,,,,정상가동,26.8,380,60,2017,,2017-02-16,인천광역시청,,2025-09-12
코로나태양광발전소 2호,,인천광역시 강화군 길상면 온수리 104번지 9호,,,,정상가동,250,380,60,2017,,2017-02-13,인천광역시청,,2025-09-12
코로나태양광발전소 1호,인천광역시 강화군 길상면 해란길32번길 9-21,,,,,정상가동,99.84,380,60,2017,,2017-02-13,인천광역시청,,2025-09-12
광태 태양광발전소,,인천광역시 강화군 불은면 삼성리 427번지 6호,,,,정상가동,91.12,380,60,2017,,2017-02-13,인천광역시청,,2025-09-12
이희석 태양광발전소 4호기,,인천광역시 강화군 하점면 창후리 651번지 1호 외 2번지,,,,정상가동,96.48,380,60,2017,,2017-02-13,인천광역시청,,2025-09-12
성화시스템챤넬(주) 태양광발전소,인천광역시 강화군 강화읍 강화산단로 293,,,,,정상가동,204,380,60,2017,,2017-02-06,인천광역시청,,2025-09-12
(주)알지비 남동정수장 태양광발전소,인천광역시 남동구 백범로 26,,,,,정상가동,2929.24,22900,60,2017,,2017-02-06,인천광역시청,,2025-09-12
상우 태양광발전소,인천광역시 미추홀구 주염로73번길 55,,,,,정상가동,99.2,380,60,2017,,2017-02-06,인천광역시청,,2025-09-12
학우 태양광발전소,인천광역시 강화군 하점면 장정양오길324번길 148-28,,,,,정상가동,99.85,380,60,2017,,2017-01-03,인천광역시청,,2025-09-12
광명 태양광발전소,,인천광역시 강화군 양도면 삼흥리 1011번지,,,,정상가동,99.2,380,60,2017,,2016-12-30,인천광역시청,,2025-09-12
신용 태양광발전소,인천광역시 서구 원당대로 332-7,,,,,정상가동,49.3,380,60,2017,,2016-11-28,인천광역시청,,2025-09-12
나눔발전소1,인천광역시 중구 인중로 146,,,,,정상가동,99,380,60,2017,,2016-10-29,인천광역시청,,2025-09-12
손영수 태양광발전소,,"인천광역시 강화군 양도면 인산리 318번지 318-1,318-4",,,,정상가동,97.47,380,60,2017,,2016-10-29,인천광역시청,,2025-09-12
이정 태양광발전소,인천광역시 중구 운중로 63,,,,,정상가동,16.5,380,60,2016,,2016-10-18,인천광역시청,,2025-09-12
세계로 태양광발전소,인천광역시 서구 검단로501번길 70,,,,,정상가동,35.91,380,60,2016,,2016-09-20,인천광역시청,,2025-09-12
제비1호 태양광발전소,인천광역시 강화군 교동면 교동동로 464-23,,,,,정상가동,98.49,380,60,2017,,2016-08-31,인천광역시청,,2025-09-12
제비2호 태양광발전소,인천광역시 강화군 교동면 교동동로 464-23,,,,,정상가동,98.49,380,60,2017,,2016-08-31,인천광역시청,,2025-09-12
인천항햇빛발전소9 태양광발전소,인천광역시 서구 북항로335번길 21,,,,,정상가동,1434.06,22900,60,2016,,2016-08-17,인천광역시청,,2025-09-12
일광제1호 태양광발전소,인천광역시 남동구 호구포로14번길 116,,,,,정상가동,99.54,380,60,2017,,2016-08-04,인천광역시청,,2025-09-12
(주)신아하우징 태양광발전소,인천광역시 서구 북항로 49,,,,,정상가동,148.8,380,60,2016,,2016-06-20,인천광역시청,,2025-09-12
형래태양광발전소,인천광역시 강화군 불은면 중앙로 599-14,,,,,정상가동,47.25,380,60,2016,,2016-06-20,인천광역시청,,2025-09-12
석남태양광발전소,인천광역시 서구 건지로153번길 11-3,,,,,정상가동,51.3,380,60,2016,,2016-05-26,인천광역시청,,2025-09-12
헬리오팜 제2태양광발전소,인천광역시 남동구 인주대로 726-1,,,,,정상가동,35.2,380,60,2016,,2016-05-26,인천광역시청,,2025-09-12
금월리2호 태양광발전소,,인천광역시 강화군 선원면 금월리 345번지 6호,,,,정상가동,34.16,380,60,2017,,2016-04-14,인천광역시청,,2025-09-12
채원 태양광발전소,,인천광역시 강화군 하점면 망월리 401번지,,,,정상가동,98.82,380,60,2016,,2016-04-14,인천광역시청,,2025-09-12
조선일보4호태양광발전소 부평사옥,인천광역시 부평구 부평대로313번길 14,,,,,정상가동,291.4,380,60,2016,,2016-04-14,인천광역시청,,2025-09-12
드림3호 태양광발전소,,인천광역시 강화군 길상면 초지리 923번지 924번지,,,,정상가동,98.82,380,60,2017,,2016-03-22,인천광역시청,,2025-09-12
드림2호 태양광발전소,,인천광역시 강화군 길상면 초지리 923번지 924번지,,,,정상가동,98.82,380,60,2017,,2016-03-22,인천광역시청,,2025-09-12
드림1호 태양광발전소,,인천광역시 강화군 길상면 초지리 923번지 924번지,,,,정상가동,98.82,380,60,2017,,2016-03-22,인천광역시청,,2025-09-12
창후태양광발전소,인천광역시 강화군 하점면 창후로 83-22,,,,,정상가동,15,380,60,2016,,2016-03-22,인천광역시청,,2025-09-12
진우 태양광발전소,인천광역시 서구 원창로89번길 8,,,,,정상가동,39.9,380,60,2016,,2016-02-11,인천광역시청,,2025-09-12
영흥태양광발전소,인천광역시 옹진군 영흥면 영흥서로 102,,,,,정상가동,25.5,380,60,2016,,2016-02-11,인천광역시청,,2025-09-12
금월리 태양광발전소,,인천광역시 강화군 선원면 금월리 348번지 4호,,,,정상가동,60,380,60,2016,,2016-01-12,인천광역시청,,2025-09-12
낙가 태양광발전소,인천광역시 강화군 삼산면 삼산남로828번길 13,,,,,정상가동,42.9,380,60,2016,,2015-12-22,인천광역시청,,2025-09-12
(주)에어메이져 태양광발전소,인천광역시 서구 장고개로126번길 3-1,,,,,정상가동,13.5,380,60,2016,,2015-12-22,인천광역시청,,2025-09-12
인천항햇빛발전소6,인천광역시 중구 연안부두로 70,,,,,정상가동,374.4,380,60,2017,,2015-12-09,인천광역시청,,2025-09-12
인천항햇빛발전소4,인천광역시 중구 축항대로296번길 115,,,,,정상가동,443.52,22900,60,2017,,2015-12-09,인천광역시청,,2025-09-12
인천항햇빛발전소5,인천광역시 중구 축항대로296번길 115,,,,,정상가동,29.76,380,60,2017,,2015-12-09,인천광역시청,,2025-09-12
이동현 태양광발전소,인천광역시 서구 경명대로 591,,,,,정상가동,18,380,60,2016,,2015-11-02,인천광역시청,,2025-09-12
아미코스 태양공발전소,인천광역시 연수구 능허대로165번길 35,,,,,정상가동,19.75,380,60,2015,,2015-11-02,인천광역시청,,2025-09-12
신생3호 태양광발전소,,인천광역시 강화군 하점면 창후리 711번지,,,,정상가동,98.84,380,60,2016,,2015-10-05,인천광역시청,,2025-09-12
김윤회태양광발전소,,인천광역시 강화군 강화읍 대산리 1143번지 1호,,,,정상가동,45,380,60,2015,,2015-09-14,인천광역시청,,2025-09-12
이강태양광발전소,,인천광역시 강화군 하점면 이강리 291번지,,,,정상가동,93,380,60,2016,,2015-08-26,인천광역시청,,2025-09-12
김수산4호태양광발전소,인천광역시 강화군 하점면 고려산로 510-18,,,,,정상가동,29.96,380,60,2015,,2015-08-26,인천광역시청,,2025-09-12
온수해랑대태양광발전소,인천광역시 강화군 길상면 장촌길113번길 41-37,,,,,정상가동,9,380,60,2015,,2015-08-26,인천광역시청,,2025-09-12
서한태양광발전소,인천광역시 남동구 앵고개로622번길 51,,,,,정상가동,10.8,380,60,2015,,2015-07-24,인천광역시청,,2025-09-12
세명강업(2) 태양광발전소,인천광역시 서구 보듬로 29,,,,,정상가동,98.8,380,60,2015,,2015-07-24,인천광역시청,,2025-09-12
세명강업태양광발전소,인천광역시 서구 보듬로 29,,,,,정상가동,98.8,380,60,2015,,2015-07-24,인천광역시청,,2025-09-12
송인학 태양광발전소,인천광역시 강화군 교동면 교동북1길 159-20,,,,,정상가동,20,380,60,2015,,2015-07-20,인천광역시청,,2025-09-12
김정숙태양광발전소,,인천광역시 강화군 양도면 삼흥리 132번지 1호,,,,정상가동,99.96,380,60,2015,,2015-07-20,인천광역시청,,2025-09-12
최이 태양광발전소2,인천광역시 중구 백운로186번길 17-29,,,,,정상가동,30,380,60,2015,,2015-07-06,인천광역시청,,2025-09-12
이제이 태양광발전소,,인천광역시 강화군 길상면 온수리 104번지 6호,,,,정상가동,99,380,60,2017,,2015-06-08,인천광역시청,,2025-09-12
국환태양광발전소,,인천광역시 강화군 화도면 여차리 401번지,,,,정상가동,99.75,380,60,2015,,2015-06-08,인천광역시청,,2025-09-12
한만희태양광발전소,,인천광역시 강화군 송해면 양오리 1234번지 1234-1,,,,정상가동,99,380,60,2015,,2015-04-03,인천광역시청,,2025-09-12
태앤님태양광발전소,인천광역시 강화군 내가면 고비고개로743번길 91-1,,,,,정상가동,99.47,380,60,2015,,2015-04-27,인천광역시청,,2025-09-12
예량 태양광발전소,인천광역시 미추홀구 매소홀로 484,,,,,정상가동,12,380,60,2015,,2015-04-03,인천광역시청,,2025-09-12
영도4호 태양광 발전소,,인천광역시 옹진군 영흥면 내리 221번지 5호,,,,정상가동,496.62,380,60,2015,,2015-03-21,인천광역시청,,2025-09-12
한만희제1태양광발전소,,인천광역시 강화군 송해면 양오리 374번지,,,,정상가동,50,380,60,2016,,2015-03-23,인천광역시청,,2025-09-12
온누리2호태양광발전소,,인천광역시 강화군 양사면 북성리 850-4,,,,정상가동,99,380,60,2016,,2015-03-05,인천광역시청,,2025-09-12
이제현 태양광발전소,인천광역시 서구 탁옥로97번길 16-3,,,,,정상가동,30,380,60,2015,,2015-02-26,인천광역시청,,2025-09-12
인천햇빛발전협동조합,인천광역시 강화군 화도면 마니산로 363,,,,,정상가동,50,380,60,2015,,2015-02-03,인천광역시청,,2025-09-12
보문태양광발전소,인천광역시 강화군 삼산면 삼산남로828번길 7,,,,,정상가동,25.08,380,60,2017,,2015-02-09,인천광역시청,,2025-09-12
미리내3태양광발전소,,인천광역시 강화군 길상면 길직리 650-11,,,,정상가동,98,380,60,2016,,2015-02-09,인천광역시청,,2025-09-12
미리내2태양광발전소,,인천광역시 강화군 화도면 동막리 66-31,,,,정상가동,62.72,380,60,2015,,2015-02-09,인천광역시청,,2025-09-12
김수산3호기태양광발전소,인천광역시 강화군 길상면 장흥로 76-11,,,,,정상가동,80,380,60,2015,,2015-01-21,인천광역시청,,2025-09-12
예원발전소,인천광역시 강화군 길상면 장흥로 76-11,,,,,정상가동,80,380,60,2015,,2015-01-21,인천광역시청,,2025-09-12
백아도발전소,,인천광역시 옹진군 덕적면 백아리 149번지 9호,,,,정상가동,290,380,60,2014,,2014-12-04,인천광역시청,,2025-09-12
만수동태양광발전소,인천광역시 남동구 인수북로4번길 5-9,,,,,정상가동,9,380,60,2015,,2014-11-19,인천광역시청,,2025-09-12
청천국제태양광발전소,인천광역시 부평구 안남로417번길 10,,,,,정상가동,50.88,380,60,2015,,2014-11-12,인천광역시청,,2025-09-12
국제태양광발전소,인천광역시 계양구 까치말로16번길 6,,,,,정상가동,54.06,380,60,2016,,2014-11-11,인천광역시청,,2025-09-12
이서경제2호기 태양광발전소,인천광역시 강화군 양사면 생설미길 56,,,,,정상가동,80.75,380,60,2015,,2014-10-28,인천광역시청,,2025-09-12
이상식태양광발전소,인천광역시 강화군 삼산면 삼산북로263번길 44,,,,,정상가동,50,380,60,2015,,2014-10-28,인천광역시청,,2025-09-12
이서경제1호기 태양광발전소,,인천광역시 강화군 양사면 북성리 617번지,,,,정상가동,25,380,60,2014,,2014-10-27,인천광역시청,,2025-09-12
부성태양광발전소,인천광역시 부평구 경인로 715,,,,,정상가동,49.4,380,60,2015,,2014-10-23,인천광역시청,,2025-09-12
남동공단태양광발전소1,인천광역시 남동구 청능대로448번길 149-44,,,,,정상가동,99.37,380,60,2015,,2014-10-16,인천광역시청,,2025-09-12
피노키즈태양광발전소,인천광역시 서구 마중로 109,,,,,정상가동,49.5,380,60,2015,,2014-10-14,인천광역시청,,2025-09-12
유그린제3태양광발전소,인천광역시 남동구 호구포로 59,,,,,정상가동,590.4,22900,60,2015,,2014-10-13,인천광역시청,,2025-09-12
미림태양광발전소,인천광역시 서구 건지로 72-15,,,,,정상가동,30,380,60,2017,,2014-10-13,인천광역시청,,2025-09-12
RPS태양광발전소,인천광역시 계양구 황어로189번길 12,,,,,정상가동,15,380,60,2015,,2014-10-02,인천광역시청,,2025-09-12
원적산태양광발전소,인천광역시 부평구 세월천로 119-5,,,,,정상가동,15,380,60,2015,,2014-09-15,인천광역시청,,2025-09-12
이상일태양광발전소,인천광역시 강화군 하점면 창후로 274,,,,,정상가동,40,380,60,2014,,2014-09-12,인천광역시청,,2025-09-12
금곡좌동 태양광발전소,인천광역시 서구 봉화로223번안길,,,,,정상가동,15,380,60,2015,,2014-08-25,인천광역시청,,2025-09-12
무장태양광발전소,인천광역시 강화군 양사면 덕하3길63번길 6-1,,,,,정상가동,18.75,380,60,2015,,2014-08-18,인천광역시청,,2025-09-12
늘해랑태양광발전소,,인천광역시 강화군 길상면 길직리 154-2,,,,정상가동,37.26,380,60,2014,,2014-08-05,인천광역시청,,2025-09-12
대진태양광발전소,인천광역시 강화군 불은면 불은남로224번길 55,,,,,정상가동,99.37,380,60,2014,,2014-08-05,인천광역시청,,2025-09-12
(주)동연 태양광발전소,인천광역시 강화군 불은면 불은남로224번길 55-1,,,,,정상가동,99.37,380,60,2014,,2014-07-30,인천광역시청,,2025-09-12
삼경청라태양광발전소,인천광역시 서구 청라커낼로319번길 3-23,,,,,정상가동,19.76,380,60,2014,,2014-07-25,인천광역시청,,2025-09-12
브레인태양광발전소,인천광역시 남동구 논고개로175번길 22-9,,,,,정상가동,27.5,380,60,2014,,2014-06-27,인천광역시청,,2025-09-12
진성원(주) 효성동 태양광발전소,인천광역시 계양구 봉오대로 393,,,,,정상가동,99,380,60,2015,,2014-06-19,인천광역시청,,2025-09-12
주안태양광발전소,인천광역시 미추홀구 석바위로 111,,,,,정상가동,15,380,60,2014,,2014-06-02,인천광역시청,,2025-09-12
