태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
명천4호태양광발전소,,경상북도 영양군 수비면 발리리 160,,,,정상가동,100,380,60,2020,,2018-09-20,경상북도 영양군,,2025-11-10
명천3호태양광발전소,,경상북도 영양군 수비면 발리리 160,,,,정상가동,100,380,60,2020,,2018-09-20,경상북도 영양군,,2025-11-10
발리3호태양광발전소,,경상북도 영양군 수비면 발리리 156,,,,정상가동,100,380,60,2020,,2018-09-20,경상북도 영양군,,2025-11-10
발리2호태양광발전소,,경상북도 영양군 수비면 발리리 160,,,,정상가동,100,380,60,2020,,2018-09-20,경상북도 영양군,,2025-11-10
발리4호태양광발전소,,경상북도 영양군 수비면 발리리 156,,,,정상가동,100,380,60,2020,,2018-09-20,경상북도 영양군,,2025-11-10
광덕에너지 발리태양광발전소,,경상북도 영양군 수비면 발리리 692,,,,정상가동,972,380,60,2021,,2018-09-20,경상북도 영양군,,2025-11-10
수정에너지 발리태양광발전소,,경상북도 영양군 수비면 발리리 153,,,,정상가동,998,380,60,2021,,2018-09-20,경상북도 영양군,,2025-11-10
빛여섯태양광발전소,,경상북도 영양군 수비면 발리리 161,,,,정상가동,245,380,60,2023,,2018-09-20,경상북도 영양군,,2025-11-10
영양2태양광발전소,,경상북도 영양군 영양읍 양구리 산 36,,,,정상가동,100,380,60,2023,,2018-09-21,경상북도 영양군,,2025-11-10
영양태양광발전소,,경상북도 영양군 영양읍 양구리 산 36,,,,정상가동,100,380,60,2023,,2018-09-21,경상북도 영양군,,2025-11-10
비젼태양광발전소,,경상북도 영양군 영양읍 서부리 666-134,,,,정상가동,99,380,60,2023,,2018-09-20,경상북도 영양군,,2025-11-10
벧엘태양광발전소,,경상북도 영양군 영양읍 서부리 666-134,,,,정상가동,99,380,60,2023,,2018-09-20,경상북도 영양군,,2025-11-10
창영태양광발전소,,경상북도 영양군 영양읍 서부리 666,,,,정상가동,99,380,60,2023,,2018-09-20,경상북도 영양군,,2025-11-10
우광태양광발전소,,경상북도 영양군 석보면 지경리 230-17,,,,정상가동,1000,380,60,2023,,2018-09-17,경상북도 영양군,,2025-11-10
청일태양광발전소,,경상북도 영양군 석보면 지경리 230-10,,,,정상가동,1000,380,60,2023,,2018-09-17,경상북도 영양군,,2025-11-10
문암태양광발전소,,경상북도 영양군 일월면 문암리 527,,,,정상가동,100,380,60,2022,,2018-09-17,경상북도 영양군,,2025-11-10
산대2호태양광발전소,,경상북도 영양군 영양읍 서부리 산 58,,,,정상가동,99,380,60,2023,,2018-09-17,경상북도 영양군,,2025-11-10
대박2호태양광발전소,,경상북도 영양군 영양읍 서부리 666-12,,,,정상가동,99,380,60,2023,,2018-09-17,경상북도 영양군,,2025-11-10
산대3호태양광발전소,,경상북도 영양군 영양읍 서부리 666,,,,정상가동,99,380,60,2023,,2018-09-17,경상북도 영양군,,2025-11-10
산대1호태양광발전소,,경상북도 영양군 영양읍 서부리 산 58,,,,정상가동,99,380,60,2023,,2018-09-17,경상북도 영양군,,2025-11-10
영광태양광발전소,,경상북도 영양군 석보면 소계리 536,,,,정상가동,99,380,60,2023,,2018-09-17,경상북도 영양군,,2025-11-10
일광태양광발전소,,경상북도 영양군 석보면 소계리 536,,,,정상가동,99,380,60,2023,,2018-09-17,경상북도 영양군,,2025-11-10
영양에너지,,경상북도 영양군 입암면 병옥리 15-5,,,,정상가동,496,380,60,2021,,2018-09-17,경상북도 영양군,,2025-11-10
신원2호태양광발전소,,경상북도 영양군 수비면 신원리 산 6,,,,정상가동,415,380,60,2021,,2018-09-17,경상북도 영양군,,2025-11-10
신원1호태양광발전소,,경상북도 영양군 수비면 신원리 산 6,,,,정상가동,495,380,60,2021,,2018-09-17,경상북도 영양군,,2025-11-10
㈜썬파워태양광발전소,,경상북도 영양군 석보면 주남리 산5-5,,,,정상가동,795,380,60,2023,,2018-09-05,경상북도 영양군,,2025-11-10
㈜해바라기태양광에너지,,경상북도 영양군 수비면 오기리 934,,,,정상가동,496,380,60,2022,,2018-09-05,경상북도 영양군,,2025-11-10
㈜하늘빛태양광발전소,,경상북도 영양군 석보면 주남리 산5-15,,,,정상가동,795,380,60,2023,,2018-09-05,경상북도 영양군,,2025-11-10
하늘,,경상북도 영양군 석보면 지경리 116,,,,정상가동,99,380,60,2021,,2018-09-04,경상북도 영양군,,2025-11-10
썬에너지,,경상북도 영양군 석보면 지경리 5,,,,정상가동,498,380,60,2022,,2018-09-04,경상북도 영양군,,2025-11-10
성림에너지,,경상북도 영양군 석보면 지경리 116,,,,정상가동,99,380,60,2021,,2018-09-04,경상북도 영양군,,2025-11-10
해님에너지,,경상북도 영양군 석보면 지경리 116,,,,정상가동,99,380,60,2021,,2018-09-04,경상북도 영양군,,2025-11-10
삼지태양광발전소,,경상북도 영양군 영양읍 동부리 276,,,,정상가동,202,380,60,2021,,2018-08-20,경상북도 영양군,,2025-11-10
남영태양광발전소,,경상북도 영양군 청기면 정족리 865,,,,정상가동,100,380,60,2021,,2018-08-20,경상북도 영양군,,2025-11-10
수석영양태양광발전소,,경상북도 영양군 석보면 답곡리 539-6,,,,정상가동,299,380,60,2024,,2018-08-20,경상북도 영양군,,2025-11-10
태광영양발전소,,경상북도 영양군 석보면 답곡리 539-7,,,,정상가동,299,380,60,2024,,2018-08-20,경상북도 영양군,,2025-11-10
가람태양광발전소,,경상북도 영양군 석보면 답곡리 539-4,,,,정상가동,299,380,60,2024,,2018-08-20,경상북도 영양군,,2025-11-10
에스터태양광발전소,,경상북도 영양군 석보면 답곡리 539-5,,,,정상가동,399,380,60,2024,,2018-08-20,경상북도 영양군,,2025-11-10
MK태양광발전소,,경상북도 영양군 일월면 도곡리 172,,,,정상가동,98,380,60,2021,,2018-08-20,경상북도 영양군,,2025-11-10
한빛태양광발전소,,경상북도 영양군 입암면 방전리 495,,,,정상가동,31,380,60,2018,,2018-08-16,경상북도 영양군,,2025-11-10
석보태양광발전소,,경상북도 영양군 석보면 원리리 370,,,,정상가동,66,380,60,2022,,2018-08-16,경상북도 영양군,,2025-11-10
석보2호태양광발전소,,경상북도 영양군 석보면 지경리 산 21,,,,정상가동,497,380,60,2024,,2018-08-16,경상북도 영양군,,2025-11-10
석보1호태양광발전소,,경상북도 영양군 석보면 지경리 산 21,,,,정상가동,497,380,60,2024,,2018-08-16,경상북도 영양군,,2025-11-10
남경2호태양광발전소,,경상북도 영양군 청기면 정족리 858,,,,정상가동,100,380,60,2021,,2018-08-16,경상북도 영양군,,2025-11-10
신천지1호발전소,,경상북도 영양군 입암면 양항리 산 1,,,,정상가동,498,380,60,2023,,2018-08-16,경상북도 영양군,,2025-11-10
원에너지,,경상북도 영양군 청기면 행화리 567-8,,,,정상가동,100,380,60,2020,,2018-07-30,경상북도 영양군,,2025-11-10
썬샤인팩토리,,경상북도 영양군 청기면 행화리 산 97,,,,정상가동,100,380,60,2020,,2018-07-30,경상북도 영양군,,2025-11-10
오케이에너지,,경상북도 영양군 청기면 행화리 567-6,,,,정상가동,100,380,60,2020,,2018-07-30,경상북도 영양군,,2025-11-10
울트라태양광발전소2,,경상북도 영양군 수비면 오기리 17,,,,정상가동,318,380,60,2022,,2018-07-30,경상북도 영양군,,2025-11-10
우찬태양광발전소,,경상북도 영양군 입암면 병옥리 421,,,,정상가동,99,380,60,2021,,2018-07-30,경상북도 영양군,,2025-11-10
소윤태양광발전소,,경상북도 영양군 입암면 병옥리 421,,,,정상가동,99,380,60,2021,,2018-07-30,경상북도 영양군,,2025-11-10
해운태양광발전소,,경상북도 영양군 석보면 요원리 337,,,,정상가동,99,380,60,2021,,2018-07-27,경상북도 영양군,,2025-11-10
서면태양광발전소,,경상북도 영양군 석보면 요원리 337,,,,정상가동,99,380,60,2021,,2018-07-27,경상북도 영양군,,2025-11-10
해밀태양광발전소,,경상북도 영양군 석보면 요원리 321,,,,정상가동,70,380,60,2021,,2018-07-27,경상북도 영양군,,2025-11-10
도원태양광발전소,,경상북도 영양군 청기면 산운리 294,,,,정상가동,99,380,60,2021,,2018-07-23,경상북도 영양군,,2025-11-10
유원태양광발전소,,경상북도 영양군 청기면 산운리 294,,,,정상가동,99,380,60,2021,,2018-07-23,경상북도 영양군,,2025-11-10
탐포포태양광발전소,,경상북도 영양군 입암면 노달리 87,,,,정상가동,100,380,60,2022,,2018-07-06,경상북도 영양군,,2025-11-10
지경22호태양광발전소,,경상북도 영양군 석보면 지경리 산 21,,,,정상가동,99,380,60,2021,,2018-10-29,경상북도 영양군,,2025-11-10
지경21호태양광발전소,,경상북도 영양군 석보면 지경리 산 21,,,,정상가동,99,380,60,2021,,2018-07-06,경상북도 영양군,,2025-11-10
지경20호태양광발전소,,경상북도 영양군 석보면 지경리 산 21,,,,정상가동,99,380,60,2021,,2018-07-06,경상북도 영양군,,2025-11-10
지경19호태양광발전소,,경상북도 영양군 석보면 지경리 산 21,,,,정상가동,99,380,60,2021,,2018-07-06,경상북도 영양군,,2025-11-10
지경18호태양광발전소,,경상북도 영양군 석보면 지경리 산 21,,,,정상가동,99,380,60,2021,,2018-10-29,경상북도 영양군,,2025-11-10
지경15호태양광발전소,,경상북도 영양군 석보면 지경리 산 21,,,,정상가동,99,380,60,2021,,2018-07-06,경상북도 영양군,,2025-11-10
지경14호태양광발전소,,경상북도 영양군 석보면 지경리 산 21,,,,정상가동,99,380,60,2021,,2018-07-06,경상북도 영양군,,2025-11-10
지경13호태양광발전소,,경상북도 영양군 석보면 지경리 산 21,,,,정상가동,99,380,60,2021,,2018-10-30,경상북도 영양군,,2025-11-10
지경10호태양광발전소,,경상북도 영양군 석보면 지경리 산 21,,,,정상가동,99,380,60,2021,,2018-10-29,경상북도 영양군,,2025-11-10
지경9호태양광발전소,,경상북도 영양군 석보면 지경리 산 21,,,,정상가동,99,380,60,2021,,2018-07-06,경상북도 영양군,,2025-11-10
지경8호태양광발전소,,경상북도 영양군 석보면 지경리 산 21,,,,정상가동,99,380,60,2021,,2018-07-06,경상북도 영양군,,2025-11-10
지경7호태양광발전소,,경상북도 영양군 석보면 지경리 산 21,,,,정상가동,99,380,60,2021,,2018-10-29,경상북도 영양군,,2025-11-10
지경6호태양광발전소,,경상북도 영양군 석보면 지경리 산 21,,,,정상가동,99,380,60,2021,,2018-10-29,경상북도 영양군,,2025-11-10
하늘빛영양태양광발전소,,경상북도 영양군 석보면 지경리 산 21,,,,정상가동,497,380,60,2021,,2018-07-13,경상북도 영양군,,2025-11-10
지경1호태양광발전소,,경상북도 영양군 석보면 지경리 산 21,,,,정상가동,497,380,60,2021,,2018-07-13,경상북도 영양군,,2025-11-10
화천2호태양광발전소,,경상북도 영양군 영양읍 화천리 513,,,,정상가동,156,380,60,2023,,2018-07-13,경상북도 영양군,,2025-11-10
화천1호태양광발전소,,경상북도 영양군 영양읍 화천리 513,,,,정상가동,298,380,60,2023,,2018-07-13,경상북도 영양군,,2025-11-10
빛셋태양광발전소,,경상북도 영양군 입암면 병옥리 428,,,,정상가동,395,380,60,2021,,2018-07-06,경상북도 영양군,,2025-11-10
빛둘태양광발전소,,경상북도 영양군 입암면 병옥리 산 27-71,,,,정상가동,395,380,60,2021,,2018-07-06,경상북도 영양군,,2025-11-10
빛하나태양광발전소,,경상북도 영양군 입암면 병옥리 산 27-70,,,,정상가동,395,380,60,2021,,2018-07-06,경상북도 영양군,,2025-11-10
대박태양광발전소,,경상북도 영양군 청기면 정족리 579,,,,정상가동,99,380,60,2021,,2018-06-14,경상북도 영양군,,2025-11-10
KM태양광발전소,,경상북도 영양군 석보면 지경리 4,,,,정상가동,99,380,60,2021,,2018-06-20,경상북도 영양군,,2025-11-10
DS에너지,,경상북도 영양군 석보면 지경리 4,,,,정상가동,99,380,60,2021,,2018-06-20,경상북도 영양군,,2025-11-10
명진태양광발전소,,경상북도 영양군 석보면 지경리 4,,,,정상가동,99,380,60,2021,,2018-06-20,경상북도 영양군,,2025-11-10
일광태양광발전소,,경상북도 영양군 석보면 지경리 4,,,,정상가동,99,380,60,2021,,2018-06-20,경상북도 영양군,,2025-11-10
아현에너지,,경상북도 영양군 석보면 지경리 4,,,,정상가동,99,380,60,2021,,2018-06-20,경상북도 영양군,,2025-11-10
현광태양광발전소,,경상북도 영양군 청기면 정족리 579,,,,정상가동,99,380,60,2021,,2018-06-14,경상북도 영양군,,2025-11-10
호원1호태양광발전소,,경상북도 영양군 청기면 정족리 458,,,,정상가동,99,380,60,2021,,2018-06-14,경상북도 영양군,,2025-11-10
수성태양광발전소,,경상북도 영양군 일월면 문암리 502,,,,정상가동,194,380,60,2019,,2018-06-14,경상북도 영양군,,2025-11-10
양지태양광발전소,,경상북도 영양군 석보면 지경리 116,,,,정상가동,99,380,60,2021,,2018-06-14,경상북도 영양군,,2025-11-10
대지태양광발전소,,경상북도 영양군 석보면 지경리 116-3,,,,정상가동,99,380,60,2021,,2018-06-14,경상북도 영양군,,2025-11-10
정은태양광발전소,,경상북도 영양군 석보면 지경리 116,,,,정상가동,99,380,60,2021,,2018-06-14,경상북도 영양군,,2025-11-10
문바우2호태양광발전소,,경상북도 영양군 일월면 문암리 531,,,,정상가동,98,380,60,2019,,2018-06-14,경상북도 영양군,,2025-11-10
문바우1호태양광발전소,,경상북도 영양군 일월면 문암리 531,,,,정상가동,98,380,60,2019,,2018-06-14,경상북도 영양군,,2025-11-10
인근태양광발전소,,경상북도 영양군 석보면 지경리 229,,,,정상가동,98,380,60,2022,,2018-05-31,경상북도 영양군,,2025-11-10
유근태양광발전소,,경상북도 영양군 석보면 지경리 229,,,,정상가동,98,380,60,2022,,2018-05-31,경상북도 영양군,,2025-11-10
선녀태양광발전소,,경상북도 영양군 석보면 지경리 229,,,,정상가동,98,380,60,2022,,2018-05-31,경상북도 영양군,,2025-11-10
기영태양광발전소,,경상북도 영양군 석보면 지경리 229,,,,정상가동,98,380,60,2022,,2018-05-31,경상북도 영양군,,2025-11-10
기혁태양광발전소,,경상북도 영양군 석보면 지경리 229,,,,정상가동,98,380,60,2022,,2018-05-31,경상북도 영양군,,2025-11-10
춘희태양광발전소,,경상북도 영양군 석보면 지경리 229,,,,정상가동,98,380,60,2022,,2018-05-31,경상북도 영양군,,2025-11-10
현석태양광발전소,,경상북도 영양군 석보면 지경리 229,,,,정상가동,98,380,60,2022,,2018-05-31,경상북도 영양군,,2025-11-10
신대흥태양광발전소,,경상북도 영양군 입암면 흥구리 143,,,,정상가동,97,380,60,2021,,2018-05-31,경상북도 영양군,,2025-11-10
동호태양광발전소,,경상북도 영양군 청기면 정족리 751,,,,정상가동,15,380,60,2018,,2018-05-31,경상북도 영양군,,2025-11-10
햇발태양광발전소,,경상북도 영양군 석보면 주남리 416,,,,정상가동,311,380,60,2022,,2018-05-31,경상북도 영양군,,2025-11-10
호메이1태양광발전소,,경상북도 영양군 석보면 주남리 416-4,,,,정상가동,196,380,60,2021,,2018-05-31,경상북도 영양군,,2025-11-10
호미태양광발전소,,경상북도 영양군 석보면 주남리 410,,,,정상가동,196,380,60,2021,,2018-05-31,경상북도 영양군,,2025-11-10
흐미1호태양광발전소,,경상북도 영양군 석보면 주남리 414,,,,정상가동,98,380,60,2021,,2018-05-29,경상북도 영양군,,2025-11-10
금강2호태양광발전소,,경상북도 영양군 수비면 발리리 216,,,,정상가동,100,380,60,2021,,2018-05-29,경상북도 영양군,,2025-11-10
금강1호태양광발전소,,경상북도 영양군 수비면 발리리 산 216,,,,정상가동,100,380,60,2021,,2018-05-29,경상북도 영양군,,2025-11-10
금강1호기,,경상북도 영양군 영양읍 동부리 254,,,,정상가동,100,380,60,2019,,2018-05-29,경상북도 영양군,,2025-11-10
SSP4태양광발전소,,경상북도 영양군 영양읍 현리 750,,,,정상가동,96,380,60,2019,,2018-05-31,경상북도 영양군,,2025-11-10
SSP3태양광발전소,,경상북도 영양군 영양읍 현리 750,,,,정상가동,96,380,60,2019,,2018-05-31,경상북도 영양군,,2025-11-10
SSP2태양광발전소,,경상북도 영양군 영양읍 현리 750,,,,정상가동,96,380,60,2019,,2018-05-31,경상북도 영양군,,2025-11-10
SSP1태양광발전소,,경상북도 영양군 영양읍 현리 750,,,,정상가동,198,380,60,2019,,2018-05-31,경상북도 영양군,,2025-11-10
산해1호태양광발전소,,경상북도 영양군 입암면 산해리 106-9,,,,정상가동,98,380,60,2022,,2018-05-21,경상북도 영양군,,2025-11-10
산해2호태양광발전소,,경상북도 영양군 입암면 산해리 106,,,,정상가동,98,380,60,2022,,2018-05-21,경상북도 영양군,,2025-11-10
영주태양광발전소,,경상북도 영양군 영양읍 양구리 139,,,,정상가동,100,380,60,2024,,2018-05-21,경상북도 영양군,,2025-11-10
소백태양광발전소,,경상북도 영양군 영양읍 양구리 139,,,,정상가동,100,380,60,2024,,2018-05-21,경상북도 영양군,,2025-11-10
경북태양광발전소,,경상북도 영양군 영양읍 양구리 139,,,,정상가동,100,380,60,2024,,2018-05-21,경상북도 영양군,,2025-11-10
선샤인태양광발전소,,경상북도 영양군 영양읍 양구리 139,,,,정상가동,100,380,60,2024,,2018-05-21,경상북도 영양군,,2025-11-10
한빛태양광발전소,,경상북도 영양군 영양읍 양구리 산 139,,,,정상가동,100,380,60,2024,,2018-05-21,경상북도 영양군,,2025-11-10
햇살태양광발전소,,경상북도 영양군 영양읍 양구리 139,,,,정상가동,100,380,60,2024,,2018-05-21,경상북도 영양군,,2025-11-10
우리태양광발전소,,경상북도 영양군 영양읍 양구리 139,,,,정상가동,100,380,60,2024,,2018-05-21,경상북도 영양군,,2025-11-10
하눌태양광발전소,,경상북도 영양군 영양읍 양구리 139,,,,정상가동,100,380,60,2024,,2018-05-21,경상북도 영양군,,2025-11-10
나라태양광발전소,,경상북도 영양군 영양읍 양구리 139,,,,정상가동,100,380,60,2024,,2018-05-21,경상북도 영양군,,2025-11-10
울트라태양광발전소,,경상북도 영양군 수비면 오기리 산 23,,,,정상가동,681,380,60,2022,,2018-05-18,경상북도 영양군,,2025-11-10
나방2호태양광발전소,,경상북도 영양군 청기면 정족리 567,,,,정상가동,99,380,60,2021,,2018-05-18,경상북도 영양군,,2025-11-10
주하태양광발전소,,경상북도 영양군 입암면 병옥리 421,,,,정상가동,99,380,60,2021,,2018-05-18,경상북도 영양군,,2025-11-10
주연1호태양광발전소,,경상북도 영양군 입암면 병옥리 421,,,,정상가동,99,380,60,2021,,2018-05-18,경상북도 영양군,,2025-11-10
주원태양광발전소,,경상북도 영양군 입암면 병옥리 421,,,,정상가동,99,380,60,2021,,2018-05-18,경상북도 영양군,,2025-11-10
율곡2호태양광발전소,,경상북도 영양군 입암면 병옥리 421,,,,정상가동,99,380,60,2021,,2018-05-18,경상북도 영양군,,2025-11-10
교동발전소,,경상북도 영양군 입암면 교리 산 68,,,,정상가동,99,380,60,2021,,2018-05-08,경상북도 영양군,,2025-11-10
빅토리아,,경상북도 영양군 입암면 교리 산67,,,,정상가동,99,380,60,2021,,2018-05-10,경상북도 영양군,,2025-11-10
㈜해림태지,,경상북도 영양군 입암면 교리 산 68,,,,정상가동,99,380,60,2021,,2018-05-09,경상북도 영양군,,2025-11-10
㈜빅토,,경상북도 영양군 입암면 교리 산 67,,,,정상가동,99,380,60,2021,,2018-05-10,경상북도 영양군,,2025-11-10
동아사,,경상북도 영양군 입암면 교리 산 67,,,,정상가동,99,380,60,2021,,2018-05-08,경상북도 영양군,,2025-11-10
써니태양광,,경상북도 영양군 입암면 교리 산 67,,,,정상가동,99,380,60,2021,,2018-05-10,경상북도 영양군,,2025-11-10
삼산태양광발전소,,경상북도 영양군 입암면 삼산리 산 15,,,,정상가동,100,380,60,2023,,2018-05-08,경상북도 영양군,,2025-11-10
해림,,경상북도 영양군 입암면 교리 산 67,,,,정상가동,99,380,60,2021,,2018-05-09,경상북도 영양군,,2025-11-10
명천1호태양광발전소,,경상북도 영양군 수비면 수하리 532,,,,정상가동,100,380,60,2021,,2018-05-16,경상북도 영양군,,2025-11-10
수현2호태양광발전소,,경상북도 영양군 수비면 발리리 216,,,,정상가동,100,380,60,2021,,2018-05-16,경상북도 영양군,,2025-11-10
수현1호태양광발전소,,경상북도 영양군 수비면 발리리 216,,,,정상가동,100,380,60,2021,,2018-05-16,경상북도 영양군,,2025-11-10
오기1태양광발전소,,경상북도 영양군 수비면 오기리 250,,,,정상가동,408,380,60,2019,,2018-05-16,경상북도 영양군,,2025-11-10
동혜태양광발전소,,경상북도 영양군 수비면 오기리 250,,,,정상가동,398,380,60,2019,,2018-05-16,경상북도 영양군,,2025-11-10
동부리태양광발전소,,경상북도 영양군 영양읍 동부리 352,,,,정상가동,347,380,60,2019,,2018-05-16,경상북도 영양군,,2025-11-10
덕봉태양광발전소,,경상북도 영양군 일월면 칠성리 524,,,,정상가동,182,380,60,2021,,2018-05-16,경상북도 영양군,,2025-11-10
명천2호태양광발전소,,경상북도 영양군 수비면 수하리 532,,,,정상가동,100,380,60,2021,,2018-05-16,경상북도 영양군,,2025-11-10
이성웅태양광발전소,,경상북도 영양군 석보면 지경리 229-131,,,,정상가동,98,380,60,2021,,2018-04-20,경상북도 영양군,,2025-11-10
이성웅태양광발전소,,경상북도 영양군 석보면 지경리 229-132,,,,정상가동,98,380,60,2021,,2018-04-19,경상북도 영양군,,2025-11-10
안춘주태양광발전소,,경상북도 영양군 석보면 지경리 229-17,,,,정상가동,196,380,60,2022,,2018-04-20,경상북도 영양군,,2025-11-10
안춘주태양광발전소,,경상북도 영양군 석보면 지경리 229-133,,,,정상가동,98,380,60,2021,,2018-04-20,경상북도 영양군,,2025-11-10
김현기태양광발전소,,경상북도 영양군 석보면 지경리 229-134,,,,정상가동,98,380,60,2021,,2018-04-20,경상북도 영양군,,2025-11-10
김현우태양광발전소,,경상북도 영양군 석보면 지경리 229-136,,,,정상가동,98,380,60,2021,,2018-04-20,경상북도 영양군,,2025-11-10
김현우태양광발전소,,경상북도 영양군 석보면 지경리 229-130,,,,정상가동,196,380,60,2022,,2018-04-19,경상북도 영양군,,2025-11-10
김효정태양광발전소,,경상북도 영양군 석보면 지경리 229-135,,,,정상가동,98,380,60,2021,,2018-04-18,경상북도 영양군,,2025-11-10
분당태양광발전소,,경상북도 영양군 영양읍 동부리 257,,,,정상가동,99,380,60,2019,,2018-04-20,경상북도 영양군,,2025-11-10
수성태양광발전소,,경상북도 영양군 영양읍 동부리 257,,,,정상가동,99,380,60,2019,,2018-04-19,경상북도 영양군,,2025-11-10
입암2호태양광발전소,,경상북도 영양군 입암면 삼산리 406-14,,,,정상가동,99,380,60,2021,,2018-04-20,경상북도 영양군,,2025-11-10
입암1호태양광발전소,,경상북도 영양군 입암면 삼산리 406-15,,,,정상가동,99,380,60,2021,,2018-04-20,경상북도 영양군,,2025-11-10
해뜨는발전소,,경상북도 영양군 입암면 산해리 1156,,,,정상가동,96,380,60,2020,,2018-04-13,경상북도 영양군,,2025-11-10
㈜대창제2발전소,,경상북도 영양군 입암면 교리 산 67,,,,정상가동,910,380,60,2021,,2018-04-03,경상북도 영양군,,2025-11-10
법전에너지,,경상북도 영양군 수비면 발리리 산93-9,,,,정상가동,495,380,60,2023,,2018-03-23,경상북도 영양군,,2025-11-10
장수에너지,,경상북도 영양군 수비면 발리리 산93-10,,,,정상가동,495,380,60,2023,,2018-03-23,경상북도 영양군,,2025-11-10
주식회사 후2호,,경상북도 영양군 수비면 발리리 산93-11,,,,정상가동,495,380,60,2023,,2018-03-23,경상북도 영양군,,2025-11-10
우태양광발전소,,경상북도 영양군 석보면 주남리 409,,,,정상가동,99,380,60,2021,,2018-03-20,경상북도 영양군,,2025-11-10
정윤태양광발전소,,경상북도 영양군 석보면 주남리 409,,,,정상가동,99,380,60,2021,,2018-03-20,경상북도 영양군,,2025-11-10
석보태양광발전소,,경상북도 영양군 석보면 주남리 409,,,,정상가동,99,380,60,2021,,2018-03-20,경상북도 영양군,,2025-11-10
주남태양광발전소,,경상북도 영양군 석보면 주남리 409,,,,정상가동,99,380,60,2021,,2018-03-19,경상북도 영양군,,2025-11-10
태현태양광발전소,,경상북도 영양군 청기면 산운리 113,,,,정상가동,50,380,60,2023,,2018-03-19,경상북도 영양군,,2025-11-10
신혜성태양광발전소,,경상북도 영양군 청기면 행화리 411,,,,정상가동,97,380,60,2021,,2018-02-28,경상북도 영양군,,2025-11-10
청기태양광발전소,,경상북도 영양군 청기면 행화리 411,,,,정상가동,97,380,60,2021,,2018-03-06,경상북도 영양군,,2025-11-10
성일태양광발전소,,경상북도 영양군 청기면 행화리 411,,,,정상가동,97,380,60,2021,,2018-03-06,경상북도 영양군,,2025-11-10
파워태양광발전소,,경상북도 영양군 청기면 행화리 411,,,,정상가동,97,380,60,2021,,2018-03-06,경상북도 영양군,,2025-11-10
현영태양광발전소,,경상북도 영양군 청기면 행화리 411,,,,정상가동,97,380,60,2021,,2018-03-06,경상북도 영양군,,2025-11-10
청기태암태양광발전소,,경상북도 영양군 청기면 행화리 산 99,,,,정상가동,98,380,60,2021,,2018-03-06,경상북도 영양군,,2025-11-10
태양광태양광발전소2호,,경상북도 영양군 청기면 정족리 306,,,,정상가동,214,380,60,2023,,2018-02-23,경상북도 영양군,,2025-11-10
홍계1호태양광발전소,,경상북도 영양군 석보면 홍계리 166,,,,정상가동,394,380,60,2021,,2018-02-21,경상북도 영양군,,2025-11-10
홍계태양광발전소,,경상북도 영양군 석보면 홍계리 166,,,,정상가동,394,380,60,2021,,2018-02-21,경상북도 영양군,,2025-11-10
화산태양광발전소,,경상북도 영양군 청기면 청기리 920-101,,,,정상가동,198,380,60,2021,,2018-02-19,경상북도 영양군,,2025-11-10
명경태양광발전소,,경상북도 영양군 청기면 청기리 920-102,,,,정상가동,198,380,60,2021,,2018-02-19,경상북도 영양군,,2025-11-10
일월산태양광발전소,,경상북도 영양군 청기면 청기리 920-96,,,,정상가동,98,380,60,2022,,2018-02-19,경상북도 영양군,,2025-11-10
진솔태양광발전소,,경상북도 영양군 청기면 청기리 920-99,,,,정상가동,98,380,60,2022,,2018-02-19,경상북도 영양군,,2025-11-10
흑림태양광발전소,,경상북도 영양군 청기면 청기리 920-106,,,,정상가동,98,380,60,2022,,2018-02-13,경상북도 영양군,,2025-11-10
빨강마을태양광발전소,,경상북도 영양군 청기면 청기리 920-103,,,,정상가동,99,380,60,2022,,2018-02-13,경상북도 영양군,,2025-11-10
도연태양광발전소,,경상북도 영양군 입암면 삼산리 406,,,,정상가동,99,380,60,2021,,2018-02-13,경상북도 영양군,,2025-11-10
혜미태양광발전소,,경상북도 영양군 입암면 삼산리 406,,,,정상가동,99,380,60,2021,,2018-02-13,경상북도 영양군,,2025-11-10
명성3태양광발전소,,경상북도 영양군 석보면 주남리 430,,,,정상가동,99,380,60,2021,,2018-02-19,경상북도 영양군,,2025-11-10
명성2태양광발전소,,경상북도 영양군 석보면 주남리 458-3,,,,정상가동,99,380,60,2021,,2018-02-19,경상북도 영양군,,2025-11-10
명성1태양광발전소,,경상북도 영양군 석보면 주남리 458-2,,,,정상가동,99,380,60,2021,,2018-02-19,경상북도 영양군,,2025-11-10
봉황태양광발전소,,경상북도 영양군 영양읍 양구리 산 11,,,,정상가동,202,380,60,2022,,2018-02-13,경상북도 영양군,,2025-11-10
명일태양광발전소,,경상북도 영양군 영양읍 양구리 산 42,,,,정상가동,98,380,60,2022,,2018-02-13,경상북도 영양군,,2025-11-10
한강에너지발전소,,경상북도 영양군 영양읍 양구리 산 42,,,,정상가동,202,380,60,2022,,2018-02-13,경상북도 영양군,,2025-11-10
발매2호태양광발전소,,경상북도 영양군 청기면 구매리 158,,,,정상가동,99,380,60,2021,,2018-02-06,경상북도 영양군,,2025-11-10
