태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
나팔마을 태양광발전소,,경상남도 하동군 금성면 갈사리 354-36,,,,정상가동,10.4,380,60,2021,,,경상남도 하동군청,,2023-12-27
횡천리 태양광발전소,,"경상남도 하동군 횡천면 횡천리 681-1, 681-3",,,,정상가동,98.6,380,60,2021,,,경상남도 하동군청,,2023-12-27
대유 태양광발전소,경상남도 하동군 진교면 금오산길 182-113,,,,,정상가동,60.72,380,60,2021,,,경상남도 하동군청,,2023-12-27
현성 태양광발전소,,"경상남도 하동군 고전면 정안로 성천리 499, 500",,,,정상가동,95.48,380,60,2021,,,경상남도 하동군청,,2023-12-27
양보2 태양광발전소,,경상남도 하동군 양보면 박달리 910-2,,,,정상가동,19.125,380,60,2021,,,경상남도 하동군청,,2023-12-27
대림 태양광발전소,,"경상남도 하동군 양보면 지례리 951, 1114, 1116",,,,정상가동,99.18,380,60,2021,,,경상남도 하동군청,,2023-12-27
백운2호 태양광발전소,경상남도 하동군 진교면 금오산길 182-113,"경상남도 하동군 양보면 지례리 951, 1114, 1116",,,,정상가동,99.18,380,60,2021,,,경상남도 하동군청,,2023-12-27
만복 태양광발전소,,"경상남도 하동군 양보면 지례리 951, 1114, 1116",,,,정상가동,99.18,380,60,2021,,,경상남도 하동군청,,2023-12-27
신도마을 태양광발전소2,경상남도 하동군 금성면 신도길 69,,,,,정상가동,10.4,380,60,2021,,,경상남도 하동군청,,2023-12-27
현대 태양광발전소,,"경상남도 하동군 진교면 고룡리 652, 652-1",,,,정상가동,96,380,60,2021,,,경상남도 하동군청,,2023-12-27
성장 태양광발전소,경상남도 하동군 양보면 궁단로 248-1,,,,,정상가동,99.225,380,60,2021,,,경상남도 하동군청,,2023-12-27
봉규 태양광발전소,,"경상남도 하동군 금남면 대송리 355, 356-6",,,,정상가동,45.03,380,60,2021,,,경상남도 하동군청,,2023-12-27
봉황 태양광발전소,경상남도 하동군 금성면 신도길 69,경상남도 하동군 진교면 안심리 273-3,,,,정상가동,99.75,380,60,2021,,,경상남도 하동군청,,2023-12-27
밤골3호 태양광발전소,,"경상남도 하동군 적량면 관리 736, 752, 962-6",,,,정상가동,51.05,380,60,2021,,,경상남도 하동군청,,2023-12-27
들풀 태양광발전소,,경상남도 하동군 옥종면 북방리 706-12,,,,정상가동,99.75,380,60,2021,,,경상남도 하동군청,,2023-12-27
대진 태양광발전소,경상남도 하동군 고전면 늘봉길 51,경상남도 하동군 진교면 백련리 330-7,,,,정상가동,99.9,380,60,2021,,,경상남도 하동군청,,2023-12-27
태계 태양광발전소,,"경상남도 하동군 양보면 박달리 331-1, 332-1, 332-4",,,,정상가동,91.8,380,60,2021,,,경상남도 하동군청,,2023-12-27
미소3호 태양광발전소,경상남도 하동군 양보면 궁단로 248-1,"경상남도 하동군 횡천면 월평리 164, 165, 167, 167-1",,,,정상가동,95.16,380,60,2021,,,경상남도 하동군청,,2023-12-27
미소2호 태양광발전소,,경상남도 하동군 횡천면 월평리 166,,,,정상가동,99.45,380,60,2021,,,경상남도 하동군청,,2023-12-27
미소1호 태양광발전소,,경상남도 하동군 횡천면 월평리 175,,,,정상가동,51,380,60,2021,,,경상남도 하동군청,,2023-12-27
정홍기2호 태양광발전소,,"경상남도 하동군 진교면 양포리 371-2, 371-3",,,,정상가동,99.75,380,60,2021,,,경상남도 하동군청,,2023-12-27
정홍기1호 태양광발전소,,경상남도 하동군 진교면 양포리 371-2,,,,정상가동,99.75,380,60,2021,,,경상남도 하동군청,,2023-12-27
쌍둥이 태양광발전소,,경상남도 하동군 횡천면 월평리 357-6,,,,정상가동,99.45,380,60,2021,,,경상남도 하동군청,,2023-12-27
유림-3 태양광발전소,,경상남도 하동군 양보면 지례리 3-14,,,,정상가동,110,380,60,2021,,,경상남도 하동군청,,2023-12-27
유림-1 태양광발전소,,경상남도 하동군 양보면 지례리 3-14,,,,정상가동,20,380,60,2021,,,경상남도 하동군청,,2023-12-27
보늬-2 태양광발전소,,경상남도 하동군 양보면 지례리 3-13,,,,정상가동,30,380,60,2021,,,경상남도 하동군청,,2023-12-27
보늬 태양광발전소,,경상남도 하동군 양보면 지례리 3-13,,,,정상가동,100,380,60,2021,,,경상남도 하동군청,,2023-12-27
영지 태양광발전소,,경상남도 하동군 양보면 지례리 3-12,,,,정상가동,50,380,60,2021,,,경상남도 하동군청,,2023-12-27
MK-2 태양광발전소,,"경상남도 하동군 양보면 지례리 3-10, 3-11",,,,정상가동,30,380,60,2021,,,경상남도 하동군청,,2023-12-27
YJ-3에너지 태양광발전소,,경상남도 하동군 양보면 지례리 3-6,,,,정상가동,30,380,60,2021,,,경상남도 하동군청,,2023-12-27
유림-2 태양광발전소,,"경상남도 하동군 양보면 지례리 3-3, 3-4, 3-5",,,,정상가동,80,380,60,2021,,,경상남도 하동군청,,2023-12-27
현테크 태양광발전소,,"경상남도 하동군 양보면 지례리 3-3, 3-4, 3-5",,,,정상가동,100,380,60,2021,,,경상남도 하동군청,,2023-12-27
S tec 태양광발전소,,"경상남도 하동군 양보면 지례리 3-3, 3-4, 3-5",,,,정상가동,100,380,60,2021,,,경상남도 하동군청,,2023-12-27
용선 태양광발전소,,경상남도 하동군 청암면 묵계리 537,,,,정상가동,85.49,380,60,2021,,,경상남도 하동군청,,2023-12-27
종철2 태양광발전소,,"경상남도 하동군 고전면 범아리 901, 904, 904-1, 산94-1",,,,정상가동,99.6,380,60,2021,,,경상남도 하동군청,,2023-12-27
백운 태양광발전소,,"경상남도 하동군 하동읍 화심리 1550-1, 1550-4, 1550-5, 1550-6",,,,정상가동,29.75,380,60,2021,,,경상남도 하동군청,,2023-12-27
금오양보태양광 제4발전소,,경상남도 하동군 양보면 감당리 산230-4,,,,정상가동,24.9,380,60,2021,,,경상남도 하동군청,,2023-12-27
금오양보태양광 제3발전소,,경상남도 하동군 양보면 감당리 산230-4,,,,정상가동,24.9,380,60,2021,,,경상남도 하동군청,,2023-12-27
하동 태양광발전소,,"경상남도 하동군 금남면 계천리 916, 924, 925, 949-1",,,,정상가동,32.76,380,60,2021,,,경상남도 하동군청,,2023-12-27
진교 태양광발전소,,경상남도 하동군 진교면 관곡리 산110-2,,,,정상가동,27.3,380,60,2021,,,경상남도 하동군청,,2023-12-27
YJ-2에너지 태양광발전소,,경상남도 하동군 양보면 지례리 3-6,,,,정상가동,100,380,60,2021,,,경상남도 하동군청,,2023-12-27
유림쏠라팜 태양광발전소,,"경상남도 하동군 양보면 지례리 3-3, 3-4, 3-5",,,,정상가동,100,380,60,2021,,,경상남도 하동군청,,2023-12-27
횡계 태양광발전소,,경상남도 하동군 횡천면 횡천리 46,,,,정상가동,48,380,60,2021,,,경상남도 하동군청,,2023-12-27
송림 태양광발전소,,경상남도 하동군 양보면 감당리 723-4,,,,정상가동,152.15,380,60,2021,,,경상남도 하동군청,,2023-12-27
MK 태양광발전소,,"경상남도 하동군 양보면 지례리 3-10, 3-11",,,,정상가동,200,380,60,2021,,,경상남도 하동군청,,2023-12-27
채희 태양광발전소,,"경상남도 하동군 양보면 지례리 3-1, 3-2",,,,정상가동,200,380,60,2021,,,경상남도 하동군청,,2023-12-27
YJ에너지 태양광발전소,,경상남도 하동군 양보면 지례리 3-9,,,,정상가동,100,380,60,2021,,,경상남도 하동군청,,2023-12-27
해든 태양광발전소,,"경상남도 하동군 양보면 지례리 49, 50",,,,정상가동,135,380,60,2021,,,경상남도 하동군청,,2023-12-27
한양산업 태양광발전소,,경상남도 하동군 진교면 백련리 808,,,,정상가동,498.91,22900,60,2021,,,경상남도 하동군청,,2023-12-27
진사촌 태양광발전소,,"경상남도 하동군 악양면 신성리 203-2, 204-1, 207-2",,,,정상가동,99.2,380,60,2021,,,경상남도 하동군청,,2023-12-27
희망축사 태양광발전소,,"경상남도 하동군 양보면 지례리 370, 371",,,,정상가동,100,380,60,2021,,,경상남도 하동군청,,2023-12-27
화촌주민참여형솔라팜 태양광발전소,,경상남도 하동군 양보면 지례리 185-1 외 19필지,,,,정상가동,999,22900,60,2021,,,경상남도 하동군청,,2023-12-27
화촌솔라팜 태양광발전소,,경상남도 하동군 양보면 지례리 185-1 외 5필지,,,,정상가동,1000,22900,60,2021,,,경상남도 하동군청,,2023-12-27
영농 태양광발전소,,경상남도 하동군 횡천면 여의리 659,,,,정상가동,81.9,380,60,2021,,,경상남도 하동군청,,2023-12-27
금오농협4호 태양광발전소,,경상남도 하동군 진교면 진교리 302-92,,,,정상가동,70.56,380,60,2021,,,경상남도 하동군청,,2023-12-27
금오농협2호 태양광발전소,,"경상남도 하동군 양보면 운암리 144, 145",,,,정상가동,62.9,380,60,2021,,,경상남도 하동군청,,2023-12-27
금오농협3호 태양광발전소,경상남도 하동군 진교면 경충로 1143-9,,,,,정상가동,90.72,380,60,2021,,,경상남도 하동군청,,2023-12-27
금오농협1호 태양광발전소,경상남도 하동군 양보면 진양로 739,,,,,정상가동,196.56,380,60,2021,,,경상남도 하동군청,,2023-12-27
범아1호 태양광발전소,,"경상남도 하동군 고전면 범아리 산97, 산97-2",,,,정상가동,996.84,22900,60,2021,,,경상남도 하동군청,,2023-12-27
대명에너지 태양광발전소,,경상남도 하동군 양보면 지례리 산59,,,,정상가동,99.225,380,60,2021,,,경상남도 하동군청,,2023-12-27
양보 태양광발전소,,경상남도 하동군 양보면 감당리 757,,,,정상가동,91.72,380,60,2021,,,경상남도 하동군청,,2023-12-27
상현2 태양광발전소,,경상남도 하동군 진교면 관곡리 산91-1,,,,정상가동,499,380,60,2021,,,경상남도 하동군청,,2023-12-27
한일2 태양광발전소,,"경상남도 하동군 진교면 관곡리 산91-1,산93",,,,정상가동,499,380,60,2021,,,경상남도 하동군청,,2023-12-27
라경2호 태양광발전소,,경상남도 하동군 양보면 우복리 1085-2,,,,정상가동,98.55,380,60,2021,,,경상남도 하동군청,,2023-12-27
라경1호 태양광발전소,,"경상남도 하동군 양보면 우복리 1085-3, 1087",,,,정상가동,98.55,380,60,2021,,,경상남도 하동군청,,2023-12-27
대경 태양광발전소,,경상남도 하동군 양보면 지례리 3-12,,,,정상가동,100,380,60,2021,,,경상남도 하동군청,,2023-12-27
햇살 태양광발전소,,경상남도 하동군 양보면 지례리 3-7,,,,정상가동,100,380,60,2021,,,경상남도 하동군청,,2023-12-27
(주)덕수 태양광(지례리),,"경상남도 하동군 양보면 지례리 457-3, 458, 496-1, 496-2, 498, 499",,,,정상가동,742.5,22900,60,2021,,,경상남도 하동군청,,2023-12-27
(주)덕수 태양광(고이리),,"경상남도 하동군 진교면 고이리 248-1, 249-1, 252, 258",,,,정상가동,742.5,22900,60,2021,,,경상남도 하동군청,,2023-12-27
한빛 태양광발전소,,"경상남도 하동군 양보면 지례리 27-2, 27-5",,,,정상가동,999,22900,60,2021,,,경상남도 하동군청,,2023-12-27
다금 태양광발전소,,"경상남도 하동군 양보면 지례리 27-3, 27-4, 27-5",,,,정상가동,999,22900,60,2021,,,경상남도 하동군청,,2023-12-27
(주)성현솔라팜 태양광발전소,,"경상남도 하동군 양보면 지례리 59,61,62-1,62-3,63,산65-5",,,,정상가동,1000,22900,60,2021,,,경상남도 하동군청,,2023-12-27
무한에너지 태양광발전소,,"경상남도 하동군 양보면 지례리 51, 52, 4-1, 산59",,,,정상가동,986,22900,60,2021,,,경상남도 하동군청,,2023-12-27
라솔라 태양광발전소,,"경상남도 하동군 진교면 고이리 산13, 54",,,,정상가동,451.44,380,60,2021,,,경상남도 하동군청,,2023-12-27
유원 태양광발전소,,경상남도 하동군 고전면 범아리 산97-1,,,,정상가동,996.84,22900,60,2021,,,경상남도 하동군청,,2023-12-27
재순 태양광발전소,경상남도 하동군 고전면 늘봉길 51,,,,,정상가동,18.9,380,60,2020,,,경상남도 하동군청,,2023-12-27
귀분 태양광발전소,,"경상남도 하동군 옥종면 정수리 397-3, 398-7",,,,정상가동,14.94,380,60,2020,,,경상남도 하동군청,,2023-12-27
인숙 태양광발전소,,경상남도 하동군 하동읍 화심리 75,,,,정상가동,56.28,380,60,2020,,,경상남도 하동군청,,2023-12-27
제일 태양광발전소,,경상남도 하동군 하동읍 신기리 334,,,,정상가동,32.625,380,60,2020,,,경상남도 하동군청,,2023-12-27
우리 태양광발전소,,경상남도 하동군 악양면 신대리 428,,,,정상가동,32.8,380,60,2020,,,경상남도 하동군청,,2023-12-27
에코맘 태양광발전소,,"경상남도 하동군 악양면 정서리 642-35, 642-38",,,,정상가동,84,380,60,2020,,,경상남도 하동군청,,2023-12-27
수도사업과 유입펌프장 태양광발전소,,경상남도 하동군 하동읍 신기리 3-10,,,,정상가동,24.9,380,60,2020,,,경상남도 하동군청,,2023-12-27
술상마을 주민발전소,,경상남도 하동군 진교면 술상리 92-1,,,,정상가동,23.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
슬로푸드 태양광발전소,,경상남도 하동군 하동읍 화심리 1024-3,,,,정상가동,63,380,60,2020,,,경상남도 하동군청,,2023-12-27
광원 태양광발전소,,경상남도 하동군 고전면 신월리 989,,,,정상가동,87.48,380,60,2020,,,경상남도 하동군청,,2023-12-27
동촌마을2 주민발전소,,경상남도 하동군 양보면 우복리 522-2,,,,정상가동,28.22,380,60,2020,,,경상남도 하동군청,,2023-12-27
동촌마을1 주민발전소,,경상남도 하동군 양보면 우복리 524-6,,,,정상가동,24.9,380,60,2020,,,경상남도 하동군청,,2023-12-27
태욱 태양광발전소,,경상남도 하동군 금성면 가덕리 455,,,,정상가동,19.5,380,60,2020,,,경상남도 하동군청,,2023-12-27
집홀마을 태양광발전소,,경상남도 하동군 양보면 박달리 633,,,,정상가동,25,380,60,2020,,,경상남도 하동군청,,2023-12-27
청솔3 태양광발전소,,경상남도 하동군 고전면 범아리 904-1,,,,정상가동,69.72,380,60,2020,,,경상남도 하동군청,,2023-12-27
성은 발전소,,경상남도 하동군 옥종면 대곡리 432-4,,,,정상가동,99.75,380,60,2020,,,경상남도 하동군청,,2023-12-27
하동 태양광발전소,,"경상남도 하동군 진교면 관곡리 606-2, 608-1",,,,정상가동,97.88,380,60,2020,,,경상남도 하동군청,,2023-12-27
코스모스 태양광발전소,,경상남도 하동군 고전면 고하리 산19-5,,,,정상가동,30,380,60,2020,,,경상남도 하동군청,,2023-12-27
재첩 태양광발전소,,경상남도 하동군 적량면 관리 73-2,,,,정상가동,97.28,380,60,2020,,,경상남도 하동군청,,2023-12-27
덕희 태양광발전소,,경상남도 하동군 금성면 갈사리 928-27,,,,정상가동,16.65,220,60,2020,,,경상남도 하동군청,,2023-12-27
숙희발전소,,경상남도 하동군 금성면 고포리 1-51,,,,정상가동,52.29,380,60,2020,,,경상남도 하동군청,,2023-12-27
사평종합한우농장 태양광발전소,,경상남도 하동군 북천면 사평리 97-1,,,,정상가동,19.92,380,60,2020,,,경상남도 하동군청,,2023-12-27
상현 태양광발전소,,경상남도 하동군 진교면 양포리 65-4,,,,정상가동,28.08,380,60,2020,,,경상남도 하동군청,,2023-12-27
태영2호 태양광발전소,,경상남도 하동군 하동읍 화심리 1175-2,,,,정상가동,19.5,380,60,2020,,,경상남도 하동군청,,2023-12-27
태영1호 태양광발전소,,경상남도 하동군 하동읍 화심리 1175,,,,정상가동,27.3,380,60,2020,,,경상남도 하동군청,,2023-12-27
OK 태양광발전소,,경상남도 하동군 진교면 관곡리 608-2,,,,정상가동,97.88,380,60,2020,,,경상남도 하동군청,,2023-12-27
경애 태양광발전소,,경상남도 하동군 양보면 감당리 492-1,,,,정상가동,96,380,60,2020,,,경상남도 하동군청,,2023-12-27
영풍3 태양광발전소,,"경상남도 하동군 진교면 술상리 699-4, 699-8, 699-10",,,,정상가동,84,380,60,2020,,,경상남도 하동군청,,2023-12-27
청운2호 태양광발전소,경상남도 하동군 진교면 진교시장길 17-11,"경상남도 하동군 양보면 감당리 795-2, 795-6",,,,정상가동,67.34,380,60,2020,,,경상남도 하동군청,,2023-12-27
만조 태양광발전소,,경상남도 하동군 양보면 감당리 492-1,,,,정상가동,96,380,60,2020,,,경상남도 하동군청,,2023-12-27
북천3 태양광발전소,,경상남도 하동군 북천면 서황리 1268,,,,정상가동,29.97,380,60,2020,,,경상남도 하동군청,,2023-12-27
북천2 태양광발전소,,경상남도 하동군 북천면 서황리 1268,,,,정상가동,99.63,380,60,2020,,,경상남도 하동군청,,2023-12-27
신흥 태양광발전소,,"경상남도 하동군 하동읍 화심리 936-9, 936-11",,,,정상가동,50.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
영화 태양광발전소,,"경상남도 하동군 양보면 운암리 883, 884",,,,정상가동,19.24,380,60,2020,,,경상남도 하동군청,,2023-12-27
부귀 태양광발전소,,경상남도 하동군 양보면 운암리 883,,,,정상가동,19.24,380,60,2020,,,경상남도 하동군청,,2023-12-27
보신정 태양광발전소,,"경상남도 하동군 하동읍 화심리 976, 977, 978, 978-3",,,,정상가동,87.57,380,60,2020,,,경상남도 하동군청,,2023-12-27
두양2호 태양광발전소,,경상남도 하동군 옥종면 두양리 779,,,,정상가동,77.2,380,60,2020,,,경상남도 하동군청,,2023-12-27
두양1호 태양광발전소,,경상남도 하동군 옥종면 두양리 778,,,,정상가동,90.48,380,60,2020,,,경상남도 하동군청,,2023-12-27
재규2호 태양광발전소,,경상남도 하동군 양보면 운암리 155-12,,,,정상가동,14.8,220,60,2020,,,경상남도 하동군청,,2023-12-27
두양중공업 태양광발전소,,경상남도 하동군 진교면 백련리 330-3,,,,정상가동,165.76,380,60,2020,,,경상남도 하동군청,,2023-12-27
악양꾸러미 발전소,,"경상남도 하동군 악양면 신성리 1053-2, 1053-7",,,,정상가동,49.92,380,60,2020,,,경상남도 하동군청,,2023-12-27
용포마을회관 태양광발전소,,경상남도 하동군 금성면 고포리 543-60,,,,정상가동,10.08,380,60,2020,,,경상남도 하동군청,,2023-12-27
맘스터치 태양광발전소,경상남도 하동군 진교면 진교시장길 17-11,,,,,정상가동,28.8,380,60,2020,,,경상남도 하동군청,,2023-12-27
경안 태양광발전소,,경상남도 하동군 적량면 동산리 1104,,,,정상가동,201.69,380,60,2020,,,경상남도 하동군청,,2023-12-27
현종 태양광발전소,,"경상남도 하동군 악양면 축지리 1026-1,1026-5, 1027",,,,정상가동,151.32,380,60,2020,,,경상남도 하동군청,,2023-12-27
수헌2 태양광발전소,,"경상남도 하동군 악양면 신성리 178, 179",,,,정상가동,62.44,380,60,2020,,,경상남도 하동군청,,2023-12-27
동길 태양광발전소,,경상남도 하동군 악양면 신성리 167-6,,,,정상가동,77.61,380,60,2020,,,경상남도 하동군청,,2023-12-27
밤골2 태양광발전소,,경상남도 하동군 적량면 관리 736,,,,정상가동,98.92,380,60,2020,,,경상남도 하동군청,,2023-12-27
청도마을회 태양광발전소,,경상남도 하동군 금성면 갈사리 924-35,,,,정상가동,10.08,220,60,2020,,,경상남도 하동군청,,2023-12-27
형술 태양광발전소,,경상남도 하동군 진교면 고룡리  566-4,,,,정상가동,19.96,380,60,2020,,,경상남도 하동군청,,2023-12-27
거성2 태양광발전소,,경상남도 하동군 고전면 범아리 904-1,,,,정상가동,11.7,380,60,2020,,,경상남도 하동군청,,2023-12-27
현옥 태양광발전소,,경상남도 하동군 진교면 고룡리 259-3,,,,정상가동,99.45,380,60,2020,,,경상남도 하동군청,,2023-12-27
구산2 태양광발전소,,경상남도 하동군 악양면 축지리 496,,,,정상가동,56.21,380,60,2020,,,경상남도 하동군청,,2023-12-27
구산1 태양광발전소,,경상남도 하동군 악양면 축지리 506,,,,정상가동,37.05,380,60,2020,,,경상남도 하동군청,,2023-12-27
하중대 태양광발전소,,경상남도 하동군 악양면 중대리 582,,,,정상가동,19.24,380,60,2020,,,경상남도 하동군청,,2023-12-27
종철 태양광발전소,,경상남도 하동군 고전면 범아리 904-1,,,,정상가동,98.28,380,60,2020,,,경상남도 하동군청,,2023-12-27
큰 골 태양광발전소,,경상남도 하동군 고전면 범아리 904-1,,,,정상가동,74.7,380,60,2020,,,경상남도 하동군청,,2023-12-27
세서 태양광발전소,,경상남도 하동군 고전면 범아리 904-1,,,,정상가동,98.28,380,60,2020,,,경상남도 하동군청,,2023-12-27
현석 태양광발전소,,경상남도 하동군 악양면 신흥리 739-10,,,,정상가동,78,380,60,2020,,,경상남도 하동군청,,2023-12-27
대환 태양광발전소,,경상남도 하동군 금성면 가덕리 97,,,,정상가동,29.25,380,60,2020,,,경상남도 하동군청,,2023-12-27
명선마을회 태양광발전소,경상남도 하동군 금성면 명선길 57-10,,,,,정상가동,10.08,380,60,2020,,,경상남도 하동군청,,2023-12-27
신도마을회 태양광발전소,경상남도 하동군 고전면 명교길 74-16,,,,,정상가동,15.12,380,60,2020,,,경상남도 하동군청,,2023-12-27
신평마을회 태양광발전소,경상남도 하동군 옥종면 덕천로 11-3,,,,,정상가동,10.08,380,60,2020,,,경상남도 하동군청,,2023-12-27
연막마을회 태양광발전소,경상남도 하동군 금성면 금성로 598-2,,,,,정상가동,10.08,380,60,2020,,,경상남도 하동군청,,2023-12-27
운곡 태양광발전소,,경상남도 하동군 옥종면 청룡리 789-1,,,,정상가동,49.14,380,60,2020,,,경상남도 하동군청,,2023-12-27
하동화력 6호기 태양광발전소,,"경상남도 하동군 금성면 가덕리 1321, 309",,,,정상가동,997.56,22900,60,2020,,,경상남도 하동군청,,2023-12-27
밤시 태양광발전소,경상남도 하동군 고전면 명교길 74-16,,,,,정상가동,99.45,380,60,2020,,,경상남도 하동군청,,2023-12-27
성수 태양광발전소,,경상남도 하동군 옥종면 청룡리 789-1,,,,정상가동,49.14,380,60,2020,,,경상남도 하동군청,,2023-12-27
용포마을회 태양광발전소,경상남도 하동군 금성면 금성로 290-20,,,,,정상가동,11.52,380,60,2020,,,경상남도 하동군청,,2023-12-27
금성 태양광발전소,,경상남도 하동군 금성면 궁항리 1393,,,,정상가동,59.29,380,60,2020,,,경상남도 하동군청,,2023-12-27
객길마을회 태양광발전소,경상남도 하동군 금성면 금성로 290-20,"경상남도 하동군 금성면 궁항리 1351-1,1351-2,1351-3,1351-4,1351-16, 1351-17",,,,정상가동,50.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
무열네 태양광발전소,,"경상남도 하동군 양보면 지례리 198-3,198-4",,,,정상가동,97.28,380,60,2020,,,경상남도 하동군청,,2023-12-27
종욱네 태양광발전소,,"경상남도 하동군 양보면 지례리 198-1,198-2",,,,정상가동,97.28,380,60,2020,,,경상남도 하동군청,,2023-12-27
로젠2호 태양광발전소,경상남도 하동군 하동읍 화심길 15,,,,,정상가동,27.375,380,60,2020,,,경상남도 하동군청,,2023-12-27
파시1호 태양광발전소,경상남도 하동군 옥종면 세종태실로 677-15,,,,,정상가동,199.8,380,60,2020,,,경상남도 하동군청,,2023-12-27
원재 태양광발전소,,"경상남도 하동군 양보면 장암리 6-7, 6-23",,,,정상가동,98.28,380,60,2020,,,경상남도 하동군청,,2023-12-27
감사 태양광발전소,,"경상남도 하동군 양보면 장암리 8, 산6-9",,,,정상가동,99.6,380,60,2020,,,경상남도 하동군청,,2023-12-27
하동 태양광발전소,,경상남도 하동군 진교면 관곡리 613,,,,정상가동,312.62,380,60,2020,,,경상남도 하동군청,,2023-12-27
참다래 태양광발전소,,경상남도 하동군 양보면 통정리 147-8,,,,정상가동,97.92,380,60,2020,,,경상남도 하동군청,,2023-12-27
의신2호 수력발전소,,경상남도 하동군 화개면 대성리 1389,,,,정상가동,40,380,60,2020,,,경상남도 하동군청,,2023-12-27
의신1호 수력발전소,,경상남도 하동군 화개면 대성리 1389,,,,정상가동,40,380,60,2020,,,경상남도 하동군청,,2023-12-27
이현솔라에너지,,"경상남도 하동군 양보면 우복리 183,184",,,,정상가동,197.1,380,60,2020,,,경상남도 하동군청,,2023-12-27
연수솔라에너지,,"경상남도 하동군 양보면 우복리 183,1034",,,,정상가동,227.01,380,60,2020,,,경상남도 하동군청,,2023-12-27
화산 태양광발전소,경상남도 하동군 하동읍 화심길 19,,,,,정상가동,60.48,380,60,2020,,,경상남도 하동군청,,2023-12-27
명륜진사 태양광발전소,,경상남도 하동군 고전면 성천리 산184-13,,,,정상가동,99.36,380,60,2020,,,경상남도 하동군청,,2023-12-27
넝쿨 태양광발전소,,경상남도 하동군 고전면 성천리 산184-16,,,,정상가동,99.36,380,60,2020,,,경상남도 하동군청,,2023-12-27
열매 태양광발전소,,경상남도 하동군 고전면 성천리 산184-17,,,,정상가동,99.36,380,60,2020,,,경상남도 하동군청,,2023-12-27
강보 태양광발전소,,경상남도 하동군 고전면 성천리 산184-12,,,,정상가동,99.36,380,60,2020,,,경상남도 하동군청,,2023-12-27
금곡 태양광발전소,,경상남도 하동군 고전면 성천리 산184-25,,,,정상가동,62.25,380,60,2020,,,경상남도 하동군청,,2023-12-27
철성 태양광발전소,,"경상남도 하동군 고전면 성천리 산184-1, 산184-11",,,,정상가동,99.36,380,60,2020,,,경상남도 하동군청,,2023-12-27
하동센트럴2 태양광발전소,,경상남도 하동군 고전면 성천리 산184-21,,,,정상가동,99.36,380,60,2020,,,경상남도 하동군청,,2023-12-27
비젼 태양광발전소,,경상남도 하동군 고전면 성천리 산184-19,,,,정상가동,99.36,380,60,2020,,,경상남도 하동군청,,2023-12-27
동명2 태양광발전소,,경상남도 하동군 고전면 성천리 산184-14,,,,정상가동,99.36,380,60,2020,,,경상남도 하동군청,,2023-12-27
운포2 태양광발전소,,경상남도 하동군 고전면 성천리 산184-24,,,,정상가동,99.36,380,60,2020,,,경상남도 하동군청,,2023-12-27
무지개 태양광발전소,,경상남도 하동군 고전면 성천리 산184-18,,,,정상가동,99.36,380,60,2020,,,경상남도 하동군청,,2023-12-27
지호햇빛 태양광발전소,,경상남도 하동군 고전면 성천리 산184-22,,,,정상가동,99.36,380,60,2020,,,경상남도 하동군청,,2023-12-27
로뎀햇빛2 태양광발전소,,경상남도 하동군 고전면 성천리 산184-20,,,,정상가동,99.36,380,60,2020,,,경상남도 하동군청,,2023-12-27
은혜 태양광발전소,,경상남도 하동군 고전면 성천리 산184-23,,,,정상가동,99.36,380,60,2020,,,경상남도 하동군청,,2023-12-27
승훈태양광발전소,,경상남도 하동군 하동읍 화심리 973-10,,,,정상가동,86.32,380,60,2020,,,경상남도 하동군청,,2023-12-27
루비 태양광발전소,,"경상남도 하동군 양보면 장암리 6-4,6-10,6-11,6-12,6-15,6-16,6-17",,,,정상가동,248.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
하동센트럴 태양광발전소,,"경상남도 하동군 양보면 장암리 4, 6-21, 6-13, 6-14, 6-22",,,,정상가동,196.56,380,60,2020,,,경상남도 하동군청,,2023-12-27
루키 태양광발전소,,"경상남도 하동군 양보면 장암리 4-5,4-6",,,,정상가동,196.56,380,60,2020,,,경상남도 하동군청,,2023-12-27
사랑 태양광발전소,,"경상남도 하동군 양보면 장암리 4-7,4-8",,,,정상가동,196.56,380,60,2020,,,경상남도 하동군청,,2023-12-27
양보3 태양광발전소,,"경상남도 하동군 양보면 지례리 산14, 산19-1",,,,정상가동,415.8,380,60,2020,,,경상남도 하동군청,,2023-12-27
케이솔라일호 양보2호 태양광발전소,,경상남도 하동군 양보면 지례리 산19-1,,,,정상가동,956.34,22900,60,2020,,,경상남도 하동군청,,2023-12-27
양보1 태양광발전소,,"경상남도 하동군 양보면 지례리 산14, 산19-1",,,,정상가동,997.92,22900,60,2020,,,경상남도 하동군청,,2023-12-27
북천농원 태양광발전소,,경상남도 하동군 북천면 서황리 1268,,,,정상가동,496.8,380,60,2020,,,경상남도 하동군청,,2023-12-27
옥산 태양광발전소,,경상남도 하동군 옥종면 법대리 산78-10,,,,정상가동,295.65,380,60,2020,,,경상남도 하동군청,,2023-12-27
